verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,a)ne/bhsan,a)na·bai/nw,verb,Judges B,1,7,2.0,,,,,,,
16,e)k,e)k,preposition,Judges B,1,8,,,,indicative,,,,
16,po/lews,po/lis,noun,Judges B,1,9,,,,,genitive,singular,feminine,
16,tw=n,o(,article,Judges B,1,10,,,,,genitive,plural,neuter,
16,foini/kwn,foi=nic[1]/foi/nic[1],noun,Judges B,1,11,,,,,,,,
16,meta\,meta/,preposition,Judges B,1,12,,,,indicative,,,,
16,tw=n,o(,article,Judges B,1,13,,,,,genitive,plural,neuter,
16,ui(w=n,ui(o/s,noun,Judges B,1,14,,,,,vocative,plural,,
16,*iouda,*)iou/das,noun,Judges B,1,15,,,,,,,,
16,ei)s,ei)s[1],preposition,Judges B,1,16,,,,indicative,,,,
16,th\n,o(,article,Judges B,1,17,,,,,accusative,singular,feminine,
16,e)/rhmon,e)/rhmos,adjective,Judges B,1,18,,,,,nominative,singular,neuter,
16,th\n,o(,article,Judges B,1,19,,,,,accusative,singular,feminine,
16,ou)=san,ei)mi/[1],verb,Judges B,1,20,,,,,,,,
16,e)n,e)n,preposition,Judges B,1,21,,,,indicative,,,,
16,tw=|,o(,article,Judges B,1,22,,,,,dative,singular,neuter,
16,no/tw|,no/tos,noun,Judges B,1,23,,,,,dative,singular,masculine,
16,*iouda,*)iou/das,noun,Judges B,1,24,,,,,,,,
16,h(/,o(/s,pronoun,Judges B,1,25,,,,,nominative,singular,feminine,
16,e)stin,ei)mi/[1],verb,Judges B,1,26,,,,,,,,
16,e)pi\,e)pi/,preposition,Judges B,1,27,,,,indicative,,,,
16,kataba/sews,kata/·basis,noun,Judges B,1,28,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Judges B,1,29,,,,indicative,,,,
16,katw/|khsan,kat·oike/w,verb,Judges B,1,30,3.0,aorist,active,indicative,,plural,,
16,meta\,meta/,preposition,Judges B,1,31,,,,indicative,,,,
16,tou=,o(,article,Judges B,1,32,,,,,genitive,singular,neuter,
16,laou=,lao/s,noun,Judges B,1,33,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
17,e)poreu/qh,poreu/w,verb,Judges B,1,2,3.0,aorist,passive,indicative,,singular,,
17,*ioudas,*)iou/das,noun,Judges B,1,3,,,,,,,,
17,meta\,meta/,preposition,Judges B,1,4,,,,indicative,,,,
17,*sumewn,*sumew/n,noun,Judges B,1,5,,,,indicative,,,masculine,
17,tou=,o(,article,Judges B,1,6,,,,,genitive,singular,neuter,
17,a)delfou=,a)delfo/s,noun,Judges B,1,7,,,,,vocative,plural,,
17,au)tou=,au)to/s,pronoun,Judges B,1,8,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Judges B,1,9,,,,indicative,,,,
17,e)/koyen,ko/ptw,verb,Judges B,1,10,3.0,aorist,active,indicative,,singular,,
17,to\n,o(,article,Judges B,1,11,,,,,accusative,singular,masculine,
17,*xananai=on,*xananai=os,adjective,Judges B,1,12,,,,,nominative,singular,neuter,
17,to\n,o(,article,Judges B,1,13,,,,,accusative,singular,masculine,
17,katoikou=nta,kat·oike/w,verb,Judges B,1,14,,present,active,participle,accusative,singular,masculine,
17,kai\,kai/,conjunction,Judges B,1,15,,,,indicative,,,,
17,e)cwle/qreusan,e)c·oleqreu/w,verb,Judges B,1,16,,,,,,,,
17,au)tou/s,au)to/s,pronoun,Judges B,1,17,,,,,accusative,plural,masculine,
17,kai\,kai/,conjunction,Judges B,1,18,,,,indicative,,,,
17,e)ka/lesen,kale/w,verb,Judges B,1,19,3.0,aorist,active,indicative,,singular,,
17,to\,o(,article,Judges B,1,20,,,,,nominative,singular,neuter,
17,o)/noma,o)/noma[t],noun,Judges B,1,21,,,,,nominative,singular,neuter,
17,th=s,o(,article,Judges B,1,22,,,,,genitive,singular,feminine,
17,po/lews,po/lis,noun,Judges B,1,23,,,,,genitive,singular,feminine,
17,*)ana/qema,a)na/qema[t],noun,Judges B,1,24,,,,,nominative,singular,neuter,
18,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,2,,,,indicative,,,,
18,e)klhrono/mhsen,klhro·nome/w,verb,Judges B,1,3,3.0,aorist,active,indicative,,singular,,
18,*ioudas,*)iou/das,noun,Judges B,1,4,,,,,,,,
18,th\n,o(,article,Judges B,1,5,,,,,accusative,singular,feminine,
18,*ga/zan,ga/za[1],noun,Judges B,1,6,,,,,accusative,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,7,,,,indicative,,,,
18,ta\,o(,article,Judges B,1,8,,,,,nominative,plural,neuter,
18,o(/ria,o(/rion,noun,Judges B,1,9,,,,,nominative,plural,neuter,
18,au)th=s,au)to/s,pronoun,Judges B,1,10,,,,,genitive,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,11,,,,indicative,,,,
18,th\n,o(,article,Judges B,1,12,,,,,accusative,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,13,,,,indicative,,,,
18,ta\,o(,article,Judges B,1,14,,,,,nominative,plural,neuter,
18,o(/ria,o(/rion,noun,Judges B,1,15,,,,,nominative,plural,neuter,
18,au)th=s,au)to/s,pronoun,Judges B,1,16,,,,,genitive,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,17,,,,indicative,,,,
18,th\n,o(,article,Judges B,1,18,,,,,accusative,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,19,,,,indicative,,,,
18,ta\,o(,article,Judges B,1,20,,,,,nominative,plural,neuter,
18,o(/ria,o(/rion,noun,Judges B,1,21,,,,,nominative,plural,neuter,
18,au)th=s,au)to/s,pronoun,Judges B,1,22,,,,,genitive,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,23,,,,indicative,,,,
18,th\n,o(,article,Judges B,1,24,,,,,accusative,singular,feminine,
18,*)/azwton,*)/azwtos,noun,Judges B,1,25,,,,,accusative,singular,feminine,
18,ou)de\,ou)de/,particle,Judges B,1,26,,,,indicative,,,,
18,ta\,o(,article,Judges B,1,27,,,,,nominative,plural,neuter,
18,au)th=s,au)to/s,pronoun,Judges B,1,28,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
19,h)=n,ei)mi/[1],verb,Judges B,1,2,,,,,,,,
19,ku/rios,ku/rios[2],noun,Judges B,1,3,,,,,vocative,plural,,
19,meta\,meta/,preposition,Judges B,1,4,,,,indicative,,,,
19,*iouda,*)iou/das,noun,Judges B,1,5,,,,,,,,
19,kai\,kai/,conjunction,Judges B,1,6,,,,indicative,,,,
19,e)klhrono/mhsen,klhro·nome/w,verb,Judges B,1,7,3.0,aorist,active,indicative,,singular,,
19,to\,o(,article,Judges B,1,8,,,,,nominative,singular,neuter,
19,o)/ros,o)/ro·s,noun,Judges B,1,9,,,,,genitive,plural,,
19,o(/ti,o(/ti,conjunction,Judges B,1,10,,,,indicative,,,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,11,,,,indicative,,,,
19,h)duna/sqhsan,du/na·mai,verb,Judges B,1,12,,,,,,,,
19,e)coleqreu=sai,e)c·oleqreu/w,verb,Judges B,1,13,,,,,,,,
19,tou\s,o(,article,Judges B,1,14,,,,,accusative,plural,masculine,
19,katoikou=ntas,kat·oike/w,verb,Judges B,1,15,,present,active,participle,accusative,plural,masculine,
19,th\n,o(,article,Judges B,1,16,,,,,accusative,singular,feminine,
19,o(/ti,o(/ti,conjunction,Judges B,1,17,,,,indicative,,,,
19,diestei/lato,dia·ste/llw,verb,Judges B,1,18,3.0,aorist,middle,indicative,,singular,,
19,au)toi=s,au)to/s,pronoun,Judges B,1,19,,,,,dative,plural,masculine,
20,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
20,e)/dwkan,di/dwmi,verb,Judges B,1,2,,,,,,,,
20,tw=|,o(,article,Judges B,1,3,,,,,dative,singular,neuter,
20,th\n,o(,article,Judges B,1,4,,,,,accusative,singular,feminine,
20,kaqw\s,kaq·w/s,adverb,Judges B,1,5,,,,indicative,,,,
20,e)la/lhsen,lale/w,verb,Judges B,1,6,3.0,aorist,active,indicative,,singular,,
20,*mwush=s,*mwu+sh=s,noun,Judges B,1,7,,,,,,,,
20,kai\,kai/,conjunction,Judges B,1,8,,,,indicative,,,,
20,e)klhrono/mhsen,klhro·nome/w,verb,Judges B,1,9,3.0,aorist,active,indicative,,singular,,
20,e)kei=qen,e)kei=·qen,adverb,Judges B,1,10,,,,indicative,,,,
20,ta\s,o(,article,Judges B,1,11,,,,,accusative,plural,feminine,
20,trei=s,trei=s,quantifier,Judges B,1,12,,,,,genitive,plural,,
20,po/leis,po/lis,noun,Judges B,1,13,,,,,nominative,plural,feminine,
20,tw=n,o(,article,Judges B,1,14,,,,,genitive,plural,neuter,
20,ui(w=n,ui(o/s,noun,Judges B,1,15,,,,,vocative,plural,,
21,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
21,to\n,o(,article,Judges B,1,2,,,,,accusative,singular,masculine,
21,to\n,o(,article,Judges B,1,3,,,,,accusative,singular,masculine,
21,katoikou=nta,kat·oike/w,verb,Judges B,1,4,,present,active,participle,accusative,singular,masculine,
21,e)n,e)n,preposition,Judges B,1,5,,,,indicative,,,,
21,*ierousalhm,*(ieroso/luma,noun,Judges B,1,6,,,,,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,7,,,,indicative,,,,
21,e)klhrono/mhsan,klhro·nome/w,verb,Judges B,1,8,3.0,aorist,active,indicative,,plural,,
21,oi(,o(,article,Judges B,1,9,,,,,nominative,plural,masculine,
21,ui(oi\,ui(o/s,noun,Judges B,1,10,,,,,vocative,plural,,
21,*beniamin,*beniam(e)i/n,noun,Judges B,1,11,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,Judges B,1,12,,,,indicative,,,,
21,katw/|khsen,kat·oike/w,verb,Judges B,1,13,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Judges B,1,14,,,,,nominative,singular,masculine,
21,meta\,meta/,preposition,Judges B,1,15,,,,indicative,,,,
21,tw=n,o(,article,Judges B,1,16,,,,,genitive,plural,neuter,
21,ui(w=n,ui(o/s,noun,Judges B,1,17,,,,,vocative,plural,,
21,*beniamin,*beniam(e)i/n,noun,Judges B,1,18,,,,indicative,,,masculine,
21,e)n,e)n,preposition,Judges B,1,19,,,,indicative,,,,
21,*ierousalhm,*(ieroso/luma,noun,Judges B,1,20,,,,,,,,
21,e(/ws,e(/ws[1],conjunction;,Judges B,1,21,,,,,,,,
21,th=s,o(,article,Judges B,1,22,,,,,genitive,singular,feminine,
21,h(me/ras,h(me/ra,noun,Judges B,1,23,,,,,genitive,singular,feminine,
21,tau/ths,ou(=tos,determiner,Judges B,1,24,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
22,a)ne/bhsan,a)na·bai/nw,verb,Judges B,1,2,2.0,,,,,,,
22,oi(,o(,article,Judges B,1,3,,,,,nominative,plural,masculine,
22,ui(oi\,ui(o/s,noun,Judges B,1,4,,,,,vocative,plural,,
22,*iwshf,*)iwsh/f,noun,Judges B,1,5,,,,indicative,,,masculine,
22,kai/,kai/,conjunction,Judges B,1,6,,,,indicative,,,,
22,ge,ge/,particle,Judges B,1,7,,,,indicative,,,,
22,au)toi\,au)to/s,pronoun,Judges B,1,8,,,,,nominative,plural,masculine,
22,ei)s,ei)s[1],preposition,Judges B,1,9,,,,indicative,,,,
22,kai\,kai/,conjunction,Judges B,1,10,,,,indicative,,,,
22,ku/rios,ku/rios[2],noun,Judges B,1,11,,,,,vocative,plural,,
22,h)=n,ei)mi/[1],verb,Judges B,1,12,,,,,,,,
22,met’,meta/,preposition,Judges B,1,13,,,,indicative,,,,
22,au)tw=n,au)to/s,pronoun,Judges B,1,14,,,,,genitive,plural,feminine,
23,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
23,parene/balon,par·em·ba/llw,verb,Judges B,1,2,2.0,,,,,,,
23,kai\,kai/,conjunction,Judges B,1,3,,,,indicative,,,,
23,to\,o(,article,Judges B,1,4,,,,,nominative,singular,neuter,
23,de\,de/,particle,Judges B,1,5,,,,indicative,,,,
23,o)/noma,o)/noma[t],noun,Judges B,1,6,,,,,nominative,singular,neuter,
23,th=s,o(,article,Judges B,1,7,,,,,genitive,singular,feminine,
23,po/lews,po/lis,noun,Judges B,1,8,,,,,genitive,singular,feminine,
23,au)tw=n,au)to/s,pronoun,Judges B,1,9,,,,,genitive,plural,feminine,
23,h)=n,ei)mi/[1],verb,Judges B,1,10,,,,,,,,
23,e)/mprosqen,e)/m·pros·qen/-qe,adverb,Judges B,1,11,,,,indicative,,,,
24,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
24,ei)=don,o(ra/w,verb,Judges B,1,2,,,,,,,,
24,oi(,o(,article,Judges B,1,3,,,,,nominative,plural,masculine,
24,fula/ssontes,fula/ssw/fula/ttw,verb,Judges B,1,4,,present,active,participle,nominative,plural,masculine,
24,kai\,kai/,conjunction,Judges B,1,5,,,,indicative,,,,
24,i)dou\,o(ra/w,verb,Judges B,1,6,,,,,,,,
24,a)nh\r,a)nh/r,noun,Judges B,1,7,,,,,vocative,singular,,
24,e)ceporeu/eto,e)k·poreu/omai,verb,Judges B,1,8,3.0,imperfect,middle,imperative,,singular,,
24,e)k,e)k,preposition,Judges B,1,9,,,,indicative,,,,
24,th=s,o(,article,Judges B,1,10,,,,,genitive,singular,feminine,
24,po/lews,po/lis,noun,Judges B,1,11,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Judges B,1,12,,,,indicative,,,,
24,e)/labon,lamba/nw,verb,Judges B,1,13,2.0,,,,,,,
24,au)to\n,au)to/s,pronoun,Judges B,1,14,,,,,accusative,singular,masculine,
24,kai\,kai/,conjunction,Judges B,1,15,,,,indicative,,,,
24,ei)=pon,le/gw,verb,Judges B,1,16,2.0,,,,,,,
24,au)tw=|,au)to/s,pronoun,Judges B,1,17,,,,,dative,singular,masculine,
24,dei=con,dei/knumi,verb,Judges B,1,18,,,,,,,,
24,h(mi=n,e)gw/,pronoun,Judges B,1,19,,,,,dative,plural,,
24,th=s,o(,article,Judges B,1,20,,,,,genitive,singular,feminine,
24,po/lews,po/lis,noun,Judges B,1,21,,,,,genitive,singular,feminine,
24,th\n,o(,article,Judges B,1,22,,,,,accusative,singular,feminine,
24,ei)/sodon,ei)/s·odos,noun,Judges B,1,23,,,,,accusative,singular,feminine,
24,kai\,kai/,conjunction,Judges B,1,24,,,,indicative,,,,
24,poih/somen,poie/w,verb,Judges B,1,25,1.0,future,active,indicative,,plural,,
24,meta\,meta/,preposition,Judges B,1,26,,,,indicative,,,,
24,sou=,su/,pronoun,Judges B,1,27,,,,,genitive,singular,,
24,e)/leos,e)/leo·s,noun,Judges B,1,28,,,,,,,,
25,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
25,e)/deicen,dei/knumi,verb,Judges B,1,2,,,,,,,,
25,au)toi=s,au)to/s,pronoun,Judges B,1,3,,,,,dative,plural,masculine,
25,th\n,o(,article,Judges B,1,4,,,,,accusative,singular,feminine,
25,ei)/sodon,ei)/s·odos,noun,Judges B,1,5,,,,,accusative,singular,feminine,
25,th=s,o(,article,Judges B,1,6,,,,,genitive,singular,feminine,
25,po/lews,po/lis,noun,Judges B,1,7,,,,,genitive,singular,feminine,
25,kai\,kai/,conjunction,Judges B,1,8,,,,indicative,,,,
25,e)pa/tacan,pata/ssw,verb,Judges B,1,9,3.0,aorist,active,indicative,,plural,,
25,th\n,o(,article,Judges B,1,10,,,,,accusative,singular,feminine,
25,po/lin,po/lis,noun,Judges B,1,11,,,,,accusative,singular,feminine,
25,e)n,e)n,preposition,Judges B,1,12,,,,indicative,,,,
25,sto/mati,sto/ma[t],noun,Judges B,1,13,,,,,dative,singular,neuter,
25,r(omfai/as,r(omfai/a,noun,Judges B,1,14,,,,,,,,
25,to\n,o(,article,Judges B,1,15,,,,,accusative,singular,masculine,
25,de\,de/,particle,Judges B,1,16,,,,indicative,,,,
25,a)/ndra,a)nh/r,noun,Judges B,1,17,,,,,vocative,singular,,
25,kai\,kai/,conjunction,Judges B,1,18,,,,indicative,,,,
25,th\n,o(,article,Judges B,1,19,,,,,accusative,singular,feminine,
25,sugge/neian,sug·ge/neia,noun,Judges B,1,20,,,,,accusative,singular,feminine,
25,au)tou=,au)to/s,pronoun,Judges B,1,21,,,,,genitive,singular,masculine,
25,e)cape/steilan,e)c·apo·ste/llw,verb,Judges B,1,22,3.0,aorist,active,indicative,,plural,,
26,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
26,e)poreu/qh,poreu/w,verb,Judges B,1,2,3.0,aorist,passive,indicative,,singular,,
26,o(,o(,article,Judges B,1,3,,,,,nominative,singular,masculine,
26,a)nh\r,a)nh/r,noun,Judges B,1,4,,,,,vocative,singular,,
26,ei)s,ei)s[1],preposition,Judges B,1,5,,,,indicative,,,,
26,gh=n,gh=,noun,Judges B,1,6,,,,,vocative,singular,,
26,kai\,kai/,conjunction,Judges B,1,7,,,,indicative,,,,
26,w)|kodo/mhsen,oi)ko·dome/w,verb,Judges B,1,8,3.0,aorist,active,indicative,,singular,,
26,e)kei=,e)kei=,adverb,Judges B,1,9,,,,indicative,,,,
26,po/lin,po/lis,noun,Judges B,1,10,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Judges B,1,11,,,,indicative,,,,
26,e)ka/lesen,kale/w,verb,Judges B,1,12,3.0,aorist,active,indicative,,singular,,
26,to\,o(,article,Judges B,1,13,,,,,nominative,singular,neuter,
26,o)/noma,o)/noma[t],noun,Judges B,1,14,,,,,nominative,singular,neuter,
26,au)th=s,au)to/s,pronoun,Judges B,1,15,,,,,genitive,singular,feminine,
26,tou=to,ou(=tos,determiner,Judges B,1,16,,,,,nominative,singular,neuter,
26,to\,o(,article,Judges B,1,17,,,,,nominative,singular,neuter,
26,o)/noma,o)/noma[t],noun,Judges B,1,18,,,,,nominative,singular,neuter,
26,au)th=s,au)to/s,pronoun,Judges B,1,19,,,,,genitive,singular,feminine,
26,e(/ws,e(/ws[1],conjunction;,Judges B,1,20,,,,,,,,
26,th=s,o(,article,Judges B,1,21,,,,,genitive,singular,feminine,
26,h(me/ras,h(me/ra,noun,Judges B,1,22,,,,,genitive,singular,feminine,
26,tau/ths,ou(=tos,determiner,Judges B,1,23,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
27,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,2,,,,indicative,,,,
27,e)ch=ren,e)c·ai/rw,verb,Judges B,1,3,2.0,,,,,,,
27,*manassh,*manassh=s,noun,Judges B,1,4,,,,,accusative,singular,,
27,th\n,o(,article,Judges B,1,5,,,,,accusative,singular,feminine,
27,h(/,o(/s,pronoun,Judges B,1,6,,,,,nominative,singular,feminine,
27,e)stin,ei)mi/[1],verb,Judges B,1,7,,,,,,,,
27,*skuqw=n,*sku/qhs,noun,Judges B,1,8,,,,,genitive,plural,masculine,
27,po/lis,po/lis,noun,Judges B,1,9,,,,,nominative,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,10,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,11,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,12,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,13,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,14,,,,indicative,,,,
27,ta\,o(,article,Judges B,1,15,,,,,nominative,plural,neuter,
27,peri/oika,peri/·oikos,adjective,Judges B,1,16,,,,,nominative,plural,neuter,
27,au)th=s,au)to/s,pronoun,Judges B,1,17,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,18,,,,indicative,,,,
27,th\n,o(,article,Judges B,1,19,,,,,accusative,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,20,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,21,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,22,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,23,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,24,,,,indicative,,,,
27,tou\s,o(,article,Judges B,1,25,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges B,1,26,,present,active,participle,accusative,plural,masculine,
27,ou)de\,ou)de/,particle,Judges B,1,27,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,28,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,29,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,30,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,31,,,,indicative,,,,
27,to\n,o(,article,Judges B,1,32,,,,,accusative,singular,masculine,
27,katoikou=nta,kat·oike/w,verb,Judges B,1,33,,present,active,participle,accusative,singular,masculine,
27,*balak,*bala/k,noun,Judges B,1,34,,,,indicative,,,masculine,
27,ou)de\,ou)de/,particle,Judges B,1,35,,,,indicative,,,,
27,ta\,o(,article,Judges B,1,36,,,,,nominative,plural,neuter,
27,peri/oika,peri/·oikos,adjective,Judges B,1,37,,,,,nominative,plural,neuter,
27,au)th=s,au)to/s,pronoun,Judges B,1,38,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,39,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,40,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,41,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,42,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,43,,,,indicative,,,,
27,tou\s,o(,article,Judges B,1,44,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges B,1,45,,present,active,participle,accusative,plural,masculine,
27,ou)de\,ou)de/,particle,Judges B,1,46,,,,indicative,,,,
27,ta\,o(,article,Judges B,1,47,,,,,nominative,plural,neuter,
27,peri/oika,peri/·oikos,adjective,Judges B,1,48,,,,,nominative,plural,neuter,
27,au)th=s,au)to/s,pronoun,Judges B,1,49,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,50,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,51,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,52,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,53,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,54,,,,indicative,,,,
27,tou\s,o(,article,Judges B,1,55,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges B,1,56,,present,active,participle,accusative,plural,masculine,
27,ou)de\,ou)de/,particle,Judges B,1,57,,,,indicative,,,,
27,ta\,o(,article,Judges B,1,58,,,,,nominative,plural,neuter,
27,peri/oika,peri/·oikos,adjective,Judges B,1,59,,,,,nominative,plural,neuter,
27,au)th=s,au)to/s,pronoun,Judges B,1,60,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges B,1,61,,,,indicative,,,,
27,ta\s,o(,article,Judges B,1,62,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges B,1,63,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges B,1,64,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges B,1,65,,,,indicative,,,,
27,h)/rcato,a)/rxw,verb,Judges B,1,66,3.0,aorist,middle,indicative,,singular,,
27,o(,o(,article,Judges B,1,67,,,,,nominative,singular,masculine,
27,*xananai=os,*xananai=os,adjective,Judges B,1,68,,,,,nominative,singular,masculine,
27,katoikei=n,kat·oike/w,verb,Judges B,1,69,,present,active,infinitive,,,,
27,e)n,e)n,preposition,Judges B,1,70,,,,indicative,,,,
27,th=|,o(,article,Judges B,1,71,,,,,dative,singular,feminine,
27,gh=|,gh=,noun,Judges B,1,72,,,,,vocative,singular,,
27,tau/th|,ou(=tos,determiner,Judges B,1,73,,,,,dative,singular,feminine,
28,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
28,e)ge/neto,gi/nomai/gi/gn-,verb,Judges B,1,2,2.0,,,,,,,
28,o(/te,o(/te,particle,Judges B,1,3,,,,indicative,,,,
28,e)ni/sxusen,e)n·isxu/w,verb,Judges B,1,4,3.0,aorist,active,indicative,,singular,,
28,*israhl,*)israh/l,noun,Judges B,1,5,,,,indicative,,,masculine,
28,kai\,kai/,conjunction,Judges B,1,6,,,,indicative,,,,
28,e)poi/hsen,poie/w,verb,Judges B,1,7,3.0,aorist,active,indicative,,singular,,
28,to\n,o(,article,Judges B,1,8,,,,,accusative,singular,masculine,
28,*xananai=on,*xananai=os,adjective,Judges B,1,9,,,,,nominative,singular,neuter,
28,ei)s,ei)s[1],preposition,Judges B,1,10,,,,indicative,,,,
28,fo/ron,fo/ros,noun,Judges B,1,11,,,,,accusative,singular,masculine,
28,kai\,kai/,conjunction,Judges B,1,12,,,,indicative,,,,
28,e)cai/rwn,e)c·ai/rw,verb;,Judges B,1,13,2.0,,,,,,,
28,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,14,,,,indicative,,,,
28,e)ch=ren,e)c·ai/rw,verb,Judges B,1,15,2.0,,,,,,,
28,au)to/n,au)to/s,pronoun,Judges B,1,16,,,,,accusative,singular,masculine,
29,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
29,*efraim,*)efrai/m,noun,Judges B,1,2,,,,indicative,,,masculine,
29,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,3,,,,indicative,,,,
29,e)ch=ren,e)c·ai/rw,verb,Judges B,1,4,2.0,,,,,,,
29,to\n,o(,article,Judges B,1,5,,,,,accusative,singular,masculine,
29,*xananai=on,*xananai=os,adjective,Judges B,1,6,,,,,nominative,singular,neuter,
29,to\n,o(,article,Judges B,1,7,,,,,accusative,singular,masculine,
29,katoikou=nta,kat·oike/w,verb,Judges B,1,8,,present,active,participle,accusative,singular,masculine,
29,e)n,e)n,preposition,Judges B,1,9,,,,indicative,,,,
29,kai\,kai/,conjunction,Judges B,1,10,,,,indicative,,,,
29,katw/|khsen,kat·oike/w,verb,Judges B,1,11,3.0,aorist,active,indicative,,singular,,
29,o(,o(,article,Judges B,1,12,,,,,nominative,singular,masculine,
29,*xananai=os,*xananai=os,adjective,Judges B,1,13,,,,,nominative,singular,masculine,
29,e)n,e)n,preposition,Judges B,1,14,,,,indicative,,,,
29,me/sw|,me/sos,adjective,Judges B,1,15,,,,,dative,singular,neuter,
29,au)tou=,au)to/s,pronoun,Judges B,1,16,,,,,genitive,singular,masculine,
29,e)n,e)n,preposition,Judges B,1,17,,,,indicative,,,,
29,kai\,kai/,conjunction,Judges B,1,18,,,,indicative,,,,
29,e)ge/neto,gi/nomai/gi/gn-,verb,Judges B,1,19,2.0,,,,,,,
29,ei)s,ei)s[1],preposition,Judges B,1,20,,,,indicative,,,,
29,fo/ron,fo/ros,noun,Judges B,1,21,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,Judges B,1,1,,,,indicative,,,,
30,*zaboulwn,*zaboulw/n,noun,Judges B,1,2,,,,indicative,,,masculine,
30,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,1,3,,,,indicative,,,,
30,e)ch=ren,e)c·ai/rw,verb,Judges B,1,4,2.0,,,,,,,
