verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,a)riqmo\s,a)riqmo/s,noun,Ezra-Nehemiah,2,8,,,,,nominative,singular,masculine,
2,laou=,lao/s,noun,Ezra-Nehemiah,2,9,,,,,genitive,singular,masculine,
2,*israhl,*)israh/l,noun,Ezra-Nehemiah,2,10,,,,indicative,,,masculine,
3,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
3,*foros,fo/ros,noun,Ezra-Nehemiah,2,2,,,,,nominative,singular,masculine,
3,disxi/lioi,dis·xi/lioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
3,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
3,e(bdomh/konta,e(bdomh/·konta,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
3,du/o,du/o,quantifier,Ezra-Nehemiah,2,6,,,,,genitive,,,
4,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
4,triako/sioi,tria·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
4,e(bdomh/konta,e(bdomh/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
4,du/o,du/o,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,,,
5,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
5,*hra,e)ra/w,verb;,Ezra-Nehemiah,2,2,,,,,,,,
5,e(ptako/sioi,e(pta·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,,,,
5,e(bdomh/konta,e(bdomh/·konta,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
5,pe/nte,pe/nte,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
6,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
6,toi=s,o(,article,Ezra-Nehemiah,2,2,,,,,dative,plural,neuter,
6,ui(oi=s,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
6,*ihsoue,*)ihsoue,noun,Ezra-Nehemiah,2,4,,,,,,,,
6,disxi/lioi,dis·xi/lioi,quantifier,Ezra-Nehemiah,2,5,,,,,nominative,plural,masculine,
6,o)ktako/sioi,o)kta·ko/sioi,quantifier,Ezra-Nehemiah,2,6,,,,,,,,
6,de/ka,de/ka,quantifier,Ezra-Nehemiah,2,7,,,,indicative,,,,
6,du/o,du/o,quantifier,Ezra-Nehemiah,2,8,,,,,genitive,,,
7,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
7,xi/lioi,xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
7,diako/sioi,dia·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
7,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
7,te/ssares,te/ssares,quantifier,Ezra-Nehemiah,2,5,,,,,dative,plural,,
8,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
8,e)nnako/sioi,e)nna·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,,,,
8,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,3,,,,,,,,
8,pe/nte,pe/nte,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
9,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
9,e(ptako/sioi,e(pta·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,,,,
9,e(ch/konta,e(ch/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
10,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
10,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
10,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,3,,,,,,,,
10,du/o,du/o,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,,,
11,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
11,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
11,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
11,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,plural,,
12,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
12,trisxi/lioi,tris·xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
12,diako/sioi,dia·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
12,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,4,,,,,dative,plural,feminine,
12,du/o,du/o,quantifier,Ezra-Nehemiah,2,5,,,,,genitive,,,
13,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
13,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
13,e(ch/konta,e(ch/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
13,e(/c,e(/c,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
14,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
14,disxi/lioi,dis·xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
14,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
14,e(/c,e(/c,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
15,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
15,tetrako/sioi,tetra·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
15,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
15,te/ssares,te/ssares,quantifier,Ezra-Nehemiah,2,4,,,,,dative,plural,,
16,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
16,tw=|,o(,article,Ezra-Nehemiah,2,2,,,,,dative,singular,neuter,
16,*ezekia,*(ezeki/as,noun,Ezra-Nehemiah,2,3,,,,,vocative,singular,masculine,
16,e)nenh/konta,e)nenh/·konta,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
16,o)ktw/,o)ktw/,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
17,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
17,triako/sioi,tria·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
17,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
17,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,plural,,
18,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
18,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
18,de/ka,de/ka,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
18,du/o,du/o,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,,,
19,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
19,diako/sioi,dia·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
19,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
19,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,plural,,
20,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
20,e)nenh/konta,e)nenh/·konta,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
20,pe/nte,pe/nte,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
21,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
21,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
21,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
21,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,plural,,
22,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
22,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
22,e(/c,e(/c,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
23,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
23,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
23,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
23,o)ktw/,o)ktw/,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
24,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
24,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,2,,,,,,,,
24,du/o,du/o,quantifier,Ezra-Nehemiah,2,3,,,,,genitive,,,
25,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
25,kai\,kai/,conjunction,Ezra-Nehemiah,2,2,,,,indicative,,,,
25,e(ptako/sioi,e(pta·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,,,,
25,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,4,,,,,,,,
25,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,5,,,,,genitive,plural,,
26,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
26,kai\,kai/,conjunction,Ezra-Nehemiah,2,2,,,,indicative,,,,
26,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
26,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,4,,,,,dative,plural,feminine,
26,ei(=s,ei(=s[2],quantifier,Ezra-Nehemiah,2,5,,,,,genitive,singular,,
27,a)/ndres,a)nh/r,noun,Ezra-Nehemiah,2,1,,,,,vocative,singular,,
27,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
27,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
27,du/o,du/o,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,,,
28,a)/ndres,a)nh/r,noun,Ezra-Nehemiah,2,1,,,,,vocative,singular,,
28,kai\,kai/,conjunction,Ezra-Nehemiah,2,2,,,,indicative,,,,
28,tetrako/sioi,tetra·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
28,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,4,,,,,dative,plural,feminine,
28,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,5,,,,,genitive,plural,,
29,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
29,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
29,du/o,du/o,quantifier,Ezra-Nehemiah,2,3,,,,,genitive,,,
30,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
30,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,2,,,,indicative,,,,
30,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
30,e(/c,e(/c,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
31,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
31,xi/lioi,xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
31,diako/sioi,dia·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
31,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
31,te/ssares,te/ssares,quantifier,Ezra-Nehemiah,2,5,,,,,dative,plural,,
32,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
32,triako/sioi,tria·ko/sioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
32,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,3,,,,,dative,plural,feminine,
33,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
33,kai\,kai/,conjunction,Ezra-Nehemiah,2,2,,,,indicative,,,,
33,*wnw,o)ni/nhmi,verb,Ezra-Nehemiah,2,3,2.0,,,,,,,
33,e(ptako/sioi,e(pta·ko/sioi,quantifier,Ezra-Nehemiah,2,4,,,,,,,,
33,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,5,,,,,dative,plural,feminine,
33,pe/nte,pe/nte,quantifier,Ezra-Nehemiah,2,6,,,,indicative,,,,
34,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
34,*ierixw,*)ierixw/,noun,Ezra-Nehemiah,2,2,,,,indicative,,,feminine,
34,triako/sioi,tria·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
34,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,4,,,,,,,,
34,pe/nte,pe/nte,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
35,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
35,trisxi/lioi,tris·xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
35,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
35,tria/konta,tria/·konta,quantifier,Ezra-Nehemiah,2,4,,,,indicative,,,,
36,kai\,kai/,conjunction,Ezra-Nehemiah,2,1,,,,indicative,,,,
36,oi(,o(,article,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
36,i(erei=s,i(ereu/s,noun,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
36,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
36,tw=|,o(,article,Ezra-Nehemiah,2,5,,,,,dative,singular,neuter,
36,oi)/kw|,oi)=kos,noun,Ezra-Nehemiah,2,6,,,,,,,,
36,*)ihsou=,*)ihsou=s,noun,Ezra-Nehemiah,2,7,,,,,,,,
36,e)nnako/sioi,e)nna·ko/sioi,quantifier,Ezra-Nehemiah,2,8,,,,,,,,
36,e(bdomh/konta,e(bdomh/·konta,quantifier,Ezra-Nehemiah,2,9,,,,indicative,,,,
36,trei=s,trei=s,quantifier,Ezra-Nehemiah,2,10,,,,,genitive,plural,,
37,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
37,xi/lioi,xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
37,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
37,du/o,du/o,quantifier,Ezra-Nehemiah,2,4,,,,,genitive,,,
38,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
38,xi/lioi,xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
38,diako/sioi,dia·ko/sioi,quantifier,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
38,tessara/konta,tessera/·konta,quantifier,Ezra-Nehemiah,2,4,,,,,,,,
38,e(pta/,e(pta/,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
39,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
39,xi/lioi,xi/lioi,quantifier,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
39,e(pta/,e(pta/,quantifier,Ezra-Nehemiah,2,3,,,,indicative,,,,
40,kai\,kai/,conjunction,Ezra-Nehemiah,2,1,,,,indicative,,,,
40,oi(,o(,article,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
40,*leui=tai,*leui/ths,noun,Ezra-Nehemiah,2,3,,,,,,,,
40,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
40,*)ihsou=,*)ihsou=s,noun,Ezra-Nehemiah,2,5,,,,,,,,
40,kai\,kai/,conjunction,Ezra-Nehemiah,2,6,,,,indicative,,,,
40,toi=s,o(,article,Ezra-Nehemiah,2,7,,,,,dative,plural,neuter,
40,ui(oi=s,ui(o/s,noun,Ezra-Nehemiah,2,8,,,,,vocative,plural,,
40,e(bdomh/konta,e(bdomh/·konta,quantifier,Ezra-Nehemiah,2,9,,,,indicative,,,,
40,te/ssares,te/ssares,quantifier,Ezra-Nehemiah,2,10,,,,,dative,plural,,
41,oi(,o(,article,Ezra-Nehemiah,2,1,,,,,nominative,plural,masculine,
41,a)/|dontes,a)/|dw,verb,Ezra-Nehemiah,2,2,,present,active,participle,nominative,plural,masculine,
41,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
41,*asaf,*)asa/f,noun,Ezra-Nehemiah,2,4,,,,,,,,
41,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,5,,,,indicative,,,,
41,ei)/kosi,ei)kw/n,noun,Ezra-Nehemiah,2,6,,,,,dative,plural,feminine,
41,o)ktw/,o)ktw/,quantifier,Ezra-Nehemiah,2,7,,,,indicative,,,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
42,tw=n,o(,article,Ezra-Nehemiah,2,2,,,,,genitive,plural,neuter,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,5,,,,,vocative,plural,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,6,,,,,vocative,plural,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,7,,,,,vocative,plural,,
42,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,8,,,,,vocative,plural,,
42,oi(,o(,article,Ezra-Nehemiah,2,9,,,,,nominative,plural,masculine,
42,pa/ntes,pa=[nt]s,quantifier,Ezra-Nehemiah,2,10,,,,,genitive,singular,,
42,e(kato\n,e(kato/n,quantifier,Ezra-Nehemiah,2,11,,,,indicative,,,,
42,tria/konta,tria/·konta,quantifier,Ezra-Nehemiah,2,12,,,,indicative,,,,
42,e)nne/a,e)nne/a,quantifier,Ezra-Nehemiah,2,13,,,,indicative,,,,
43,oi(,o(,article,Ezra-Nehemiah,2,1,,,,,nominative,plural,masculine,
43,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
43,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
43,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
44,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
44,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
44,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
45,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
45,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
45,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
46,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
46,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
46,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
47,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
47,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
47,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
48,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
48,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
48,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
49,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
49,*ousa,ei)mi/[1],verb,Ezra-Nehemiah,2,2,,,,,,,,
49,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
49,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
49,*basi,ba/sis,noun,Ezra-Nehemiah,2,5,,,,,,,,
50,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
50,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
50,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
51,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
51,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
51,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
52,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
52,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
52,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
53,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
53,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
53,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
54,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
54,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
55,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
55,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
55,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
55,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
56,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
56,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
56,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
57,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
57,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
57,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
57,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
58,pa/ntes,pa=[nt]s,quantifier,Ezra-Nehemiah,2,1,,,,,genitive,singular,,
58,oi(,o(,article,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
58,kai\,kai/,conjunction,Ezra-Nehemiah,2,3,,,,indicative,,,,
58,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
58,triako/sioi,tria·ko/sioi,quantifier,Ezra-Nehemiah,2,5,,,,,nominative,plural,masculine,
58,e)nenh/konta,e)nenh/·konta,quantifier,Ezra-Nehemiah,2,6,,,,indicative,,,,
58,du/o,du/o,quantifier,Ezra-Nehemiah,2,7,,,,,genitive,,,
59,kai\,kai/,conjunction,Ezra-Nehemiah,2,1,,,,indicative,,,,
59,ou(=toi,ou(=tos,determiner,Ezra-Nehemiah,2,2,,,,,nominative,plural,masculine,
59,oi(,o(,article,Ezra-Nehemiah,2,3,,,,,nominative,plural,masculine,
59,a)naba/ntes,a)na·bai/nw,verb,Ezra-Nehemiah,2,4,2.0,,,,,,,
59,a)po\,a)po/,preposition,Ezra-Nehemiah,2,5,,,,indicative,,,,
59,kai\,kai/,conjunction,Ezra-Nehemiah,2,6,,,,indicative,,,,
59,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,2,7,,,,indicative,,,,
59,h)duna/sqhsan,du/na·mai,verb,Ezra-Nehemiah,2,8,,,,,,,,
59,tou=,o(,article,Ezra-Nehemiah,2,9,,,,,genitive,singular,neuter,
59,a)naggei=lai,a)n·agge/llw,verb,Ezra-Nehemiah,2,10,,aorist,active,infinitive,,,,
59,oi)=kon,oi)=kos,noun,Ezra-Nehemiah,2,11,,,,,,,,
59,patria=s,patria/,noun,Ezra-Nehemiah,2,12,,,,,genitive,singular,feminine,
59,au)tw=n,au)to/s,pronoun,Ezra-Nehemiah,2,13,,,,,genitive,plural,feminine,
59,kai\,kai/,conjunction,Ezra-Nehemiah,2,14,,,,indicative,,,,
59,spe/rma,spe/rma[t],noun,Ezra-Nehemiah,2,15,,,,,nominative,singular,neuter,
59,au)tw=n,au)to/s,pronoun,Ezra-Nehemiah,2,16,,,,,genitive,plural,feminine,
59,ei),ei),particle,Ezra-Nehemiah,2,17,,,,indicative,,,,
59,e)c,e)k,preposition,Ezra-Nehemiah,2,18,,,,indicative,,,,
59,*israhl,*)israh/l,noun,Ezra-Nehemiah,2,19,,,,indicative,,,masculine,
59,ei)si/n,ei)=mi[2],verb;,Ezra-Nehemiah,2,20,,,,,,,,
60,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,1,,,,,vocative,plural,,
60,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,2,,,,,vocative,plural,,
60,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,3,,,,,vocative,plural,,
60,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
60,e(cako/sioi,e(ca·ko/sioi,quantifier,Ezra-Nehemiah,2,5,,,,,nominative,plural,masculine,
60,penth/konta,penth/·konta,quantifier,Ezra-Nehemiah,2,6,,,,indicative,,,,
60,du/o,du/o,quantifier,Ezra-Nehemiah,2,7,,,,,genitive,,,
61,kai\,kai/,conjunction,Ezra-Nehemiah,2,1,,,,indicative,,,,
61,a)po\,a)po/,preposition,Ezra-Nehemiah,2,2,,,,indicative,,,,
61,tw=n,o(,article,Ezra-Nehemiah,2,3,,,,,genitive,plural,neuter,
61,ui(w=n,ui(o/s,noun,Ezra-Nehemiah,2,4,,,,,vocative,plural,,
61,tw=n,o(,article,Ezra-Nehemiah,2,5,,,,,genitive,plural,neuter,
61,i(ere/wn,i(ereu/s,noun,Ezra-Nehemiah,2,6,,,,,genitive,plural,masculine,
61,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,7,,,,,vocative,plural,,
61,ui(oi\,ui(o/s,noun,Ezra-Nehemiah,2,8,,,,,vocative,plural,,
