verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
31,susthsa/menoi,sun·i/sthmi,verb,3 Maccabees,6,18,,,,,,,,
31,to\n,o(,article,3 Maccabees,6,19,,,,,accusative,singular,masculine,
31,ei)s,ei)s[1],preposition,3 Maccabees,6,20,,,,indicative,,,,
31,ptw=sin,ptw=sis,noun,3 Maccabees,6,21,,,,,,,,
31,au)toi=s,au)to/s,pronoun,3 Maccabees,6,22,,,,,dative,plural,masculine,
31,kai\,kai/,conjunction,3 Maccabees,6,23,,,,indicative,,,,
31,ta/fon,ta/fos,noun,3 Maccabees,6,24,,,,,accusative,singular,masculine,
31,h(toimasme/non,e(toima/zw,verb,3 Maccabees,6,25,,perfect,middle,participle,accusative,singular,masculine,
31,to/pon,to/pos,noun,3 Maccabees,6,26,,,,,accusative,singular,masculine,
31,klisi/ais,klisi/a,noun,3 Maccabees,6,27,,,,,dative,plural,feminine,
31,plh/reis,plh/rhs,adjective,3 Maccabees,6,28,,,,,nominative,plural,masculine,
32,katalh/cantes,kata·lh/gw,verb,3 Maccabees,6,1,,,,,,,,
32,de\,de/,particle,3 Maccabees,6,2,,,,indicative,,,,
32,qrh/nwn,qrh=nos,noun,3 Maccabees,6,3,,,,,genitive,plural,masculine,
32,me/los,me/lo·s,noun,3 Maccabees,6,4,,,,,nominative,singular,neuter,
32,a)ne/labon,a)na·lamba/nw,verb,3 Maccabees,6,5,2.0,,,,,,,
32,w)|dh\n,w)|dh/,noun,3 Maccabees,6,6,,,,,accusative,singular,feminine,
32,to\n,o(,article,3 Maccabees,6,7,,,,,accusative,singular,masculine,
32,swth=ra,swth/r,noun,3 Maccabees,6,8,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,3 Maccabees,6,9,,,,indicative,,,,
32,ai)nou=ntes,ai)ne/w,verb,3 Maccabees,6,10,,present,active,participle,nominative,plural,masculine,
32,qeo/n,qeo/s,noun,3 Maccabees,6,11,,,,,accusative,singular,masculine,
32,te,te/,particle,3 Maccabees,6,12,,,,indicative,,,,
32,pa=san,pa=[nt]s,quantifier,3 Maccabees,6,13,,,,,genitive,singular,,
32,kai\,kai/,conjunction,3 Maccabees,6,14,,,,indicative,,,,
32,a)pwsa/menoi,a)p·wqe/w,verb,3 Maccabees,6,15,,aorist,middle,participle,nominative,plural,masculine,
32,xorou\s,xoro/s,noun,3 Maccabees,6,16,,,,,accusative,plural,masculine,
32,suni/stanto,sun·i/sthmi,verb,3 Maccabees,6,17,,,,,,,,
32,eu)frosu/nhs,eu)·fro·su/nh,noun,3 Maccabees,6,18,,,,,genitive,singular,feminine,
32,ei)rhnikh=s,ei)rhniko/s,adjective,3 Maccabees,6,19,,,,,genitive,singular,feminine,
32,shmei=on,shmei=on,noun,3 Maccabees,6,20,,,,,nominative,singular,neuter,
33,w(sau/tws,w(s·au/tws,adverb,3 Maccabees,6,1,,,,,,,,
33,de\,de/,particle,3 Maccabees,6,2,,,,indicative,,,,
33,kai\,kai/,conjunction,3 Maccabees,6,3,,,,indicative,,,,
33,o(,o(,article,3 Maccabees,6,4,,,,,nominative,singular,masculine,
33,basileu\s,basileu/s,noun,3 Maccabees,6,5,,,,,nominative,singular,masculine,
33,peri\,peri/,preposition,3 Maccabees,6,6,,,,indicative,,,,
33,tou/twn,ou(=tos,determiner,3 Maccabees,6,7,,,,,genitive,plural,neuter,
33,sumpo/sion,sum·po/sion,noun,3 Maccabees,6,8,,,,,nominative,singular,neuter,
33,baru\,baru/s,adjective,3 Maccabees,6,9,,,,,genitive,singular,,
33,sunagagw\n,sun·a/gw,verb,3 Maccabees,6,10,2.0,,,,,,,
33,a)dialei/ptws,a)·dia·lei/ptws,adverb,3 Maccabees,6,11,,,,indicative,,,,
33,ei)s,ei)s[1],preposition,3 Maccabees,6,12,,,,indicative,,,,
33,ou)rano\n,ou)rano/s,noun,3 Maccabees,6,13,,,,,vocative,plural,,
33,a)nqwmologei=to,a)nq·omo·loge/omai,verb,3 Maccabees,6,14,3.0,imperfect,middle,imperative,,singular,,
33,e)pi\,e)pi/,preposition,3 Maccabees,6,15,,,,indicative,,,,
33,th=|,o(,article,3 Maccabees,6,16,,,,,dative,singular,feminine,
33,parado/cw|,para/·docos,adjective,3 Maccabees,6,17,,,,,dative,singular,neuter,
33,genhqei/sh|,gi/nomai/gi/gn-,verb,3 Maccabees,6,18,2.0,,,,,,,
33,au)tw=|,au)to/s,pronoun,3 Maccabees,6,19,,,,,dative,singular,masculine,
33,swthri/a|,swthri/a,noun,3 Maccabees,6,20,,,,,dative,singular,feminine,
34,oi(/,o(/s,pronoun,3 Maccabees,6,1,,,,,nominative,plural,masculine,
34,te,te/,particle,3 Maccabees,6,2,,,,indicative,,,,
34,pri\n,pri/n,adverb,3 Maccabees,6,3,,,,indicative,,,,
34,ei)s,ei)s[1],preposition,3 Maccabees,6,4,,,,indicative,,,,
34,o)/leqron,o)/leqros,noun,3 Maccabees,6,5,,,,,accusative,singular,masculine,
34,kai\,kai/,conjunction,3 Maccabees,6,6,,,,indicative,,,,
34,au)tou\s,au)to/s,pronoun,3 Maccabees,6,7,,,,,accusative,plural,masculine,
34,e)/sesqai,ei)mi/[1],verb,3 Maccabees,6,8,,,,,,,,
34,tiqe/menoi,ti/qhmi,verb,3 Maccabees,6,9,,,,,,,,
34,kai\,kai/,conjunction,3 Maccabees,6,10,,,,indicative,,,,
34,meta\,meta/,preposition,3 Maccabees,6,11,,,,indicative,,,,
34,xara=s,xara/,noun,3 Maccabees,6,12,,,,,genitive,singular,feminine,
34,a)pograya/menoi,a)po·gra/fw,verb,3 Maccabees,6,13,,aorist,middle,participle,nominative,plural,masculine,
34,ai)sxu/nhn,ai)sxu/nh,noun,3 Maccabees,6,14,,,,,accusative,singular,feminine,
34,e)f’,e)pi/,preposition,3 Maccabees,6,15,,,,indicative,,,,
34,e(autoi=s,e(·autou=/au(tou=[2],pronoun,3 Maccabees,6,16,,,,,dative,plural,neuter,
34,peribalo/menoi,peri·ba/llw,verb,3 Maccabees,6,17,2.0,,,,,,,
34,kai\,kai/,conjunction,3 Maccabees,6,18,,,,indicative,,,,
34,th\n,o(,article,3 Maccabees,6,19,,,,,accusative,singular,feminine,
34,to/lman,tolma/w,verb,3 Maccabees,6,20,,present,active,infinitive,,,,
34,e)sbesme/noi,sbe/nnumi,verb,3 Maccabees,6,21,,,,,,,,
35,oi(/,o(/s,pronoun,3 Maccabees,6,1,,,,,nominative,plural,masculine,
35,te,te/,particle,3 Maccabees,6,2,,,,indicative,,,,
35,*ioudai=oi,*)ioudai=os,adjective,3 Maccabees,6,3,,,,,nominative,plural,masculine,
35,kaqw\s,kaq·w/s,adverb,3 Maccabees,6,4,,,,indicative,,,,
35,proeirh/kamen,pro·le/gw,verb,3 Maccabees,6,5,2.0,,,,,,,
35,susthsa/menoi,sun·i/sthmi,verb,3 Maccabees,6,6,,,,,,,,
35,to\n,o(,article,3 Maccabees,6,7,,,,,accusative,singular,masculine,
35,proeirhme/non,pro·le/gw,verb,3 Maccabees,6,8,2.0,,,,,,,
35,xoro\n,xoro/s,noun,3 Maccabees,6,9,,,,,accusative,singular,masculine,
35,met’,meta/,preposition,3 Maccabees,6,10,,,,indicative,,,,
35,e)n,e)n,preposition,3 Maccabees,6,11,,,,indicative,,,,
35,i(larai=s,i(laro/s,adjective,3 Maccabees,6,12,,,,,dative,plural,feminine,
35,kai\,kai/,conjunction,3 Maccabees,6,13,,,,indicative,,,,
35,yalmoi=s,yalmo/s,noun,3 Maccabees,6,14,,,,,dative,plural,masculine,
35,dih=gon,di·a/gw,verb,3 Maccabees,6,15,2.0,,,,,,,
36,kai\,kai/,conjunction,3 Maccabees,6,1,,,,indicative,,,,
36,koino\n,koino/s,adjective,3 Maccabees,6,2,,,,,nominative,singular,neuter,
36,o(risa/menoi,o(ri/zw,verb,3 Maccabees,6,3,,aorist,middle,participle,nominative,plural,masculine,
36,peri\,peri/,preposition,3 Maccabees,6,4,,,,indicative,,,,
36,tou/twn,ou(=tos,determiner,3 Maccabees,6,5,,,,,genitive,plural,neuter,
36,e)pi\,e)pi/,preposition,3 Maccabees,6,6,,,,indicative,,,,
36,pa=san,pa=[nt]s,quantifier,3 Maccabees,6,7,,,,,genitive,singular,,
36,th\n,o(,article,3 Maccabees,6,8,,,,,accusative,singular,feminine,
36,paroiki/an,par·oiki/a,noun,3 Maccabees,6,9,,,,,accusative,singular,feminine,
36,au)tw=n,au)to/s,pronoun,3 Maccabees,6,10,,,,,genitive,plural,feminine,
36,ei)s,ei)s[1],preposition,3 Maccabees,6,11,,,,indicative,,,,
36,genea\s,genea/,noun,3 Maccabees,6,12,,,,,genitive,singular,feminine,
36,ta\s,o(,article,3 Maccabees,6,13,,,,,accusative,plural,feminine,
36,proeirhme/nas,pro·le/gw,verb,3 Maccabees,6,14,2.0,,,,,,,
36,h(me/ras,h(me/ra,noun,3 Maccabees,6,15,,,,,genitive,singular,feminine,
36,a)/gein,a)/gw,verb,3 Maccabees,6,16,2.0,,,,,,,
36,e)/sthsan,i(/sthmi,verb,3 Maccabees,6,17,,,,,,,,
36,ou),ou)[2]/ou)k/ou)x,particle,3 Maccabees,6,18,,,,indicative,,,,
36,po/tou,po/tos,noun,3 Maccabees,6,19,,,,,,,,
36,xa/rin,xa/rin,adverb;,3 Maccabees,6,20,,,,,accusative,,,
36,kai\,kai/,conjunction,3 Maccabees,6,21,,,,indicative,,,,
36,swthri/as,swthri/a,noun,3 Maccabees,6,22,,,,,genitive,singular,feminine,
36,de\,de/,particle,3 Maccabees,6,23,,,,indicative,,,,
36,th=s,o(,article,3 Maccabees,6,24,,,,,genitive,singular,feminine,
36,dia\,dia/,preposition,3 Maccabees,6,25,,,,indicative,,,,
36,qeo\n,qeo/s,noun,3 Maccabees,6,26,,,,,accusative,singular,masculine,
36,genome/nhs,gi/nomai/gi/gn-,verb,3 Maccabees,6,27,2.0,,,,,,,
36,au)toi=s,au)to/s,pronoun,3 Maccabees,6,28,,,,,dative,plural,masculine,
37,e)ne/tuxon,e)n·tugxa/nw,verb,3 Maccabees,6,1,2.0,,,,,,,
37,de\,de/,particle,3 Maccabees,6,2,,,,indicative,,,,
37,tw=|,o(,article,3 Maccabees,6,3,,,,,dative,singular,neuter,
37,basilei=,basileu/s,noun,3 Maccabees,6,4,,,,,dative,singular,masculine,
37,th\n,o(,article,3 Maccabees,6,5,,,,,accusative,singular,feminine,
37,au)tw=n,au)to/s,pronoun,3 Maccabees,6,6,,,,,genitive,plural,feminine,
37,ei)s,ei)s[1],preposition,3 Maccabees,6,7,,,,indicative,,,,
37,ta\,o(,article,3 Maccabees,6,8,,,,,nominative,plural,neuter,
37,i)/dia,i)/dios,determiner,3 Maccabees,6,9,,,,,nominative,plural,neuter,
37,ai)tou/menoi,ai)te/w,verb,3 Maccabees,6,10,,present,middle,participle,nominative,plural,masculine,
38,a)pogra/fontai,a)po·gra/fw,verb,3 Maccabees,6,1,3.0,present,middle,indicative,,plural,,
38,de\,de/,particle,3 Maccabees,6,2,,,,indicative,,,,
38,au)tou\s,au)to/s,pronoun,3 Maccabees,6,3,,,,,accusative,plural,masculine,
38,a)po\,a)po/,preposition,3 Maccabees,6,4,,,,indicative,,,,
38,pe/mpths,pe/mptos,quantifier,3 Maccabees,6,5,,,,,genitive,singular,feminine,
38,kai\,kai/,conjunction,3 Maccabees,6,6,,,,indicative,,,,
38,tou=,o(,article,3 Maccabees,6,7,,,,,genitive,singular,neuter,
38,e(/ws,e(/ws[1],conjunction;,3 Maccabees,6,8,,,,,,,,
38,th=s,o(,article,3 Maccabees,6,9,,,,,genitive,singular,feminine,
38,teta/rths,te/tartos,quantifier,3 Maccabees,6,10,,,,,genitive,singular,feminine,
38,tou=,o(,article,3 Maccabees,6,11,,,,,genitive,singular,neuter,
38,e)pi\,e)pi/,preposition,3 Maccabees,6,12,,,,indicative,,,,
38,h(me/ras,h(me/ra,noun,3 Maccabees,6,13,,,,,genitive,singular,feminine,
38,tessara/konta,tessera/·konta,quantifier,3 Maccabees,6,14,,,,,,,,
38,suni/stantai,sun·i/sthmi,verb,3 Maccabees,6,15,,,,,,,,
38,de\,de/,particle,3 Maccabees,6,16,,,,indicative,,,,
38,au)tw=n,au)to/s,pronoun,3 Maccabees,6,17,,,,,genitive,plural,feminine,
38,th\n,o(,article,3 Maccabees,6,18,,,,,accusative,singular,feminine,
38,a)pw/leian,a)p·w/leia,noun,3 Maccabees,6,19,,,,,accusative,singular,feminine,
38,a)po\,a)po/,preposition,3 Maccabees,6,20,,,,indicative,,,,
38,pe/mpths,pe/mptos,quantifier,3 Maccabees,6,21,,,,,genitive,singular,feminine,
38,tou=,o(,article,3 Maccabees,6,22,,,,,genitive,singular,neuter,
38,e(/ws,e(/ws[1],conjunction;,3 Maccabees,6,23,,,,,,,,
38,e(bdo/mhs,e(/bdomos,quantifier,3 Maccabees,6,24,,,,,genitive,singular,feminine,
38,h(me/rais,h(me/ra,noun,3 Maccabees,6,25,,,,,dative,plural,feminine,
38,trisi/n,trei=s,quantifier,3 Maccabees,6,26,,,,,genitive,plural,,
39,e)n,e)n,preposition,3 Maccabees,6,1,,,,indicative,,,,
39,ai(=s,o(/s,pronoun,3 Maccabees,6,2,,,,,dative,plural,feminine,
39,kai\,kai/,conjunction,3 Maccabees,6,3,,,,indicative,,,,
39,e)pifa/nas,e)pi·fai/nw,verb,3 Maccabees,6,4,,aorist,active,participle,nominative,singular,masculine,
39,to\,o(,article,3 Maccabees,6,5,,,,,nominative,singular,neuter,
39,e)/leos,e)/leo·s,noun,3 Maccabees,6,6,,,,,,,,
39,au)tou=,au)to/s,pronoun,3 Maccabees,6,7,,,,,genitive,singular,masculine,
39,o(,o(,article,3 Maccabees,6,8,,,,,nominative,singular,masculine,
39,tw=n,o(,article,3 Maccabees,6,9,,,,,genitive,plural,neuter,
39,pa/ntwn,pa=[nt]s,quantifier,3 Maccabees,6,10,,,,,genitive,singular,,
39,duna/sths,duna/sths,noun,3 Maccabees,6,11,,,,,nominative,singular,masculine,
39,a)ptai/stous,a)/·ptaistos,adjective,3 Maccabees,6,12,,,,,accusative,plural,masculine,
39,au)tou\s,au)to/s,pronoun,3 Maccabees,6,13,,,,,accusative,plural,masculine,
39,e)rru/sato,r(u/omai,verb,3 Maccabees,6,14,3.0,aorist,middle,indicative,,singular,,
39,o(moqumado/n,o(moqumado/n,adverb,3 Maccabees,6,15,,,,indicative,,,,
40,de\,de/,particle,3 Maccabees,6,1,,,,indicative,,,,
40,pa/nq’,pa=[nt]s,quantifier,3 Maccabees,6,2,,,,,genitive,singular,,
40,u(po\,u(po/,preposition,3 Maccabees,6,3,,,,indicative,,,,
40,tou=,o(,article,3 Maccabees,6,4,,,,,genitive,singular,neuter,
40,basile/ws,basileu/s,noun,3 Maccabees,6,5,,,,,genitive,singular,masculine,
40,xorhgou/menoi,xor·hge/w,verb,3 Maccabees,6,6,,present,middle,participle,nominative,plural,masculine,
40,me/xri,me/xri/me/xris,particle,3 Maccabees,6,7,,,,indicative,,,,
40,th=s,o(,article,3 Maccabees,6,8,,,,,genitive,singular,feminine,
40,tessareskaideka/ths,tessares·kai·de/katos,quantifier,3 Maccabees,6,9,,,,,genitive,singular,feminine,
40,e)n,e)n,preposition,3 Maccabees,6,10,,,,indicative,,,,
40,h(=|,o(/s,pronoun,3 Maccabees,6,11,,,,,dative,singular,feminine,
40,kai\,kai/,conjunction,3 Maccabees,6,12,,,,indicative,,,,
40,th\n,o(,article,3 Maccabees,6,13,,,,,accusative,singular,feminine,
40,e)poih/santo,poie/w,verb,3 Maccabees,6,14,3.0,aorist,middle,indicative,,plural,,
40,peri\,peri/,preposition,3 Maccabees,6,15,,,,indicative,,,,
40,th=s,o(,article,3 Maccabees,6,16,,,,,genitive,singular,feminine,
40,au)tw=n,au)to/s,pronoun,3 Maccabees,6,17,,,,,genitive,plural,feminine,
41,sunaine/sas,sun·aine/w,verb,3 Maccabees,6,1,,,,,,,,
41,de\,de/,particle,3 Maccabees,6,2,,,,indicative,,,,
41,au)toi=s,au)to/s,pronoun,3 Maccabees,6,3,,,,,dative,plural,masculine,
41,o(,o(,article,3 Maccabees,6,4,,,,,nominative,singular,masculine,
41,basileu\s,basileu/s,noun,3 Maccabees,6,5,,,,,nominative,singular,masculine,
41,e)/grayen,gra/fw,verb,3 Maccabees,6,6,3.0,aorist,active,indicative,,singular,,
41,au)toi=s,au)to/s,pronoun,3 Maccabees,6,7,,,,,dative,plural,masculine,
41,th\n,o(,article,3 Maccabees,6,8,,,,,accusative,singular,feminine,
41,e)pistolh\n,e)pi·stolh/,noun,3 Maccabees,6,9,,,,,accusative,singular,feminine,
41,pro\s,pro/s,preposition,3 Maccabees,6,10,,,,indicative,,,,
41,tou\s,o(,article,3 Maccabees,6,11,,,,,accusative,plural,masculine,
41,kata\,kata/,preposition,3 Maccabees,6,12,,,,indicative,,,,
41,po/lin,po/lis,noun,3 Maccabees,6,13,,,,,accusative,singular,feminine,
41,strathgou\s,strat·hgo/s,noun,3 Maccabees,6,14,,,,,,,,
41,megaloyu/xws,megalo·yu/xws,adverb,3 Maccabees,6,15,,,,indicative,,,,
41,th\n,o(,article,3 Maccabees,6,16,,,,,accusative,singular,feminine,
41,e)/xousan,e)/xw,verb,3 Maccabees,6,17,2.0,,,,,,,
1,basileu\s,basileu/s,noun,3 Maccabees,7,1,,,,,nominative,singular,masculine,
1,*filopa/twr,*filo·pa/twr[2],noun,3 Maccabees,7,2,,,,,,,,
1,toi=s,o(,article,3 Maccabees,7,3,,,,,dative,plural,neuter,
1,kat’,kata/,preposition,3 Maccabees,7,4,,,,indicative,,,,
1,*ai)/gupton,*ai)/guptos,noun,3 Maccabees,7,5,,,,,accusative,singular,feminine,
1,strathgoi=s,strat·hgo/s,noun,3 Maccabees,7,6,,,,,,,,
1,kai\,kai/,conjunction,3 Maccabees,7,7,,,,indicative,,,,
1,pa=sin,pa=[nt]s,quantifier,3 Maccabees,7,8,,,,,genitive,singular,,
1,toi=s,o(,article,3 Maccabees,7,9,,,,,dative,plural,neuter,
1,tetagme/nois,ta/ssw/ta/ttw,verb,3 Maccabees,7,10,,perfect,middle,participle,dative,plural,masculine,
1,e)pi\,e)pi/,preposition,3 Maccabees,7,11,,,,indicative,,,,
1,pragma/twn,pra=gma[t],noun,3 Maccabees,7,12,,,,,genitive,plural,neuter,
1,xai/rein,xai/rw,verb,3 Maccabees,7,13,,present,active,infinitive,,,,
1,kai\,kai/,conjunction,3 Maccabees,7,14,,,,indicative,,,,
1,e)rrw=sqai,r(w/nnumi,verb,3 Maccabees,7,15,,perfect,middle,infinitive,,,,
2,e)rrw/meqa,r(w/nnumi,verb,3 Maccabees,7,1,1.0,perfect,middle,indicative,,plural,,
2,de\,de/,particle,3 Maccabees,7,2,,,,indicative,,,,
2,kai\,kai/,conjunction,3 Maccabees,7,3,,,,indicative,,,,
2,au)toi\,au)to/s,pronoun,3 Maccabees,7,4,,,,,nominative,plural,masculine,
2,kai\,kai/,conjunction,3 Maccabees,7,5,,,,indicative,,,,
2,ta\,o(,article,3 Maccabees,7,6,,,,,nominative,plural,neuter,
2,te/kna,te/knon,noun,3 Maccabees,7,7,,,,,vocative,singular,,
2,h(mw=n,e)gw/,pronoun,3 Maccabees,7,8,,,,,genitive,plural,,
2,kateuqu/nantos,kat·eu·qu/nw,verb,3 Maccabees,7,9,,aorist,active,participle,genitive,singular,masculine,
2,h(mi=n,e)gw/,pronoun,3 Maccabees,7,10,,,,,dative,plural,,
2,tou=,o(,article,3 Maccabees,7,11,,,,,genitive,singular,neuter,
2,mega/lou,me/g[al]as,adjective,3 Maccabees,7,12,,,,,genitive,singular,neuter,
2,qeou=,qeo/s,noun,3 Maccabees,7,13,,,,,genitive,singular,masculine,
2,ta\,o(,article,3 Maccabees,7,14,,,,,nominative,plural,neuter,
2,pra/gmata,pra=gma[t],noun,3 Maccabees,7,15,,,,,nominative,plural,neuter,
2,kaqw\s,kaq·w/s,adverb,3 Maccabees,7,16,,,,indicative,,,,
2,proairou/meqa,pro·aire/w,verb,3 Maccabees,7,17,2.0,,,,,,,
3,tw=n,o(,article,3 Maccabees,7,1,,,,,genitive,plural,neuter,
3,fi/lwn,fi/los,adjective,3 Maccabees,7,2,,,,,genitive,plural,neuter,
3,tine\s,ti\[n]s[2],quantifier,3 Maccabees,7,3,,,,,genitive,,,
3,kata\,kata/,preposition,3 Maccabees,7,4,,,,indicative,,,,
3,kakoh/qeian,kako·h/qeia,noun,3 Maccabees,7,5,,,,,accusative,singular,feminine,
3,pukno/teron,pukno/·teron,adverb;,3 Maccabees,7,6,,,middle,,,,,comparative
3,h(mi=n,e)gw/,pronoun,3 Maccabees,7,7,,,,,dative,plural,,
3,parakei/menoi,para/·kei·mai,verb,3 Maccabees,7,8,,,,,,,,
3,h(ma=s,e)gw/,pronoun,3 Maccabees,7,9,,,,,accusative,plural,,
3,ei)s,ei)s[1],preposition,3 Maccabees,7,10,,,,indicative,,,,
3,to\,o(,article,3 Maccabees,7,11,,,,,nominative,singular,neuter,
3,tou\s,o(,article,3 Maccabees,7,12,,,,,accusative,plural,masculine,
3,u(po\,u(po/,preposition,3 Maccabees,7,13,,,,indicative,,,,
3,th\n,o(,article,3 Maccabees,7,14,,,,,accusative,singular,feminine,
3,basilei/an,basilei/a,noun,3 Maccabees,7,15,,,,,accusative,singular,feminine,
3,*ioudai/ous,*)ioudai=os,adjective,3 Maccabees,7,16,,,,,accusative,plural,masculine,
3,sunaqroi/santas,sun·aqroi/zw,verb,3 Maccabees,7,17,,aorist,active,participle,accusative,plural,masculine,
3,kola/sasqai,kola/zw,verb,3 Maccabees,7,18,,aorist,middle,infinitive,,,,
3,cenizou/sais,ceni/zw,verb,3 Maccabees,7,19,,present,active,participle,dative,plural,feminine,
3,a)postatw=n,a)po·sta/ths,noun,3 Maccabees,7,20,,,,,,,,
3,timwri/ais,timwri/a,noun,3 Maccabees,7,21,,,,,dative,plural,feminine,
4,profero/menoi,pro·fe/rw,verb,3 Maccabees,7,1,,present,middle,participle,nominative,plural,masculine,
4,mhde/pote,mhde/pote,particle,3 Maccabees,7,2,,,,indicative,,,,
4,ta\,o(,article,3 Maccabees,7,3,,,,,nominative,plural,neuter,
4,pra/gmata,pra=gma[t],noun,3 Maccabees,7,4,,,,,nominative,plural,neuter,
4,h(mw=n,e)gw/,pronoun,3 Maccabees,7,5,,,,,genitive,plural,,
4,di’,dia/,preposition,3 Maccabees,7,6,,,,indicative,,,,
4,h(\n,o(/s,pronoun,3 Maccabees,7,7,,,,,accusative,singular,feminine,
4,e)/xousin,e)/xw,verb,3 Maccabees,7,8,2.0,,,,,,,
4,ou(=toi,ou(=tos,determiner,3 Maccabees,7,9,,,,,nominative,plural,masculine,
4,pro\s,pro/s,preposition,3 Maccabees,7,10,,,,indicative,,,,
4,pa/nta,pa=[nt]s,quantifier,3 Maccabees,7,11,,,,,genitive,singular,,
4,ta\,o(,article,3 Maccabees,7,12,,,,,nominative,plural,neuter,
4,e)/qnh,e)/qno·s,noun,3 Maccabees,7,13,,,,,vocative,plural,,
4,me/xri,me/xri/me/xris,particle,3 Maccabees,7,14,,,,indicative,,,,
4,a)\n,a)/n,particle,3 Maccabees,7,15,,,,indicative,,,,
4,suntelesqh=|,sun·tele/w,verb,3 Maccabees,7,16,3.0,aorist,passive,subjunctive,,singular,,
4,tou=to,ou(=tos,determiner,3 Maccabees,7,17,,,,,nominative,singular,neuter,
5,oi(\,o(/s,pronoun,3 Maccabees,7,1,,,,,nominative,plural,masculine,
5,kai\,kai/,conjunction,3 Maccabees,7,2,,,,indicative,,,,
5,desmi/ous,de/smios[2],noun,3 Maccabees,7,3,,,,,,,,
5,katagago/ntes,kat·a/gw,verb,3 Maccabees,7,4,2.0,,,,,,,
5,au)tou\s,au)to/s,pronoun,3 Maccabees,7,5,,,,,accusative,plural,masculine,
5,meta\,meta/,preposition,3 Maccabees,7,6,,,,indicative,,,,
5,w(s,w(s,adverb,3 Maccabees,7,7,,,,indicative,,,,
5,ma=llon,ma=llon,adverb,3 Maccabees,7,8,,,,indicative,,,,
5,de\,de/,particle,3 Maccabees,7,9,,,,indicative,,,,
5,w(s,w(s,adverb,3 Maccabees,7,10,,,,indicative,,,,
5,a)/neu,a)/neu,preposition,3 Maccabees,7,11,,,,indicative,,,,
5,pa/shs,pa=[nt]s,quantifier,3 Maccabees,7,12,,,,,genitive,singular,,
5,a)nakri/sews,a)na/·krisis,noun,3 Maccabees,7,13,,,,,genitive,singular,feminine,
5,kai\,kai/,conjunction,3 Maccabees,7,14,,,,indicative,,,,
5,e)pexei/rhsan,e)pi·xeire/w,verb,3 Maccabees,7,15,3.0,aorist,active,indicative,,plural,,
5,a)nelei=n,a)n·aire/w,verb,3 Maccabees,7,16,2.0,,,,,,,
5,no/mou,no/mos,noun,3 Maccabees,7,17,,,,,genitive,singular,masculine,
5,*skuqw=n,*sku/qhs,noun,3 Maccabees,7,18,,,,,genitive,plural,masculine,
5,a)griwte/ran,a)/griw/·teros,adjective,3 Maccabees,7,19,,,,,,,,
6,h(mei=s,e)gw/,pronoun,3 Maccabees,7,1,,,,,nominative,plural,,
6,de\,de/,particle,3 Maccabees,7,2,,,,indicative,,,,
6,e)pi\,e)pi/,preposition,3 Maccabees,7,3,,,,indicative,,,,
6,tou/tois,ou(=tos,determiner,3 Maccabees,7,4,,,,,dative,plural,neuter,
6,sklhro/teron,sklhro/·teros,adjective,3 Maccabees,7,5,,,,,,,,
6,kaq’,kata/,preposition,3 Maccabees,7,6,,,,indicative,,,,
6,h(\n,o(/s,pronoun,3 Maccabees,7,7,,,,,accusative,singular,feminine,
6,e)/xomen,e)/xw,verb,3 Maccabees,7,8,2.0,,,,,,,
6,pro\s,pro/s,preposition,3 Maccabees,7,9,,,,indicative,,,,
6,a(/pantas,a(/pa[nt]s,quantifier,3 Maccabees,7,10,,,,,genitive,singular,,
6,a)nqrw/pous,a)/nqrwpos,noun,3 Maccabees,7,11,,,,,accusative,plural,masculine,
6,e)piei/keian,e)pi·ei/keia,noun,3 Maccabees,7,12,,,,,accusative,singular,feminine,
6,mo/gis,mo/gis,adverb,3 Maccabees,7,13,,,,,,,,
6,to\,o(,article,3 Maccabees,7,14,,,,,nominative,singular,neuter,
6,zh=n,za/w,verb,3 Maccabees,7,15,,,,,,,,
6,au)toi=s,au)to/s,pronoun,3 Maccabees,7,16,,,,,dative,plural,masculine,
6,xarisa/menoi,xari/zomai,verb,3 Maccabees,7,17,,aorist,middle,participle,nominative,plural,masculine,
6,kai\,kai/,conjunction,3 Maccabees,7,18,,,,indicative,,,,
6,to\n,o(,article,3 Maccabees,7,19,,,,,accusative,singular,masculine,
6,e)poura/nion,e)p·oura/nios,adjective,3 Maccabees,7,20,,,,,nominative,singular,neuter,
6,qeo\n,qeo/s,noun,3 Maccabees,7,21,,,,,accusative,singular,masculine,
6,e)gnwko/tes,ginw/skw/gign-,verb,3 Maccabees,7,22,2.0,,,,,,,
6,a)sfalw=s,a)·sfalw=s,adverb,3 Maccabees,7,23,,,,indicative,,,,
6,tw=n,o(,article,3 Maccabees,7,24,,,,,genitive,plural,neuter,
6,*ioudai/wn,*)ioudai=os,adjective,3 Maccabees,7,25,,,,,genitive,plural,neuter,
6,w(s,w(s,adverb,3 Maccabees,7,26,,,,indicative,,,,
6,pate/ra,path/r,noun,3 Maccabees,7,27,,,,,vocative,plural,,
6,u(pe\r,u(pe/r,preposition,3 Maccabees,7,28,,,,indicative,,,,
6,ui(w=n,ui(o/s,noun,3 Maccabees,7,29,,,,,vocative,plural,,
6,dia\,dia/,preposition,3 Maccabees,7,30,,,,indicative,,,,
