verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
11,ou),ou)[2]/ou)k/ou)x,particle,Sirach,9,5,,,,indicative,,,,
11,ga\r,ga/r,conjunction,Sirach,9,6,,,,indicative,,,,
11,oi)=das,oi)=da,verb,Sirach,9,7,,,,,,,,
11,ti/,ti/[n]s[1],pronoun,Sirach,9,8,,,,,genitive,,,
11,e)/stai,ei)mi/[1],verb,Sirach,9,9,,,,,,,,
11,h(,o(,article,Sirach,9,10,,,,,nominative,singular,feminine,
11,katastrofh\,kata·strofh/,noun,Sirach,9,11,,,,,nominative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Sirach,9,12,,,,,genitive,singular,masculine,
12,mh\,mh/,particle,Sirach,9,1,,,,indicative,,,,
12,eu)dokh/sh|s,eu)·doke/w,verb,Sirach,9,2,2.0,aorist,active,subjunctive,,singular,,
12,e)n,e)n,preposition,Sirach,9,3,,,,indicative,,,,
12,eu)doki/a|,eu)·doki/a,noun,Sirach,9,4,,,,,dative,singular,feminine,
12,a)sebw=n,a)·sebh/s,adjective,Sirach,9,5,,,,,genitive,plural,neuter,
12,mnh/sqhti,mimnh/|skomai,verb,Sirach,9,6,,,,,,,,
12,o(/ti,o(/ti,conjunction,Sirach,9,7,,,,indicative,,,,
12,e(/ws,e(/ws[1],conjunction;,Sirach,9,8,,,,,,,,
12,a(/|dou,a(/|dhs,noun,Sirach,9,9,,,,,genitive,singular,masculine,
12,ou),ou)[2]/ou)k/ou)x,particle,Sirach,9,10,,,,indicative,,,,
12,mh\,mh/,particle,Sirach,9,11,,,,indicative,,,,
12,dikaiwqw=sin,dikaio/w,verb,Sirach,9,12,3.0,aorist,passive,subjunctive,,plural,,
13,makra\n,makra/n,adverb;,Sirach,9,1,,,,indicative,,,,
13,a)/pexe,a)p·e/xw,verb,Sirach,9,2,2.0,,,,,,,
13,a)po\,a)po/,preposition,Sirach,9,3,,,,indicative,,,,
13,a)nqrw/pou,a)/nqrwpos,noun,Sirach,9,4,,,,,genitive,singular,masculine,
13,o(\s,o(/s,pronoun,Sirach,9,5,,,,,nominative,singular,masculine,
13,e)/xei,e)/xw,verb,Sirach,9,6,2.0,,,,,,,
13,e)cousi/an,e)c·ousi/a,noun,Sirach,9,7,,,,,accusative,singular,feminine,
13,tou=,o(,article,Sirach,9,8,,,,,genitive,singular,neuter,
13,foneu/ein,foneu/w,verb,Sirach,9,9,,present,active,infinitive,,,,
13,kai\,kai/,conjunction,Sirach,9,10,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Sirach,9,11,,,,indicative,,,,
13,mh\,mh/,particle,Sirach,9,12,,,,indicative,,,,
13,fo/bon,fo/bos,noun,Sirach,9,13,,,,,accusative,singular,masculine,
13,qana/tou,qa/natos,noun,Sirach,9,14,,,,,genitive,singular,masculine,
13,ka)\n,ka)/n,crasis,Sirach,9,15,,,,,,,,
13,prose/lqh|s,pros·e/rxomai,verb,Sirach,9,16,2.0,,,,,,,
13,mh\,mh/,particle,Sirach,9,17,,,,indicative,,,,
13,plhmmelh/sh|s,plhm·mele/w,verb,Sirach,9,18,,,,,,,,
13,i(/na,i(/na,conjunction,Sirach,9,19,,,,indicative,,,,
13,mh\,mh/,particle,Sirach,9,20,,,,indicative,,,,
13,a)fe/lhtai,a)f·aire/w,verb,Sirach,9,21,2.0,,,,,,,
13,th\n,o(,article,Sirach,9,22,,,,,accusative,singular,feminine,
13,zwh/n,zwh/,noun,Sirach,9,23,,,,,,,,
13,sou,su/,pronoun,Sirach,9,24,,,,,genitive,singular,,
13,e)pi/gnwqi,e)pi·ginw/skw,verb,Sirach,9,25,2.0,,,,,,,
13,o(/ti,o(/ti,conjunction,Sirach,9,26,,,,indicative,,,,
13,e)n,e)n,preposition,Sirach,9,27,,,,indicative,,,,
13,me/sw|,me/sos,adjective,Sirach,9,28,,,,,dative,singular,neuter,
13,pagi/dwn,pagi/[d]s,noun,Sirach,9,29,,,,,genitive,plural,feminine,
13,diabai/neis,dia·bai/nw,verb,Sirach,9,30,2.0,,,,,,,
13,kai\,kai/,conjunction,Sirach,9,31,,,,indicative,,,,
13,e)pi\,e)pi/,preposition,Sirach,9,32,,,,indicative,,,,
13,po/lews,po/lis,noun,Sirach,9,33,,,,,genitive,singular,feminine,
13,peripatei=s,peri·pate/w,verb,Sirach,9,34,2.0,present,active,indicative,,singular,,
14,kata\,kata/,preposition,Sirach,9,1,,,,indicative,,,,
14,th\n,o(,article,Sirach,9,2,,,,,accusative,singular,feminine,
14,i)sxu/n,i)sxu/s,noun,Sirach,9,3,,,,,accusative,singular,feminine,
14,sou,su/,pronoun,Sirach,9,4,,,,,genitive,singular,,
14,tou\s,o(,article,Sirach,9,5,,,,,accusative,plural,masculine,
14,plhsi/on,plhsi/on,adverb;,Sirach,9,6,,,,,,,,
14,kai\,kai/,conjunction,Sirach,9,7,,,,indicative,,,,
14,meta\,meta/,preposition,Sirach,9,8,,,,indicative,,,,
14,sofw=n,sofo/s,adjective,Sirach,9,9,,,,,genitive,plural,neuter,
14,sumbouleu/ou,sum·bouleu/w,verb,Sirach,9,10,2.0,present,middle,imperative,,singular,,
15,meta\,meta/,preposition,Sirach,9,1,,,,indicative,,,,
15,sunetw=n,sun·eto/s,adjective,Sirach,9,2,,,,,genitive,plural,neuter,
15,e)/stw,i(/sthmi,verb;,Sirach,9,3,,,,,,,,
15,o(,o(,article,Sirach,9,4,,,,,nominative,singular,masculine,
15,dialogismo/s,dia·logismo/s,noun,Sirach,9,5,,,,,nominative,singular,masculine,
15,sou,su/,pronoun,Sirach,9,6,,,,,genitive,singular,,
15,kai\,kai/,conjunction,Sirach,9,7,,,,indicative,,,,
15,pa=sa,pa=[nt]s,quantifier,Sirach,9,8,,,,,genitive,singular,,
15,dih/ghsi/s,di·h/ghsis,noun,Sirach,9,9,,,,,nominative,singular,feminine,
15,sou,su/,pronoun,Sirach,9,10,,,,,genitive,singular,,
15,e)n,e)n,preposition,Sirach,9,11,,,,indicative,,,,
15,no/mw|,no/mos,noun,Sirach,9,12,,,,,dative,singular,masculine,
15,u(yi/stou,u(/yistos,adjective,Sirach,9,13,,,,,,,,superlative
16,a)/ndres,a)nh/r,noun,Sirach,9,1,,,,,vocative,singular,,
16,di/kaioi,di/kaios,adjective,Sirach,9,2,,,,,nominative,plural,masculine,
16,e)/stwsan,i(/sthmi,verb;,Sirach,9,3,,,,,,,,
16,sou,su/,pronoun,Sirach,9,4,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Sirach,9,5,,,,indicative,,,,
16,e)n,e)n,preposition,Sirach,9,6,,,,indicative,,,,
16,fo/bw|,fo/bos,noun,Sirach,9,7,,,,,dative,singular,masculine,
16,kuri/ou,ku/rios[2],noun,Sirach,9,8,,,,,vocative,plural,,
16,e)/stw,i(/sthmi,verb;,Sirach,9,9,,,,,,,,
16,to\,o(,article,Sirach,9,10,,,,,nominative,singular,neuter,
16,kau/xhma/,kau/xhma[t],noun,Sirach,9,11,,,,,nominative,singular,neuter,
16,sou,su/,pronoun,Sirach,9,12,,,,,genitive,singular,,
17,e)n,e)n,preposition,Sirach,9,1,,,,indicative,,,,
17,xeiri\,xei/r,noun,Sirach,9,2,,,,,dative,plural,,
17,texnitw=n,texni/ths,noun,Sirach,9,3,,,,,genitive,plural,masculine,
17,e)/rgon,e)/rgon,noun,Sirach,9,4,,,,,nominative,singular,neuter,
17,e)painesqh/setai,e)p·aine/w,verb,Sirach,9,5,3.0,future,passive,indicative,,singular,,
17,kai\,kai/,conjunction,Sirach,9,6,,,,indicative,,,,
17,o(,o(,article,Sirach,9,7,,,,,nominative,singular,masculine,
17,h(gou/menos,h(ge/omai,verb,Sirach,9,8,,present,middle,participle,nominative,singular,masculine,
17,laou=,lao/s,noun,Sirach,9,9,,,,,genitive,singular,masculine,
17,sofo\s,sofo/s,adjective,Sirach,9,10,,,,,nominative,singular,masculine,
17,e)n,e)n,preposition,Sirach,9,11,,,,indicative,,,,
17,lo/gw|,lo/gos,noun,Sirach,9,12,,,,,dative,singular,masculine,
17,au)tou=,au)to/s,pronoun,Sirach,9,13,,,,,genitive,singular,masculine,
18,fobero\s,fobero/s,adjective,Sirach,9,1,,,,,nominative,singular,masculine,
18,e)n,e)n,preposition,Sirach,9,2,,,,indicative,,,,
18,po/lei,po/lis,noun,Sirach,9,3,,,,,dative,singular,feminine,
18,au)tou=,au)to/s,pronoun,Sirach,9,4,,,,,genitive,singular,masculine,
18,a)nh\r,a)nh/r,noun,Sirach,9,5,,,,,vocative,singular,,
18,kai\,kai/,conjunction,Sirach,9,6,,,,indicative,,,,
18,o(,o(,article,Sirach,9,7,,,,,nominative,singular,masculine,
18,propeth\s,pro·peth/s,adjective,Sirach,9,8,,,,,genitive,singular,,
18,e)n,e)n,preposition,Sirach,9,9,,,,indicative,,,,
18,lo/gw|,lo/gos,noun,Sirach,9,10,,,,,dative,singular,masculine,
18,au)tou=,au)to/s,pronoun,Sirach,9,11,,,,,genitive,singular,masculine,
18,mishqh/setai,mise/w,verb,Sirach,9,12,3.0,future,passive,indicative,,singular,,
1,krith\s,krith/s,noun,Sirach,10,1,,,,,nominative,singular,masculine,
1,sofo\s,sofo/s,adjective,Sirach,10,2,,,,,nominative,singular,masculine,
1,paideu/sei,paideu/w,verb,Sirach,10,3,3.0,future,active,indicative,,singular,,
1,to\n,o(,article,Sirach,10,4,,,,,accusative,singular,masculine,
1,lao\n,lao/s,noun,Sirach,10,5,,,,,accusative,singular,masculine,
1,au)tou=,au)to/s,pronoun,Sirach,10,6,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Sirach,10,7,,,,indicative,,,,
1,h(gemoni/a,h(gemoni/a,noun,Sirach,10,8,,,,,nominative,singular,feminine,
1,sunetou=,sun·eto/s,adjective,Sirach,10,9,,,,,genitive,singular,neuter,
1,tetagme/nh,ta/ssw/ta/ttw,verb,Sirach,10,10,,perfect,middle,participle,nominative,singular,feminine,
1,e)/stai,ei)mi/[1],verb,Sirach,10,11,,,,,,,,
2,kata\,kata/,preposition,Sirach,10,1,,,,indicative,,,,
2,to\n,o(,article,Sirach,10,2,,,,,accusative,singular,masculine,
2,krith\n,krith/s,noun,Sirach,10,3,,,,,accusative,singular,masculine,
2,tou=,o(,article,Sirach,10,4,,,,,genitive,singular,neuter,
2,laou=,lao/s,noun,Sirach,10,5,,,,,genitive,singular,masculine,
2,ou(/tws,ou(/tws/ou(/tw,adverb,Sirach,10,6,,,,indicative,,,,
2,kai\,kai/,conjunction,Sirach,10,7,,,,indicative,,,,
2,oi(,o(,article,Sirach,10,8,,,,,nominative,plural,masculine,
2,leitourgoi\,leitourgo/s,noun,Sirach,10,9,,,,,nominative,plural,masculine,
2,au)tou=,au)to/s,pronoun,Sirach,10,10,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Sirach,10,11,,,,indicative,,,,
2,kata\,kata/,preposition,Sirach,10,12,,,,indicative,,,,
2,to\n,o(,article,Sirach,10,13,,,,,accusative,singular,masculine,
2,h(gou/menon,h(ge/omai,verb,Sirach,10,14,,present,middle,participle,accusative,singular,masculine,
2,th=s,o(,article,Sirach,10,15,,,,,genitive,singular,feminine,
2,po/lews,po/lis,noun,Sirach,10,16,,,,,genitive,singular,feminine,
2,pa/ntes,pa=[nt]s,quantifier,Sirach,10,17,,,,,genitive,singular,,
2,oi(,o(,article,Sirach,10,18,,,,,nominative,plural,masculine,
2,katoikou=ntes,kat·oike/w,verb,Sirach,10,19,,present,active,participle,nominative,plural,masculine,
2,au)th/n,au)to/s,pronoun,Sirach,10,20,,,,,accusative,singular,feminine,
3,basileu\s,basileu/s,noun,Sirach,10,1,,,,,nominative,singular,masculine,
3,a)pai/deutos,a)·pai/deutos,adjective,Sirach,10,2,,,,,nominative,singular,masculine,
3,a)polei=,a)p·o/llumi,verb,Sirach,10,3,,,,,,,,
3,to\n,o(,article,Sirach,10,4,,,,,accusative,singular,masculine,
3,lao\n,lao/s,noun,Sirach,10,5,,,,,accusative,singular,masculine,
3,au)tou=,au)to/s,pronoun,Sirach,10,6,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Sirach,10,7,,,,indicative,,,,
3,po/lis,po/lis,noun,Sirach,10,8,,,,,nominative,singular,feminine,
3,oi)kisqh/setai,oi)ki/zw,verb,Sirach,10,9,,,,,,,,
3,e)n,e)n,preposition,Sirach,10,10,,,,indicative,,,,
3,sune/sei,su/n·esis,noun,Sirach,10,11,,,,,dative,singular,feminine,
3,dunastw=n,duna/sths,noun,Sirach,10,12,,,,,genitive,plural,masculine,
4,e)n,e)n,preposition,Sirach,10,1,,,,indicative,,,,
4,xeiri\,xei/r,noun,Sirach,10,2,,,,,dative,plural,,
4,kuri/ou,ku/rios[2],noun,Sirach,10,3,,,,,vocative,plural,,
4,h(,o(,article,Sirach,10,4,,,,,nominative,singular,feminine,
4,e)cousi/a,e)c·ousi/a,noun,Sirach,10,5,,,,,nominative,singular,feminine,
4,th=s,o(,article,Sirach,10,6,,,,,genitive,singular,feminine,
4,gh=s,gh=,noun,Sirach,10,7,,,,,vocative,singular,,
4,kai\,kai/,conjunction,Sirach,10,8,,,,indicative,,,,
4,to\n,o(,article,Sirach,10,9,,,,,accusative,singular,masculine,
4,xrh/simon,xrh/simos,adjective,Sirach,10,10,,,,,nominative,singular,neuter,
4,e)gerei=,e)gei/rw,verb,Sirach,10,11,3.0,future,active,indicative,,singular,,
4,ei)s,ei)s[1],preposition,Sirach,10,12,,,,indicative,,,,
4,kairo\n,kairo/s,noun,Sirach,10,13,,,,,,,,
4,e)p’,e)pi/,preposition,Sirach,10,14,,,,indicative,,,,
4,au)th=s,au)to/s,pronoun,Sirach,10,15,,,,,genitive,singular,feminine,
5,e)n,e)n,preposition,Sirach,10,1,,,,indicative,,,,
5,xeiri\,xei/r,noun,Sirach,10,2,,,,,dative,plural,,
5,kuri/ou,ku/rios[2],noun,Sirach,10,3,,,,,vocative,plural,,
5,eu)odi/a,*eu)odi/a,noun,Sirach,10,4,,,,,nominative,singular,feminine,
5,a)ndro/s,a)nh/r,noun,Sirach,10,5,,,,,vocative,singular,,
5,kai\,kai/,conjunction,Sirach,10,6,,,,indicative,,,,
5,prosw/pw|,pro/s·wpon,noun,Sirach,10,7,,,,,dative,singular,neuter,
5,grammate/ws,grammateu/s,noun,Sirach,10,8,,,,,vocative,plural,,
5,e)piqh/sei,e)pi·ti/qhmi,verb,Sirach,10,9,,,,,,,,
5,do/can,do/ca,noun,Sirach,10,10,,,,,accusative,singular,feminine,
5,au)tou=,au)to/s,pronoun,Sirach,10,11,,,,,genitive,singular,masculine,
6,e)pi\,e)pi/,preposition,Sirach,10,1,,,,indicative,,,,
6,panti\,pa=[nt]s,quantifier,Sirach,10,2,,,,,genitive,singular,,
6,a)dikh/mati,a)·di/khma[t],noun,Sirach,10,3,,,,,dative,singular,neuter,
6,mh\,mh/,particle,Sirach,10,4,,,,indicative,,,,
6,mhnia/sh|s,mhnia/w,verb,Sirach,10,5,2.0,aorist,active,subjunctive,,singular,,
6,tw=|,o(,article,Sirach,10,6,,,,,dative,singular,neuter,
6,plhsi/on,plhsi/on,adverb;,Sirach,10,7,,,,,,,,
6,kai\,kai/,conjunction,Sirach,10,8,,,,indicative,,,,
6,mh\,mh/,particle,Sirach,10,9,,,,indicative,,,,
6,pra=sse,pra/ssw/pra/ttw,verb,Sirach,10,10,2.0,present,active,imperative,,singular,,
6,mhde\n,mhd·ei/s,quantifier,Sirach,10,11,,,,,,,,
6,e)n,e)n,preposition,Sirach,10,12,,,,indicative,,,,
6,e)/rgois,e)/rgon,noun,Sirach,10,13,,,,,dative,plural,neuter,
6,u(/brews,u(/bris,noun,Sirach,10,14,,,,,genitive,singular,feminine,
7,e)/nanti,e)/n·anti,preposition,Sirach,10,1,,,,indicative,,,,
7,kuri/ou,ku/rios[2],noun,Sirach,10,2,,,,,vocative,plural,,
7,kai\,kai/,conjunction,Sirach,10,3,,,,indicative,,,,
7,a)nqrw/pwn,a)/nqrwpos,noun,Sirach,10,4,,,,,genitive,plural,masculine,
7,u(perhfani/a,u(perhfani/a,noun,Sirach,10,5,,,,,nominative,singular,feminine,
7,kai\,kai/,conjunction,Sirach,10,6,,,,indicative,,,,
7,e)c,e)k,preposition,Sirach,10,7,,,,indicative,,,,
7,a)mfote/rwn,a)mfo/teroi,quantifier,Sirach,10,8,,,,,genitive,plural,neuter,
7,plhmmelh\s,plhm·melh/s,adjective,Sirach,10,9,,,,,,,,
7,h(,o(,article,Sirach,10,10,,,,,nominative,singular,feminine,
7,a)diki/a,a)·diki/a,noun,Sirach,10,11,,,,,nominative,singular,feminine,
8,basilei/a,basilei/a,noun,Sirach,10,1,,,,,nominative,singular,feminine,
8,a)po\,a)po/,preposition,Sirach,10,2,,,,indicative,,,,
8,e)/qnous,e)/qno·s,noun,Sirach,10,3,,,,,vocative,plural,,
8,ei)s,ei)s[1],preposition,Sirach,10,4,,,,indicative,,,,
8,e)/qnos,e)/qno·s,noun,Sirach,10,5,,,,,vocative,plural,,
8,meta/getai,met·a/gw,verb,Sirach,10,6,2.0,,,,,,,
8,dia\,dia/,preposition,Sirach,10,7,,,,indicative,,,,
8,a)diki/as,a)·diki/a,noun,Sirach,10,8,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Sirach,10,9,,,,indicative,,,,
8,u(/breis,u(/bris,noun,Sirach,10,10,,,,,nominative,plural,feminine,
8,kai\,kai/,conjunction,Sirach,10,11,,,,indicative,,,,
8,xrh/mata,xrh=ma[t],noun,Sirach,10,12,,,,,nominative,plural,neuter,
9,ti/,ti/[n]s[1],pronoun,Sirach,10,1,,,,,genitive,,,
9,gh=,gh=,noun,Sirach,10,2,,,,,vocative,singular,,
9,kai\,kai/,conjunction,Sirach,10,3,,,,indicative,,,,
9,spodo/s,spodo/s,noun,Sirach,10,4,,,,,nominative,singular,feminine,
9,o(/ti,o(/ti,conjunction,Sirach,10,5,,,,indicative,,,,
9,e)n,e)n,preposition,Sirach,10,6,,,,indicative,,,,
9,zwh=|,zwh/,noun,Sirach,10,7,,,,,,,,
9,e)/rriya,r(i/ptw,verb,Sirach,10,8,1.0,aorist,active,indicative,,singular,,
9,ta\,o(,article,Sirach,10,9,,,,,nominative,plural,neuter,
9,au)tou=,au)to/s,pronoun,Sirach,10,10,,,,,genitive,singular,masculine,
10,makro\n,makro/s,adjective,Sirach,10,1,,,,,nominative,singular,neuter,
10,i)atro/s,i)atro/s,noun,Sirach,10,2,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,Sirach,10,3,,,,indicative,,,,
10,basileu\s,basileu/s,noun,Sirach,10,4,,,,,nominative,singular,masculine,
10,sh/meron,sh/meron,adverb,Sirach,10,5,,,,indicative,,,,
10,kai\,kai/,conjunction,Sirach,10,6,,,,indicative,,,,
10,au)/rion,au)/rion,adverb,Sirach,10,7,,,,indicative,,,,
10,teleuth/sei,teleuta/w,verb,Sirach,10,8,3.0,future,active,indicative,,singular,,
11,e)n,e)n,preposition,Sirach,10,1,,,,indicative,,,,
11,ga\r,ga/r,conjunction,Sirach,10,2,,,,indicative,,,,
11,tw=|,o(,article,Sirach,10,3,,,,,dative,singular,neuter,
11,a)poqanei=n,a)po·qnh/|skw,verb,Sirach,10,4,2.0,,,,,,,
11,a)/nqrwpon,a)/nqrwpos,noun,Sirach,10,5,,,,,accusative,singular,masculine,
11,klhronomh/sei,klhro·nome/w,verb,Sirach,10,6,3.0,future,active,indicative,,singular,,
11,e(rpeta\,e(rpeto/n,noun,Sirach,10,7,,,,,nominative,plural,neuter,
11,kai\,kai/,conjunction,Sirach,10,8,,,,indicative,,,,
11,qhri/a,qhri/on,noun,Sirach,10,9,,,,,nominative,plural,neuter,
11,kai\,kai/,conjunction,Sirach,10,10,,,,indicative,,,,
11,skw/lhkas,skw/lhc,noun,Sirach,10,11,,,,,accusative,plural,masculine,
12,a)rxh\,a)rxh/,noun,Sirach,10,1,,,,,nominative,singular,feminine,
12,u(perhfani/as,u(perhfani/a,noun,Sirach,10,2,,,,,genitive,singular,feminine,
12,a)nqrw/pou,a)/nqrwpos,noun,Sirach,10,3,,,,,genitive,singular,masculine,
12,a)fi/stasqai,a)f·i/sthmi,verb,Sirach,10,4,,,,,,,,
12,a)po\,a)po/,preposition,Sirach,10,5,,,,indicative,,,,
12,kuri/ou,ku/rios[2],noun,Sirach,10,6,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Sirach,10,7,,,,indicative,,,,
12,a)po\,a)po/,preposition,Sirach,10,8,,,,indicative,,,,
12,tou=,o(,article,Sirach,10,9,,,,,genitive,singular,neuter,
12,poih/santos,poie/w,verb,Sirach,10,10,,aorist,active,participle,genitive,singular,masculine,
12,au)to\n,au)to/s,pronoun,Sirach,10,11,,,,,accusative,singular,masculine,
12,a)pe/sth,a)f·i/sthmi,verb,Sirach,10,12,,,,,,,,
12,h(,o(,article,Sirach,10,13,,,,,nominative,singular,feminine,
12,kardi/a,kardi/a,noun,Sirach,10,14,,,,,nominative,singular,feminine,
12,au)tou=,au)to/s,pronoun,Sirach,10,15,,,,,genitive,singular,masculine,
13,o(/ti,o(/ti,conjunction,Sirach,10,1,,,,indicative,,,,
13,a)rxh\,a)rxh/,noun,Sirach,10,2,,,,,nominative,singular,feminine,
13,u(perhfani/as,u(perhfani/a,noun,Sirach,10,3,,,,,genitive,singular,feminine,
13,a(marti/a,a(·marti/a,noun,Sirach,10,4,,,,,nominative,singular,feminine,
13,kai\,kai/,conjunction,Sirach,10,5,,,,indicative,,,,
13,o(,o(,article,Sirach,10,6,,,,,nominative,singular,masculine,
13,kratw=n,kra/to·s,noun,Sirach,10,7,,,,,genitive,plural,neuter,
13,au)th=s,au)to/s,pronoun,Sirach,10,8,,,,,genitive,singular,feminine,
13,bde/lugma,bde/lugma[t],noun,Sirach,10,9,,,,,nominative,singular,neuter,
13,dia\,dia/,preposition,Sirach,10,10,,,,indicative,,,,
13,tou=to,ou(=tos,determiner,Sirach,10,11,,,,,nominative,singular,neuter,
13,ku/rios,ku/rios[2],noun,Sirach,10,12,,,,,vocative,plural,,
13,ta\s,o(,article,Sirach,10,13,,,,,accusative,plural,feminine,
13,kai\,kai/,conjunction,Sirach,10,14,,,,indicative,,,,
13,kate/streyen,kata·stre/fw,verb,Sirach,10,15,3.0,aorist,active,indicative,,singular,,
13,ei)s,ei)s[1],preposition,Sirach,10,16,,,,indicative,,,,
13,te/los,te/lo·s,noun,Sirach,10,17,,,,,nominative,singular,neuter,
13,au)tou/s,au)to/s,pronoun,Sirach,10,18,,,,,accusative,plural,masculine,
14,qro/nous,qro/nos,noun,Sirach,10,1,,,,,accusative,plural,masculine,
14,a)rxo/ntwn,a)/rxwn[t],noun,Sirach,10,2,,,,,dative,plural,,
14,kaqei=len,kaq·aire/w,verb,Sirach,10,3,2.0,,,,,,,
14,o(,o(,article,Sirach,10,4,,,,,nominative,singular,masculine,
14,ku/rios,ku/rios[2],noun,Sirach,10,5,,,,,vocative,plural,,
14,kai\,kai/,conjunction,Sirach,10,6,,,,indicative,,,,
14,e)ka/qisen,kaqi/zw,verb,Sirach,10,7,3.0,aorist,active,indicative,,singular,,
14,praei=s,praΰs,adjective,Sirach,10,8,,,,,,,,
14,a)nt’,a)nti/,preposition,Sirach,10,9,,,,indicative,,,,
14,au)tw=n,au)to/s,pronoun,Sirach,10,10,,,,,genitive,plural,feminine,
15,r(i/zas,r(i/za,noun,Sirach,10,1,,,,,accusative,plural,feminine,
15,e)qnw=n,e)/qno·s,noun,Sirach,10,2,,,,,vocative,plural,,
15,o(,o(,article,Sirach,10,3,,,,,nominative,singular,masculine,
15,ku/rios,ku/rios[2],noun,Sirach,10,4,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Sirach,10,5,,,,indicative,,,,
15,e)fu/teusen,futeu/w,verb,Sirach,10,6,3.0,aorist,active,indicative,,singular,,
15,tapeinou\s,tapeino/s,adjective,Sirach,10,7,,,,,accusative,plural,masculine,
15,a)nt’,a)nti/,preposition,Sirach,10,8,,,,indicative,,,,
15,au)tw=n,au)to/s,pronoun,Sirach,10,9,,,,,genitive,plural,feminine,
16,xw/ras,xw/ra,noun,Sirach,10,1,,,,,genitive,singular,feminine,
16,e)qnw=n,e)/qno·s,noun,Sirach,10,2,,,,,vocative,plural,,
16,kate/streyen,kata·stre/fw,verb,Sirach,10,3,3.0,aorist,active,indicative,,singular,,
16,o(,o(,article,Sirach,10,4,,,,,nominative,singular,masculine,
16,ku/rios,ku/rios[2],noun,Sirach,10,5,,,,,vocative,plural,,
16,kai\,kai/,conjunction,Sirach,10,6,,,,indicative,,,,
16,a)pw/lesen,a)p·o/llumi,verb,Sirach,10,7,,,,,,,,
16,au)ta\s,au)to/s,pronoun,Sirach,10,8,,,,,accusative,plural,feminine,
16,e(/ws,e(/ws[1],conjunction;,Sirach,10,9,,,,,,,,
16,qemeli/wn,qeme/lios,noun,Sirach,10,10,,,,,,,,
16,gh=s,gh=,noun,Sirach,10,11,,,,,vocative,singular,,
17,e)ch=ren,e)c·ai/rw,verb,Sirach,10,1,2.0,,,,,,,
17,e)c,e)k,preposition,Sirach,10,2,,,,indicative,,,,
17,au)tw=n,au)to/s,pronoun,Sirach,10,3,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,Sirach,10,4,,,,indicative,,,,
17,a)pw/lesen,a)p·o/llumi,verb,Sirach,10,5,,,,,,,,
17,au)tou\s,au)to/s,pronoun,Sirach,10,6,,,,,accusative,plural,masculine,
17,kai\,kai/,conjunction,Sirach,10,7,,,,indicative,,,,
17,kate/pausen,kata·pau/w,verb,Sirach,10,8,3.0,aorist,active,indicative,,singular,,
17,a)po\,a)po/,preposition,Sirach,10,9,,,,indicative,,,,
17,gh=s,gh=,noun,Sirach,10,10,,,,,vocative,singular,,
17,to\,o(,article,Sirach,10,11,,,,,nominative,singular,neuter,
17,mnhmo/sunon,mnhmo/·sunon,noun,Sirach,10,12,,,,,nominative,singular,neuter,
17,au)tw=n,au)to/s,pronoun,Sirach,10,13,,,,,genitive,plural,feminine,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,10,1,,,,indicative,,,,
18,e)/ktistai,kti/zw,verb,Sirach,10,2,3.0,perfect,middle,indicative,,singular,,
18,a)nqrw/pois,a)/nqrwpos,noun,Sirach,10,3,,,,,dative,plural,masculine,
18,u(perhfani/a,u(perhfani/a,noun,Sirach,10,4,,,,,nominative,singular,feminine,
18,ou)de\,ou)de/,particle,Sirach,10,5,,,,indicative,,,,
18,o)rgh\,o)rgh/,noun,Sirach,10,6,,,,,,,,
18,qumou=,qumo/s,noun,Sirach,10,7,,,,,,,,
18,gennh/masin,ge/nnhma[t],noun,Sirach,10,8,,,,,vocative,plural,,
18,gunaikw=n,gunh/,noun,Sirach,10,9,,,,,vocative,singular,,
19,spe/rma,spe/rma[t],noun,Sirach,10,1,,,,,nominative,singular,neuter,
19,e)/ntimon,e)/n·timos,adjective,Sirach,10,2,,,,,nominative,singular,neuter,
19,poi=on,poi=os,pronoun,Sirach,10,3,,,,,nominative,singular,neuter,
19,spe/rma,spe/rma[t],noun,Sirach,10,4,,,,,nominative,singular,neuter,
19,a)nqrw/pou,a)/nqrwpos,noun,Sirach,10,5,,,,,genitive,singular,masculine,
19,spe/rma,spe/rma[t],noun,Sirach,10,6,,,,,nominative,singular,neuter,
19,e)/ntimon,e)/n·timos,adjective,Sirach,10,7,,,,,nominative,singular,neuter,
19,poi=on,poi=os,pronoun,Sirach,10,8,,,,,nominative,singular,neuter,
19,oi(,o(,article,Sirach,10,9,,,,,nominative,plural,masculine,
