verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,kai\,kai/,conjunction,Tobit BA,1,13,,,,indicative,,,,
17,ei)/,ei),particle,Tobit BA,1,14,,,,indicative,,,,
17,tina,ti\[n]s[2],quantifier,Tobit BA,1,15,,,,,genitive,,,
17,e)k,e)k,preposition,Tobit BA,1,16,,,,indicative,,,,
17,tou=,o(,article,Tobit BA,1,17,,,,,genitive,singular,neuter,
17,ge/nous,ge/no·s,noun,Tobit BA,1,18,,,,,genitive,singular,neuter,
17,mou,e)gw/,pronoun,Tobit BA,1,19,,,,,genitive,singular,,
17,e)qew/roun,qewre/w,verb,Tobit BA,1,20,1.0,imperfect,middle,imperative,,singular,,
17,teqnhko/ta,qnh/|skw,verb,Tobit BA,1,21,,perfect,active,participle,accusative,singular,masculine,
17,kai\,kai/,conjunction,Tobit BA,1,22,,,,indicative,,,,
17,e)rrimme/non,r(i/ptw,verb,Tobit BA,1,23,,perfect,middle,participle,accusative,singular,masculine,
17,o)pi/sw,o)pi/sw,adverb,Tobit BA,1,24,,,,indicative,,,,
17,tou=,o(,article,Tobit BA,1,25,,,,,genitive,singular,neuter,
17,tei/xous,tei=xo·s,noun,Tobit BA,1,26,,,,,genitive,plural,,
17,*nineuh,*nineui/+,noun,Tobit BA,1,27,,,,,,,,
17,e)/qapton,qa/ptw,verb,Tobit BA,1,28,1.0,imperfect,middle,imperative,,singular,,
17,au)to/n,au)to/s,pronoun,Tobit BA,1,29,,,,,accusative,singular,masculine,
18,kai\,kai/,conjunction,Tobit BA,1,1,,,,indicative,,,,
18,ei)/,ei),particle,Tobit BA,1,2,,,,indicative,,,,
18,tina,ti\[n]s[2],quantifier,Tobit BA,1,3,,,,,genitive,,,
18,a)pe/kteinen,a)po·ktei/nw,verb,Tobit BA,1,4,3.0,imperfect,middle,imperative,,singular,,
18,o(,o(,article,Tobit BA,1,5,,,,,nominative,singular,masculine,
18,basileu/s,basileu/s,noun,Tobit BA,1,6,,,,,nominative,singular,masculine,
18,o(/te,o(/te,particle,Tobit BA,1,7,,,,indicative,,,,
18,h)=lqen,e)/rxomai,verb,Tobit BA,1,8,2.0,,,,,,,
18,feu/gwn,feu/gw,verb,Tobit BA,1,9,2.0,,,,,,,
18,e)k,e)k,preposition,Tobit BA,1,10,,,,indicative,,,,
18,th=s,o(,article,Tobit BA,1,11,,,,,genitive,singular,feminine,
18,*ioudai/as,*)ioudai/a,noun,Tobit BA,1,12,,,,,genitive,singular,feminine,
18,e)/qaya,qa/ptw,verb,Tobit BA,1,13,1.0,aorist,active,indicative,,singular,,
18,au)tou\s,au)to/s,pronoun,Tobit BA,1,14,,,,,accusative,plural,masculine,
18,kle/ptwn,kle/pths,noun,Tobit BA,1,15,,,,,genitive,plural,masculine,
18,pollou\s,pol[l]u/s,quantifier,Tobit BA,1,16,,,,,accusative,plural,masculine,
18,ga\r,ga/r,conjunction,Tobit BA,1,17,,,,indicative,,,,
18,a)pe/kteinen,a)po·ktei/nw,verb,Tobit BA,1,18,3.0,imperfect,middle,imperative,,singular,,
18,e)n,e)n,preposition,Tobit BA,1,19,,,,indicative,,,,
18,tw=|,o(,article,Tobit BA,1,20,,,,,dative,singular,neuter,
18,qumw=|,qumo/s,noun,Tobit BA,1,21,,,,,,,,
18,au)tou=,au)to/s,pronoun,Tobit BA,1,22,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Tobit BA,1,23,,,,indicative,,,,
18,e)zhth/qh,zhte/w,verb,Tobit BA,1,24,3.0,aorist,passive,indicative,,singular,,
18,u(po\,u(po/,preposition,Tobit BA,1,25,,,,indicative,,,,
18,tou=,o(,article,Tobit BA,1,26,,,,,genitive,singular,neuter,
18,basile/ws,basileu/s,noun,Tobit BA,1,27,,,,,genitive,singular,masculine,
18,ta\,o(,article,Tobit BA,1,28,,,,,nominative,plural,neuter,
18,sw/mata,sw=ma[t],noun,Tobit BA,1,29,,,,,nominative,plural,neuter,
18,kai\,kai/,conjunction,Tobit BA,1,30,,,,indicative,,,,
18,ou)x,ou)[2]/ou)k/ou)x,particle,Tobit BA,1,31,,,,indicative,,,,
18,eu(re/qh,eu(ri/skw,verb,Tobit BA,1,32,2.0,,,,,,,
19,poreuqei\s,poreu/w,verb,Tobit BA,1,1,,aorist,passive,participle,nominative,singular,masculine,
19,de\,de/,particle,Tobit BA,1,2,,,,indicative,,,,
19,ei(=s,ei(=s[2],quantifier,Tobit BA,1,3,,,,,genitive,singular,,
19,tw=n,o(,article,Tobit BA,1,4,,,,,genitive,plural,neuter,
19,e)n,e)n,preposition,Tobit BA,1,5,,,,indicative,,,,
19,*nineuh,*nineui/+,noun,Tobit BA,1,6,,,,,,,,
19,u(pe/deice,u(po·dei/knumi,verb,Tobit BA,1,7,3.0,aorist,active,indicative,,singular,,
19,tw=|,o(,article,Tobit BA,1,8,,,,,dative,singular,neuter,
19,basilei=,basileu/s,noun,Tobit BA,1,9,,,,,dative,singular,masculine,
19,peri\,peri/,preposition,Tobit BA,1,10,,,,indicative,,,,
19,e)mou=,e)gw/,pronoun,Tobit BA,1,11,,,,,genitive,singular,,
19,o(/ti,o(/ti,conjunction,Tobit BA,1,12,,,,indicative,,,,
19,qa/ptw,qa/ptw,verb,Tobit BA,1,13,1.0,present,active,indicative,,singular,,
19,au)tou/s,au)to/s,pronoun,Tobit BA,1,14,,,,,accusative,plural,masculine,
19,kai\,kai/,conjunction,Tobit BA,1,15,,,,indicative,,,,
19,e)kru/bhn,kru/ptw/kru/bw,verb,Tobit BA,1,16,1.0,aorist,passive,indicative,,singular,,
19,e)pignou\s,e)pi·ginw/skw,verb,Tobit BA,1,17,2.0,,,,,,,
19,de\,de/,particle,Tobit BA,1,18,,,,indicative,,,,
19,o(/ti,o(/ti,conjunction,Tobit BA,1,19,,,,indicative,,,,
19,zhtou=mai,zhte/w,verb,Tobit BA,1,20,1.0,present,middle,indicative,,singular,,
19,a)poqanei=n,a)po·qnh/|skw,verb,Tobit BA,1,21,2.0,,,,,,,
19,fobhqei\s,fobe/w,verb,Tobit BA,1,22,,aorist,passive,participle,nominative,singular,masculine,
19,a)nexw/rhsa,a)na·xwre/w,verb,Tobit BA,1,23,1.0,aorist,active,indicative,,singular,,
20,kai\,kai/,conjunction,Tobit BA,1,1,,,,indicative,,,,
20,dihrpa/gh,di·arpa/zw,verb,Tobit BA,1,2,3.0,aorist,passive,indicative,,singular,,
20,pa/nta,pa=[nt]s,quantifier,Tobit BA,1,3,,,,,genitive,singular,,
20,ta\,o(,article,Tobit BA,1,4,,,,,nominative,plural,neuter,
20,u(pa/rxonta/,u(p·a/rxw,verb,Tobit BA,1,5,,present,active,participle,accusative,singular,masculine,
20,mou,e)gw/,pronoun,Tobit BA,1,6,,,,,genitive,singular,,
20,kai\,kai/,conjunction,Tobit BA,1,7,,,,indicative,,,,
20,ou),ou)[2]/ou)k/ou)x,particle,Tobit BA,1,8,,,,indicative,,,,
20,katelei/fqh,kata·lei/pw,verb,Tobit BA,1,9,2.0,,,,,,,
20,moi,e)gw/,pronoun,Tobit BA,1,10,,,,,dative,singular,,
20,ou)de\n,ou)d·ei/s,quantifier,Tobit BA,1,11,,,,,,,,
20,plh\n,plh/n,adverb,Tobit BA,1,12,,,,indicative,,,,
20,*annas,*(/annas,noun,Tobit BA,1,13,,,,,,,,
20,th=s,o(,article,Tobit BA,1,14,,,,,genitive,singular,feminine,
20,gunaiko/s,gunh/,noun,Tobit BA,1,15,,,,,vocative,singular,,
20,mou,e)gw/,pronoun,Tobit BA,1,16,,,,,genitive,singular,,
20,kai\,kai/,conjunction,Tobit BA,1,17,,,,indicative,,,,
20,tou=,o(,article,Tobit BA,1,18,,,,,genitive,singular,neuter,
20,ui(ou=,ui(o/s,noun,Tobit BA,1,19,,,,,vocative,plural,,
20,mou,e)gw/,pronoun,Tobit BA,1,20,,,,,genitive,singular,,
21,kai\,kai/,conjunction,Tobit BA,1,1,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Tobit BA,1,2,,,,indicative,,,,
21,dih=lqon,di·e/rxomai,verb,Tobit BA,1,3,2.0,,,,,,,
21,h(me/rai,h(me/ra,noun,Tobit BA,1,4,,,,,nominative,plural,feminine,
21,penth/konta,penth/·konta,quantifier,Tobit BA,1,5,,,,indicative,,,,
21,e(/ws,e(/ws[1],conjunction;,Tobit BA,1,6,,,,,,,,
21,ou(=,ou(=[1],particle;,Tobit BA,1,7,,,,indicative,,,,
21,a)pe/kteinan,a)po·ktei/nw,verb,Tobit BA,1,8,3.0,aorist,active,indicative,,plural,,
21,au)to\n,au)to/s,pronoun,Tobit BA,1,9,,,,,accusative,singular,masculine,
21,oi(,o(,article,Tobit BA,1,10,,,,,nominative,plural,masculine,
21,du/o,du/o,quantifier,Tobit BA,1,11,,,,,genitive,,,
21,ui(oi\,ui(o/s,noun,Tobit BA,1,12,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,Tobit BA,1,13,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Tobit BA,1,14,,,,indicative,,,,
21,e)/fugon,feu/gw,verb,Tobit BA,1,15,2.0,,,,,,,
21,ei)s,ei)s[1],preposition,Tobit BA,1,16,,,,indicative,,,,
21,ta\,o(,article,Tobit BA,1,17,,,,,nominative,plural,neuter,
21,o)/rh,o)/ro·s,noun,Tobit BA,1,18,,,,,genitive,plural,,
21,kai\,kai/,conjunction,Tobit BA,1,19,,,,indicative,,,,
21,e)basi/leusen,basileu/w,verb,Tobit BA,1,20,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Tobit BA,1,21,,,,,nominative,singular,masculine,
21,ui(o\s,ui(o/s,noun,Tobit BA,1,22,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,Tobit BA,1,23,,,,,genitive,singular,masculine,
21,a)nt’,a)nti/,preposition,Tobit BA,1,24,,,,indicative,,,,
21,au)tou=,au)to/s,pronoun,Tobit BA,1,25,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Tobit BA,1,26,,,,indicative,,,,
21,e)/tacen,ta/ssw/ta/ttw,verb,Tobit BA,1,27,3.0,aorist,active,indicative,,singular,,
21,to\n,o(,article,Tobit BA,1,28,,,,,accusative,singular,masculine,
21,ui(o\n,ui(o/s,noun,Tobit BA,1,29,,,,,vocative,plural,,
21,tou=,o(,article,Tobit BA,1,30,,,,,genitive,singular,neuter,
21,a)delfou=,a)delfo/s,noun,Tobit BA,1,31,,,,,vocative,plural,,
21,mou,e)gw/,pronoun,Tobit BA,1,32,,,,,genitive,singular,,
21,e)pi\,e)pi/,preposition,Tobit BA,1,33,,,,indicative,,,,
21,pa=san,pa=[nt]s,quantifier,Tobit BA,1,34,,,,,genitive,singular,,
21,th\n,o(,article,Tobit BA,1,35,,,,,accusative,singular,feminine,
21,th=s,o(,article,Tobit BA,1,36,,,,,genitive,singular,feminine,
21,basilei/as,basilei/a,noun,Tobit BA,1,37,,,,,genitive,singular,feminine,
21,au)tou=,au)to/s,pronoun,Tobit BA,1,38,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Tobit BA,1,39,,,,indicative,,,,
21,e)pi\,e)pi/,preposition,Tobit BA,1,40,,,,indicative,,,,
21,pa=san,pa=[nt]s,quantifier,Tobit BA,1,41,,,,,genitive,singular,,
21,th\n,o(,article,Tobit BA,1,42,,,,,accusative,singular,feminine,
22,kai\,kai/,conjunction,Tobit BA,1,1,,,,indicative,,,,
22,h)ci/wsen,a)cio/w,verb,Tobit BA,1,2,3.0,aorist,active,indicative,,singular,,
22,peri\,peri/,preposition,Tobit BA,1,3,,,,indicative,,,,
22,e)mou=,e)gw/,pronoun,Tobit BA,1,4,,,,,genitive,singular,,
22,kai\,kai/,conjunction,Tobit BA,1,5,,,,indicative,,,,
22,h)=lqon,e)/rxomai,verb,Tobit BA,1,6,2.0,,,,,,,
22,ei)s,ei)s[1],preposition,Tobit BA,1,7,,,,indicative,,,,
22,*nineuh,*nineui/+,noun,Tobit BA,1,8,,,,,,,,
22,de\,de/,particle,Tobit BA,1,9,,,,indicative,,,,
22,h)=n,ei)mi/[1],verb,Tobit BA,1,10,,,,,,,,
22,o(,o(,article,Tobit BA,1,11,,,,,nominative,singular,masculine,
22,kai\,kai/,conjunction,Tobit BA,1,12,,,,indicative,,,,
22,e)pi\,e)pi/,preposition,Tobit BA,1,13,,,,indicative,,,,
22,tou=,o(,article,Tobit BA,1,14,,,,,genitive,singular,neuter,
22,daktuli/ou,daktu/lios,noun,Tobit BA,1,15,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,Tobit BA,1,16,,,,indicative,,,,
22,kai\,kai/,conjunction,Tobit BA,1,17,,,,indicative,,,,
22,kai\,kai/,conjunction,Tobit BA,1,18,,,,indicative,,,,
22,kate/sthsen,kaq·i/sthmi,verb,Tobit BA,1,19,,,,,,,,
22,au)to\n,au)to/s,pronoun,Tobit BA,1,20,,,,,accusative,singular,masculine,
22,o(,o(,article,Tobit BA,1,21,,,,,nominative,singular,masculine,
22,e)k,e)k,preposition,Tobit BA,1,22,,,,indicative,,,,
22,deute/ras,deu/teros,quantifier,Tobit BA,1,23,,,,,genitive,singular,feminine,
22,h)=n,ei)mi/[1],verb,Tobit BA,1,24,,,,,,,,
22,de\,de/,particle,Tobit BA,1,25,,,,indicative,,,,
22,mou,e)gw/,pronoun,Tobit BA,1,26,,,,,genitive,singular,,
1,o(/te,o(/te,particle,Tobit BA,2,1,,,,indicative,,,,
1,de\,de/,particle,Tobit BA,2,2,,,,indicative,,,,
1,kath=lqon,kat·e/rxomai,verb,Tobit BA,2,3,2.0,,,,,,,
1,ei)s,ei)s[1],preposition,Tobit BA,2,4,,,,indicative,,,,
1,to\n,o(,article,Tobit BA,2,5,,,,,accusative,singular,masculine,
1,oi)=ko/n,oi)=kos,noun,Tobit BA,2,6,,,,,,,,
1,mou,e)gw/,pronoun,Tobit BA,2,7,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Tobit BA,2,8,,,,indicative,,,,
1,a)pedo/qh,a)po·di/dwmi,verb,Tobit BA,2,9,,,,,,,,
1,moi,e)gw/,pronoun,Tobit BA,2,10,,,,,dative,singular,,
1,*anna,*(/annas,noun,Tobit BA,2,11,,,,,,,,
1,h(,o(,article,Tobit BA,2,12,,,,,nominative,singular,feminine,
1,gunh/,gunh/,noun,Tobit BA,2,13,,,,,vocative,singular,,
1,mou,e)gw/,pronoun,Tobit BA,2,14,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Tobit BA,2,15,,,,indicative,,,,
1,o(,o(,article,Tobit BA,2,16,,,,,nominative,singular,masculine,
1,ui(o/s,ui(o/s,noun,Tobit BA,2,17,,,,,vocative,plural,,
1,mou,e)gw/,pronoun,Tobit BA,2,18,,,,,genitive,singular,,
1,e)n,e)n,preposition,Tobit BA,2,19,,,,indicative,,,,
1,th=|,o(,article,Tobit BA,2,20,,,,,dative,singular,feminine,
1,penthkosth=|,penth·kosth/,noun,Tobit BA,2,21,,,,,dative,singular,feminine,
1,th=|,o(,article,Tobit BA,2,22,,,,,dative,singular,feminine,
1,e(orth=|,e(orth/,noun,Tobit BA,2,23,,,,,dative,singular,feminine,
1,h(/,o(/s,pronoun,Tobit BA,2,24,,,,,nominative,singular,feminine,
1,e)stin,ei)mi/[1],verb,Tobit BA,2,25,,,,,,,,
1,a(gi/a,a(/gios,adjective,Tobit BA,2,26,,,,,,,,
1,e(pta\,e(pta/,quantifier,Tobit BA,2,27,,,,indicative,,,,
1,e)genh/qh,gi/nomai/gi/gn-,verb,Tobit BA,2,28,2.0,,,,,,,
1,a)/riston,a)/riston,noun,Tobit BA,2,29,,,,,,,,
1,kalo/n,kalo/s,adjective,Tobit BA,2,30,,,,,,,,
1,moi,e)gw/,pronoun,Tobit BA,2,31,,,,,dative,singular,,
1,kai\,kai/,conjunction,Tobit BA,2,32,,,,indicative,,,,
1,a)ne/pesa,a)na·pi/ptw,verb,Tobit BA,2,33,2.0,,,,,,,
1,tou=,o(,article,Tobit BA,2,34,,,,,genitive,singular,neuter,
1,fagei=n,e)sqi/w,verb,Tobit BA,2,35,2.0,,,,,,,
2,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
2,e)qeasa/mhn,qea/omai,verb,Tobit BA,2,2,1.0,aorist,middle,indicative,,singular,,
2,polla\,pol[l]u/s,quantifier,Tobit BA,2,3,,,,,nominative,plural,neuter,
2,kai\,kai/,conjunction,Tobit BA,2,4,,,,indicative,,,,
2,ei)=pa,le/gw,verb,Tobit BA,2,5,2.0,,,,,,,
2,tw=|,o(,article,Tobit BA,2,6,,,,,dative,singular,neuter,
2,ui(w=|,ui(o/s,noun,Tobit BA,2,7,,,,,vocative,plural,,
2,mou,e)gw/,pronoun,Tobit BA,2,8,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Tobit BA,2,9,,,,indicative,,,,
2,a)/gage,a)/gw,verb,Tobit BA,2,10,2.0,,,,,,,
2,o(\n,o(/s,pronoun,Tobit BA,2,11,,,,,,,,
2,e)a\n,e)a/n,particle,Tobit BA,2,12,,,,indicative,,,,
2,eu(/rh|s,eu(ri/skw,verb,Tobit BA,2,13,2.0,,,,,,,
2,tw=n,o(,article,Tobit BA,2,14,,,,,genitive,plural,neuter,
2,a)delfw=n,a)delfo/s,noun,Tobit BA,2,15,,,,,vocative,plural,,
2,h(mw=n,e)gw/,pronoun,Tobit BA,2,16,,,,,genitive,plural,,
2,e)ndeh=,e)n·deh/s,adjective,Tobit BA,2,17,,,,,nominative,plural,neuter,
2,o(\s,o(/s,pronoun,Tobit BA,2,18,,,,,nominative,singular,masculine,
2,me/mnhtai,mimnh/|skomai,verb,Tobit BA,2,19,,,,,,,,
2,tou=,o(,article,Tobit BA,2,20,,,,,genitive,singular,neuter,
2,kuri/ou,ku/rios[2],noun,Tobit BA,2,21,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Tobit BA,2,22,,,,indicative,,,,
2,i)dou\,o(ra/w,verb,Tobit BA,2,23,,,,,,,,
2,menw=,me/nw,verb,Tobit BA,2,24,1.0,present,active,indicative,,singular,,
2,se,su/,pronoun,Tobit BA,2,25,,,,,accusative,singular,,
3,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
3,e)lqw\n,e)/rxomai,verb,Tobit BA,2,2,2.0,,,,,,,
3,ei)=pen,le/gw,verb,Tobit BA,2,3,2.0,,,,,,,
3,pa/ter,path/r,noun,Tobit BA,2,4,,,,,vocative,plural,,
3,ei(=s,ei(=s[2],quantifier,Tobit BA,2,5,,,,,genitive,singular,,
3,e)k,e)k,preposition,Tobit BA,2,6,,,,indicative,,,,
3,tou=,o(,article,Tobit BA,2,7,,,,,genitive,singular,neuter,
3,ge/nous,ge/no·s,noun,Tobit BA,2,8,,,,,genitive,singular,neuter,
3,h(mw=n,e)gw/,pronoun,Tobit BA,2,9,,,,,genitive,plural,,
3,e)/rriptai,r(i/ptw,verb,Tobit BA,2,10,3.0,perfect,middle,indicative,,singular,,
3,e)n,e)n,preposition,Tobit BA,2,11,,,,indicative,,,,
3,th=|,o(,article,Tobit BA,2,12,,,,,dative,singular,feminine,
3,a)gora=|,a)gora/,noun,Tobit BA,2,13,,,,,dative,singular,feminine,
4,ka)gw\,ka)gw/,crasis,Tobit BA,2,1,,,,,nominative,singular,,
4,pri\n,pri/n,adverb,Tobit BA,2,2,,,,indicative,,,,
4,h)\,h)/[1],particle,Tobit BA,2,3,,,,indicative,,,,
4,geu/sasqai/,geu/omai,verb,Tobit BA,2,4,,aorist,middle,infinitive,,,,
4,me,e)gw/,pronoun,Tobit BA,2,5,,,,,accusative,singular,,
4,a)naphdh/sas,a)na·phda/w,verb,Tobit BA,2,6,,aorist,active,participle,nominative,singular,masculine,
4,a)neilo/mhn,a)n·aire/w,verb,Tobit BA,2,7,2.0,,,,,,,
4,au)to\n,au)to/s,pronoun,Tobit BA,2,8,,,,,accusative,singular,masculine,
4,ei)/s,ei)s[1],preposition,Tobit BA,2,9,,,,indicative,,,,
4,ti,ti\[n]s[2],quantifier,Tobit BA,2,10,,,,,genitive,,,
4,oi)/khma,oi)/khma[t],noun,Tobit BA,2,11,,,,,nominative,singular,neuter,
4,e(/ws,e(/ws[1],conjunction;,Tobit BA,2,12,,,,,,,,
4,ou(=,ou(=[1],particle;,Tobit BA,2,13,,,,indicative,,,,
4,e)/du,du/nw/du/w,verb,Tobit BA,2,14,2.0,,,,,,,
4,o(,o(,article,Tobit BA,2,15,,,,,nominative,singular,masculine,
4,h(/lios,h(/lios,noun,Tobit BA,2,16,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
5,e)pistre/yas,e)pi·stre/fw,verb,Tobit BA,2,2,,aorist,active,participle,nominative,singular,masculine,
5,e)lousa/mhn,lou/w,verb,Tobit BA,2,3,1.0,aorist,middle,indicative,,singular,,
5,kai\,kai/,conjunction,Tobit BA,2,4,,,,indicative,,,,
5,h)/sqion,e)sqi/w,verb,Tobit BA,2,5,2.0,,,,,,,
5,to\n,o(,article,Tobit BA,2,6,,,,,accusative,singular,masculine,
5,a)/rton,a)/rtos,noun,Tobit BA,2,7,,,,,accusative,singular,masculine,
5,mou,e)gw/,pronoun,Tobit BA,2,8,,,,,genitive,singular,,
5,e)n,e)n,preposition,Tobit BA,2,9,,,,indicative,,,,
5,lu/ph|,lu/ph,noun,Tobit BA,2,10,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
6,e)mnh/sqhn,mimnh/|skomai,verb,Tobit BA,2,2,,,,,,,,
6,th=s,o(,article,Tobit BA,2,3,,,,,genitive,singular,feminine,
6,profhtei/as,profhtei/a,noun,Tobit BA,2,4,,,,,genitive,singular,feminine,
6,*amws,*)amw/s,noun,Tobit BA,2,5,,,,indicative,,,masculine,
6,kaqw\s,kaq·w/s,adverb,Tobit BA,2,6,,,,indicative,,,,
6,ei)=pen,le/gw,verb,Tobit BA,2,7,2.0,,,,,,,
6,strafh/sontai,stre/fw,verb,Tobit BA,2,8,3.0,future,passive,indicative,,plural,,
6,ai(,o(,article,Tobit BA,2,9,,,,,nominative,plural,feminine,
6,e(ortai\,e(orth/,noun,Tobit BA,2,10,,,,,nominative,plural,feminine,
6,u(mw=n,su/,pronoun,Tobit BA,2,11,,,,,genitive,plural,,
6,ei)s,ei)s[1],preposition,Tobit BA,2,12,,,,indicative,,,,
6,pe/nqos,pe/nqo·s,noun,Tobit BA,2,13,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Tobit BA,2,14,,,,indicative,,,,
6,pa=sai,pa=[nt]s,quantifier,Tobit BA,2,15,,,,,genitive,singular,,
6,ai(,o(,article,Tobit BA,2,16,,,,,nominative,plural,feminine,
6,eu)frosu/nai,eu)·fro·su/nh,noun,Tobit BA,2,17,,,,,nominative,plural,feminine,
6,u(mw=n,su/,pronoun,Tobit BA,2,18,,,,,genitive,plural,,
6,ei)s,ei)s[1],preposition,Tobit BA,2,19,,,,indicative,,,,
6,qrh=non,qrh=nos,noun,Tobit BA,2,20,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Tobit BA,2,21,,,,indicative,,,,
6,e)/klausa,klai/w,verb,Tobit BA,2,22,1.0,aorist,active,indicative,,singular,,
7,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
7,o(/te,o(/te,particle,Tobit BA,2,2,,,,indicative,,,,
7,e)/du,du/nw/du/w,verb,Tobit BA,2,3,2.0,,,,,,,
7,o(,o(,article,Tobit BA,2,4,,,,,nominative,singular,masculine,
7,h(/lios,h(/lios,noun,Tobit BA,2,5,,,,,nominative,singular,masculine,
7,kai\,kai/,conjunction,Tobit BA,2,6,,,,indicative,,,,
7,o)ru/cas,o)ru/ssw,verb,Tobit BA,2,7,,aorist,active,participle,nominative,singular,masculine,
7,e)/qaya,qa/ptw,verb,Tobit BA,2,8,1.0,aorist,active,indicative,,singular,,
7,au)to/n,au)to/s,pronoun,Tobit BA,2,9,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
8,oi(,o(,article,Tobit BA,2,2,,,,,nominative,plural,masculine,
8,plhsi/on,plhsi/on,adverb;,Tobit BA,2,3,,,,,,,,
8,le/gontes,le/gw,verb,Tobit BA,2,4,2.0,,,,,,,
8,ou)ke/ti,ou)ke/ti,adverb,Tobit BA,2,5,,,,indicative,,,,
8,fobei=tai,fobe/w,verb,Tobit BA,2,6,3.0,present,middle,indicative,,singular,,
8,foneuqh=nai,foneu/w,verb,Tobit BA,2,7,,aorist,passive,infinitive,,,,
8,peri\,peri/,preposition,Tobit BA,2,8,,,,indicative,,,,
8,tou=,o(,article,Tobit BA,2,9,,,,,genitive,singular,neuter,
8,pra/gmatos,pra=gma[t],noun,Tobit BA,2,10,,,,,genitive,singular,neuter,
8,tou/tou,ou(=tos,determiner,Tobit BA,2,11,,,,,genitive,singular,neuter,
8,kai\,kai/,conjunction,Tobit BA,2,12,,,,indicative,,,,
8,kai\,kai/,conjunction,Tobit BA,2,13,,,,indicative,,,,
8,i)dou\,o(ra/w,verb,Tobit BA,2,14,,,,,,,,
8,pa/lin,pa/lin,adverb,Tobit BA,2,15,,,,indicative,,,,
8,qa/ptei,qa/ptw,verb,Tobit BA,2,16,3.0,present,active,indicative,,singular,,
8,tou\s,o(,article,Tobit BA,2,17,,,,,accusative,plural,masculine,
8,nekrou/s,nekro/s,adjective,Tobit BA,2,18,,,,,accusative,plural,masculine,
9,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
9,e)n,e)n,preposition,Tobit BA,2,2,,,,indicative,,,,
9,au)th=|,au)to/s,pronoun,Tobit BA,2,3,,,,,dative,singular,feminine,
9,th=|,o(,article,Tobit BA,2,4,,,,,dative,singular,feminine,
9,nukti\,nu/c,noun,Tobit BA,2,5,,,,,dative,singular,feminine,
9,a)ne/lusa,a)na·lu/w,verb,Tobit BA,2,6,1.0,aorist,active,indicative,,singular,,
9,qa/yas,qa/ptw,verb,Tobit BA,2,7,,aorist,active,participle,nominative,singular,masculine,
9,kai\,kai/,conjunction,Tobit BA,2,8,,,,indicative,,,,
9,e)koimh/qhn,koima/w,verb,Tobit BA,2,9,1.0,aorist,passive,indicative,,singular,,
9,memiamme/nos,miai/nw,verb,Tobit BA,2,10,,perfect,middle,participle,nominative,singular,masculine,
9,para\,para/,preposition,Tobit BA,2,11,,,,indicative,,,,
9,to\n,o(,article,Tobit BA,2,12,,,,,accusative,singular,masculine,
9,toi=xon,toi=xos,noun,Tobit BA,2,13,,,,,accusative,singular,masculine,
9,th=s,o(,article,Tobit BA,2,14,,,,,genitive,singular,feminine,
9,au)lh=s,au)lh/,noun,Tobit BA,2,15,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Tobit BA,2,16,,,,indicative,,,,
9,to\,o(,article,Tobit BA,2,17,,,,,nominative,singular,neuter,
9,pro/swpo/n,pro/s·wpon,noun,Tobit BA,2,18,,,,,nominative,singular,neuter,
9,mou,e)gw/,pronoun,Tobit BA,2,19,,,,,genitive,singular,,
9,h)=n,ei)mi/[1],verb,Tobit BA,2,20,,,,,,,,
10,kai\,kai/,conjunction,Tobit BA,2,1,,,,indicative,,,,
10,ou)k,ou)[2]/ou)k/ou)x,particle,Tobit BA,2,2,,,,indicative,,,,
10,h)/|dein,oi)=da,verb,Tobit BA,2,3,,,,,,,,
10,o(/ti,o(/ti,conjunction,Tobit BA,2,4,,,,indicative,,,,
10,strouqi/a,strouqi/on,noun,Tobit BA,2,5,,,,,nominative,plural,neuter,
