verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
20,e)cezh/thsen,e)k·zhte/w,verb,2 Chronicles,25,14,3.0,aorist,active,indicative,,singular,,
20,tou\s,o(,article,2 Chronicles,25,15,,,,,accusative,plural,masculine,
20,qeou\s,qeo/s,noun,2 Chronicles,25,16,,,,,accusative,plural,masculine,
20,tw=n,o(,article,2 Chronicles,25,17,,,,,genitive,plural,neuter,
21,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
21,a)ne/bh,a)na·bai/nw,verb,2 Chronicles,25,2,2.0,,,,,,,
21,basileu\s,basileu/s,noun,2 Chronicles,25,3,,,,,nominative,singular,masculine,
21,*israhl,*)israh/l,noun,2 Chronicles,25,4,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,2 Chronicles,25,5,,,,indicative,,,,
21,w)/fqhsan,o(ra/w,verb,2 Chronicles,25,6,,,,,,,,
21,a)llh/lois,a)llh/lwn,pronoun,2 Chronicles,25,7,,,,,genitive,plural,,
21,au)to\s,au)to/s,pronoun,2 Chronicles,25,8,,,,,nominative,singular,masculine,
21,kai\,kai/,conjunction,2 Chronicles,25,9,,,,indicative,,,,
21,basileu\s,basileu/s,noun,2 Chronicles,25,10,,,,,nominative,singular,masculine,
21,*iouda,*)iou/das,noun,2 Chronicles,25,11,,,,,,,,
21,e)n,e)n,preposition,2 Chronicles,25,12,,,,indicative,,,,
21,h(/,o(/s,pronoun,2 Chronicles,25,13,,,,,nominative,singular,feminine,
21,e)stin,ei)mi/[1],verb,2 Chronicles,25,14,,,,,,,,
21,tou=,o(,article,2 Chronicles,25,15,,,,,genitive,singular,neuter,
21,*iouda,*)iou/das,noun,2 Chronicles,25,16,,,,,,,,
22,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
22,*ioudas,*)iou/das,noun,2 Chronicles,25,2,,,,,,,,
22,kata\,kata/,preposition,2 Chronicles,25,3,,,,indicative,,,,
22,pro/swpon,pro/s·wpon,noun,2 Chronicles,25,4,,,,,nominative,singular,neuter,
22,*israhl,*)israh/l,noun,2 Chronicles,25,5,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,2 Chronicles,25,6,,,,indicative,,,,
22,e)/fugen,feu/gw,verb,2 Chronicles,25,7,2.0,,,,,,,
22,e(/kastos,e(/kastos,quantifier,2 Chronicles,25,8,,,,,nominative,singular,masculine,
22,ei)s,ei)s[1],preposition,2 Chronicles,25,9,,,,indicative,,,,
22,to\,o(,article,2 Chronicles,25,10,,,,,nominative,singular,neuter,
22,skh/nwma,skh/nwma[t],noun,2 Chronicles,25,11,,,,,nominative,singular,neuter,
23,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
23,to\n,o(,article,2 Chronicles,25,2,,,,,accusative,singular,masculine,
23,basile/a,basileu/s,noun,2 Chronicles,25,3,,,,,accusative,singular,masculine,
23,*iouda,*)iou/das,noun,2 Chronicles,25,4,,,,,,,,
23,to\n,o(,article,2 Chronicles,25,5,,,,,accusative,singular,masculine,
23,tou=,o(,article,2 Chronicles,25,6,,,,,genitive,singular,neuter,
23,kate/laben,kata·lamba/nw,verb,2 Chronicles,25,7,2.0,,,,,,,
23,basileu\s,basileu/s,noun,2 Chronicles,25,8,,,,,nominative,singular,masculine,
23,*israhl,*)israh/l,noun,2 Chronicles,25,9,,,,indicative,,,masculine,
23,e)n,e)n,preposition,2 Chronicles,25,10,,,,indicative,,,,
23,kai\,kai/,conjunction,2 Chronicles,25,11,,,,indicative,,,,
23,ei)sh/gagen,ei)s·a/gw,verb,2 Chronicles,25,12,2.0,,,,,,,
23,au)to\n,au)to/s,pronoun,2 Chronicles,25,13,,,,,accusative,singular,masculine,
23,ei)s,ei)s[1],preposition,2 Chronicles,25,14,,,,indicative,,,,
23,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,25,15,,,,,,,,
23,kai\,kai/,conjunction,2 Chronicles,25,16,,,,indicative,,,,
23,kate/spasen,kata·spa/w,verb,2 Chronicles,25,17,,,,,,,,
23,a)po\,a)po/,preposition,2 Chronicles,25,18,,,,indicative,,,,
23,tou=,o(,article,2 Chronicles,25,19,,,,,genitive,singular,neuter,
23,tei/xous,tei=xo·s,noun,2 Chronicles,25,20,,,,,genitive,plural,,
23,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,25,21,,,,,,,,
23,a)po\,a)po/,preposition,2 Chronicles,25,22,,,,indicative,,,,
23,pu/lhs,pu/lh,noun,2 Chronicles,25,23,,,,,genitive,singular,feminine,
23,*efraim,*)efrai/m,noun,2 Chronicles,25,24,,,,indicative,,,masculine,
23,e(/ws,e(/ws[1],conjunction;,2 Chronicles,25,25,,,,,,,,
23,pu/lhs,pu/lh,noun,2 Chronicles,25,26,,,,,genitive,singular,feminine,
23,gwni/as,gwni/a,noun,2 Chronicles,25,27,,,,,genitive,singular,feminine,
23,tetrakosi/ous,tetra·ko/sioi,quantifier,2 Chronicles,25,28,,,,,accusative,plural,masculine,
23,ph/xeis,ph=xus,noun,2 Chronicles,25,29,,,,,,,,
24,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
24,pa=n,pa=[nt]s,quantifier,2 Chronicles,25,2,,,,,genitive,singular,,
24,to\,o(,article,2 Chronicles,25,3,,,,,nominative,singular,neuter,
24,xrusi/on,xrusi/on,noun,2 Chronicles,25,4,,,,,,,,
24,kai\,kai/,conjunction,2 Chronicles,25,5,,,,indicative,,,,
24,to\,o(,article,2 Chronicles,25,6,,,,,nominative,singular,neuter,
24,a)rgu/rion,a)rgu/rion,noun,2 Chronicles,25,7,,,,,,,,
24,kai\,kai/,conjunction,2 Chronicles,25,8,,,,indicative,,,,
24,pa/nta,pa=[nt]s,quantifier,2 Chronicles,25,9,,,,,genitive,singular,,
24,ta\,o(,article,2 Chronicles,25,10,,,,,nominative,plural,neuter,
24,skeu/h,skeu=o·s,noun,2 Chronicles,25,11,,,,,nominative,plural,neuter,
24,ta\,o(,article,2 Chronicles,25,12,,,,,nominative,plural,neuter,
24,eu(reqe/nta,eu(ri/skw,verb,2 Chronicles,25,13,2.0,,,,,,,
24,e)n,e)n,preposition,2 Chronicles,25,14,,,,indicative,,,,
24,oi)/kw|,oi)=kos,noun,2 Chronicles,25,15,,,,,,,,
24,kuri/ou,ku/rios[2],noun,2 Chronicles,25,16,,,,,vocative,plural,,
24,kai\,kai/,conjunction,2 Chronicles,25,17,,,,indicative,,,,
24,para\,para/,preposition,2 Chronicles,25,18,,,,indicative,,,,
24,tw=|,o(,article,2 Chronicles,25,19,,,,,dative,singular,neuter,
24,kai\,kai/,conjunction,2 Chronicles,25,20,,,,indicative,,,,
24,tou\s,o(,article,2 Chronicles,25,21,,,,,accusative,plural,masculine,
24,qhsaurou\s,qhsauro/s,noun,2 Chronicles,25,22,,,,,accusative,plural,masculine,
24,oi)/kou,oi)=kos,noun,2 Chronicles,25,23,,,,,,,,
24,tou=,o(,article,2 Chronicles,25,24,,,,,genitive,singular,neuter,
24,basile/ws,basileu/s,noun,2 Chronicles,25,25,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,2 Chronicles,25,26,,,,indicative,,,,
24,tou\s,o(,article,2 Chronicles,25,27,,,,,accusative,plural,masculine,
24,ui(ou\s,ui(o/s,noun,2 Chronicles,25,28,,,,,vocative,plural,,
24,tw=n,o(,article,2 Chronicles,25,29,,,,,genitive,plural,neuter,
24,kai\,kai/,conjunction,2 Chronicles,25,30,,,,indicative,,,,
24,e)pe/streyen,e)pi·stre/fw,verb,2 Chronicles,25,31,3.0,aorist,active,indicative,,singular,,
24,ei)s,ei)s[1],preposition,2 Chronicles,25,32,,,,indicative,,,,
24,*sama/reian,*sama/reia,noun,2 Chronicles,25,33,,,,,accusative,singular,feminine,
25,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
25,e)/zhsen,za/w,verb,2 Chronicles,25,2,,,,,,,,
25,o(,o(,article,2 Chronicles,25,3,,,,,nominative,singular,masculine,
25,tou=,o(,article,2 Chronicles,25,4,,,,,genitive,singular,neuter,
25,basileu\s,basileu/s,noun,2 Chronicles,25,5,,,,,nominative,singular,masculine,
25,*iouda,*)iou/das,noun,2 Chronicles,25,6,,,,,,,,
25,meta\,meta/,preposition,2 Chronicles,25,7,,,,indicative,,,,
25,to\,o(,article,2 Chronicles,25,8,,,,,nominative,singular,neuter,
25,a)poqanei=n,a)po·qnh/|skw,verb,2 Chronicles,25,9,2.0,,,,,,,
25,to\n,o(,article,2 Chronicles,25,10,,,,,accusative,singular,masculine,
25,tou=,o(,article,2 Chronicles,25,11,,,,,genitive,singular,neuter,
25,basile/a,basileu/s,noun,2 Chronicles,25,12,,,,,accusative,singular,masculine,
25,*israhl,*)israh/l,noun,2 Chronicles,25,13,,,,indicative,,,masculine,
25,e)/th,e)/to·s,noun,2 Chronicles,25,14,,,,,nominative,plural,neuter,
25,de/ka,de/ka,quantifier,2 Chronicles,25,15,,,,indicative,,,,
25,pe/nte,pe/nte,quantifier,2 Chronicles,25,16,,,,indicative,,,,
26,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
26,oi(,o(,article,2 Chronicles,25,2,,,,,nominative,plural,masculine,
26,loipoi\,loipo/s,adjective,2 Chronicles,25,3,,,,,nominative,plural,masculine,
26,lo/goi,lo/gos,noun,2 Chronicles,25,4,,,,,nominative,plural,masculine,
26,oi(,o(,article,2 Chronicles,25,5,,,,,nominative,plural,masculine,
26,prw=toi,prw=tos,quantifier,2 Chronicles,25,6,,,,,nominative,plural,masculine,
26,kai\,kai/,conjunction,2 Chronicles,25,7,,,,indicative,,,,
26,oi(,o(,article,2 Chronicles,25,8,,,,,nominative,plural,masculine,
26,e)/sxatoi,e)/sxatos,quantifier,2 Chronicles,25,9,,,,,nominative,plural,masculine,
26,ou)k,ou)[2]/ou)k/ou)x,particle,2 Chronicles,25,10,,,,indicative,,,,
26,i)dou\,o(ra/w,verb,2 Chronicles,25,11,,,,,,,,
26,gegramme/noi,gra/fw,verb,2 Chronicles,25,12,,perfect,middle,participle,nominative,plural,masculine,
26,e)pi\,e)pi/,preposition,2 Chronicles,25,13,,,,indicative,,,,
26,bibli/ou,bibli/on/bubli/on,noun,2 Chronicles,25,14,,,,,,,,
26,basile/wn,basileu/s,noun,2 Chronicles,25,15,,,,,genitive,plural,masculine,
26,*iouda,*)iou/das,noun,2 Chronicles,25,16,,,,,,,,
26,kai\,kai/,conjunction,2 Chronicles,25,17,,,,indicative,,,,
26,*israhl,*)israh/l,noun,2 Chronicles,25,18,,,,indicative,,,masculine,
27,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
27,e)n,e)n,preposition,2 Chronicles,25,2,,,,indicative,,,,
27,tw=|,o(,article,2 Chronicles,25,3,,,,,dative,singular,neuter,
27,kairw=|,kairo/s,noun,2 Chronicles,25,4,,,,,,,,
27,w(=|,o(/s,pronoun,2 Chronicles,25,5,,,,,dative,singular,neuter,
27,a)pe/sth,a)f·i/sthmi,verb,2 Chronicles,25,6,,,,,,,,
27,a)po\,a)po/,preposition,2 Chronicles,25,7,,,,indicative,,,,
27,kuri/ou,ku/rios[2],noun,2 Chronicles,25,8,,,,,vocative,plural,,
27,kai\,kai/,conjunction,2 Chronicles,25,9,,,,indicative,,,,
27,e)pe/qento,e)pi·ti/qhmi,verb,2 Chronicles,25,10,,,,,,,,
27,au)tw=|,au)to/s,pronoun,2 Chronicles,25,11,,,,,dative,singular,masculine,
27,e)pi/qesin,e)pi/·qesis,noun,2 Chronicles,25,12,,,,,accusative,singular,feminine,
27,kai\,kai/,conjunction,2 Chronicles,25,13,,,,indicative,,,,
27,e)/fugen,feu/gw,verb,2 Chronicles,25,14,2.0,,,,,,,
27,a)po\,a)po/,preposition,2 Chronicles,25,15,,,,indicative,,,,
27,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,25,16,,,,,,,,
27,ei)s,ei)s[1],preposition,2 Chronicles,25,17,,,,indicative,,,,
27,kai\,kai/,conjunction,2 Chronicles,25,18,,,,indicative,,,,
27,a)pe/steilan,a)po·ste/llw,verb,2 Chronicles,25,19,3.0,aorist,active,indicative,,plural,,
27,au)tou=,au)to/s,pronoun,2 Chronicles,25,20,,,,,genitive,singular,masculine,
27,ei)s,ei)s[1],preposition,2 Chronicles,25,21,,,,indicative,,,,
27,kai\,kai/,conjunction,2 Chronicles,25,22,,,,indicative,,,,
27,e)qana/twsan,qanato/w,verb,2 Chronicles,25,23,3.0,aorist,active,indicative,,plural,,
27,au)to\n,au)to/s,pronoun,2 Chronicles,25,24,,,,,accusative,singular,masculine,
27,e)kei=,e)kei=,adverb,2 Chronicles,25,25,,,,indicative,,,,
28,kai\,kai/,conjunction,2 Chronicles,25,1,,,,indicative,,,,
28,a)ne/labon,a)na·lamba/nw,verb,2 Chronicles,25,2,2.0,,,,,,,
28,au)to\n,au)to/s,pronoun,2 Chronicles,25,3,,,,,accusative,singular,masculine,
28,e)pi\,e)pi/,preposition,2 Chronicles,25,4,,,,indicative,,,,
28,tw=n,o(,article,2 Chronicles,25,5,,,,,genitive,plural,neuter,
28,i(/ppwn,i(/ppos,noun,2 Chronicles,25,6,,,,,genitive,plural,masculine,
28,kai\,kai/,conjunction,2 Chronicles,25,7,,,,indicative,,,,
28,e)/qayan,qa/ptw,verb,2 Chronicles,25,8,3.0,aorist,active,indicative,,plural,,
28,au)to\n,au)to/s,pronoun,2 Chronicles,25,9,,,,,accusative,singular,masculine,
28,meta\,meta/,preposition,2 Chronicles,25,10,,,,indicative,,,,
28,tw=n,o(,article,2 Chronicles,25,11,,,,,genitive,plural,neuter,
28,pate/rwn,path/r,noun,2 Chronicles,25,12,,,,,vocative,plural,,
28,au)tou=,au)to/s,pronoun,2 Chronicles,25,13,,,,,genitive,singular,masculine,
28,e)n,e)n,preposition,2 Chronicles,25,14,,,,indicative,,,,
28,po/lei,po/lis,noun,2 Chronicles,25,15,,,,,dative,singular,feminine,
28,*dauid,*daui/d,noun,2 Chronicles,25,16,,,,,,,,
1,kai\,kai/,conjunction,2 Chronicles,26,1,,,,indicative,,,,
1,e)/laben,lamba/nw,verb,2 Chronicles,26,2,2.0,,,,,,,
1,pa=s,pa=[nt]s,quantifier,2 Chronicles,26,3,,,,,genitive,singular,,
1,o(,o(,article,2 Chronicles,26,4,,,,,nominative,singular,masculine,
1,lao\s,lao/s,noun,2 Chronicles,26,5,,,,,nominative,singular,masculine,
1,th=s,o(,article,2 Chronicles,26,6,,,,,genitive,singular,feminine,
1,gh=s,gh=,noun,2 Chronicles,26,7,,,,,vocative,singular,,
1,to\n,o(,article,2 Chronicles,26,8,,,,,accusative,singular,masculine,
1,*ozian,*)ozi/as,noun,2 Chronicles,26,9,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,2 Chronicles,26,10,,,,indicative,,,,
1,au)to\s,au)to/s,pronoun,2 Chronicles,26,11,,,,,nominative,singular,masculine,
1,de/ka,de/ka,quantifier,2 Chronicles,26,12,,,,indicative,,,,
1,kai\,kai/,conjunction,2 Chronicles,26,13,,,,indicative,,,,
1,e(\c,e(/c,quantifier,2 Chronicles,26,14,,,,indicative,,,,
1,e)tw=n,e)/to·s,noun,2 Chronicles,26,15,,,,,genitive,plural,neuter,
1,kai\,kai/,conjunction,2 Chronicles,26,16,,,,indicative,,,,
1,e)basi/leusan,basileu/w,verb,2 Chronicles,26,17,3.0,aorist,active,indicative,,plural,,
1,au)to\n,au)to/s,pronoun,2 Chronicles,26,18,,,,,accusative,singular,masculine,
1,a)nti\,a)nti/,preposition,2 Chronicles,26,19,,,,indicative,,,,
1,tou=,o(,article,2 Chronicles,26,20,,,,,genitive,singular,neuter,
1,patro\s,path/r,noun,2 Chronicles,26,21,,,,,vocative,plural,,
1,au)tou=,au)to/s,pronoun,2 Chronicles,26,22,,,,,genitive,singular,masculine,
2,au)to\s,au)to/s,pronoun,2 Chronicles,26,1,,,,,nominative,singular,masculine,
2,w)|kodo/mhsen,oi)ko·dome/w,verb,2 Chronicles,26,2,3.0,aorist,active,indicative,,singular,,
2,th\n,o(,article,2 Chronicles,26,3,,,,,accusative,singular,feminine,
2,au)to\s,au)to/s,pronoun,2 Chronicles,26,4,,,,,nominative,singular,masculine,
2,e)pe/streyen,e)pi·stre/fw,verb,2 Chronicles,26,5,3.0,aorist,active,indicative,,singular,,
2,au)th\n,au)to/s,pronoun,2 Chronicles,26,6,,,,,accusative,singular,feminine,
2,tw=|,o(,article,2 Chronicles,26,7,,,,,dative,singular,neuter,
2,*iouda,*)iou/das,noun,2 Chronicles,26,8,,,,,,,,
2,meta\,meta/,preposition,2 Chronicles,26,9,,,,indicative,,,,
2,to\,o(,article,2 Chronicles,26,10,,,,,nominative,singular,neuter,
2,koimhqh=nai,koima/w,verb,2 Chronicles,26,11,,aorist,passive,infinitive,,,,
2,to\n,o(,article,2 Chronicles,26,12,,,,,accusative,singular,masculine,
2,basile/a,basileu/s,noun,2 Chronicles,26,13,,,,,accusative,singular,masculine,
2,meta\,meta/,preposition,2 Chronicles,26,14,,,,indicative,,,,
2,tw=n,o(,article,2 Chronicles,26,15,,,,,genitive,plural,neuter,
2,pate/rwn,path/r,noun,2 Chronicles,26,16,,,,,vocative,plural,,
2,au)tou=,au)to/s,pronoun,2 Chronicles,26,17,,,,,genitive,singular,masculine,
3,ui(o\s,ui(o/s,noun,2 Chronicles,26,1,,,,,vocative,plural,,
3,de/ka,de/ka,quantifier,2 Chronicles,26,2,,,,indicative,,,,
3,e(\c,e(/c,quantifier,2 Chronicles,26,3,,,,indicative,,,,
3,e)tw=n,e)/to·s,noun,2 Chronicles,26,4,,,,,genitive,plural,neuter,
3,e)basi/leusen,basileu/w,verb,2 Chronicles,26,5,3.0,aorist,active,indicative,,singular,,
3,*ozias,*)ozi/as,noun,2 Chronicles,26,6,,,,,nominative,singular,masculine,
3,kai\,kai/,conjunction,2 Chronicles,26,7,,,,indicative,,,,
3,penth/konta,penth/·konta,quantifier,2 Chronicles,26,8,,,,indicative,,,,
3,kai\,kai/,conjunction,2 Chronicles,26,9,,,,indicative,,,,
3,du/o,du/o,quantifier,2 Chronicles,26,10,,,,,genitive,,,
3,e)/th,e)/to·s,noun,2 Chronicles,26,11,,,,,nominative,plural,neuter,
3,e)basi/leusen,basileu/w,verb,2 Chronicles,26,12,3.0,aorist,active,indicative,,singular,,
3,e)n,e)n,preposition,2 Chronicles,26,13,,,,indicative,,,,
3,*ierousalhm,*(ieroso/luma,noun,2 Chronicles,26,14,,,,,,,,
3,kai\,kai/,conjunction,2 Chronicles,26,15,,,,indicative,,,,
3,o)/noma,o)/noma[t],noun,2 Chronicles,26,16,,,,,nominative,singular,neuter,
3,th=|,o(,article,2 Chronicles,26,17,,,,,dative,singular,feminine,
3,mhtri\,mh/thr,noun,2 Chronicles,26,18,,,,,dative,singular,feminine,
3,au)tou=,au)to/s,pronoun,2 Chronicles,26,19,,,,,genitive,singular,masculine,
3,a)po\,a)po/,preposition,2 Chronicles,26,20,,,,indicative,,,,
