verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,kai\,kai/,conjunction,Daniel OG,1,14,,,,indicative,,,,
17,tw=|,o(,article,Daniel OG,1,15,,,,,dative,singular,neuter,
17,*danihl,*danih/l,noun,Daniel OG,1,16,,,,indicative,,,masculine,
17,e)/dwke,di/dwmi,verb,Daniel OG,1,17,,,,,,,,
17,su/nesin,su/n·esis,noun,Daniel OG,1,18,,,,,accusative,singular,feminine,
17,e)n,e)n,preposition,Daniel OG,1,19,,,,indicative,,,,
17,panti\,pa=[nt]s,quantifier,Daniel OG,1,20,,,,,genitive,singular,,
17,r(h/mati,r(h=ma[t],noun,Daniel OG,1,21,,,,,dative,singular,neuter,
17,kai\,kai/,conjunction,Daniel OG,1,22,,,,indicative,,,,
17,o(ra/mati,o(/rama[t],noun,Daniel OG,1,23,,,,,dative,singular,neuter,
17,kai\,kai/,conjunction,Daniel OG,1,24,,,,indicative,,,,
17,e)nupni/ois,e)n·u/pnion,noun,Daniel OG,1,25,,,,,dative,plural,neuter,
17,kai\,kai/,conjunction,Daniel OG,1,26,,,,indicative,,,,
17,e)n,e)n,preposition,Daniel OG,1,27,,,,indicative,,,,
17,pa/sh|,pa=[nt]s,quantifier,Daniel OG,1,28,,,,,genitive,singular,,
17,sofi/a|,sofi/a,noun,Daniel OG,1,29,,,,,dative,singular,feminine,
18,meta\,meta/,preposition,Daniel OG,1,1,,,,indicative,,,,
18,de\,de/,particle,Daniel OG,1,2,,,,indicative,,,,
18,ta\s,o(,article,Daniel OG,1,3,,,,,accusative,plural,feminine,
18,h(me/ras,h(me/ra,noun,Daniel OG,1,4,,,,,genitive,singular,feminine,
18,tau/tas,ou(=tos,determiner,Daniel OG,1,5,,,,,accusative,plural,feminine,
18,e)pe/tacen,e)pi·ta/ssw,verb,Daniel OG,1,6,3.0,aorist,active,indicative,,singular,,
18,o(,o(,article,Daniel OG,1,7,,,,,nominative,singular,masculine,
18,basileu\s,basileu/s,noun,Daniel OG,1,8,,,,,nominative,singular,masculine,
18,ei)sagagei=n,ei)s·a/gw,verb,Daniel OG,1,9,2.0,,,,,,,
18,au)tou/s,au)to/s,pronoun,Daniel OG,1,10,,,,,accusative,plural,masculine,
18,kai\,kai/,conjunction,Daniel OG,1,11,,,,indicative,,,,
18,ei)sh/xqhsan,ei)s·a/gw,verb,Daniel OG,1,12,2.0,,,,,,,
18,a)po\,a)po/,preposition,Daniel OG,1,13,,,,indicative,,,,
18,tou=,o(,article,Daniel OG,1,14,,,,,genitive,singular,neuter,
18,pro\s,pro/s,preposition,Daniel OG,1,15,,,,indicative,,,,
18,to\n,o(,article,Daniel OG,1,16,,,,,accusative,singular,masculine,
18,basile/a,basileu/s,noun,Daniel OG,1,17,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,Daniel OG,1,1,,,,indicative,,,,
19,w(mi/lhsen,o(mile/w,verb,Daniel OG,1,2,3.0,aorist,active,indicative,,singular,,
19,au)toi=s,au)to/s,pronoun,Daniel OG,1,3,,,,,dative,plural,masculine,
19,o(,o(,article,Daniel OG,1,4,,,,,nominative,singular,masculine,
19,basileu/s,basileu/s,noun,Daniel OG,1,5,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,Daniel OG,1,6,,,,indicative,,,,
19,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel OG,1,7,,,,indicative,,,,
19,eu(re/qh,eu(ri/skw,verb,Daniel OG,1,8,2.0,,,,,,,
19,e)n,e)n,preposition,Daniel OG,1,9,,,,indicative,,,,
19,toi=s,o(,article,Daniel OG,1,10,,,,,dative,plural,neuter,
19,sofoi=s,sofo/s,adjective,Daniel OG,1,11,,,,,dative,plural,neuter,
19,o(/moios,o(/moios,adjective,Daniel OG,1,12,,,,,nominative,singular,masculine,
19,tw=|,o(,article,Daniel OG,1,13,,,,,dative,singular,neuter,
19,*danihl,*danih/l,noun,Daniel OG,1,14,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,Daniel OG,1,15,,,,indicative,,,,
19,*anania,*(anani/as,noun,Daniel OG,1,16,,,,,,,,
19,kai\,kai/,conjunction,Daniel OG,1,17,,,,indicative,,,,
19,kai\,kai/,conjunction,Daniel OG,1,18,,,,indicative,,,,
19,kai\,kai/,conjunction,Daniel OG,1,19,,,,indicative,,,,
19,h)=san,ei)mi/[1],verb,Daniel OG,1,20,,,,,,,,
19,para\,para/,preposition,Daniel OG,1,21,,,,indicative,,,,
19,tw=|,o(,article,Daniel OG,1,22,,,,,dative,singular,neuter,
19,basilei=,basileu/s,noun,Daniel OG,1,23,,,,,dative,singular,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,1,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel OG,1,2,,,,indicative,,,,
20,panti\,pa=[nt]s,quantifier,Daniel OG,1,3,,,,,genitive,singular,,
20,lo/gw|,lo/gos,noun,Daniel OG,1,4,,,,,dative,singular,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,5,,,,indicative,,,,
20,sune/sei,su/n·esis,noun,Daniel OG,1,6,,,,,dative,singular,feminine,
20,kai\,kai/,conjunction,Daniel OG,1,7,,,,indicative,,,,
20,paidei/a|,paidei/a,noun,Daniel OG,1,8,,,,,dative,singular,feminine,
20,o(/sa,o(/sos,pronoun,Daniel OG,1,9,,,,,nominative,plural,neuter,
20,e)zh/thse,zhte/w,verb,Daniel OG,1,10,3.0,aorist,active,indicative,,singular,,
20,par’,para/,preposition,Daniel OG,1,11,,,,indicative,,,,
20,au)tw=n,au)to/s,pronoun,Daniel OG,1,12,,,,,genitive,plural,feminine,
20,o(,o(,article,Daniel OG,1,13,,,,,nominative,singular,masculine,
20,basileu/s,basileu/s,noun,Daniel OG,1,14,,,,,nominative,singular,masculine,
20,kate/laben,kata·lamba/nw,verb,Daniel OG,1,15,2.0,,,,,,,
20,au)tou\s,au)to/s,pronoun,Daniel OG,1,16,,,,,accusative,plural,masculine,
20,sofwte/rous,sofw/·teros,adjective,Daniel OG,1,17,,,middle,,,,,comparative
20,dekaplasi/ws,deka·plasi/ws,adverb,Daniel OG,1,18,,,,,,,,
20,u(pe\r,u(pe/r,preposition,Daniel OG,1,19,,,,indicative,,,,
20,tou\s,o(,article,Daniel OG,1,20,,,,,accusative,plural,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,21,,,,indicative,,,,
20,tou\s,o(,article,Daniel OG,1,22,,,,,accusative,plural,masculine,
20,filoso/fous,filo/·sofos,noun,Daniel OG,1,23,,,,,accusative,plural,masculine,
20,tou\s,o(,article,Daniel OG,1,24,,,,,accusative,plural,masculine,
20,e)n,e)n,preposition,Daniel OG,1,25,,,,indicative,,,,
20,pa/sh|,pa=[nt]s,quantifier,Daniel OG,1,26,,,,,genitive,singular,,
20,th=|,o(,article,Daniel OG,1,27,,,,,dative,singular,feminine,
20,basilei/a|,basilei/a,noun,Daniel OG,1,28,,,,,dative,singular,feminine,
20,au)tou=,au)to/s,pronoun,Daniel OG,1,29,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,30,,,,indicative,,,,
20,e)do/casen,doca/zw,verb,Daniel OG,1,31,3.0,aorist,active,indicative,,singular,,
20,au)tou\s,au)to/s,pronoun,Daniel OG,1,32,,,,,accusative,plural,masculine,
20,o(,o(,article,Daniel OG,1,33,,,,,nominative,singular,masculine,
20,basileu\s,basileu/s,noun,Daniel OG,1,34,,,,,nominative,singular,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,35,,,,indicative,,,,
20,kate/sthsen,kaq·i/sthmi,verb,Daniel OG,1,36,,,,,,,,
20,au)tou\s,au)to/s,pronoun,Daniel OG,1,37,,,,,accusative,plural,masculine,
20,a)/rxontas,a)/rxwn[t],noun,Daniel OG,1,38,,,,,dative,plural,,
20,kai\,kai/,conjunction,Daniel OG,1,39,,,,indicative,,,,
20,a)ne/deicen,a)na·dei/knumi,verb,Daniel OG,1,40,3.0,aorist,active,indicative,,singular,,
20,au)tou\s,au)to/s,pronoun,Daniel OG,1,41,,,,,accusative,plural,masculine,
20,sofou\s,sofo/s,adjective,Daniel OG,1,42,,,,,accusative,plural,masculine,
20,para\,para/,preposition,Daniel OG,1,43,,,,indicative,,,,
20,pa/ntas,pa=[nt]s,quantifier,Daniel OG,1,44,,,,,genitive,singular,,
20,tou\s,o(,article,Daniel OG,1,45,,,,,accusative,plural,masculine,
20,au)tou=,au)to/s,pronoun,Daniel OG,1,46,,,,,genitive,singular,masculine,
20,e)n,e)n,preposition,Daniel OG,1,47,,,,indicative,,,,
20,pra/gmasin,pra=gma[t],noun,Daniel OG,1,48,,,,,dative,plural,neuter,
20,e)n,e)n,preposition,Daniel OG,1,49,,,,indicative,,,,
20,pa/sh|,pa=[nt]s,quantifier,Daniel OG,1,50,,,,,genitive,singular,,
20,th=|,o(,article,Daniel OG,1,51,,,,,dative,singular,feminine,
20,gh=|,gh=,noun,Daniel OG,1,52,,,,,vocative,singular,,
20,au)tou=,au)to/s,pronoun,Daniel OG,1,53,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Daniel OG,1,54,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel OG,1,55,,,,indicative,,,,
20,th=|,o(,article,Daniel OG,1,56,,,,,dative,singular,feminine,
20,basilei/a|,basilei/a,noun,Daniel OG,1,57,,,,,dative,singular,feminine,
20,au)tou=,au)to/s,pronoun,Daniel OG,1,58,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Daniel OG,1,1,,,,indicative,,,,
21,h)=n,ei)mi/[1],verb,Daniel OG,1,2,,,,,,,,
21,*danihl,*danih/l,noun,Daniel OG,1,3,,,,indicative,,,masculine,
21,e(/ws,e(/ws[1],conjunction;,Daniel OG,1,4,,,,,,,,
21,tou=,o(,article,Daniel OG,1,5,,,,,genitive,singular,neuter,
21,prw/tou,prw=tos,quantifier,Daniel OG,1,6,,,,,genitive,singular,neuter,
21,e)/tous,e)/to·s,noun,Daniel OG,1,7,,,,,genitive,singular,neuter,
21,th=s,o(,article,Daniel OG,1,8,,,,,genitive,singular,feminine,
21,basilei/as,basilei/a,noun,Daniel OG,1,9,,,,,genitive,singular,feminine,
21,basile/ws,basileu/s,noun,Daniel OG,1,10,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Daniel OG,2,1,,,,indicative,,,,
1,e)n,e)n,preposition,Daniel OG,2,2,,,,indicative,,,,
1,tw=|,o(,article,Daniel OG,2,3,,,,,dative,singular,neuter,
1,e)/tei,e)/to·s,noun,Daniel OG,2,4,,,,,dative,singular,neuter,
1,tw=|,o(,article,Daniel OG,2,5,,,,,dative,singular,neuter,
1,deute/rw|,deu/teros,quantifier,Daniel OG,2,6,,,,,dative,singular,neuter,
1,th=s,o(,article,Daniel OG,2,7,,,,,genitive,singular,feminine,
1,basilei/as,basilei/a,noun,Daniel OG,2,8,,,,,genitive,singular,feminine,
1,sune/bh,sum·bai/nw,verb,Daniel OG,2,9,2.0,,,,,,,
1,ei)s,ei)s[1],preposition,Daniel OG,2,10,,,,indicative,,,,
1,o(ra/mata,o(/rama[t],noun,Daniel OG,2,11,,,,,nominative,plural,neuter,
1,kai\,kai/,conjunction,Daniel OG,2,12,,,,indicative,,,,
1,e)nu/pnia,e)n·u/pnion,noun,Daniel OG,2,13,,,,,nominative,plural,neuter,
1,e)mpesei=n,e)m·pi/ptw,verb,Daniel OG,2,14,2.0,,,,,,,
1,to\n,o(,article,Daniel OG,2,15,,,,,accusative,singular,masculine,
1,basile/a,basileu/s,noun,Daniel OG,2,16,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,Daniel OG,2,17,,,,indicative,,,,
1,taraxqh=nai,tara/ssw,verb,Daniel OG,2,18,,aorist,passive,infinitive,,,,
1,e)n,e)n,preposition,Daniel OG,2,19,,,,indicative,,,,
1,tw=|,o(,article,Daniel OG,2,20,,,,,dative,singular,neuter,
1,e)nupni/w|,e)n·u/pnion,noun,Daniel OG,2,21,,,,,dative,singular,neuter,
1,au)tou=,au)to/s,pronoun,Daniel OG,2,22,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Daniel OG,2,23,,,,indicative,,,,
1,o(,o(,article,Daniel OG,2,24,,,,,nominative,singular,masculine,
1,u(/pnos,u(/pnos,noun,Daniel OG,2,25,,,,,nominative,singular,masculine,
1,au)tou=,au)to/s,pronoun,Daniel OG,2,26,,,,,genitive,singular,masculine,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Daniel OG,2,27,2.0,,,,,,,
1,a)p’,a)po/,preposition,Daniel OG,2,28,,,,indicative,,,,
1,au)tou=,au)to/s,pronoun,Daniel OG,2,29,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Daniel OG,2,1,,,,indicative,,,,
2,e)pe/tacen,e)pi·ta/ssw,verb,Daniel OG,2,2,3.0,aorist,active,indicative,,singular,,
2,o(,o(,article,Daniel OG,2,3,,,,,nominative,singular,masculine,
2,basileu\s,basileu/s,noun,Daniel OG,2,4,,,,,nominative,singular,masculine,
2,ei)senexqh=nai,ei)s·fe/rw,verb,Daniel OG,2,5,2.0,,,,,,,
2,tou\s,o(,article,Daniel OG,2,6,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Daniel OG,2,7,,,,indicative,,,,
2,tou\s,o(,article,Daniel OG,2,8,,,,,accusative,plural,masculine,
2,ma/gous,ma/gos,noun,Daniel OG,2,9,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Daniel OG,2,10,,,,indicative,,,,
2,tou\s,o(,article,Daniel OG,2,11,,,,,accusative,plural,masculine,
2,farmakou\s,fa/rmakos,noun,Daniel OG,2,12,,,,,accusative,plural,masculine,
2,tw=n,o(,article,Daniel OG,2,13,,,,,genitive,plural,neuter,
2,*xaldai/wn,*xaldai=os,noun,Daniel OG,2,14,,,,,genitive,plural,masculine,
2,a)naggei=lai,a)n·agge/llw,verb,Daniel OG,2,15,,aorist,active,infinitive,,,,
2,tw=|,o(,article,Daniel OG,2,16,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Daniel OG,2,17,,,,,dative,singular,masculine,
2,ta\,o(,article,Daniel OG,2,18,,,,,nominative,plural,neuter,
2,e)nu/pnia,e)n·u/pnion,noun,Daniel OG,2,19,,,,,nominative,plural,neuter,
2,au)tou=,au)to/s,pronoun,Daniel OG,2,20,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Daniel OG,2,21,,,,indicative,,,,
2,parageno/menoi,para·gi/nomai,verb,Daniel OG,2,22,2.0,,,,,,,
2,e)/sthsan,i(/sthmi,verb,Daniel OG,2,23,,,,,,,,
2,para\,para/,preposition,Daniel OG,2,24,,,,indicative,,,,
2,tw=|,o(,article,Daniel OG,2,25,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Daniel OG,2,26,,,,,dative,singular,masculine,
3,kai\,kai/,conjunction,Daniel OG,2,1,,,,indicative,,,,
3,ei)=pen,le/gw,verb,Daniel OG,2,2,2.0,,,,,,,
3,au)toi=s,au)to/s,pronoun,Daniel OG,2,3,,,,,dative,plural,masculine,
3,o(,o(,article,Daniel OG,2,4,,,,,nominative,singular,masculine,
3,basileu/s,basileu/s,noun,Daniel OG,2,5,,,,,nominative,singular,masculine,
3,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,6,,,,,nominative,singular,neuter,
3,e(w/raka,o(ra/w,verb,Daniel OG,2,7,,,,,,,,
3,kai\,kai/,conjunction,Daniel OG,2,8,,,,indicative,,,,
3,e)kinh/qh,kine/w,verb,Daniel OG,2,9,3.0,aorist,passive,indicative,,singular,,
3,mou,e)gw/,pronoun,Daniel OG,2,10,,,,,genitive,singular,,
3,to\,o(,article,Daniel OG,2,11,,,,,nominative,singular,neuter,
3,pneu=ma,pneu=ma[t],noun,Daniel OG,2,12,,,,,nominative,singular,neuter,
3,e)pignw=nai,e)pi·ginw/skw,verb,Daniel OG,2,13,2.0,,,,,,,
3,ou)=n,ou)=n,particle,Daniel OG,2,14,,,,indicative,,,,
3,qe/lw,qe/lw,verb,Daniel OG,2,15,1.0,present,active,indicative,,singular,,
3,to\,o(,article,Daniel OG,2,16,,,,,nominative,singular,neuter,
3,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,17,,,,,nominative,singular,neuter,
4,kai\,kai/,conjunction,Daniel OG,2,1,,,,indicative,,,,
4,e)la/lhsan,lale/w,verb,Daniel OG,2,2,3.0,aorist,active,indicative,,plural,,
4,oi(,o(,article,Daniel OG,2,3,,,,,nominative,plural,masculine,
4,*xaldai=oi,*xaldai=os,noun,Daniel OG,2,4,,,,,nominative,plural,masculine,
4,pro\s,pro/s,preposition,Daniel OG,2,5,,,,indicative,,,,
4,to\n,o(,article,Daniel OG,2,6,,,,,accusative,singular,masculine,
4,basile/a,basileu/s,noun,Daniel OG,2,7,,,,,accusative,singular,masculine,
4,ku/rie,ku/rios[2],noun,Daniel OG,2,8,,,,,vocative,plural,,
4,basileu=,basileu/s,noun,Daniel OG,2,9,,,,,vocative,singular,masculine,
4,to\n,o(,article,Daniel OG,2,10,,,,,accusative,singular,masculine,
4,ai)w=na,ai)w/n,noun,Daniel OG,2,11,,,,,accusative,singular,masculine,
4,zh=qi,za/w,verb,Daniel OG,2,12,,,,,,,,
4,a)na/ggeilon,a)n·agge/llw,verb,Daniel OG,2,13,2.0,aorist,active,imperative,,singular,,
4,to\,o(,article,Daniel OG,2,14,,,,,nominative,singular,neuter,
4,e)nu/pnio/n,e)n·u/pnion,noun,Daniel OG,2,15,,,,,nominative,singular,neuter,
4,sou,su/,pronoun,Daniel OG,2,16,,,,,genitive,singular,,
4,toi=s,o(,article,Daniel OG,2,17,,,,,dative,plural,neuter,
4,paisi/,pai=[d]s,noun,Daniel OG,2,18,,,,,,,,
4,sou,su/,pronoun,Daniel OG,2,19,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Daniel OG,2,20,,,,indicative,,,,
4,h(mei=s,e)gw/,pronoun,Daniel OG,2,21,,,,,nominative,plural,,
4,soi,su/,pronoun,Daniel OG,2,22,,,,,,,,
4,fra/somen,fra/zw,verb,Daniel OG,2,23,1.0,future,active,indicative,,plural,,
4,th\n,o(,article,Daniel OG,2,24,,,,,accusative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Daniel OG,2,25,,,,,genitive,singular,masculine,
5,a)pokriqei\s,a)po·kri/nomai,verb,Daniel OG,2,1,,aorist,passive,participle,nominative,singular,masculine,
5,de\,de/,particle,Daniel OG,2,2,,,,indicative,,,,
5,o(,o(,article,Daniel OG,2,3,,,,,nominative,singular,masculine,
5,basileu\s,basileu/s,noun,Daniel OG,2,4,,,,,nominative,singular,masculine,
5,ei)=pe,le/gw,verb,Daniel OG,2,5,2.0,,,,,,,
5,toi=s,o(,article,Daniel OG,2,6,,,,,dative,plural,neuter,
5,*xaldai/ois,*xaldai=os,noun,Daniel OG,2,7,,,,,dative,plural,masculine,
5,o(/ti,o(/ti,conjunction,Daniel OG,2,8,,,,indicative,,,,
5,e)a\n,e)a/n,particle,Daniel OG,2,9,,,,indicative,,,,
5,mh\,mh/,particle,Daniel OG,2,10,,,,indicative,,,,
5,a)paggei/lhte/,a)p·agge/llw,verb,Daniel OG,2,11,2.0,aorist,active,subjunctive,,plural,,
5,moi,e)gw/,pronoun,Daniel OG,2,12,,,,,dative,singular,,
5,e)p’,e)pi/,preposition,Daniel OG,2,13,,,,indicative,,,,
5,a)lhqei/as,a)·lh/qeia,noun,Daniel OG,2,14,,,,,genitive,singular,feminine,
5,to\,o(,article,Daniel OG,2,15,,,,,nominative,singular,neuter,
5,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,16,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Daniel OG,2,17,,,,indicative,,,,
5,th\n,o(,article,Daniel OG,2,18,,,,,accusative,singular,feminine,
5,tou/tou,ou(=tos,determiner,Daniel OG,2,19,,,,,genitive,singular,neuter,
5,dhlw/shte/,dhlo/w,verb,Daniel OG,2,20,2.0,aorist,active,subjunctive,,plural,,
5,moi,e)gw/,pronoun,Daniel OG,2,21,,,,,dative,singular,,
5,paradeigmatisqh/sesqe,para·deigmati/zw,verb,Daniel OG,2,22,2.0,future,passive,indicative,,plural,,
5,kai\,kai/,conjunction,Daniel OG,2,23,,,,indicative,,,,
5,a)nalhfqh/setai,a)na·lamba/nw,verb,Daniel OG,2,24,2.0,,,,,,,
5,u(mw=n,su/,pronoun,Daniel OG,2,25,,,,,genitive,plural,,
5,ta\,o(,article,Daniel OG,2,26,,,,,nominative,plural,neuter,
5,u(pa/rxonta,u(p·a/rxw,verb,Daniel OG,2,27,,present,active,participle,accusative,singular,masculine,
5,ei)s,ei)s[1],preposition,Daniel OG,2,28,,,,indicative,,,,
5,to\,o(,article,Daniel OG,2,29,,,,,nominative,singular,neuter,
5,basiliko/n,basiliko/s,adjective,Daniel OG,2,30,,,,,nominative,singular,neuter,
6,e)a\n,e)a/n,particle,Daniel OG,2,1,,,,indicative,,,,
6,de\,de/,particle,Daniel OG,2,2,,,,indicative,,,,
6,to\,o(,article,Daniel OG,2,3,,,,,nominative,singular,neuter,
6,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,4,,,,,nominative,singular,neuter,
6,diasafh/shte/,dia·safe/w,verb,Daniel OG,2,5,2.0,aorist,active,subjunctive,,plural,,
6,moi,e)gw/,pronoun,Daniel OG,2,6,,,,,dative,singular,,
6,kai\,kai/,conjunction,Daniel OG,2,7,,,,indicative,,,,
6,th\n,o(,article,Daniel OG,2,8,,,,,accusative,singular,feminine,
6,tou/tou,ou(=tos,determiner,Daniel OG,2,9,,,,,genitive,singular,neuter,
6,a)naggei/lhte,a)n·agge/llw,verb,Daniel OG,2,10,2.0,aorist,active,subjunctive,,plural,,
6,lh/yesqe,lamba/nw,verb,Daniel OG,2,11,2.0,,,,,,,
6,do/mata,do/ma[t],noun,Daniel OG,2,12,,,,,,,,
6,kai\,kai/,conjunction,Daniel OG,2,13,,,,indicative,,,,
6,docasqh/sesqe,doca/zw,verb,Daniel OG,2,14,2.0,future,passive,indicative,,plural,,
6,u(p’,u(po/,preposition,Daniel OG,2,15,,,,indicative,,,,
6,e)mou=,e)gw/,pronoun,Daniel OG,2,16,,,,,genitive,singular,,
6,dhlw/sate/,dhlo/w,verb,Daniel OG,2,17,2.0,aorist,active,imperative,,plural,,
6,moi,e)gw/,pronoun,Daniel OG,2,18,,,,,dative,singular,,
6,to\,o(,article,Daniel OG,2,19,,,,,nominative,singular,neuter,
6,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,20,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Daniel OG,2,21,,,,indicative,,,,
6,kri/nate,kri/nw,verb,Daniel OG,2,22,2.0,aorist,active,imperative,,plural,,
7,a)pekri/qhsan,a)po·kri/nomai,verb,Daniel OG,2,1,3.0,aorist,passive,indicative,,plural,,
7,de\,de/,particle,Daniel OG,2,2,,,,indicative,,,,
7,e)k,e)k,preposition,Daniel OG,2,3,,,,indicative,,,,
7,deute/rou,deu/teros,quantifier,Daniel OG,2,4,,,,,genitive,singular,neuter,
7,le/gontes,le/gw,verb,Daniel OG,2,5,2.0,,,,,,,
7,basileu=,basileu/s,noun,Daniel OG,2,6,,,,,vocative,singular,masculine,
7,to\,o(,article,Daniel OG,2,7,,,,,nominative,singular,neuter,
7,o(/rama,o(/rama[t],noun,Daniel OG,2,8,,,,,nominative,singular,neuter,
7,ei)po/n,le/gw,verb,Daniel OG,2,9,2.0,,,,,,,
7,kai\,kai/,conjunction,Daniel OG,2,10,,,,indicative,,,,
7,oi(,o(,article,Daniel OG,2,11,,,,,nominative,plural,masculine,
7,pai=de/s,pai=[d]s,noun,Daniel OG,2,12,,,,,,,,
7,sou,su/,pronoun,Daniel OG,2,13,,,,,genitive,singular,,
7,krinou=si,kri/nw,verb,Daniel OG,2,14,3.0,present,active,indicative,,plural,,
7,pro\s,pro/s,preposition,Daniel OG,2,15,,,,indicative,,,,
7,tau=ta,ou(=tos,determiner,Daniel OG,2,16,,,,,nominative,plural,neuter,
8,kai\,kai/,conjunction,Daniel OG,2,1,,,,indicative,,,,
8,ei)=pen,le/gw,verb,Daniel OG,2,2,2.0,,,,,,,
8,au)toi=s,au)to/s,pronoun,Daniel OG,2,3,,,,,dative,plural,masculine,
8,o(,o(,article,Daniel OG,2,4,,,,,nominative,singular,masculine,
8,basileu/s,basileu/s,noun,Daniel OG,2,5,,,,,nominative,singular,masculine,
8,e)p’,e)pi/,preposition,Daniel OG,2,6,,,,indicative,,,,
8,a)lhqei/as,a)·lh/qeia,noun,Daniel OG,2,7,,,,,genitive,singular,feminine,
8,oi)=da,oi)=da,verb,Daniel OG,2,8,,,,,,,,
8,o(/ti,o(/ti,conjunction,Daniel OG,2,9,,,,indicative,,,,
8,kairo\n,kairo/s,noun,Daniel OG,2,10,,,,,,,,
8,u(mei=s,su/,pronoun,Daniel OG,2,11,,,,,nominative,plural,,
8,e)cagora/zete,e)c·agora/zw,verb,Daniel OG,2,12,2.0,present,active,indicative,,plural,,
8,kaqa/per,kaqa/per,conjunction,Daniel OG,2,13,,,,indicative,,,,
8,e(wra/kate,o(ra/w,verb,Daniel OG,2,14,,,,,,,,
8,o(/ti,o(/ti,conjunction,Daniel OG,2,15,,,,indicative,,,,
8,a)pe/sth,a)f·i/sthmi,verb,Daniel OG,2,16,,,,,,,,
8,a)p’,a)po/,preposition,Daniel OG,2,17,,,,indicative,,,,
8,e)mou=,e)gw/,pronoun,Daniel OG,2,18,,,,,genitive,singular,,
8,to\,o(,article,Daniel OG,2,19,,,,,nominative,singular,neuter,
8,pra=gma,pra=gma[t],noun,Daniel OG,2,20,,,,,nominative,singular,neuter,
8,kaqa/per,kaqa/per,conjunction,Daniel OG,2,21,,,,indicative,,,,
8,ou)=n,ou)=n,particle,Daniel OG,2,22,,,,indicative,,,,
8,proste/taxa,pros·ta/ssw/-ta/ttw,verb,Daniel OG,2,23,1.0,perfect,active,indicative,,singular,,
8,ou(/tws,ou(/tws/ou(/tw,adverb,Daniel OG,2,24,,,,indicative,,,,
8,e)/stai,ei)mi/[1],verb,Daniel OG,2,25,,,,,,,,
9,e)a\n,e)a/n,particle,Daniel OG,2,1,,,,indicative,,,,
9,mh\,mh/,particle,Daniel OG,2,2,,,,indicative,,,,
9,to\,o(,article,Daniel OG,2,3,,,,,nominative,singular,neuter,
9,e)nu/pnion,e)n·u/pnion,noun,Daniel OG,2,4,,,,,nominative,singular,neuter,
9,a)paggei/lhte/,a)p·agge/llw,verb,Daniel OG,2,5,2.0,aorist,active,subjunctive,,plural,,
9,moi,e)gw/,pronoun,Daniel OG,2,6,,,,,dative,singular,,
9,e)p’,e)pi/,preposition,Daniel OG,2,7,,,,indicative,,,,
9,a)lhqei/as,a)·lh/qeia,noun,Daniel OG,2,8,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Daniel OG,2,9,,,,indicative,,,,
9,th\n,o(,article,Daniel OG,2,10,,,,,accusative,singular,feminine,
9,tou/tou,ou(=tos,determiner,Daniel OG,2,11,,,,,genitive,singular,neuter,
9,dhlw/shte,dhlo/w,verb,Daniel OG,2,12,2.0,aorist,active,subjunctive,,plural,,
9,qana/tw|,qa/natos,noun,Daniel OG,2,13,,,,,dative,singular,masculine,
9,peripesei=sqe,peri·pi/ptw,verb,Daniel OG,2,14,2.0,,,,,,,
9,ga\r,ga/r,conjunction,Daniel OG,2,15,,,,indicative,,,,
9,lo/gous,lo/gos,noun,Daniel OG,2,16,,,,,accusative,plural,masculine,
9,yeudei=s,yeudh/s,adjective,Daniel OG,2,17,,,,,nominative,plural,masculine,
