verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,au)toi=s,au)to/s,pronoun,Joshua,1,26,,,,,dative,plural,masculine,
15,kai\,kai/,conjunction,Joshua,1,27,,,,indicative,,,,
15,a)peleu/sesqe,a)p·e/rxomai,verb,Joshua,1,28,2.0,,,,,,,
15,e(/kastos,e(/kastos,quantifier,Joshua,1,29,,,,,nominative,singular,masculine,
15,ei)s,ei)s[1],preposition,Joshua,1,30,,,,indicative,,,,
15,th\n,o(,article,Joshua,1,31,,,,,accusative,singular,feminine,
15,klhronomi/an,klhro·nomi/a,noun,Joshua,1,32,,,,,accusative,singular,feminine,
15,au)tou=,au)to/s,pronoun,Joshua,1,33,,,,,genitive,singular,masculine,
15,h(\n,o(/s,pronoun,Joshua,1,34,,,,,accusative,singular,feminine,
15,de/dwken,di/dwmi,verb,Joshua,1,35,,,,,,,,
15,u(mi=n,su/,pronoun,Joshua,1,36,,,,,dative,plural,,
15,*mwush=s,*mwu+sh=s,noun,Joshua,1,37,,,,,,,,
15,ei)s,ei)s[1],preposition,Joshua,1,38,,,,indicative,,,,
15,to\,o(,article,Joshua,1,39,,,,,nominative,singular,neuter,
15,pe/ran,pe/ran,adverb,Joshua,1,40,,,,indicative,,,,
15,tou=,o(,article,Joshua,1,41,,,,,genitive,singular,neuter,
15,*iorda/nou,*)iorda/nhs,noun,Joshua,1,42,,,,,genitive,singular,masculine,
15,a)p’,a)po/,preposition,Joshua,1,43,,,,indicative,,,,
15,a)natolw=n,a)natolh/,noun,Joshua,1,44,,,,,genitive,plural,feminine,
15,h(li/ou,*)hli/as,noun,Joshua,1,45,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Joshua,1,1,,,,indicative,,,,
16,a)pokriqe/ntes,a)po·kri/nomai,verb,Joshua,1,2,,aorist,passive,participle,nominative,plural,masculine,
16,tw=|,o(,article,Joshua,1,3,,,,,dative,singular,neuter,
16,*)ihsoi=,*)ihsou=s,noun,Joshua,1,4,,,,,,,,
16,ei)=pan,le/gw,verb,Joshua,1,5,2.0,,,,,,,
16,pa/nta,pa=[nt]s,quantifier,Joshua,1,6,,,,,genitive,singular,,
16,o(/sa,o(/sos,pronoun,Joshua,1,7,,,,,nominative,plural,neuter,
16,a)\n,a)/n,particle,Joshua,1,8,,,,indicative,,,,
16,e)ntei/lh|,e)n·te/llw,verb,Joshua,1,9,3.0,aorist,active,subjunctive,,singular,,
16,h(mi=n,e)gw/,pronoun,Joshua,1,10,,,,,dative,plural,,
16,poih/somen,poie/w,verb,Joshua,1,11,1.0,future,active,indicative,,plural,,
16,kai\,kai/,conjunction,Joshua,1,12,,,,indicative,,,,
16,ei)s,ei)s[1],preposition,Joshua,1,13,,,,indicative,,,,
16,pa/nta,pa=[nt]s,quantifier,Joshua,1,14,,,,,genitive,singular,,
16,to/pon,to/pos,noun,Joshua,1,15,,,,,accusative,singular,masculine,
16,ou(=,ou(=[1],particle;,Joshua,1,16,,,,indicative,,,,
16,e)a\n,e)a/n,particle,Joshua,1,17,,,,indicative,,,,
16,a)postei/lh|s,a)po·ste/llw,verb,Joshua,1,18,2.0,aorist,active,subjunctive,,singular,,
16,h(ma=s,e)gw/,pronoun,Joshua,1,19,,,,,accusative,plural,,
16,poreuso/meqa,poreu/w,verb,Joshua,1,20,1.0,future,middle,indicative,,plural,,
17,kata\,kata/,preposition,Joshua,1,1,,,,indicative,,,,
17,pa/nta,pa=[nt]s,quantifier,Joshua,1,2,,,,,genitive,singular,,
17,o(/sa,o(/sos,pronoun,Joshua,1,3,,,,,nominative,plural,neuter,
17,h)kou/samen,a)kou/w,verb,Joshua,1,4,1.0,aorist,active,indicative,,plural,,
17,*mwush=,*mwu+sh=s,noun,Joshua,1,5,,,,,,,,
17,a)kouso/meqa,a)kou/w,verb,Joshua,1,6,1.0,future,middle,indicative,,plural,,
17,sou=,su/,pronoun,Joshua,1,7,,,,,genitive,singular,,
17,plh\n,plh/n,adverb,Joshua,1,8,,,,indicative,,,,
17,e)/stw,i(/sthmi,verb;,Joshua,1,9,,,,,,,,
17,ku/rios,ku/rios[2],noun,Joshua,1,10,,,,,vocative,plural,,
17,o(,o(,article,Joshua,1,11,,,,,nominative,singular,masculine,
17,qeo\s,qeo/s,noun,Joshua,1,12,,,,,nominative,singular,masculine,
17,h(mw=n,e)gw/,pronoun,Joshua,1,13,,,,,genitive,plural,,
17,meta\,meta/,preposition,Joshua,1,14,,,,indicative,,,,
17,sou=,su/,pronoun,Joshua,1,15,,,,,genitive,singular,,
17,o(\n,o(/s,pronoun,Joshua,1,16,,,,,,,,
17,tro/pon,tro/pos,noun,Joshua,1,17,,,,,accusative,singular,masculine,
17,h)=n,ei)mi/[1],verb,Joshua,1,18,,,,,,,,
17,meta\,meta/,preposition,Joshua,1,19,,,,indicative,,,,
17,*mwush=,*mwu+sh=s,noun,Joshua,1,20,,,,,,,,
18,o(,o(,article,Joshua,1,1,,,,,nominative,singular,masculine,
18,de\,de/,particle,Joshua,1,2,,,,indicative,,,,
18,a)/nqrwpos,a)/nqrwpos,noun,Joshua,1,3,,,,,nominative,singular,masculine,
18,o(\s,o(/s,pronoun,Joshua,1,4,,,,,nominative,singular,masculine,
18,e)a\n,e)a/n,particle,Joshua,1,5,,,,indicative,,,,
18,a)peiqh/sh|,a)·peiqe/w,verb,Joshua,1,6,2.0,future,middle,indicative,,singular,,
18,soi,su/,pronoun,Joshua,1,7,,,,,,,,
18,kai\,kai/,conjunction,Joshua,1,8,,,,indicative,,,,
18,o(/stis,o(/s·tis,pronoun,Joshua,1,9,,,,,nominative,singular,masculine,
18,mh\,mh/,particle,Joshua,1,10,,,,indicative,,,,
18,a)kou/sh|,a)/kwn[t],adjective,Joshua,1,11,,,,,dative,singular,feminine,
18,tw=n,o(,article,Joshua,1,12,,,,,genitive,plural,neuter,
18,r(hma/twn,r(h=ma[t],noun,Joshua,1,13,,,,,genitive,plural,neuter,
18,sou,su/,pronoun,Joshua,1,14,,,,,genitive,singular,,
18,kaqo/ti,kaqo/ti,conjunction,Joshua,1,15,,,,indicative,,,,
18,a)\n,a)/n,particle,Joshua,1,16,,,,indicative,,,,
18,au)tw=|,au)to/s,pronoun,Joshua,1,17,,,,,dative,singular,masculine,
18,e)ntei/lh|,e)n·te/llw,verb,Joshua,1,18,3.0,aorist,active,subjunctive,,singular,,
18,a)poqane/tw,a)po·qnh/|skw,verb,Joshua,1,19,2.0,,,,,,,
18,a)lla\,a)lla/,particle,Joshua,1,20,,,,indicative,,,,
18,i)/sxue,i)sxu/w,verb,Joshua,1,21,2.0,present,active,imperative,,singular,,
18,kai\,kai/,conjunction,Joshua,1,22,,,,indicative,,,,
18,a)ndri/zou,a)ndri/zomai,verb,Joshua,1,23,2.0,present,middle,imperative,,singular,,
1,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
1,a)pe/steilen,a)po·ste/llw,verb,Joshua,2,2,3.0,aorist,active,indicative,,singular,,
1,*)ihsou=s,*)ihsou=s,noun,Joshua,2,3,,,,,,,,
1,ui(o\s,ui(o/s,noun,Joshua,2,4,,,,,vocative,plural,,
1,e)k,e)k,preposition,Joshua,2,5,,,,indicative,,,,
1,du/o,du/o,quantifier,Joshua,2,6,,,,,genitive,,,
1,neani/skous,neani/skos,noun,Joshua,2,7,,,,,vocative,plural,,
1,kataskopeu=sai,kata·skopeu/w,verb,Joshua,2,8,,,,,,,,
1,le/gwn,le/gw,verb,Joshua,2,9,2.0,,,,,,,
1,a)na/bhte,a)na·bai/nw,verb,Joshua,2,10,2.0,,,,,,,
1,kai\,kai/,conjunction,Joshua,2,11,,,,indicative,,,,
1,i)/dete,o(ra/w,verb,Joshua,2,12,,,,,,,,
1,th\n,o(,article,Joshua,2,13,,,,,accusative,singular,feminine,
1,gh=n,gh=,noun,Joshua,2,14,,,,,vocative,singular,,
1,kai\,kai/,conjunction,Joshua,2,15,,,,indicative,,,,
1,th\n,o(,article,Joshua,2,16,,,,,accusative,singular,feminine,
1,*ierixw,*)ierixw/,noun,Joshua,2,17,,,,indicative,,,feminine,
1,kai\,kai/,conjunction,Joshua,2,18,,,,indicative,,,,
1,poreuqe/ntes,poreu/w,verb,Joshua,2,19,,aorist,passive,participle,nominative,plural,masculine,
1,ei)sh/lqosan,ei)s·e/rxomai,verb,Joshua,2,20,2.0,,,,,,,
1,oi(,o(,article,Joshua,2,21,,,,,nominative,plural,masculine,
1,du/o,du/o,quantifier,Joshua,2,22,,,,,genitive,,,
1,neani/skoi,neani/skos,noun,Joshua,2,23,,,,,vocative,plural,,
1,ei)s,ei)s[1],preposition,Joshua,2,24,,,,indicative,,,,
1,*ierixw,*)ierixw/,noun,Joshua,2,25,,,,indicative,,,feminine,
1,kai\,kai/,conjunction,Joshua,2,26,,,,indicative,,,,
1,ei)sh/lqosan,ei)s·e/rxomai,verb,Joshua,2,27,2.0,,,,,,,
1,ei)s,ei)s[1],preposition,Joshua,2,28,,,,indicative,,,,
1,oi)ki/an,oi)ki/a,noun,Joshua,2,29,,,,,,,,
1,gunaiko\s,gunh/,noun,Joshua,2,30,,,,,vocative,singular,,
1,po/rnhs,po/rnh,noun,Joshua,2,31,,,,,genitive,singular,feminine,
1,h(=|,o(/s,pronoun,Joshua,2,32,,,,,dative,singular,feminine,
1,o)/noma,o)/noma[t],noun,Joshua,2,33,,,,,nominative,singular,neuter,
1,*raab,*(raa/b,noun,Joshua,2,34,,,,indicative,,,feminine,
1,kai\,kai/,conjunction,Joshua,2,35,,,,indicative,,,,
1,kate/lusan,kata·lu/w,verb,Joshua,2,36,3.0,aorist,active,indicative,,plural,,
1,e)kei=,e)kei=,adverb,Joshua,2,37,,,,indicative,,,,
2,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
2,a)phgge/lh,a)p·agge/llw,verb,Joshua,2,2,3.0,aorist,passive,indicative,,singular,,
2,tw=|,o(,article,Joshua,2,3,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Joshua,2,4,,,,,dative,singular,masculine,
2,*ierixw,*)ierixw/,noun,Joshua,2,5,,,,indicative,,,feminine,
2,le/gontes,le/gw,verb,Joshua,2,6,2.0,,,,,,,
2,ei)spepo/reuntai,ei)s·poreu/omai,verb,Joshua,2,7,3.0,perfect,middle,indicative,,plural,,
2,w(=de,w(=de,adverb,Joshua,2,8,,,,indicative,,,,
2,a)/ndres,a)nh/r,noun,Joshua,2,9,,,,,vocative,singular,,
2,tw=n,o(,article,Joshua,2,10,,,,,genitive,plural,neuter,
2,ui(w=n,ui(o/s,noun,Joshua,2,11,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,Joshua,2,12,,,,indicative,,,masculine,
2,kataskopeu=sai,kata·skopeu/w,verb,Joshua,2,13,,,,,,,,
2,th\n,o(,article,Joshua,2,14,,,,,accusative,singular,feminine,
2,gh=n,gh=,noun,Joshua,2,15,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
3,a)pe/steilen,a)po·ste/llw,verb,Joshua,2,2,3.0,aorist,active,indicative,,singular,,
3,o(,o(,article,Joshua,2,3,,,,,nominative,singular,masculine,
3,basileu\s,basileu/s,noun,Joshua,2,4,,,,,nominative,singular,masculine,
3,*ierixw,*)ierixw/,noun,Joshua,2,5,,,,indicative,,,feminine,
3,kai\,kai/,conjunction,Joshua,2,6,,,,indicative,,,,
3,ei)=pen,le/gw,verb,Joshua,2,7,2.0,,,,,,,
3,pro\s,pro/s,preposition,Joshua,2,8,,,,indicative,,,,
3,*raab,*(raa/b,noun,Joshua,2,9,,,,indicative,,,feminine,
3,le/gwn,le/gw,verb,Joshua,2,10,2.0,,,,,,,
3,e)ca/gage,e)c·a/gw,verb,Joshua,2,11,2.0,,,,,,,
3,tou\s,o(,article,Joshua,2,12,,,,,accusative,plural,masculine,
3,a)/ndras,a)nh/r,noun,Joshua,2,13,,,,,vocative,singular,,
3,tou\s,o(,article,Joshua,2,14,,,,,accusative,plural,masculine,
3,ei)speporeume/nous,ei)s·poreu/omai,verb,Joshua,2,15,,perfect,middle,participle,accusative,plural,masculine,
3,ei)s,ei)s[1],preposition,Joshua,2,16,,,,indicative,,,,
3,th\n,o(,article,Joshua,2,17,,,,,accusative,singular,feminine,
3,oi)ki/an,oi)ki/a,noun,Joshua,2,18,,,,,,,,
3,sou,su/,pronoun,Joshua,2,19,,,,,genitive,singular,,
3,th\n,o(,article,Joshua,2,20,,,,,accusative,singular,feminine,
3,nu/kta,nu/c,noun,Joshua,2,21,,,,,accusative,singular,feminine,
3,kataskopeu=sai,kata·skopeu/w,verb,Joshua,2,22,,,,,,,,
3,ga\r,ga/r,conjunction,Joshua,2,23,,,,indicative,,,,
3,th\n,o(,article,Joshua,2,24,,,,,accusative,singular,feminine,
3,gh=n,gh=,noun,Joshua,2,25,,,,,vocative,singular,,
3,h(/kasin,h(/kw,verb,Joshua,2,26,3.0,perfect,active,indicative,,plural,,
4,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
4,labou=sa,lamba/nw,verb,Joshua,2,2,2.0,,,,,,,
4,h(,o(,article,Joshua,2,3,,,,,nominative,singular,feminine,
4,gunh\,gunh/,noun,Joshua,2,4,,,,,vocative,singular,,
4,tou\s,o(,article,Joshua,2,5,,,,,accusative,plural,masculine,
4,a)/ndras,a)nh/r,noun,Joshua,2,6,,,,,vocative,singular,,
4,e)/kruyen,kru/ptw/kru/bw,verb,Joshua,2,7,3.0,aorist,active,indicative,,singular,,
4,au)tou\s,au)to/s,pronoun,Joshua,2,8,,,,,accusative,plural,masculine,
4,kai\,kai/,conjunction,Joshua,2,9,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Joshua,2,10,2.0,,,,,,,
4,au)toi=s,au)to/s,pronoun,Joshua,2,11,,,,,dative,plural,masculine,
4,le/gousa,le/gw,verb,Joshua,2,12,2.0,,,,,,,
4,ei)selhlu/qasin,ei)s·e/rxomai,verb,Joshua,2,13,2.0,,,,,,,
4,pro/s,pro/s,preposition,Joshua,2,14,,,,indicative,,,,
4,me,e)gw/,pronoun,Joshua,2,15,,,,,accusative,singular,,
4,oi(,o(,article,Joshua,2,16,,,,,nominative,plural,masculine,
4,a)/ndres,a)nh/r,noun,Joshua,2,17,,,,,vocative,singular,,
5,w(s,w(s,adverb,Joshua,2,1,,,,indicative,,,,
5,de\,de/,particle,Joshua,2,2,,,,indicative,,,,
5,h(,o(,article,Joshua,2,3,,,,,nominative,singular,feminine,
5,pu/lh,pu/lh,noun,Joshua,2,4,,,,,nominative,singular,feminine,
5,e)klei/eto,klei/w,verb,Joshua,2,5,3.0,imperfect,middle,imperative,,singular,,
5,e)n,e)n,preposition,Joshua,2,6,,,,indicative,,,,
5,tw=|,o(,article,Joshua,2,7,,,,,dative,singular,neuter,
5,sko/tei,sko/to·s,noun,Joshua,2,8,,,,,dative,singular,neuter,
5,kai\,kai/,conjunction,Joshua,2,9,,,,indicative,,,,
5,oi(,o(,article,Joshua,2,10,,,,,nominative,plural,masculine,
5,a)/ndres,a)nh/r,noun,Joshua,2,11,,,,,vocative,singular,,
5,e)ch=lqon,e)c·e/rxomai,verb,Joshua,2,12,2.0,,,,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Joshua,2,13,,,,indicative,,,,
5,e)pi/stamai,e)pi/sta·mai,verb,Joshua,2,14,,,,,,,,
5,pou=,pou=[1],adverb,Joshua,2,15,,,,indicative,,,,
5,pepo/reuntai,poreu/w,verb,Joshua,2,16,3.0,perfect,middle,indicative,,plural,,
5,katadiw/cate,kata·diw/kw,verb,Joshua,2,17,2.0,aorist,active,imperative,,plural,,
5,o)pi/sw,o)pi/sw,adverb,Joshua,2,18,,,,indicative,,,,
5,au)tw=n,au)to/s,pronoun,Joshua,2,19,,,,,genitive,plural,feminine,
5,ei),ei),particle,Joshua,2,20,,,,indicative,,,,
5,katalh/myesqe,kata·lamba/nw,verb,Joshua,2,21,2.0,,,,,,,
5,au)tou/s,au)to/s,pronoun,Joshua,2,22,,,,,accusative,plural,masculine,
6,au)th\,au)to/s,pronoun,Joshua,2,1,,,,,nominative,singular,feminine,
6,de\,de/,particle,Joshua,2,2,,,,indicative,,,,
6,a)nebi/basen,a)na·biba/zw,verb,Joshua,2,3,3.0,aorist,active,indicative,,singular,,
6,au)tou\s,au)to/s,pronoun,Joshua,2,4,,,,,accusative,plural,masculine,
6,e)pi\,e)pi/,preposition,Joshua,2,5,,,,indicative,,,,
6,to\,o(,article,Joshua,2,6,,,,,nominative,singular,neuter,
6,dw=ma,dw=ma[t],noun,Joshua,2,7,,,,,,,,
6,kai\,kai/,conjunction,Joshua,2,8,,,,indicative,,,,
6,e)/kruyen,kru/ptw/kru/bw,verb,Joshua,2,9,3.0,aorist,active,indicative,,singular,,
6,au)tou\s,au)to/s,pronoun,Joshua,2,10,,,,,accusative,plural,masculine,
6,e)n,e)n,preposition,Joshua,2,11,,,,indicative,,,,
6,th=|,o(,article,Joshua,2,12,,,,,dative,singular,feminine,
6,th=|,o(,article,Joshua,2,13,,,,,dative,singular,feminine,
6,e)stoibasme/nh|,stoiba/zw,verb,Joshua,2,14,,,,,,,,
6,au)th=|,au)to/s,pronoun,Joshua,2,15,,,,,dative,singular,feminine,
6,e)pi\,e)pi/,preposition,Joshua,2,16,,,,indicative,,,,
6,tou=,o(,article,Joshua,2,17,,,,,genitive,singular,neuter,
6,dw/matos,dw=ma[t],noun,Joshua,2,18,,,,,,,,
7,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
7,oi(,o(,article,Joshua,2,2,,,,,nominative,plural,masculine,
7,a)/ndres,a)nh/r,noun,Joshua,2,3,,,,,vocative,singular,,
7,katedi/wcan,kata·diw/kw,verb,Joshua,2,4,3.0,aorist,active,indicative,,plural,,
7,o)pi/sw,o)pi/sw,adverb,Joshua,2,5,,,,indicative,,,,
7,au)tw=n,au)to/s,pronoun,Joshua,2,6,,,,,genitive,plural,feminine,
7,o(do\n,o(do/s,noun,Joshua,2,7,,,,,accusative,singular,feminine,
7,th\n,o(,article,Joshua,2,8,,,,,accusative,singular,feminine,
7,e)pi\,e)pi/,preposition,Joshua,2,9,,,,indicative,,,,
7,tou=,o(,article,Joshua,2,10,,,,,genitive,singular,neuter,
7,*iorda/nou,*)iorda/nhs,noun,Joshua,2,11,,,,,genitive,singular,masculine,
7,e)pi\,e)pi/,preposition,Joshua,2,12,,,,indicative,,,,
7,ta\s,o(,article,Joshua,2,13,,,,,accusative,plural,feminine,
7,kai\,kai/,conjunction,Joshua,2,14,,,,indicative,,,,
7,h(,o(,article,Joshua,2,15,,,,,nominative,singular,feminine,
7,pu/lh,pu/lh,noun,Joshua,2,16,,,,,nominative,singular,feminine,
7,e)klei/sqh,klei/w,verb,Joshua,2,17,3.0,aorist,passive,indicative,,singular,,
7,kai\,kai/,conjunction,Joshua,2,18,,,,indicative,,,,
7,e)ge/neto,gi/nomai/gi/gn-,verb,Joshua,2,19,2.0,,,,,,,
7,w(s,w(s,adverb,Joshua,2,20,,,,indicative,,,,
7,e)ch/lqosan,e)c·e/rxomai,verb,Joshua,2,21,2.0,,,,,,,
7,oi(,o(,article,Joshua,2,22,,,,,nominative,plural,masculine,
7,diw/kontes,diw/kw,verb,Joshua,2,23,,present,active,participle,nominative,plural,masculine,
7,o)pi/sw,o)pi/sw,adverb,Joshua,2,24,,,,indicative,,,,
7,au)tw=n,au)to/s,pronoun,Joshua,2,25,,,,,genitive,plural,feminine,
8,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
8,au)toi\,au)to/s,pronoun,Joshua,2,2,,,,,nominative,plural,masculine,
8,de\,de/,particle,Joshua,2,3,,,,indicative,,,,
8,pri\n,pri/n,adverb,Joshua,2,4,,,,indicative,,,,
8,h)\,h)/[1],particle,Joshua,2,5,,,,indicative,,,,
8,koimhqh=nai,koima/w,verb,Joshua,2,6,,aorist,passive,infinitive,,,,
8,au)tou/s,au)to/s,pronoun,Joshua,2,7,,,,,accusative,plural,masculine,
8,kai\,kai/,conjunction,Joshua,2,8,,,,indicative,,,,
8,au)th\,au)to/s,pronoun,Joshua,2,9,,,,,nominative,singular,feminine,
8,a)ne/bh,a)na·bai/nw,verb,Joshua,2,10,2.0,,,,,,,
8,e)pi\,e)pi/,preposition,Joshua,2,11,,,,indicative,,,,
8,to\,o(,article,Joshua,2,12,,,,,nominative,singular,neuter,
8,dw=ma,dw=ma[t],noun,Joshua,2,13,,,,,,,,
8,pro\s,pro/s,preposition,Joshua,2,14,,,,indicative,,,,
8,au)tou\s,au)to/s,pronoun,Joshua,2,15,,,,,accusative,plural,masculine,
9,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
9,ei)=pen,le/gw,verb,Joshua,2,2,2.0,,,,,,,
9,pro\s,pro/s,preposition,Joshua,2,3,,,,indicative,,,,
9,au)tou/s,au)to/s,pronoun,Joshua,2,4,,,,,accusative,plural,masculine,
9,e)pi/stamai,e)pi/sta·mai,verb,Joshua,2,5,,,,,,,,
9,o(/ti,o(/ti,conjunction,Joshua,2,6,,,,indicative,,,,
9,de/dwken,di/dwmi,verb,Joshua,2,7,,,,,,,,
9,u(mi=n,su/,pronoun,Joshua,2,8,,,,,dative,plural,,
9,ku/rios,ku/rios[2],noun,Joshua,2,9,,,,,vocative,plural,,
9,th\n,o(,article,Joshua,2,10,,,,,accusative,singular,feminine,
9,gh=n,gh=,noun,Joshua,2,11,,,,,vocative,singular,,
9,e)pipe/ptwken,e)pi·pi/ptw,verb,Joshua,2,12,2.0,,,,,,,
9,ga\r,ga/r,conjunction,Joshua,2,13,,,,indicative,,,,
9,o(,o(,article,Joshua,2,14,,,,,nominative,singular,masculine,
9,fo/bos,fo/bos,noun,Joshua,2,15,,,,,nominative,singular,masculine,
9,u(mw=n,su/,pronoun,Joshua,2,16,,,,,genitive,plural,,
9,e)f’,e)pi/,preposition,Joshua,2,17,,,,indicative,,,,
9,h(ma=s,e)gw/,pronoun,Joshua,2,18,,,,,accusative,plural,,
10,a)khko/amen,a)kou/w,verb,Joshua,2,1,1.0,perfect,active,indicative,,plural,,
10,ga\r,ga/r,conjunction,Joshua,2,2,,,,indicative,,,,
10,o(/ti,o(/ti,conjunction,Joshua,2,3,,,,indicative,,,,
10,ku/rios,ku/rios[2],noun,Joshua,2,4,,,,,vocative,plural,,
10,o(,o(,article,Joshua,2,5,,,,,nominative,singular,masculine,
10,qeo\s,qeo/s,noun,Joshua,2,6,,,,,nominative,singular,masculine,
10,th\n,o(,article,Joshua,2,7,,,,,accusative,singular,feminine,
10,e)ruqra\n,e)ruqro/s,adjective,Joshua,2,8,,,,,accusative,singular,feminine,
10,qa/lassan,qa/lassa,noun,Joshua,2,9,,,,,accusative,singular,feminine,
10,a)po\,a)po/,preposition,Joshua,2,10,,,,indicative,,,,
10,prosw/pou,pro/s·wpon,noun,Joshua,2,11,,,,,genitive,singular,neuter,
10,u(mw=n,su/,pronoun,Joshua,2,12,,,,,genitive,plural,,
10,o(/te,o(/te,particle,Joshua,2,13,,,,indicative,,,,
10,e)ceporeu/esqe,e)k·poreu/omai,verb,Joshua,2,14,2.0,imperfect,middle,imperative,,plural,,
10,e)k,e)k,preposition,Joshua,2,15,,,,indicative,,,,
10,gh=s,gh=,noun,Joshua,2,16,,,,,vocative,singular,,
10,*ai)gu/ptou,*ai)/guptos,noun,Joshua,2,17,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Joshua,2,18,,,,indicative,,,,
10,o(/sa,o(/sos,pronoun,Joshua,2,19,,,,,nominative,plural,neuter,
10,e)poi/hsen,poie/w,verb,Joshua,2,20,3.0,aorist,active,indicative,,singular,,
10,toi=s,o(,article,Joshua,2,21,,,,,dative,plural,neuter,
10,dusi\,du/sis,noun,Joshua,2,22,,,,,genitive,,,
10,basileu=sin,basileu/s,noun,Joshua,2,23,,,,,dative,plural,masculine,
10,tw=n,o(,article,Joshua,2,24,,,,,genitive,plural,neuter,
10,oi(\,o(/s,pronoun,Joshua,2,25,,,,,nominative,plural,masculine,
10,h)=san,ei)mi/[1],verb,Joshua,2,26,,,,,,,,
10,pe/ran,pe/ran,adverb,Joshua,2,27,,,,indicative,,,,
10,tou=,o(,article,Joshua,2,28,,,,,genitive,singular,neuter,
10,*iorda/nou,*)iorda/nhs,noun,Joshua,2,29,,,,,genitive,singular,masculine,
10,tw=|,o(,article,Joshua,2,30,,,,,dative,singular,neuter,
10,kai\,kai/,conjunction,Joshua,2,31,,,,indicative,,,,
10,ou(\s,o(/s,pronoun,Joshua,2,32,,,,,accusative,plural,masculine,
10,e)cwleqreu/sate,e)c·oleqreu/w,verb,Joshua,2,33,,,,,,,,
10,au)tou/s,au)to/s,pronoun,Joshua,2,34,,,,,accusative,plural,masculine,
11,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
11,a)kou/santes,a)kou/w,verb,Joshua,2,2,,aorist,active,participle,nominative,plural,masculine,
11,h(mei=s,e)gw/,pronoun,Joshua,2,3,,,,,nominative,plural,,
11,e)ce/sthmen,e)c·i/sthmi,verb,Joshua,2,4,,,,,,,,
11,th=|,o(,article,Joshua,2,5,,,,,dative,singular,feminine,
11,kardi/a|,kardi/a,noun,Joshua,2,6,,,,,dative,singular,feminine,
11,h(mw=n,e)gw/,pronoun,Joshua,2,7,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Joshua,2,8,,,,indicative,,,,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Joshua,2,9,,,,indicative,,,,
11,e)/sth,i(/sthmi,verb,Joshua,2,10,,,,,,,,
11,e)/ti,e)/ti,adverb,Joshua,2,11,,,,indicative,,,,
11,pneu=ma,pneu=ma[t],noun,Joshua,2,12,,,,,nominative,singular,neuter,
11,e)n,e)n,preposition,Joshua,2,13,,,,indicative,,,,
11,ou)deni\,ou)d·ei/s,quantifier,Joshua,2,14,,,,,,,,
11,h(mw=n,e)gw/,pronoun,Joshua,2,15,,,,,genitive,plural,,
11,a)po\,a)po/,preposition,Joshua,2,16,,,,indicative,,,,
11,prosw/pou,pro/s·wpon,noun,Joshua,2,17,,,,,genitive,singular,neuter,
11,u(mw=n,su/,pronoun,Joshua,2,18,,,,,genitive,plural,,
11,o(/ti,o(/ti,conjunction,Joshua,2,19,,,,indicative,,,,
11,ku/rios,ku/rios[2],noun,Joshua,2,20,,,,,vocative,plural,,
11,o(,o(,article,Joshua,2,21,,,,,nominative,singular,masculine,
11,qeo\s,qeo/s,noun,Joshua,2,22,,,,,nominative,singular,masculine,
11,u(mw=n,su/,pronoun,Joshua,2,23,,,,,genitive,plural,,
11,qeo\s,qeo/s,noun,Joshua,2,24,,,,,nominative,singular,masculine,
11,e)n,e)n,preposition,Joshua,2,25,,,,indicative,,,,
11,ou)ranw=|,ou)rano/s,noun,Joshua,2,26,,,,,vocative,plural,,
11,a)/nw,a)/nw,adverb,Joshua,2,27,,,,indicative,,,,
11,kai\,kai/,conjunction,Joshua,2,28,,,,indicative,,,,
11,e)pi\,e)pi/,preposition,Joshua,2,29,,,,indicative,,,,
11,th=s,o(,article,Joshua,2,30,,,,,genitive,singular,feminine,
11,gh=s,gh=,noun,Joshua,2,31,,,,,vocative,singular,,
11,ka/tw,ka/tw,adverb,Joshua,2,32,,,,indicative,,,,
12,kai\,kai/,conjunction,Joshua,2,1,,,,indicative,,,,
12,nu=n,nu=n,adverb,Joshua,2,2,,,,indicative,,,,
12,o)mo/sate/,o)mnu/w,verb,Joshua,2,3,2.0,aorist,active,imperative,,plural,,
12,moi,e)gw/,pronoun,Joshua,2,4,,,,,dative,singular,,
12,ku/rion,ku/rios[2],noun,Joshua,2,5,,,,,vocative,plural,,
