verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,au)toi\,au)to/s,pronoun,Zechariah,1,17,,,,,nominative,plural,masculine,
15,de\,de/,particle,Zechariah,1,18,,,,indicative,,,,
15,sunepe/qento,sun·epi·ti/qhmi,verb,Zechariah,1,19,,,,,,,,
15,ei)s,ei)s[1],preposition,Zechariah,1,20,,,,indicative,,,,
15,kaka/,kako/s,adjective,Zechariah,1,21,,,,,,,,
16,dia\,dia/,preposition,Zechariah,1,1,,,,indicative,,,,
16,tou=to,ou(=tos,determiner,Zechariah,1,2,,,,,nominative,singular,neuter,
16,ta/de,o(/·de,determiner,Zechariah,1,3,,,,,nominative,plural,neuter,
16,le/gei,le/gw,verb,Zechariah,1,4,2.0,,,,,,,
16,ku/rios,ku/rios[2],noun,Zechariah,1,5,,,,,vocative,plural,,
16,e)pistre/yw,e)pi·stre/fw,verb,Zechariah,1,6,1.0,future,active,indicative,,singular,,
16,e)pi\,e)pi/,preposition,Zechariah,1,7,,,,indicative,,,,
16,*ierousalhm,*(ieroso/luma,noun,Zechariah,1,8,,,,,,,,
16,e)n,e)n,preposition,Zechariah,1,9,,,,indicative,,,,
16,oi)ktirmw=|,oi)ktirmo/s,noun,Zechariah,1,10,,,,,dative,singular,masculine,
16,kai\,kai/,conjunction,Zechariah,1,11,,,,indicative,,,,
16,o(,o(,article,Zechariah,1,12,,,,,nominative,singular,masculine,
16,oi)=ko/s,oi)=kos,noun,Zechariah,1,13,,,,,,,,
16,mou,e)gw/,pronoun,Zechariah,1,14,,,,,genitive,singular,,
16,a)noikodomhqh/setai,a)n·oiko·dome/w,verb,Zechariah,1,15,3.0,future,passive,indicative,,singular,,
16,e)n,e)n,preposition,Zechariah,1,16,,,,indicative,,,,
16,au)th=|,au)to/s,pronoun,Zechariah,1,17,,,,,dative,singular,feminine,
16,le/gei,le/gw,verb,Zechariah,1,18,2.0,,,,,,,
16,ku/rios,ku/rios[2],noun,Zechariah,1,19,,,,,vocative,plural,,
16,pantokra/twr,panto·kra/twr,noun,Zechariah,1,20,,,,,nominative,singular,masculine,
16,kai\,kai/,conjunction,Zechariah,1,21,,,,indicative,,,,
16,me/tron,me/tron,noun,Zechariah,1,22,,,,,nominative,singular,neuter,
16,e)ktaqh/setai,e)k·tei/nw,verb,Zechariah,1,23,3.0,future,passive,indicative,,singular,,
16,e)pi\,e)pi/,preposition,Zechariah,1,24,,,,indicative,,,,
16,*ierousalhm,*(ieroso/luma,noun,Zechariah,1,25,,,,,,,,
16,e)/ti,e)/ti,adverb,Zechariah,1,26,,,,indicative,,,,
17,kai\,kai/,conjunction,Zechariah,1,1,,,,indicative,,,,
17,ei)=pen,le/gw,verb,Zechariah,1,2,2.0,,,,,,,
17,pro/s,pro/s,preposition,Zechariah,1,3,,,,indicative,,,,
17,me,e)gw/,pronoun,Zechariah,1,4,,,,,accusative,singular,,
17,o(,o(,article,Zechariah,1,5,,,,,nominative,singular,masculine,
17,a)/ggelos,a)/ggelos,noun,Zechariah,1,6,,,,,nominative,singular,masculine,
17,o(,o(,article,Zechariah,1,7,,,,,nominative,singular,masculine,
17,lalw=n,lale/w,verb,Zechariah,1,8,,present,active,participle,nominative,singular,masculine,
17,e)n,e)n,preposition,Zechariah,1,9,,,,indicative,,,,
17,e)moi/,e)gw/,pronoun,Zechariah,1,10,,,,,dative,singular,,
17,a)na/krage,a)na·kra/zw,verb,Zechariah,1,11,2.0,,,,,,,
17,le/gwn,le/gw,verb,Zechariah,1,12,2.0,,,,,,,
17,ta/de,o(/·de,determiner,Zechariah,1,13,,,,,nominative,plural,neuter,
17,le/gei,le/gw,verb,Zechariah,1,14,2.0,,,,,,,
17,ku/rios,ku/rios[2],noun,Zechariah,1,15,,,,,vocative,plural,,
17,pantokra/twr,panto·kra/twr,noun,Zechariah,1,16,,,,,nominative,singular,masculine,
17,e)/ti,e)/ti,adverb,Zechariah,1,17,,,,indicative,,,,
17,diaxuqh/sontai,dia·xe/w,verb,Zechariah,1,18,,,,,,,,
17,po/leis,po/lis,noun,Zechariah,1,19,,,,,nominative,plural,feminine,
17,e)n,e)n,preposition,Zechariah,1,20,,,,indicative,,,,
17,a)gaqoi=s,a)gaqo/s,adjective,Zechariah,1,21,,,,,,,,
17,kai\,kai/,conjunction,Zechariah,1,22,,,,indicative,,,,
17,e)leh/sei,e)lee/w,verb,Zechariah,1,23,,,,,,,,
17,ku/rios,ku/rios[2],noun,Zechariah,1,24,,,,,vocative,plural,,
17,e)/ti,e)/ti,adverb,Zechariah,1,25,,,,indicative,,,,
17,th\n,o(,article,Zechariah,1,26,,,,,accusative,singular,feminine,
17,*siwn,*siw/n,noun,Zechariah,1,27,,,,indicative,,,feminine,
17,kai\,kai/,conjunction,Zechariah,1,28,,,,indicative,,,,
17,ai(retiei=,ai(reti/zw,verb,Zechariah,1,29,3.0,future,active,indicative,,singular,,
17,e)/ti,e)/ti,adverb,Zechariah,1,30,,,,indicative,,,,
17,th\n,o(,article,Zechariah,1,31,,,,,accusative,singular,feminine,
17,*ierousalhm,*(ieroso/luma,noun,Zechariah,1,32,,,,,,,,
1,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
1,h)=ra,e)ra/w,verb;,Zechariah,2,2,,,,,,,,
1,tou\s,o(,article,Zechariah,2,3,,,,,accusative,plural,masculine,
1,o)fqalmou/s,o)fqalmo/s,noun,Zechariah,2,4,,,,,accusative,plural,masculine,
1,mou,e)gw/,pronoun,Zechariah,2,5,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Zechariah,2,6,,,,indicative,,,,
1,ei)=don,o(ra/w,verb,Zechariah,2,7,,,,,,,,
1,kai\,kai/,conjunction,Zechariah,2,8,,,,indicative,,,,
1,i)dou\,o(ra/w,verb,Zechariah,2,9,,,,,,,,
1,te/ssara,te/ssares,quantifier,Zechariah,2,10,,,,,dative,plural,,
1,ke/rata,ke/ra[t]s,noun,Zechariah,2,11,,,,,nominative,plural,neuter,
2,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
2,ei)=pa,le/gw,verb,Zechariah,2,2,2.0,,,,,,,
2,pro\s,pro/s,preposition,Zechariah,2,3,,,,indicative,,,,
2,to\n,o(,article,Zechariah,2,4,,,,,accusative,singular,masculine,
2,a)/ggelon,a)/ggelos,noun,Zechariah,2,5,,,,,accusative,singular,masculine,
2,to\n,o(,article,Zechariah,2,6,,,,,accusative,singular,masculine,
2,lalou=nta,lale/w,verb,Zechariah,2,7,,present,active,participle,accusative,singular,masculine,
2,e)n,e)n,preposition,Zechariah,2,8,,,,indicative,,,,
2,e)moi/,e)gw/,pronoun,Zechariah,2,9,,,,,dative,singular,,
2,ti/,ti/[n]s[1],pronoun,Zechariah,2,10,,,,,genitive,,,
2,e)stin,ei)mi/[1],verb,Zechariah,2,11,,,,,,,,
2,tau=ta,ou(=tos,determiner,Zechariah,2,12,,,,,nominative,plural,neuter,
2,ku/rie,ku/rios[2],noun,Zechariah,2,13,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Zechariah,2,14,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Zechariah,2,15,2.0,,,,,,,
2,pro/s,pro/s,preposition,Zechariah,2,16,,,,indicative,,,,
2,me,e)gw/,pronoun,Zechariah,2,17,,,,,accusative,singular,,
2,tau=ta,ou(=tos,determiner,Zechariah,2,18,,,,,nominative,plural,neuter,
2,ta\,o(,article,Zechariah,2,19,,,,,nominative,plural,neuter,
2,ke/rata,ke/ra[t]s,noun,Zechariah,2,20,,,,,nominative,plural,neuter,
2,ta\,o(,article,Zechariah,2,21,,,,,nominative,plural,neuter,
2,diaskorpi/santa,dia·skorpi/zw,verb,Zechariah,2,22,,aorist,active,participle,accusative,singular,masculine,
2,to\n,o(,article,Zechariah,2,23,,,,,accusative,singular,masculine,
2,*ioudan,*)iou/das,noun,Zechariah,2,24,,,,,,,,
2,kai\,kai/,conjunction,Zechariah,2,25,,,,indicative,,,,
2,to\n,o(,article,Zechariah,2,26,,,,,accusative,singular,masculine,
2,*israhl,*)israh/l,noun,Zechariah,2,27,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
3,e)/deice/n,dei/knumi,verb,Zechariah,2,2,,,,,,,,
3,moi,e)gw/,pronoun,Zechariah,2,3,,,,,dative,singular,,
3,ku/rios,ku/rios[2],noun,Zechariah,2,4,,,,,vocative,plural,,
3,te/ssaras,te/ssares,quantifier,Zechariah,2,5,,,,,dative,plural,,
3,te/ktonas,te/ktwn,noun,Zechariah,2,6,,,,,accusative,plural,masculine,
4,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
4,ei)=pa,le/gw,verb,Zechariah,2,2,2.0,,,,,,,
4,ti/,ti/[n]s[1],pronoun,Zechariah,2,3,,,,,genitive,,,
4,ou(=toi,ou(=tos,determiner,Zechariah,2,4,,,,,nominative,plural,masculine,
4,e)/rxontai,e)/rxomai,verb,Zechariah,2,5,2.0,,,,,,,
4,poih=sai,poie/w,verb,Zechariah,2,6,,aorist,active,infinitive,,,,
4,kai\,kai/,conjunction,Zechariah,2,7,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Zechariah,2,8,2.0,,,,,,,
4,pro/s,pro/s,preposition,Zechariah,2,9,,,,indicative,,,,
4,me,e)gw/,pronoun,Zechariah,2,10,,,,,accusative,singular,,
4,tau=ta,ou(=tos,determiner,Zechariah,2,11,,,,,nominative,plural,neuter,
4,ta\,o(,article,Zechariah,2,12,,,,,nominative,plural,neuter,
4,ke/rata,ke/ra[t]s,noun,Zechariah,2,13,,,,,nominative,plural,neuter,
4,ta\,o(,article,Zechariah,2,14,,,,,nominative,plural,neuter,
4,diaskorpi/santa,dia·skorpi/zw,verb,Zechariah,2,15,,aorist,active,participle,accusative,singular,masculine,
4,to\n,o(,article,Zechariah,2,16,,,,,accusative,singular,masculine,
4,*ioudan,*)iou/das,noun,Zechariah,2,17,,,,,,,,
4,kai\,kai/,conjunction,Zechariah,2,18,,,,indicative,,,,
4,to\n,o(,article,Zechariah,2,19,,,,,accusative,singular,masculine,
4,*israhl,*)israh/l,noun,Zechariah,2,20,,,,indicative,,,masculine,
4,kate/acan,kat·a/gnumi,verb,Zechariah,2,21,3.0,aorist,active,indicative,,plural,,
4,kai\,kai/,conjunction,Zechariah,2,22,,,,indicative,,,,
4,ou)dei\s,ou)d·ei/s,quantifier,Zechariah,2,23,,,,,,,,
4,au)tw=n,au)to/s,pronoun,Zechariah,2,24,,,,,genitive,plural,feminine,
4,h)=ren,ai)/rw,verb,Zechariah,2,25,3.0,aorist,active,indicative,,singular,,
4,kefalh/n,kefalh/,noun,Zechariah,2,26,,,,,accusative,singular,feminine,
4,kai\,kai/,conjunction,Zechariah,2,27,,,,indicative,,,,
4,ei)sh=lqon,ei)s·e/rxomai,verb,Zechariah,2,28,2.0,,,,,,,
4,ou(=toi,ou(=tos,determiner,Zechariah,2,29,,,,,nominative,plural,masculine,
4,tou=,o(,article,Zechariah,2,30,,,,,genitive,singular,neuter,
4,au)ta\,au)to/s,pronoun,Zechariah,2,31,,,,,nominative,plural,neuter,
4,ei)s,ei)s[1],preposition,Zechariah,2,32,,,,indicative,,,,
4,xei=ras,xei/r,noun,Zechariah,2,33,,,,,dative,plural,,
4,au)tw=n,au)to/s,pronoun,Zechariah,2,34,,,,,genitive,plural,feminine,
4,ta\,o(,article,Zechariah,2,35,,,,,nominative,plural,neuter,
4,te/ssara,te/ssares,quantifier,Zechariah,2,36,,,,,dative,plural,,
4,ke/rata,ke/ra[t]s,noun,Zechariah,2,37,,,,,nominative,plural,neuter,
4,ta\,o(,article,Zechariah,2,38,,,,,nominative,plural,neuter,
4,e)/qnh,e)/qno·s,noun,Zechariah,2,39,,,,,vocative,plural,,
4,ta\,o(,article,Zechariah,2,40,,,,,nominative,plural,neuter,
4,e)pairo/mena,e)p·ai/rw,verb,Zechariah,2,41,,present,middle,participle,nominative,plural,neuter,
4,ke/ras,ke/ra[t]s,noun,Zechariah,2,42,,,,,nominative,singular,neuter,
4,e)pi\,e)pi/,preposition,Zechariah,2,43,,,,indicative,,,,
4,th\n,o(,article,Zechariah,2,44,,,,,accusative,singular,feminine,
4,gh=n,gh=,noun,Zechariah,2,45,,,,,vocative,singular,,
4,kuri/ou,ku/rios[2],noun,Zechariah,2,46,,,,,vocative,plural,,
4,tou=,o(,article,Zechariah,2,47,,,,,genitive,singular,neuter,
4,diaskorpi/sai,dia·skorpi/zw,verb,Zechariah,2,48,,aorist,active,infinitive,,,,
4,au)th/n,au)to/s,pronoun,Zechariah,2,49,,,,,accusative,singular,feminine,
5,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
5,h)=ra,e)ra/w,verb;,Zechariah,2,2,,,,,,,,
5,tou\s,o(,article,Zechariah,2,3,,,,,accusative,plural,masculine,
5,o)fqalmou/s,o)fqalmo/s,noun,Zechariah,2,4,,,,,accusative,plural,masculine,
5,mou,e)gw/,pronoun,Zechariah,2,5,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Zechariah,2,6,,,,indicative,,,,
5,ei)=don,o(ra/w,verb,Zechariah,2,7,,,,,,,,
5,kai\,kai/,conjunction,Zechariah,2,8,,,,indicative,,,,
5,i)dou\,o(ra/w,verb,Zechariah,2,9,,,,,,,,
5,a)nh\r,a)nh/r,noun,Zechariah,2,10,,,,,vocative,singular,,
5,kai\,kai/,conjunction,Zechariah,2,11,,,,indicative,,,,
5,e)n,e)n,preposition,Zechariah,2,12,,,,indicative,,,,
5,th=|,o(,article,Zechariah,2,13,,,,,dative,singular,feminine,
5,xeiri\,xei/r,noun,Zechariah,2,14,,,,,dative,plural,,
5,au)tou=,au)to/s,pronoun,Zechariah,2,15,,,,,genitive,singular,masculine,
5,sxoini/on,sxoini/on,noun,Zechariah,2,16,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
6,ei)=pa,le/gw,verb,Zechariah,2,2,2.0,,,,,,,
6,pro\s,pro/s,preposition,Zechariah,2,3,,,,indicative,,,,
6,au)to/n,au)to/s,pronoun,Zechariah,2,4,,,,,accusative,singular,masculine,
6,pou=,pou=[1],adverb,Zechariah,2,5,,,,indicative,,,,
6,su\,su/,pronoun,Zechariah,2,6,,,,,nominative,singular,,
6,poreu/h|,poreu/w,verb,Zechariah,2,7,2.0,present,middle,indicative,,singular,,
6,kai\,kai/,conjunction,Zechariah,2,8,,,,indicative,,,,
6,ei)=pen,le/gw,verb,Zechariah,2,9,2.0,,,,,,,
6,pro/s,pro/s,preposition,Zechariah,2,10,,,,indicative,,,,
6,me,e)gw/,pronoun,Zechariah,2,11,,,,,accusative,singular,,
6,th\n,o(,article,Zechariah,2,12,,,,,accusative,singular,feminine,
6,*ierousalhm,*(ieroso/luma,noun,Zechariah,2,13,,,,,,,,
6,tou=,o(,article,Zechariah,2,14,,,,,genitive,singular,neuter,
6,i)dei=n,o(ra/w,verb,Zechariah,2,15,,,,,,,,
6,phli/kon,phli/kos,pronoun,Zechariah,2,16,,,,,nominative,singular,neuter,
6,to\,o(,article,Zechariah,2,17,,,,,nominative,singular,neuter,
6,pla/tos,pla/to·s,noun,Zechariah,2,18,,,,,nominative,singular,neuter,
6,au)th=s,au)to/s,pronoun,Zechariah,2,19,,,,,genitive,singular,feminine,
6,e)stin,ei)mi/[1],verb,Zechariah,2,20,,,,,,,,
6,kai\,kai/,conjunction,Zechariah,2,21,,,,indicative,,,,
6,phli/kon,phli/kos,pronoun,Zechariah,2,22,,,,,nominative,singular,neuter,
6,to\,o(,article,Zechariah,2,23,,,,,nominative,singular,neuter,
6,mh=kos,mh=ko·s,noun,Zechariah,2,24,,,,,nominative,singular,neuter,
7,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
7,i)dou\,o(ra/w,verb,Zechariah,2,2,,,,,,,,
7,o(,o(,article,Zechariah,2,3,,,,,nominative,singular,masculine,
7,a)/ggelos,a)/ggelos,noun,Zechariah,2,4,,,,,nominative,singular,masculine,
7,o(,o(,article,Zechariah,2,5,,,,,nominative,singular,masculine,
7,lalw=n,lale/w,verb,Zechariah,2,6,,present,active,participle,nominative,singular,masculine,
7,e)n,e)n,preposition,Zechariah,2,7,,,,indicative,,,,
7,e)moi\,e)gw/,pronoun,Zechariah,2,8,,,,,dative,singular,,
7,ei(sth/kei,i(/sthmi,verb,Zechariah,2,9,,,,,,,,
7,kai\,kai/,conjunction,Zechariah,2,10,,,,indicative,,,,
7,a)/ggelos,a)/ggelos,noun,Zechariah,2,11,,,,,nominative,singular,masculine,
7,e(/teros,e(/teros,determiner,Zechariah,2,12,,,,,,,,
7,e)ceporeu/eto,e)k·poreu/omai,verb,Zechariah,2,13,3.0,imperfect,middle,imperative,,singular,,
7,ei)s,ei)s[1],preposition,Zechariah,2,14,,,,indicative,,,,
7,suna/nthsin,sun·a/nthsis,noun,Zechariah,2,15,,,,,accusative,singular,feminine,
7,au)tw=|,au)to/s,pronoun,Zechariah,2,16,,,,,dative,singular,masculine,
8,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
8,ei)=pen,le/gw,verb,Zechariah,2,2,2.0,,,,,,,
8,pro\s,pro/s,preposition,Zechariah,2,3,,,,indicative,,,,
8,au)to\n,au)to/s,pronoun,Zechariah,2,4,,,,,accusative,singular,masculine,
8,le/gwn,le/gw,verb,Zechariah,2,5,2.0,,,,,,,
8,dra/me,tre/xw,verb,Zechariah,2,6,2.0,,,,,,,
8,kai\,kai/,conjunction,Zechariah,2,7,,,,indicative,,,,
8,la/lhson,lale/w,verb,Zechariah,2,8,2.0,aorist,active,imperative,,singular,,
8,pro\s,pro/s,preposition,Zechariah,2,9,,,,indicative,,,,
8,to\n,o(,article,Zechariah,2,10,,,,,accusative,singular,masculine,
8,neani/an,neani/as,noun,Zechariah,2,11,,,,,accusative,singular,masculine,
8,e)kei=non,e)kei=nos,determiner,Zechariah,2,12,,,,,accusative,singular,masculine,
8,le/gwn,le/gw,verb,Zechariah,2,13,2.0,,,,,,,
8,katoikhqh/setai,kat·oike/w,verb,Zechariah,2,14,3.0,future,passive,indicative,,singular,,
8,*ierousalhm,*(ieroso/luma,noun,Zechariah,2,15,,,,,,,,
8,a)po\,a)po/,preposition,Zechariah,2,16,,,,indicative,,,,
8,plh/qous,plh=qo·s,noun,Zechariah,2,17,,,,,genitive,singular,neuter,
8,a)nqrw/pwn,a)/nqrwpos,noun,Zechariah,2,18,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,Zechariah,2,19,,,,indicative,,,,
8,kthnw=n,kth=no·s,noun,Zechariah,2,20,,,,,genitive,plural,neuter,
8,e)n,e)n,preposition,Zechariah,2,21,,,,indicative,,,,
8,me/sw|,me/sos,adjective,Zechariah,2,22,,,,,dative,singular,neuter,
8,au)th=s,au)to/s,pronoun,Zechariah,2,23,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
9,e)gw\,e)gw/,pronoun,Zechariah,2,2,,,,,nominative,singular,,
9,e)/somai,ei)mi/[1],verb,Zechariah,2,3,,,,,,,,
9,au)th=|,au)to/s,pronoun,Zechariah,2,4,,,,,dative,singular,feminine,
9,le/gei,le/gw,verb,Zechariah,2,5,2.0,,,,,,,
9,ku/rios,ku/rios[2],noun,Zechariah,2,6,,,,,vocative,plural,,
9,tei=xos,tei=xo·s,noun,Zechariah,2,7,,,,,genitive,plural,,
9,puro\s,pu=r,noun,Zechariah,2,8,,,,,genitive,singular,neuter,
9,kuklo/qen,kuklo/·qen,adverb,Zechariah,2,9,,,,indicative,,,,
9,kai\,kai/,conjunction,Zechariah,2,10,,,,indicative,,,,
9,ei)s,ei)s[1],preposition,Zechariah,2,11,,,,indicative,,,,
9,do/can,do/ca,noun,Zechariah,2,12,,,,,accusative,singular,feminine,
9,e)/somai,ei)mi/[1],verb,Zechariah,2,13,,,,,,,,
9,e)n,e)n,preposition,Zechariah,2,14,,,,indicative,,,,
9,me/sw|,me/sos,adjective,Zechariah,2,15,,,,,dative,singular,neuter,
9,au)th=s,au)to/s,pronoun,Zechariah,2,16,,,,,genitive,singular,feminine,
10,w)=,w)=[2],interjection;,Zechariah,2,1,,,,,,,,
10,w)=,w)=[2],interjection;,Zechariah,2,2,,,,,,,,
10,feu/gete,feu/gw,verb,Zechariah,2,3,2.0,,,,,,,
10,a)po\,a)po/,preposition,Zechariah,2,4,,,,indicative,,,,
10,gh=s,gh=,noun,Zechariah,2,5,,,,,vocative,singular,,
10,borra=,borra=s,noun,Zechariah,2,6,,,,,,,,
10,le/gei,le/gw,verb,Zechariah,2,7,2.0,,,,,,,
10,ku/rios,ku/rios[2],noun,Zechariah,2,8,,,,,vocative,plural,,
10,dio/ti,di·o/ti,conjunction,Zechariah,2,9,,,,indicative,,,,
10,e)k,e)k,preposition,Zechariah,2,10,,,,indicative,,,,
10,tw=n,o(,article,Zechariah,2,11,,,,,genitive,plural,neuter,
10,tessa/rwn,te/ssares,quantifier,Zechariah,2,12,,,,,dative,plural,,
10,a)ne/mwn,a)/nemos,noun,Zechariah,2,13,,,,,genitive,plural,masculine,
10,tou=,o(,article,Zechariah,2,14,,,,,genitive,singular,neuter,
10,ou)ranou=,ou)rano/s,noun,Zechariah,2,15,,,,,vocative,plural,,
10,suna/cw,sun·a/gw,verb,Zechariah,2,16,2.0,,,,,,,
10,u(ma=s,su/,pronoun,Zechariah,2,17,,,,,accusative,plural,,
10,le/gei,le/gw,verb,Zechariah,2,18,2.0,,,,,,,
10,ku/rios,ku/rios[2],noun,Zechariah,2,19,,,,,vocative,plural,,
11,ei)s,ei)s[1],preposition,Zechariah,2,1,,,,indicative,,,,
11,*siwn,*siw/n,noun,Zechariah,2,2,,,,indicative,,,feminine,
11,a)nasw/|zesqe,a)na·sw/|zw,verb,Zechariah,2,3,,,,,,,,
11,oi(,o(,article,Zechariah,2,4,,,,,nominative,plural,masculine,
11,katoikou=ntes,kat·oike/w,verb,Zechariah,2,5,,present,active,participle,nominative,plural,masculine,
11,qugate/ra,quga/thr,noun,Zechariah,2,6,,,,,vocative,singular,,
11,*babulw=nos,*babulw/n,noun,Zechariah,2,7,,,,,genitive,singular,masculine,
12,dio/ti,di·o/ti,conjunction,Zechariah,2,1,,,,indicative,,,,
12,ta/de,o(/·de,determiner,Zechariah,2,2,,,,,nominative,plural,neuter,
12,le/gei,le/gw,verb,Zechariah,2,3,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Zechariah,2,4,,,,,vocative,plural,,
12,pantokra/twr,panto·kra/twr,noun,Zechariah,2,5,,,,,nominative,singular,masculine,
12,o)pi/sw,o)pi/sw,adverb,Zechariah,2,6,,,,indicative,,,,
12,do/chs,do/ca,noun,Zechariah,2,7,,,,,genitive,singular,feminine,
12,a)pe/stalke/n,a)po·ste/llw,verb,Zechariah,2,8,3.0,perfect,active,indicative,,singular,,
12,me,e)gw/,pronoun,Zechariah,2,9,,,,,accusative,singular,,
12,e)pi\,e)pi/,preposition,Zechariah,2,10,,,,indicative,,,,
12,ta\,o(,article,Zechariah,2,11,,,,,nominative,plural,neuter,
12,e)/qnh,e)/qno·s,noun,Zechariah,2,12,,,,,vocative,plural,,
12,ta\,o(,article,Zechariah,2,13,,,,,nominative,plural,neuter,
12,u(ma=s,su/,pronoun,Zechariah,2,14,,,,,accusative,plural,,
12,dio/ti,di·o/ti,conjunction,Zechariah,2,15,,,,indicative,,,,
12,o(,o(,article,Zechariah,2,16,,,,,nominative,singular,masculine,
12,a(pto/menos,a(/ptw,verb,Zechariah,2,17,,present,middle,participle,nominative,singular,masculine,
12,u(mw=n,su/,pronoun,Zechariah,2,18,,,,,genitive,plural,,
12,w(s,w(s,adverb,Zechariah,2,19,,,,indicative,,,,
12,a(pto/menos,a(/ptw,verb,Zechariah,2,20,,present,middle,participle,nominative,singular,masculine,
12,th=s,o(,article,Zechariah,2,21,,,,,genitive,singular,feminine,
12,tou=,o(,article,Zechariah,2,22,,,,,genitive,singular,neuter,
12,o)fqalmou=,o)fqalmo/s,noun,Zechariah,2,23,,,,,genitive,singular,masculine,
12,au)tou=,au)to/s,pronoun,Zechariah,2,24,,,,,genitive,singular,masculine,
13,dio/ti,di·o/ti,conjunction,Zechariah,2,1,,,,indicative,,,,
13,i)dou\,o(ra/w,verb,Zechariah,2,2,,,,,,,,
13,e)gw\,e)gw/,pronoun,Zechariah,2,3,,,,,nominative,singular,,
13,e)pife/rw,e)pi·fe/rw,verb,Zechariah,2,4,2.0,,,,,,,
13,th\n,o(,article,Zechariah,2,5,,,,,accusative,singular,feminine,
13,xei=ra/,xei/r,noun,Zechariah,2,6,,,,,dative,plural,,
13,mou,e)gw/,pronoun,Zechariah,2,7,,,,,genitive,singular,,
13,e)p’,e)pi/,preposition,Zechariah,2,8,,,,indicative,,,,
13,au)tou/s,au)to/s,pronoun,Zechariah,2,9,,,,,accusative,plural,masculine,
13,kai\,kai/,conjunction,Zechariah,2,10,,,,indicative,,,,
13,e)/sontai,ei)mi/[1],verb,Zechariah,2,11,,,,,,,,
13,sku=la,sku=lon,noun,Zechariah,2,12,,,,,nominative,plural,neuter,
13,toi=s,o(,article,Zechariah,2,13,,,,,dative,plural,neuter,
13,douleu/ousin,douleu/w,verb,Zechariah,2,14,3.0,present,active,indicative,,plural,,
13,au)toi=s,au)to/s,pronoun,Zechariah,2,15,,,,,dative,plural,masculine,
13,kai\,kai/,conjunction,Zechariah,2,16,,,,indicative,,,,
13,gnw/sesqe,ginw/skw/gign-,verb,Zechariah,2,17,2.0,,,,,,,
13,dio/ti,di·o/ti,conjunction,Zechariah,2,18,,,,indicative,,,,
13,ku/rios,ku/rios[2],noun,Zechariah,2,19,,,,,vocative,plural,,
13,pantokra/twr,panto·kra/twr,noun,Zechariah,2,20,,,,,nominative,singular,masculine,
13,a)pe/stalke/n,a)po·ste/llw,verb,Zechariah,2,21,3.0,perfect,active,indicative,,singular,,
13,me,e)gw/,pronoun,Zechariah,2,22,,,,,accusative,singular,,
14,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
14,eu)frai/nou,eu)·frai/nw,verb,Zechariah,2,2,2.0,present,middle,imperative,,singular,,
14,qu/gater,quga/thr,noun,Zechariah,2,3,,,,,vocative,singular,,
14,*siwn,*siw/n,noun,Zechariah,2,4,,,,indicative,,,feminine,
14,dio/ti,di·o/ti,conjunction,Zechariah,2,5,,,,indicative,,,,
14,i)dou\,o(ra/w,verb,Zechariah,2,6,,,,,,,,
14,e)gw\,e)gw/,pronoun,Zechariah,2,7,,,,,nominative,singular,,
14,e)/rxomai,e)/rxomai,verb,Zechariah,2,8,2.0,,,,,,,
14,kai\,kai/,conjunction,Zechariah,2,9,,,,indicative,,,,
14,kataskhnw/sw,kata·skhno/w,verb,Zechariah,2,10,1.0,future,active,indicative,,singular,,
14,e)n,e)n,preposition,Zechariah,2,11,,,,indicative,,,,
14,me/sw|,me/sos,adjective,Zechariah,2,12,,,,,dative,singular,neuter,
14,sou,su/,pronoun,Zechariah,2,13,,,,,genitive,singular,,
14,le/gei,le/gw,verb,Zechariah,2,14,2.0,,,,,,,
14,ku/rios,ku/rios[2],noun,Zechariah,2,15,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Zechariah,2,1,,,,indicative,,,,
15,katafeu/contai,kata·feu/gw,verb,Zechariah,2,2,2.0,,,,,,,
15,e)/qnh,e)/qno·s,noun,Zechariah,2,3,,,,,vocative,plural,,
15,polla\,pol[l]u/s,quantifier,Zechariah,2,4,,,,,nominative,plural,neuter,
15,e)pi\,e)pi/,preposition,Zechariah,2,5,,,,indicative,,,,
