verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
13,au)tou=,au)to/s,pronoun,Judith,1,20,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Judith,1,21,,,,indicative,,,,
13,a)ne/streyen,a)na·stre/fw,verb,Judith,1,22,3.0,aorist,active,indicative,,singular,,
13,pa=san,pa=[nt]s,quantifier,Judith,1,23,,,,,genitive,singular,,
13,th\n,o(,article,Judith,1,24,,,,,accusative,singular,feminine,
13,du/namin,du/namis,noun,Judith,1,25,,,,,accusative,singular,feminine,
13,*arfacad,*)arfaca/d,noun,Judith,1,26,,,,indicative,,,masculine,
13,kai\,kai/,conjunction,Judith,1,27,,,,indicative,,,,
13,pa=san,pa=[nt]s,quantifier,Judith,1,28,,,,,genitive,singular,,
13,th\n,o(,article,Judith,1,29,,,,,accusative,singular,feminine,
13,i(/ppon,i(/ppos,noun,Judith,1,30,,,,,accusative,singular,masculine,
13,au)tou=,au)to/s,pronoun,Judith,1,31,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Judith,1,32,,,,indicative,,,,
13,pa/nta,pa=[nt]s,quantifier,Judith,1,33,,,,,genitive,singular,,
13,ta\,o(,article,Judith,1,34,,,,,nominative,plural,neuter,
13,a(/rmata,a(/rma[t],noun,Judith,1,35,,,,,nominative,plural,neuter,
13,au)tou=,au)to/s,pronoun,Judith,1,36,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Judith,1,1,,,,indicative,,,,
14,e)kuri/euse,kurieu/w,verb,Judith,1,2,3.0,aorist,active,indicative,,singular,,
14,tw=n,o(,article,Judith,1,3,,,,,genitive,plural,neuter,
14,po/lewn,po/lis,noun,Judith,1,4,,,,,genitive,plural,feminine,
14,au)tou=,au)to/s,pronoun,Judith,1,5,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Judith,1,6,,,,indicative,,,,
14,a)fi/keto,a)f·ikne/omai,verb,Judith,1,7,2.0,,,,,,,
14,e(/ws,e(/ws[1],conjunction;,Judith,1,8,,,,,,,,
14,kai\,kai/,conjunction,Judith,1,9,,,,indicative,,,,
14,e)kra/thse,krate/w,verb,Judith,1,10,3.0,aorist,active,indicative,,singular,,
14,tw=n,o(,article,Judith,1,11,,,,,genitive,plural,neuter,
14,pu/rgwn,pu/rgos,noun,Judith,1,12,,,,,genitive,plural,masculine,
14,kai\,kai/,conjunction,Judith,1,13,,,,indicative,,,,
14,ta\s,o(,article,Judith,1,14,,,,,accusative,plural,feminine,
14,platei/as,platei=a,noun,Judith,1,15,,,,,genitive,singular,,
14,au)th=s,au)to/s,pronoun,Judith,1,16,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Judith,1,17,,,,indicative,,,,
14,to\n,o(,article,Judith,1,18,,,,,accusative,singular,masculine,
14,ko/smon,ko/smos,noun,Judith,1,19,,,,,accusative,singular,masculine,
14,au)th=s,au)to/s,pronoun,Judith,1,20,,,,,genitive,singular,feminine,
14,e)/qhken,ti/qhmi,verb,Judith,1,21,,,,,,,,
14,ei)s,ei)s[1],preposition,Judith,1,22,,,,indicative,,,,
14,o)/neidos,o)/neido·s,noun,Judith,1,23,,,,,nominative,singular,neuter,
14,au)th=s,au)to/s,pronoun,Judith,1,24,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Judith,1,1,,,,indicative,,,,
15,e)/labe,lamba/nw,verb,Judith,1,2,2.0,,,,,,,
15,to\n,o(,article,Judith,1,3,,,,,accusative,singular,masculine,
15,*arfacad,*)arfaca/d,noun,Judith,1,4,,,,indicative,,,masculine,
15,e)n,e)n,preposition,Judith,1,5,,,,indicative,,,,
15,toi=s,o(,article,Judith,1,6,,,,,dative,plural,neuter,
15,o)/resi,o)/ro·s,noun,Judith,1,7,,,,,genitive,plural,,
15,*ragau,*(ragau/,noun,Judith,1,8,,,,indicative,,,masculine,
15,kai\,kai/,conjunction,Judith,1,9,,,,indicative,,,,
15,au)to\n,au)to/s,pronoun,Judith,1,10,,,,,accusative,singular,masculine,
15,e)n,e)n,preposition,Judith,1,11,,,,indicative,,,,
15,tai=s,o(,article,Judith,1,12,,,,,dative,plural,feminine,
15,au)tou=,au)to/s,pronoun,Judith,1,13,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Judith,1,14,,,,indicative,,,,
15,e)cwle/qreusen,e)c·oleqreu/w,verb,Judith,1,15,,,,,,,,
15,au)to\n,au)to/s,pronoun,Judith,1,16,,,,,accusative,singular,masculine,
15,e(/ws,e(/ws[1],conjunction;,Judith,1,17,,,,,,,,
15,th=s,o(,article,Judith,1,18,,,,,genitive,singular,feminine,
15,h(me/ras,h(me/ra,noun,Judith,1,19,,,,,genitive,singular,feminine,
15,e)kei/nhs,e)kei=nos,determiner,Judith,1,20,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Judith,1,1,,,,indicative,,,,
16,a)ne/streyen,a)na·stre/fw,verb,Judith,1,2,3.0,aorist,active,indicative,,singular,,
16,met’,meta/,preposition,Judith,1,3,,,,indicative,,,,
16,au)tw=n,au)to/s,pronoun,Judith,1,4,,,,,genitive,plural,feminine,
16,au)to\s,au)to/s,pronoun,Judith,1,5,,,,,nominative,singular,masculine,
16,kai\,kai/,conjunction,Judith,1,6,,,,indicative,,,,
16,pa=s,pa=[nt]s,quantifier,Judith,1,7,,,,,genitive,singular,,
16,o(,o(,article,Judith,1,8,,,,,nominative,singular,masculine,
16,au)tou=,au)to/s,pronoun,Judith,1,9,,,,,genitive,singular,masculine,
16,plh=qos,plh=qo·s,noun,Judith,1,10,,,,,nominative,singular,neuter,
16,a)ndrw=n,a)nh/r,noun,Judith,1,11,,,,,vocative,singular,,
16,polu\,pol[l]u/s,quantifier,Judith,1,12,,,,,,,,
16,sfo/dra,sfo/dra,adverb,Judith,1,13,,,,indicative,,,,
16,kai\,kai/,conjunction,Judith,1,14,,,,indicative,,,,
16,h)=n,ei)mi/[1],verb,Judith,1,15,,,,,,,,
16,e)kei=,e)kei=,adverb,Judith,1,16,,,,indicative,,,,
16,kai\,kai/,conjunction,Judith,1,17,,,,indicative,,,,
16,au)to\s,au)to/s,pronoun,Judith,1,18,,,,,nominative,singular,masculine,
16,kai\,kai/,conjunction,Judith,1,19,,,,indicative,,,,
16,h(,o(,article,Judith,1,20,,,,,nominative,singular,feminine,
16,du/namis,du/namis,noun,Judith,1,21,,,,,nominative,singular,feminine,
16,au)tou=,au)to/s,pronoun,Judith,1,22,,,,,genitive,singular,masculine,
16,e)f’,e)pi/,preposition,Judith,1,23,,,,indicative,,,,
16,h(me/ras,h(me/ra,noun,Judith,1,24,,,,,genitive,singular,feminine,
16,e(kato\n,e(kato/n,quantifier,Judith,1,25,,,,indicative,,,,
16,ei)/kosi,ei)kw/n,noun,Judith,1,26,,,,,dative,plural,feminine,
1,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
1,e)n,e)n,preposition,Judith,2,2,,,,indicative,,,,
1,tw=|,o(,article,Judith,2,3,,,,,dative,singular,neuter,
1,e)/tei,e)/to·s,noun,Judith,2,4,,,,,dative,singular,neuter,
1,tw=|,o(,article,Judith,2,5,,,,,dative,singular,neuter,
1,o)ktwkaideka/tw|,o)ktw·kai·de/katos,quantifier,Judith,2,6,,,,,,,,
1,deute/ra|,deu/teros,quantifier,Judith,2,7,,,,,dative,singular,feminine,
1,kai\,kai/,conjunction,Judith,2,8,,,,indicative,,,,
1,tou=,o(,article,Judith,2,9,,,,,genitive,singular,neuter,
1,prw/tou,prw=tos,quantifier,Judith,2,10,,,,,genitive,singular,neuter,
1,mhno\s,mh/n[2],noun,Judith,2,11,,,,,genitive,singular,masculine,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Judith,2,12,2.0,,,,,,,
1,lo/gos,lo/gos,noun,Judith,2,13,,,,,nominative,singular,masculine,
1,e)n,e)n,preposition,Judith,2,14,,,,indicative,,,,
1,oi)/kw|,oi)=kos,noun,Judith,2,15,,,,,,,,
1,basile/ws,basileu/s,noun,Judith,2,16,,,,,genitive,singular,masculine,
1,e)kdikh=sai,e)k·dike/w,verb,Judith,2,17,,aorist,active,infinitive,,,,
1,pa=san,pa=[nt]s,quantifier,Judith,2,18,,,,,genitive,singular,,
1,th\n,o(,article,Judith,2,19,,,,,accusative,singular,feminine,
1,gh=n,gh=,noun,Judith,2,20,,,,,vocative,singular,,
1,kaqw\s,kaq·w/s,adverb,Judith,2,21,,,,indicative,,,,
1,e)la/lhsen,lale/w,verb,Judith,2,22,3.0,aorist,active,indicative,,singular,,
2,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
2,suneka/lesen,sug·kale/w,verb,Judith,2,2,3.0,aorist,active,indicative,,singular,,
2,pa/ntas,pa=[nt]s,quantifier,Judith,2,3,,,,,genitive,singular,,
2,tou\s,o(,article,Judith,2,4,,,,,accusative,plural,masculine,
2,qera/pontas,qera/pwn[t],noun,Judith,2,5,,,,,dative,plural,,
2,au)tou=,au)to/s,pronoun,Judith,2,6,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judith,2,7,,,,indicative,,,,
2,pa/ntas,pa=[nt]s,quantifier,Judith,2,8,,,,,genitive,singular,,
2,tou\s,o(,article,Judith,2,9,,,,,accusative,plural,masculine,
2,megista=nas,megista/n,noun,Judith,2,10,,,,,accusative,plural,masculine,
2,au)tou=,au)to/s,pronoun,Judith,2,11,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judith,2,12,,,,indicative,,,,
2,e)/qeto,ti/qhmi,verb,Judith,2,13,,,,,,,,
2,met’,meta/,preposition,Judith,2,14,,,,indicative,,,,
2,au)tw=n,au)to/s,pronoun,Judith,2,15,,,,,genitive,plural,feminine,
2,to\,o(,article,Judith,2,16,,,,,nominative,singular,neuter,
2,musth/rion,musth/rion,noun,Judith,2,17,,,,,nominative,singular,neuter,
2,th=s,o(,article,Judith,2,18,,,,,genitive,singular,feminine,
2,boulh=s,boulh/,noun,Judith,2,19,,,,,genitive,singular,feminine,
2,au)tou=,au)to/s,pronoun,Judith,2,20,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judith,2,21,,,,indicative,,,,
2,sunete/lesen,sun·tele/w,verb,Judith,2,22,3.0,aorist,active,indicative,,singular,,
2,pa=san,pa=[nt]s,quantifier,Judith,2,23,,,,,genitive,singular,,
2,th\n,o(,article,Judith,2,24,,,,,accusative,singular,feminine,
2,kaki/an,kaki/a,noun,Judith,2,25,,,,,accusative,singular,feminine,
2,th=s,o(,article,Judith,2,26,,,,,genitive,singular,feminine,
2,gh=s,gh=,noun,Judith,2,27,,,,,vocative,singular,,
2,e)k,e)k,preposition,Judith,2,28,,,,indicative,,,,
2,tou=,o(,article,Judith,2,29,,,,,genitive,singular,neuter,
2,sto/matos,sto/ma[t],noun,Judith,2,30,,,,,genitive,singular,neuter,
2,au)tou=,au)to/s,pronoun,Judith,2,31,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
3,au)toi\,au)to/s,pronoun,Judith,2,2,,,,,nominative,plural,masculine,
3,e)/krinan,kri/nw,verb,Judith,2,3,3.0,aorist,active,indicative,,plural,,
3,o)leqreu=sai,o)leqreu/w,verb,Judith,2,4,,,,,,,,
3,pa=san,pa=[nt]s,quantifier,Judith,2,5,,,,,genitive,singular,,
3,sa/rka,sa/rc,noun,Judith,2,6,,,,,accusative,singular,feminine,
3,oi(\,o(/s,pronoun,Judith,2,7,,,,,nominative,plural,masculine,
3,ou)k,ou)[2]/ou)k/ou)x,particle,Judith,2,8,,,,indicative,,,,
3,h)kolou/qhsan,a)kolouqe/w,verb,Judith,2,9,3.0,aorist,active,indicative,,plural,,
3,tw=|,o(,article,Judith,2,10,,,,,dative,singular,neuter,
3,lo/gw|,lo/gos,noun,Judith,2,11,,,,,dative,singular,masculine,
3,tou=,o(,article,Judith,2,12,,,,,genitive,singular,neuter,
3,sto/matos,sto/ma[t],noun,Judith,2,13,,,,,genitive,singular,neuter,
3,au)tou=,au)to/s,pronoun,Judith,2,14,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
4,e)ge/neto,gi/nomai/gi/gn-,verb,Judith,2,2,2.0,,,,,,,
4,w(s,w(s,adverb,Judith,2,3,,,,indicative,,,,
4,sunete/lesen,sun·tele/w,verb,Judith,2,4,3.0,aorist,active,indicative,,singular,,
4,th\n,o(,article,Judith,2,5,,,,,accusative,singular,feminine,
4,boulh\n,boulh/,noun,Judith,2,6,,,,,accusative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Judith,2,7,,,,,genitive,singular,masculine,
4,e)ka/lesen,kale/w,verb,Judith,2,8,3.0,aorist,active,indicative,,singular,,
4,basileu\s,basileu/s,noun,Judith,2,9,,,,,nominative,singular,masculine,
4,to\n,o(,article,Judith,2,10,,,,,accusative,singular,masculine,
4,th=s,o(,article,Judith,2,11,,,,,genitive,singular,feminine,
4,duna/mews,du/namis,noun,Judith,2,12,,,,,genitive,singular,feminine,
4,au)tou=,au)to/s,pronoun,Judith,2,13,,,,,genitive,singular,masculine,
4,deu/teron,deu/teros,quantifier,Judith,2,14,,,,,nominative,singular,neuter,
4,o)/nta,ei)mi/[1],verb,Judith,2,15,,,,,,,,
4,met’,meta/,preposition,Judith,2,16,,,,indicative,,,,
4,au)to\n,au)to/s,pronoun,Judith,2,17,,,,,accusative,singular,masculine,
4,kai\,kai/,conjunction,Judith,2,18,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Judith,2,19,2.0,,,,,,,
4,pro\s,pro/s,preposition,Judith,2,20,,,,indicative,,,,
4,au)to/n,au)to/s,pronoun,Judith,2,21,,,,,accusative,singular,masculine,
5,ta/de,o(/·de,determiner,Judith,2,1,,,,,nominative,plural,neuter,
5,le/gei,le/gw,verb,Judith,2,2,2.0,,,,,,,
5,o(,o(,article,Judith,2,3,,,,,nominative,singular,masculine,
5,basileu\s,basileu/s,noun,Judith,2,4,,,,,nominative,singular,masculine,
5,o(,o(,article,Judith,2,5,,,,,nominative,singular,masculine,
5,me/gas,me/g[al]as,adjective,Judith,2,6,,,,,,,,
5,o(,o(,article,Judith,2,7,,,,,nominative,singular,masculine,
5,ku/rios,ku/rios[2],noun,Judith,2,8,,,,,vocative,plural,,
5,pa/shs,pa=[nt]s,quantifier,Judith,2,9,,,,,genitive,singular,,
5,th=s,o(,article,Judith,2,10,,,,,genitive,singular,feminine,
5,gh=s,gh=,noun,Judith,2,11,,,,,vocative,singular,,
5,i)dou\,o(ra/w,verb,Judith,2,12,,,,,,,,
5,su\,su/,pronoun,Judith,2,13,,,,,nominative,singular,,
5,e)celeu/sh|,e)c·e/rxomai,verb,Judith,2,14,2.0,,,,,,,
5,e)k,e)k,preposition,Judith,2,15,,,,indicative,,,,
5,tou=,o(,article,Judith,2,16,,,,,genitive,singular,neuter,
5,prosw/pou,pro/s·wpon,noun,Judith,2,17,,,,,genitive,singular,neuter,
5,mou,e)gw/,pronoun,Judith,2,18,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Judith,2,19,,,,indicative,,,,
5,lh/myh|,lamba/nw,verb,Judith,2,20,2.0,,,,,,,
5,meta\,meta/,preposition,Judith,2,21,,,,indicative,,,,
5,seautou=,se·autou=/s·autou=,pronoun,Judith,2,22,,,,,genitive,singular,masculine,
5,a)/ndras,a)nh/r,noun,Judith,2,23,,,,,vocative,singular,,
5,pepoiqo/tas,pei/qw,verb,Judith,2,24,,perfect,active,participle,accusative,plural,masculine,
5,e)n,e)n,preposition,Judith,2,25,,,,indicative,,,,
5,i)sxu/i,i)sxu/s,noun,Judith,2,26,,,,,dative,singular,feminine,
5,au)tw=n,au)to/s,pronoun,Judith,2,27,,,,,genitive,plural,feminine,
5,pezw=n,pezo/s,adjective,Judith,2,28,,,,,genitive,plural,neuter,
5,ei)s,ei)s[1],preposition,Judith,2,29,,,,indicative,,,,
5,xilia/das,xilia/[d]s,noun,Judith,2,30,,,,,accusative,plural,feminine,
5,e(kato\n,e(kato/n,quantifier,Judith,2,31,,,,indicative,,,,
5,ei)/kosi,ei)kw/n,noun,Judith,2,32,,,,,dative,plural,feminine,
5,kai\,kai/,conjunction,Judith,2,33,,,,indicative,,,,
5,plh=qos,plh=qo·s,noun,Judith,2,34,,,,,nominative,singular,neuter,
5,i(/ppwn,i(/ppos,noun,Judith,2,35,,,,,genitive,plural,masculine,
5,su\n,su/n,preposition,Judith,2,36,,,,indicative,,,,
5,a)naba/tais,a)na·ba/ths,noun,Judith,2,37,,,,,,,,
5,xilia/das,xilia/[d]s,noun,Judith,2,38,,,,,accusative,plural,feminine,
5,de/ka,de/ka,quantifier,Judith,2,39,,,,indicative,,,,
5,du/o,du/o,quantifier,Judith,2,40,,,,,genitive,,,
6,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
6,e)celeu/sh|,e)c·e/rxomai,verb,Judith,2,2,2.0,,,,,,,
6,ei)s,ei)s[1],preposition,Judith,2,3,,,,indicative,,,,
6,suna/nthsin,sun·a/nthsis,noun,Judith,2,4,,,,,accusative,singular,feminine,
6,pa/sh|,pa=[nt]s,quantifier,Judith,2,5,,,,,genitive,singular,,
6,th=|,o(,article,Judith,2,6,,,,,dative,singular,feminine,
6,gh=|,gh=,noun,Judith,2,7,,,,,vocative,singular,,
6,e)pi\,e)pi/,preposition,Judith,2,8,,,,indicative,,,,
6,dusma/s,dusmh/,noun,Judith,2,9,,,,,accusative,plural,feminine,
6,o(/ti,o(/ti,conjunction,Judith,2,10,,,,indicative,,,,
6,h)pei/qhsan,a)·peiqe/w,verb,Judith,2,11,3.0,aorist,active,indicative,,plural,,
6,tw=|,o(,article,Judith,2,12,,,,,dative,singular,neuter,
6,r(h/mati,r(h=ma[t],noun,Judith,2,13,,,,,dative,singular,neuter,
6,tou=,o(,article,Judith,2,14,,,,,genitive,singular,neuter,
6,sto/mato/s,sto/ma[t],noun,Judith,2,15,,,,,genitive,singular,neuter,
6,mou,e)gw/,pronoun,Judith,2,16,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
7,a)paggelei=s,a)p·agge/llw,verb,Judith,2,2,2.0,future,active,indicative,,singular,,
7,au)toi=s,au)to/s,pronoun,Judith,2,3,,,,,dative,plural,masculine,
7,e(toima/zein,e(toima/zw,verb,Judith,2,4,,present,active,infinitive,,,,
7,gh=n,gh=,noun,Judith,2,5,,,,,vocative,singular,,
7,kai\,kai/,conjunction,Judith,2,6,,,,indicative,,,,
7,u(/dwr,u(/dwr,noun,Judith,2,7,,,,,,,,
7,o(/ti,o(/ti,conjunction,Judith,2,8,,,,indicative,,,,
7,e)celeu/somai,e)c·e/rxomai,verb,Judith,2,9,2.0,,,,,,,
7,e)n,e)n,preposition,Judith,2,10,,,,indicative,,,,
7,qumw=|,qumo/s,noun,Judith,2,11,,,,,,,,
7,mou,e)gw/,pronoun,Judith,2,12,,,,,genitive,singular,,
7,e)p’,e)pi/,preposition,Judith,2,13,,,,indicative,,,,
7,au)tou\s,au)to/s,pronoun,Judith,2,14,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Judith,2,15,,,,indicative,,,,
7,kalu/yw,kalu/ptw,verb,Judith,2,16,1.0,future,active,indicative,,singular,,
7,pa=n,pa=[nt]s,quantifier,Judith,2,17,,,,,genitive,singular,,
7,to\,o(,article,Judith,2,18,,,,,nominative,singular,neuter,
7,pro/swpon,pro/s·wpon,noun,Judith,2,19,,,,,nominative,singular,neuter,
7,th=s,o(,article,Judith,2,20,,,,,genitive,singular,feminine,
7,gh=s,gh=,noun,Judith,2,21,,,,,vocative,singular,,
7,e)n,e)n,preposition,Judith,2,22,,,,indicative,,,,
7,toi=s,o(,article,Judith,2,23,,,,,dative,plural,neuter,
7,posi\n,po/sis,noun,Judith,2,24,,,,,,,,
7,th=s,o(,article,Judith,2,25,,,,,genitive,singular,feminine,
7,duna/mew/s,du/namis,noun,Judith,2,26,,,,,genitive,singular,feminine,
7,mou,e)gw/,pronoun,Judith,2,27,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Judith,2,28,,,,indicative,,,,
7,dw/sw,di/dwmi,verb,Judith,2,29,,,,,,,,
7,au)tou\s,au)to/s,pronoun,Judith,2,30,,,,,accusative,plural,masculine,
7,ei)s,ei)s[1],preposition,Judith,2,31,,,,indicative,,,,
7,au)toi=s,au)to/s,pronoun,Judith,2,32,,,,,dative,plural,masculine,
8,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
8,oi(,o(,article,Judith,2,2,,,,,nominative,plural,masculine,
8,au)tw=n,au)to/s,pronoun,Judith,2,3,,,,,genitive,plural,feminine,
8,plhrw/sousin,plhro/w,verb,Judith,2,4,3.0,future,active,indicative,,plural,,
8,ta\s,o(,article,Judith,2,5,,,,,accusative,plural,feminine,
8,fa/raggas,fa/ragc,noun,Judith,2,6,,,,,accusative,plural,feminine,
8,au)tw=n,au)to/s,pronoun,Judith,2,7,,,,,genitive,plural,feminine,
8,kai\,kai/,conjunction,Judith,2,8,,,,indicative,,,,
8,pa=s,pa=[nt]s,quantifier,Judith,2,9,,,,,genitive,singular,,
8,xeima/rrous,xei/ma·rros/-rrous,noun,Judith,2,10,,,,,accusative,plural,masculine,
8,kai\,kai/,conjunction,Judith,2,11,,,,indicative,,,,
8,potamo\s,potamo/s,noun,Judith,2,12,,,,,nominative,singular,masculine,
8,toi=s,o(,article,Judith,2,13,,,,,dative,plural,neuter,
8,nekroi=s,nekro/s,adjective,Judith,2,14,,,,,dative,plural,neuter,
8,au)tw=n,au)to/s,pronoun,Judith,2,15,,,,,genitive,plural,feminine,
8,plhrwqh/setai,plhro/w,verb,Judith,2,16,3.0,future,passive,indicative,,singular,,
9,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
9,a)/cw,a)/gw,verb,Judith,2,2,2.0,,,,,,,
9,th\n,o(,article,Judith,2,3,,,,,accusative,singular,feminine,
9,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Judith,2,4,,,,,accusative,singular,feminine,
9,au)tw=n,au)to/s,pronoun,Judith,2,5,,,,,genitive,plural,feminine,
9,e)pi\,e)pi/,preposition,Judith,2,6,,,,indicative,,,,
9,ta\,o(,article,Judith,2,7,,,,,nominative,plural,neuter,
9,a)/kra,a)/kron,noun,Judith,2,8,,,,,nominative,plural,neuter,
9,pa/shs,pa=[nt]s,quantifier,Judith,2,9,,,,,genitive,singular,,
9,th=s,o(,article,Judith,2,10,,,,,genitive,singular,feminine,
9,gh=s,gh=,noun,Judith,2,11,,,,,vocative,singular,,
10,su\,su/,pronoun,Judith,2,1,,,,,nominative,singular,,
10,de\,de/,particle,Judith,2,2,,,,indicative,,,,
10,e)celqw\n,e)c·e/rxomai,verb,Judith,2,3,2.0,,,,,,,
10,moi,e)gw/,pronoun,Judith,2,4,,,,,dative,singular,,
10,pa=n,pa=[nt]s,quantifier,Judith,2,5,,,,,genitive,singular,,
10,o(/rion,o(/rion,noun,Judith,2,6,,,,,nominative,singular,neuter,
10,au)tw=n,au)to/s,pronoun,Judith,2,7,,,,,genitive,plural,feminine,
10,kai\,kai/,conjunction,Judith,2,8,,,,indicative,,,,
10,e)kdw/sousi/n,e)k·di/dwmi,verb,Judith,2,9,2.0,,,,,,,
10,soi,su/,pronoun,Judith,2,10,,,,,,,,
10,e(autou/s,e(·autou=/au(tou=[2],pronoun,Judith,2,11,,,,,accusative,plural,masculine,
10,kai\,kai/,conjunction,Judith,2,12,,,,indicative,,,,
10,diathrh/seis,dia·thre/w,verb,Judith,2,13,2.0,future,active,indicative,,singular,,
10,e)moi\,e)gw/,pronoun,Judith,2,14,,,,,dative,singular,,
10,au)tou\s,au)to/s,pronoun,Judith,2,15,,,,,accusative,plural,masculine,
10,ei)s,ei)s[1],preposition,Judith,2,16,,,,indicative,,,,
10,h(me/ran,h(me/ra,noun,Judith,2,17,,,,,accusative,singular,feminine,
10,e)legmou=,e)legmo/s,noun,Judith,2,18,,,,,genitive,singular,masculine,
10,au)tw=n,au)to/s,pronoun,Judith,2,19,,,,,genitive,plural,feminine,
11,e)pi\,e)pi/,preposition,Judith,2,1,,,,indicative,,,,
11,de\,de/,particle,Judith,2,2,,,,indicative,,,,
11,tou\s,o(,article,Judith,2,3,,,,,accusative,plural,masculine,
11,a)peiqou=ntas,a)·peiqe/w,verb,Judith,2,4,,present,active,participle,accusative,plural,masculine,
11,ou),ou)[2]/ou)k/ou)x,particle,Judith,2,5,,,,indicative,,,,
11,fei/setai,fei/domai,verb,Judith,2,6,3.0,future,middle,indicative,,singular,,
11,o(,o(,article,Judith,2,7,,,,,nominative,singular,masculine,
11,o)fqalmo/s,o)fqalmo/s,noun,Judith,2,8,,,,,nominative,singular,masculine,
11,sou,su/,pronoun,Judith,2,9,,,,,genitive,singular,,
11,tou=,o(,article,Judith,2,10,,,,,genitive,singular,neuter,
11,dou=nai,di/dwmi,verb,Judith,2,11,,,,,,,,
11,au)tou\s,au)to/s,pronoun,Judith,2,12,,,,,accusative,plural,masculine,
11,ei)s,ei)s[1],preposition,Judith,2,13,,,,indicative,,,,
11,fo/non,fo/nos,noun,Judith,2,14,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,Judith,2,15,,,,indicative,,,,
11,a(rpagh\n,a(rpagh/,noun,Judith,2,16,,,,,accusative,singular,feminine,
11,e)n,e)n,preposition,Judith,2,17,,,,indicative,,,,
11,pa/sh|,pa=[nt]s,quantifier,Judith,2,18,,,,,genitive,singular,,
11,th=|,o(,article,Judith,2,19,,,,,dative,singular,feminine,
11,gh=|,gh=,noun,Judith,2,20,,,,,vocative,singular,,
11,sou,su/,pronoun,Judith,2,21,,,,,genitive,singular,,
12,o(/ti,o(/ti,conjunction,Judith,2,1,,,,indicative,,,,
12,zw=n,za/w,verb,Judith,2,2,,,,,,,,
12,e)gw\,e)gw/,pronoun,Judith,2,3,,,,,nominative,singular,,
12,kai\,kai/,conjunction,Judith,2,4,,,,indicative,,,,
12,to\,o(,article,Judith,2,5,,,,,nominative,singular,neuter,
12,kra/tos,kra/to·s,noun,Judith,2,6,,,,,nominative,singular,neuter,
12,th=s,o(,article,Judith,2,7,,,,,genitive,singular,feminine,
12,basilei/as,basilei/a,noun,Judith,2,8,,,,,genitive,singular,feminine,
12,mou,e)gw/,pronoun,Judith,2,9,,,,,genitive,singular,,
12,lela/lhka,lale/w,verb,Judith,2,10,1.0,perfect,active,indicative,,singular,,
12,kai\,kai/,conjunction,Judith,2,11,,,,indicative,,,,
12,poih/sw,poie/w,verb,Judith,2,12,1.0,future,active,indicative,,singular,,
12,tau=ta,ou(=tos,determiner,Judith,2,13,,,,,nominative,plural,neuter,
12,e)n,e)n,preposition,Judith,2,14,,,,indicative,,,,
12,xeiri/,xei/r,noun,Judith,2,15,,,,,dative,plural,,
12,mou,e)gw/,pronoun,Judith,2,16,,,,,genitive,singular,,
13,kai\,kai/,conjunction,Judith,2,1,,,,indicative,,,,
13,su\,su/,pronoun,Judith,2,2,,,,,nominative,singular,,
13,de\,de/,particle,Judith,2,3,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Judith,2,4,,,,indicative,,,,
13,parabh/sh|,para·bai/nw,verb,Judith,2,5,2.0,,,,,,,
13,e(/n,ei(=s[2],quantifier,Judith,2,6,,,,,genitive,singular,,
13,ti,ti\[n]s[2],quantifier,Judith,2,7,,,,,genitive,,,
13,tw=n,o(,article,Judith,2,8,,,,,genitive,plural,neuter,
13,r(hma/twn,r(h=ma[t],noun,Judith,2,9,,,,,genitive,plural,neuter,
13,tou=,o(,article,Judith,2,10,,,,,genitive,singular,neuter,
