verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
20,pollou\s,pol[l]u/s,quantifier,Psalms of Solomon,4,8,,,,,accusative,plural,masculine,
20,a)nqrw/pwn,a)/nqrwpos,noun,Psalms of Solomon,4,9,,,,,genitive,plural,masculine,
20,e)n,e)n,preposition,Psalms of Solomon,4,10,,,,indicative,,,,
20,a)timi/a|,a)·timi/a,noun,Psalms of Solomon,4,11,,,,,dative,singular,feminine,
20,kai\,kai/,conjunction,Psalms of Solomon,4,12,,,,indicative,,,,
20,e)sko/rpisan,skorpi/zw,verb,Psalms of Solomon,4,13,3.0,aorist,active,indicative,,plural,,
20,e)n,e)n,preposition,Psalms of Solomon,4,14,,,,indicative,,,,
20,e)piqumi/a|,e)pi·qumi/a,noun,Psalms of Solomon,4,15,,,,,dative,singular,feminine,
21,kai\,kai/,conjunction,Psalms of Solomon,4,1,,,,indicative,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,4,2,,,,indicative,,,,
21,e)mnh/sqhsan,mimnh/|skomai,verb,Psalms of Solomon,4,3,,,,,,,,
21,qeou=,qeo/s,noun,Psalms of Solomon,4,4,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Psalms of Solomon,4,5,,,,indicative,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,4,6,,,,indicative,,,,
21,e)fobh/qhsan,fobe/w,verb,Psalms of Solomon,4,7,3.0,aorist,passive,indicative,,plural,,
21,to\n,o(,article,Psalms of Solomon,4,8,,,,,accusative,singular,masculine,
21,qeo\n,qeo/s,noun,Psalms of Solomon,4,9,,,,,accusative,singular,masculine,
21,e)n,e)n,preposition,Psalms of Solomon,4,10,,,,indicative,,,,
21,a(/pasi,a(/pa[nt]s,quantifier,Psalms of Solomon,4,11,,,,,genitive,singular,,
21,tou/tois,ou(=tos,determiner,Psalms of Solomon,4,12,,,,,dative,plural,neuter,
21,kai\,kai/,conjunction,Psalms of Solomon,4,13,,,,indicative,,,,
21,parw/rgisan,par·orgi/zw,verb,Psalms of Solomon,4,14,3.0,aorist,active,indicative,,plural,,
21,to\n,o(,article,Psalms of Solomon,4,15,,,,,accusative,singular,masculine,
21,qeo\n,qeo/s,noun,Psalms of Solomon,4,16,,,,,accusative,singular,masculine,
21,kai\,kai/,conjunction,Psalms of Solomon,4,17,,,,indicative,,,,
21,parw/cunan,par·ocu/nw,verb,Psalms of Solomon,4,18,3.0,aorist,active,indicative,,plural,,
22,e)ca/rai,e)c·ai/rw,verb,Psalms of Solomon,4,1,2.0,,,,,,,
22,au)tou\s,au)to/s,pronoun,Psalms of Solomon,4,2,,,,,accusative,plural,masculine,
22,a)po\,a)po/,preposition,Psalms of Solomon,4,3,,,,indicative,,,,
22,th=s,o(,article,Psalms of Solomon,4,4,,,,,genitive,singular,feminine,
22,gh=s,gh=,noun,Psalms of Solomon,4,5,,,,,vocative,singular,,
22,o(/ti,o(/ti,conjunction,Psalms of Solomon,4,6,,,,indicative,,,,
22,yuxa\s,yuxh/,noun,Psalms of Solomon,4,7,,,,,vocative,singular,,
22,a)ka/kwn,a)/·kakos,adjective,Psalms of Solomon,4,8,,,,,genitive,plural,neuter,
22,u(pekri/nonto,u(po·kri/nomai,verb,Psalms of Solomon,4,9,3.0,imperfect,middle,imperative,,plural,,
23,maka/rioi,maka/rios,adjective,Psalms of Solomon,4,1,,,,,nominative,plural,masculine,
23,oi(,o(,article,Psalms of Solomon,4,2,,,,,nominative,plural,masculine,
23,fobou/menoi,fobe/w,verb,Psalms of Solomon,4,3,,present,middle,participle,nominative,plural,masculine,
23,to\n,o(,article,Psalms of Solomon,4,4,,,,,accusative,singular,masculine,
23,ku/rion,ku/rios[2],noun,Psalms of Solomon,4,5,,,,,vocative,plural,,
23,e)n,e)n,preposition,Psalms of Solomon,4,6,,,,indicative,,,,
23,au)tw=n,au)to/s,pronoun,Psalms of Solomon,4,7,,,,,genitive,plural,feminine,
23,o(,o(,article,Psalms of Solomon,4,8,,,,,nominative,singular,masculine,
23,ku/rios,ku/rios[2],noun,Psalms of Solomon,4,9,,,,,vocative,plural,,
23,r(u/setai,r(u/omai,verb,Psalms of Solomon,4,10,3.0,future,middle,indicative,,singular,,
23,au)tou\s,au)to/s,pronoun,Psalms of Solomon,4,11,,,,,accusative,plural,masculine,
23,a)po\,a)po/,preposition,Psalms of Solomon,4,12,,,,indicative,,,,
23,a)nqrw/pwn,a)/nqrwpos,noun,Psalms of Solomon,4,13,,,,,genitive,plural,masculine,
23,doli/wn,do/lios,adjective,Psalms of Solomon,4,14,,,,,genitive,plural,neuter,
23,kai\,kai/,conjunction,Psalms of Solomon,4,15,,,,indicative,,,,
23,a(martwlw=n,a(·martwlo/s,adjective,Psalms of Solomon,4,16,,,,,genitive,plural,neuter,
23,kai\,kai/,conjunction,Psalms of Solomon,4,17,,,,indicative,,,,
23,r(u/setai,r(u/omai,verb,Psalms of Solomon,4,18,3.0,future,middle,indicative,,singular,,
23,h(ma=s,e)gw/,pronoun,Psalms of Solomon,4,19,,,,,accusative,plural,,
23,a)po\,a)po/,preposition,Psalms of Solomon,4,20,,,,indicative,,,,
23,panto\s,pa=[nt]s,quantifier,Psalms of Solomon,4,21,,,,,genitive,singular,,
23,skanda/lou,ska/ndalon,noun,Psalms of Solomon,4,22,,,,,genitive,singular,neuter,
23,parano/mou,para·nome/w/par·a·nome/w,verb,Psalms of Solomon,4,23,2.0,present,middle,imperative,,singular,,
24,e)ca/rai,e)c·ai/rw,verb,Psalms of Solomon,4,1,2.0,,,,,,,
24,o(,o(,article,Psalms of Solomon,4,2,,,,,nominative,singular,masculine,
24,qeo\s,qeo/s,noun,Psalms of Solomon,4,3,,,,,nominative,singular,masculine,
24,tou\s,o(,article,Psalms of Solomon,4,4,,,,,accusative,plural,masculine,
24,poiou=ntas,poie/w,verb,Psalms of Solomon,4,5,,present,active,participle,accusative,plural,masculine,
24,e)n,e)n,preposition,Psalms of Solomon,4,6,,,,indicative,,,,
24,u(perhfani/a|,u(perhfani/a,noun,Psalms of Solomon,4,7,,,,,dative,singular,feminine,
24,pa=san,pa=[nt]s,quantifier,Psalms of Solomon,4,8,,,,,genitive,singular,,
24,a)diki/an,a)·diki/a,noun,Psalms of Solomon,4,9,,,,,accusative,singular,feminine,
24,o(/ti,o(/ti,conjunction,Psalms of Solomon,4,10,,,,indicative,,,,
24,krith\s,krith/s,noun,Psalms of Solomon,4,11,,,,,nominative,singular,masculine,
24,me/gas,me/g[al]as,adjective,Psalms of Solomon,4,12,,,,,,,,
24,kai\,kai/,conjunction,Psalms of Solomon,4,13,,,,indicative,,,,
24,krataio\s,krataio/s,adjective,Psalms of Solomon,4,14,,,,,nominative,singular,masculine,
24,ku/rios,ku/rios[2],noun,Psalms of Solomon,4,15,,,,,vocative,plural,,
24,o(,o(,article,Psalms of Solomon,4,16,,,,,nominative,singular,masculine,
24,qeo\s,qeo/s,noun,Psalms of Solomon,4,17,,,,,nominative,singular,masculine,
24,h(mw=n,e)gw/,pronoun,Psalms of Solomon,4,18,,,,,genitive,plural,,
24,e)n,e)n,preposition,Psalms of Solomon,4,19,,,,indicative,,,,
24,dikaiosu/nh|,dikaio·su/nh,noun,Psalms of Solomon,4,20,,,,,dative,singular,feminine,
25,ge/noito,gi/nomai/gi/gn-,verb,Psalms of Solomon,4,1,2.0,,,,,,,
25,ku/rie,ku/rios[2],noun,Psalms of Solomon,4,2,,,,,vocative,plural,,
25,to\,o(,article,Psalms of Solomon,4,3,,,,,nominative,singular,neuter,
25,e)/leo/s,e)/leo·s,noun,Psalms of Solomon,4,4,,,,,,,,
25,sou,su/,pronoun,Psalms of Solomon,4,5,,,,,genitive,singular,,
25,e)pi\,e)pi/,preposition,Psalms of Solomon,4,6,,,,indicative,,,,
25,pa/ntas,pa=[nt]s,quantifier,Psalms of Solomon,4,7,,,,,genitive,singular,,
25,tou\s,o(,article,Psalms of Solomon,4,8,,,,,accusative,plural,masculine,
25,a)gapw=nta/s,a)gapa/w,verb,Psalms of Solomon,4,9,,present,active,participle,accusative,plural,masculine,
25,se,su/,pronoun,Psalms of Solomon,4,10,,,,,accusative,singular,,
1,ku/rie,ku/rios[2],noun,Psalms of Solomon,5,1,,,,,vocative,plural,,
1,o(,o(,article,Psalms of Solomon,5,2,,,,,nominative,singular,masculine,
1,qeo/s,qeo/s,noun,Psalms of Solomon,5,3,,,,,nominative,singular,masculine,
1,ai)ne/sw,ai)ne/w,verb,Psalms of Solomon,5,4,1.0,future,active,indicative,,singular,,
1,tw=|,o(,article,Psalms of Solomon,5,5,,,,,dative,singular,neuter,
1,o)no/mati/,o)/noma[t],noun,Psalms of Solomon,5,6,,,,,dative,singular,neuter,
1,sou,su/,pronoun,Psalms of Solomon,5,7,,,,,genitive,singular,,
1,e)n,e)n,preposition,Psalms of Solomon,5,8,,,,indicative,,,,
1,a)gallia/sei,a)galli/asis,noun,Psalms of Solomon,5,9,,,,,dative,singular,feminine,
1,e)n,e)n,preposition,Psalms of Solomon,5,10,,,,indicative,,,,
1,me/sw|,me/sos,adjective,Psalms of Solomon,5,11,,,,,dative,singular,neuter,
1,e)pistame/nwn,e)pi/sta·mai,verb,Psalms of Solomon,5,12,,,,,,,,
1,ta\,o(,article,Psalms of Solomon,5,13,,,,,nominative,plural,neuter,
1,kri/mata/,kri/ma[t],noun,Psalms of Solomon,5,14,,,,,nominative,plural,neuter,
1,sou,su/,pronoun,Psalms of Solomon,5,15,,,,,genitive,singular,,
1,ta\,o(,article,Psalms of Solomon,5,16,,,,,nominative,plural,neuter,
1,di/kaia,di/kaios,adjective,Psalms of Solomon,5,17,,,,,nominative,plural,neuter,
2,o(/ti,o(/ti,conjunction,Psalms of Solomon,5,1,,,,indicative,,,,
2,su\,su/,pronoun,Psalms of Solomon,5,2,,,,,nominative,singular,,
2,xrhsto\s,xrhsto/s,adjective,Psalms of Solomon,5,3,,,,,nominative,singular,masculine,
2,kai\,kai/,conjunction,Psalms of Solomon,5,4,,,,indicative,,,,
2,e)leh/mwn,e)leh/mwn,adjective,Psalms of Solomon,5,5,,,,,genitive,singular,,
2,h(,o(,article,Psalms of Solomon,5,6,,,,,nominative,singular,feminine,
2,katafugh\,kata·fugh/,noun,Psalms of Solomon,5,7,,,,,,,,
2,tou=,o(,article,Psalms of Solomon,5,8,,,,,genitive,singular,neuter,
2,ptwxou=,ptwxo/s,adjective,Psalms of Solomon,5,9,,,,,genitive,singular,neuter,
2,e)n,e)n,preposition,Psalms of Solomon,5,10,,,,indicative,,,,
2,tw=|,o(,article,Psalms of Solomon,5,11,,,,,dative,singular,neuter,
2,kekrage/nai,kra/zw,verb,Psalms of Solomon,5,12,2.0,,,,,,,
2,me,e)gw/,pronoun,Psalms of Solomon,5,13,,,,,accusative,singular,,
2,pro\s,pro/s,preposition,Psalms of Solomon,5,14,,,,indicative,,,,
2,se\,su/,pronoun,Psalms of Solomon,5,15,,,,,accusative,singular,,
2,mh\,mh/,particle,Psalms of Solomon,5,16,,,,indicative,,,,
2,a)p’,a)po/,preposition,Psalms of Solomon,5,17,,,,indicative,,,,
2,e)mou=,e)gw/,pronoun,Psalms of Solomon,5,18,,,,,genitive,singular,,
3,ou),ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,5,1,,,,indicative,,,,
3,ga\r,ga/r,conjunction,Psalms of Solomon,5,2,,,,indicative,,,,
3,lh/yetai/,lamba/nw,verb,Psalms of Solomon,5,3,2.0,,,,,,,
3,tis,ti\[n]s[2],quantifier,Psalms of Solomon,5,4,,,,,genitive,,,
3,sku=la,sku=lon,noun,Psalms of Solomon,5,5,,,,,nominative,plural,neuter,
3,para\,para/,preposition,Psalms of Solomon,5,6,,,,indicative,,,,
3,a)ndro\s,a)nh/r,noun,Psalms of Solomon,5,7,,,,,vocative,singular,,
3,dunatou=,dunato/s,adjective,Psalms of Solomon,5,8,,,,,genitive,singular,neuter,
3,kai\,kai/,conjunction,Psalms of Solomon,5,9,,,,indicative,,,,
3,ti/s,ti/[n]s[1],pronoun,Psalms of Solomon,5,10,,,,,genitive,,,
3,lh/yetai,lamba/nw,verb,Psalms of Solomon,5,11,2.0,,,,,,,
3,a)po\,a)po/,preposition,Psalms of Solomon,5,12,,,,indicative,,,,
3,pa/ntwn,pa=[nt]s,quantifier,Psalms of Solomon,5,13,,,,,genitive,singular,,
3,w(=n,o(/s,pronoun,Psalms of Solomon,5,14,,,,,genitive,plural,neuter,
3,e)poi/hsas,poie/w,verb,Psalms of Solomon,5,15,2.0,aorist,active,indicative,,singular,,
3,e)a\n,e)a/n,particle,Psalms of Solomon,5,16,,,,indicative,,,,
3,mh\,mh/,particle,Psalms of Solomon,5,17,,,,indicative,,,,
3,su\,su/,pronoun,Psalms of Solomon,5,18,,,,,nominative,singular,,
3,dw=|s,di/dwmi,verb,Psalms of Solomon,5,19,,,,,,,,
4,o(/ti,o(/ti,conjunction,Psalms of Solomon,5,1,,,,indicative,,,,
4,a)/nqrwpos,a)/nqrwpos,noun,Psalms of Solomon,5,2,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Psalms of Solomon,5,3,,,,indicative,,,,
4,h(,o(,article,Psalms of Solomon,5,4,,,,,nominative,singular,feminine,
4,meri\s,meri/[d]s,noun,Psalms of Solomon,5,5,,,,,nominative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Psalms of Solomon,5,6,,,,,genitive,singular,masculine,
4,para\,para/,preposition,Psalms of Solomon,5,7,,,,indicative,,,,
4,sou=,su/,pronoun,Psalms of Solomon,5,8,,,,,genitive,singular,,
4,e)n,e)n,preposition,Psalms of Solomon,5,9,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,5,10,,,,indicative,,,,
4,prosqh/sei,pros·ti/qhmi,verb,Psalms of Solomon,5,11,,,,,,,,
4,tou=,o(,article,Psalms of Solomon,5,12,,,,,genitive,singular,neuter,
4,pleona/sai,pleona/zw,verb,Psalms of Solomon,5,13,,aorist,active,infinitive,,,,
4,para\,para/,preposition,Psalms of Solomon,5,14,,,,indicative,,,,
4,to\,o(,article,Psalms of Solomon,5,15,,,,,nominative,singular,neuter,
4,kri/ma,kri/ma[t],noun,Psalms of Solomon,5,16,,,,,nominative,singular,neuter,
4,sou,su/,pronoun,Psalms of Solomon,5,17,,,,,genitive,singular,,
4,o(,o(,article,Psalms of Solomon,5,18,,,,,nominative,singular,masculine,
4,qeo/s,qeo/s,noun,Psalms of Solomon,5,19,,,,,nominative,singular,masculine,
5,e)n,e)n,preposition,Psalms of Solomon,5,1,,,,indicative,,,,
5,tw=|,o(,article,Psalms of Solomon,5,2,,,,,dative,singular,neuter,
5,qli/besqai,qli/bw,verb,Psalms of Solomon,5,3,,present,middle,infinitive,,,,
5,h(ma=s,e)gw/,pronoun,Psalms of Solomon,5,4,,,,,accusative,plural,,
5,e)pikaleso/meqa/,e)pi·kale/w,verb,Psalms of Solomon,5,5,1.0,future,middle,indicative,,plural,,
5,se,su/,pronoun,Psalms of Solomon,5,6,,,,,accusative,singular,,
5,ei)s,ei)s[1],preposition,Psalms of Solomon,5,7,,,,indicative,,,,
5,boh/qeian,boh/qeia,noun,Psalms of Solomon,5,8,,,,,accusative,singular,feminine,
5,kai\,kai/,conjunction,Psalms of Solomon,5,9,,,,indicative,,,,
5,su\,su/,pronoun,Psalms of Solomon,5,10,,,,,nominative,singular,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,5,11,,,,indicative,,,,
5,a)postre/yh|,a)po·stre/fw,verb,Psalms of Solomon,5,12,2.0,future,middle,indicative,,singular,,
5,th\n,o(,article,Psalms of Solomon,5,13,,,,,accusative,singular,feminine,
5,de/hsin,de/hsis,noun,Psalms of Solomon,5,14,,,,,accusative,singular,feminine,
5,h(mw=n,e)gw/,pronoun,Psalms of Solomon,5,15,,,,,genitive,plural,,
5,o(/ti,o(/ti,conjunction,Psalms of Solomon,5,16,,,,indicative,,,,
5,su\,su/,pronoun,Psalms of Solomon,5,17,,,,,nominative,singular,,
5,o(,o(,article,Psalms of Solomon,5,18,,,,,nominative,singular,masculine,
5,qeo\s,qeo/s,noun,Psalms of Solomon,5,19,,,,,nominative,singular,masculine,
5,h(mw=n,e)gw/,pronoun,Psalms of Solomon,5,20,,,,,genitive,plural,,
5,ei)=,ei)=mi[2],verb;,Psalms of Solomon,5,21,,,,,,,,
6,mh\,mh/,particle,Psalms of Solomon,5,1,,,,indicative,,,,
6,baru/nh|s,baru/nw,verb,Psalms of Solomon,5,2,,,,,,,,
6,th\n,o(,article,Psalms of Solomon,5,3,,,,,accusative,singular,feminine,
6,xei=ra/,xei/r,noun,Psalms of Solomon,5,4,,,,,dative,plural,,
6,sou,su/,pronoun,Psalms of Solomon,5,5,,,,,genitive,singular,,
6,e)f’,e)pi/,preposition,Psalms of Solomon,5,6,,,,indicative,,,,
6,h(ma=s,e)gw/,pronoun,Psalms of Solomon,5,7,,,,,accusative,plural,,
6,i(/na,i(/na,conjunction,Psalms of Solomon,5,8,,,,indicative,,,,
6,mh\,mh/,particle,Psalms of Solomon,5,9,,,,indicative,,,,
6,di’,dia/,preposition,Psalms of Solomon,5,10,,,,indicative,,,,
6,a)na/gkhn,a)na/gkh,noun,Psalms of Solomon,5,11,,,,,accusative,singular,feminine,
6,a(ma/rtwmen,a(·marta/nw,verb,Psalms of Solomon,5,12,2.0,,,,,,,
7,kai\,kai/,conjunction,Psalms of Solomon,5,1,,,,indicative,,,,
7,e)a\n,e)a/n,particle,Psalms of Solomon,5,2,,,,indicative,,,,
7,mh\,mh/,particle,Psalms of Solomon,5,3,,,,indicative,,,,
7,e)pistre/yh|s,e)pi·stre/fw,verb,Psalms of Solomon,5,4,2.0,aorist,active,subjunctive,,singular,,
7,h(ma=s,e)gw/,pronoun,Psalms of Solomon,5,5,,,,,accusative,plural,,
7,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,5,6,,,,indicative,,,,
7,a)feco/meqa,a)p·e/xw,verb,Psalms of Solomon,5,7,2.0,,,,,,,
7,a)ll’,a)lla/,particle,Psalms of Solomon,5,8,,,,indicative,,,,
7,e)pi\,e)pi/,preposition,Psalms of Solomon,5,9,,,,indicative,,,,
7,se\,su/,pronoun,Psalms of Solomon,5,10,,,,,accusative,singular,,
7,h(/comen,h(/kw,verb,Psalms of Solomon,5,11,1.0,future,active,indicative,,plural,,
8,e)a\n,e)a/n,particle,Psalms of Solomon,5,1,,,,indicative,,,,
8,ga\r,ga/r,conjunction,Psalms of Solomon,5,2,,,,indicative,,,,
8,peina/sw,peina/w,verb,Psalms of Solomon,5,3,1.0,future,active,indicative,,singular,,
8,pro\s,pro/s,preposition,Psalms of Solomon,5,4,,,,indicative,,,,
8,se\,su/,pronoun,Psalms of Solomon,5,5,,,,,accusative,singular,,
8,kekra/comai,kra/zw,verb,Psalms of Solomon,5,6,2.0,,,,,,,
8,o(,o(,article,Psalms of Solomon,5,7,,,,,nominative,singular,masculine,
8,qeo/s,qeo/s,noun,Psalms of Solomon,5,8,,,,,nominative,singular,masculine,
8,kai\,kai/,conjunction,Psalms of Solomon,5,9,,,,indicative,,,,
8,su\,su/,pronoun,Psalms of Solomon,5,10,,,,,nominative,singular,,
8,dw/seis,di/dwmi,verb,Psalms of Solomon,5,11,,,,,,,,
8,moi,e)gw/,pronoun,Psalms of Solomon,5,12,,,,,dative,singular,,
9,ta\,o(,article,Psalms of Solomon,5,1,,,,,nominative,plural,neuter,
9,peteina\,peteino/n,noun,Psalms of Solomon,5,2,,,,,nominative,plural,neuter,
9,kai\,kai/,conjunction,Psalms of Solomon,5,3,,,,indicative,,,,
9,tou\s,o(,article,Psalms of Solomon,5,4,,,,,accusative,plural,masculine,
9,i)xqu/as,i)xqu/s,noun,Psalms of Solomon,5,5,,,,,accusative,plural,masculine,
9,su\,su/,pronoun,Psalms of Solomon,5,6,,,,,nominative,singular,,
9,tre/feis,tre/fw,verb,Psalms of Solomon,5,7,2.0,present,active,indicative,,singular,,
9,e)n,e)n,preposition,Psalms of Solomon,5,8,,,,indicative,,,,
9,tw=|,o(,article,Psalms of Solomon,5,9,,,,,dative,singular,neuter,
9,dido/nai,di/dwmi,verb,Psalms of Solomon,5,10,,,,,,,,
9,se,su/,pronoun,Psalms of Solomon,5,11,,,,,accusative,singular,,
9,u(eto\n,u(eto/s,noun,Psalms of Solomon,5,12,,,,,accusative,singular,masculine,
9,e)rh/mois,e)/rhmos,adjective,Psalms of Solomon,5,13,,,,,dative,plural,neuter,
9,ei)s,ei)s[1],preposition,Psalms of Solomon,5,14,,,,indicative,,,,
9,a)natolh\n,a)natolh/,noun,Psalms of Solomon,5,15,,,,,accusative,singular,feminine,
9,xlo/hs,*xlo/h,noun,Psalms of Solomon,5,16,,,,,genitive,singular,feminine,
10,h(toi/masas,e(toima/zw,verb,Psalms of Solomon,5,1,2.0,aorist,active,indicative,,singular,,
10,xorta/smata,xo/rtasma[t],noun,Psalms of Solomon,5,2,,,,,nominative,plural,neuter,
10,e)n,e)n,preposition,Psalms of Solomon,5,3,,,,indicative,,,,
10,e)rh/mw|,e)/rhmos,adjective,Psalms of Solomon,5,4,,,,,dative,singular,neuter,
10,panti\,pa=[nt]s,quantifier,Psalms of Solomon,5,5,,,,,genitive,singular,,
10,zw=nti,za/w,verb,Psalms of Solomon,5,6,,,,,,,,
10,kai\,kai/,conjunction,Psalms of Solomon,5,7,,,,indicative,,,,
10,e)a\n,e)a/n,particle,Psalms of Solomon,5,8,,,,indicative,,,,
10,peina/swsin,peina/w,verb,Psalms of Solomon,5,9,3.0,aorist,active,subjunctive,,plural,,
10,pro\s,pro/s,preposition,Psalms of Solomon,5,10,,,,indicative,,,,
10,se\,su/,pronoun,Psalms of Solomon,5,11,,,,,accusative,singular,,
10,a)rou=sin,ai)/rw,verb,Psalms of Solomon,5,12,3.0,future,active,indicative,,plural,,
10,pro/swpon,pro/s·wpon,noun,Psalms of Solomon,5,13,,,,,nominative,singular,neuter,
10,au)tw=n,au)to/s,pronoun,Psalms of Solomon,5,14,,,,,genitive,plural,feminine,
11,tou\s,o(,article,Psalms of Solomon,5,1,,,,,accusative,plural,masculine,
11,basilei=s,basileu/s,noun,Psalms of Solomon,5,2,,,,,nominative,plural,masculine,
11,kai\,kai/,conjunction,Psalms of Solomon,5,3,,,,indicative,,,,
11,a)/rxontas,a)/rxwn[t],noun,Psalms of Solomon,5,4,,,,,dative,plural,,
11,kai\,kai/,conjunction,Psalms of Solomon,5,5,,,,indicative,,,,
11,laou\s,lao/s,noun,Psalms of Solomon,5,6,,,,,accusative,plural,masculine,
11,su\,su/,pronoun,Psalms of Solomon,5,7,,,,,nominative,singular,,
11,tre/feis,tre/fw,verb,Psalms of Solomon,5,8,2.0,present,active,indicative,,singular,,
11,o(,o(,article,Psalms of Solomon,5,9,,,,,nominative,singular,masculine,
11,qeo/s,qeo/s,noun,Psalms of Solomon,5,10,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,Psalms of Solomon,5,11,,,,indicative,,,,
11,ptwxou=,ptwxo/s,adjective,Psalms of Solomon,5,12,,,,,genitive,singular,neuter,
11,kai\,kai/,conjunction,Psalms of Solomon,5,13,,,,indicative,,,,
11,pe/nhtos,pe/nh[t]s,noun,Psalms of Solomon,5,14,,,,,genitive,singular,masculine,
11,h(,o(,article,Psalms of Solomon,5,15,,,,,nominative,singular,feminine,
11,e)lpi\s,e)lpi/[d]s,noun,Psalms of Solomon,5,16,,,,,nominative,singular,feminine,
11,ti/s,ti/[n]s[1],pronoun,Psalms of Solomon,5,17,,,,,genitive,,,
11,e)stin,ei)mi/[1],verb,Psalms of Solomon,5,18,,,,,,,,
11,ei),ei),particle,Psalms of Solomon,5,19,,,,indicative,,,,
11,mh\,mh/,particle,Psalms of Solomon,5,20,,,,indicative,,,,
11,su/,su/,pronoun,Psalms of Solomon,5,21,,,,,nominative,singular,,
11,ku/rie,ku/rios[2],noun,Psalms of Solomon,5,22,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Psalms of Solomon,5,1,,,,indicative,,,,
12,su\,su/,pronoun,Psalms of Solomon,5,2,,,,,nominative,singular,,
12,e)pakou/sh|,e)p·akou/w,verb,Psalms of Solomon,5,3,2.0,future,middle,indicative,,singular,,
12,o(/ti,o(/ti,conjunction,Psalms of Solomon,5,4,,,,indicative,,,,
12,ti/s,ti/[n]s[1],pronoun,Psalms of Solomon,5,5,,,,,genitive,,,
12,xrhsto\s,xrhsto/s,adjective,Psalms of Solomon,5,6,,,,,nominative,singular,masculine,
12,kai\,kai/,conjunction,Psalms of Solomon,5,7,,,,indicative,,,,
12,e)pieikh\s,e)pi·eikh/s,adjective,Psalms of Solomon,5,8,,,,,nominative,singular,masculine,
12,a)ll’,a)lla/,particle,Psalms of Solomon,5,9,,,,indicative,,,,
12,h)\,h)/[1],particle,Psalms of Solomon,5,10,,,,indicative,,,,
12,su\,su/,pronoun,Psalms of Solomon,5,11,,,,,nominative,singular,,
12,eu)fra=nai,eu)·frai/nw,verb,Psalms of Solomon,5,12,,aorist,active,infinitive,,,,
12,yuxh\n,yuxh/,noun,Psalms of Solomon,5,13,,,,,vocative,singular,,
12,tapeinou=,tapeino/s,adjective,Psalms of Solomon,5,14,,,,,genitive,singular,neuter,
12,e)n,e)n,preposition,Psalms of Solomon,5,15,,,,indicative,,,,
12,tw=|,o(,article,Psalms of Solomon,5,16,,,,,dative,singular,neuter,
12,a)noi=cai,a)n·oi/gw,verb,Psalms of Solomon,5,17,,aorist,active,infinitive,,,,
12,xei=ra/,xei/r,noun,Psalms of Solomon,5,18,,,,,dative,plural,,
12,sou,su/,pronoun,Psalms of Solomon,5,19,,,,,genitive,singular,,
12,e)n,e)n,preposition,Psalms of Solomon,5,20,,,,indicative,,,,
12,e)le/ei,e)/leo·s,noun,Psalms of Solomon,5,21,,,,,,,,
13,h(,o(,article,Psalms of Solomon,5,1,,,,,nominative,singular,feminine,
13,xrhsto/ths,xrhsto/th[t]s,noun,Psalms of Solomon,5,2,,,,,nominative,singular,feminine,
13,a)nqrw/pou,a)/nqrwpos,noun,Psalms of Solomon,5,3,,,,,genitive,singular,masculine,
13,e)n,e)n,preposition,Psalms of Solomon,5,4,,,,indicative,,,,
13,kai\,kai/,conjunction,Psalms of Solomon,5,5,,,,indicative,,,,
13,h(,o(,article,Psalms of Solomon,5,6,,,,,nominative,singular,feminine,
13,au)/rion,au)/rion,adverb,Psalms of Solomon,5,7,,,,indicative,,,,
13,kai\,kai/,conjunction,Psalms of Solomon,5,8,,,,indicative,,,,
13,e)a\n,e)a/n,particle,Psalms of Solomon,5,9,,,,indicative,,,,
13,a)/neu,a)/neu,preposition,Psalms of Solomon,5,10,,,,indicative,,,,
13,goggusmou=,goggusmo/s,noun,Psalms of Solomon,5,11,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Psalms of Solomon,5,12,,,,indicative,,,,
13,tou=to,ou(=tos,determiner,Psalms of Solomon,5,13,,,,,nominative,singular,neuter,
13,qauma/seias,qauma/zw,verb,Psalms of Solomon,5,14,2.0,aorist,active,optative,,singular,,
14,to\,o(,article,Psalms of Solomon,5,1,,,,,nominative,singular,neuter,
14,de\,de/,particle,Psalms of Solomon,5,2,,,,indicative,,,,
14,do/ma,do/ma[t],noun,Psalms of Solomon,5,3,,,,,,,,
14,sou,su/,pronoun,Psalms of Solomon,5,4,,,,,genitive,singular,,
14,polu\,pol[l]u/s,quantifier,Psalms of Solomon,5,5,,,,,,,,
14,meta\,meta/,preposition,Psalms of Solomon,5,6,,,,indicative,,,,
