verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,au)tou\s,au)to/s,pronoun,Jeremiah,1,12,,,,,accusative,plural,masculine,
17,pa/nta,pa=[nt]s,quantifier,Jeremiah,1,13,,,,,genitive,singular,,
17,o(/sa,o(/sos,pronoun,Jeremiah,1,14,,,,,nominative,plural,neuter,
17,a)\n,a)/n,particle,Jeremiah,1,15,,,,indicative,,,,
17,e)ntei/lwmai/,e)n·te/llw,verb,Jeremiah,1,16,1.0,aorist,middle,subjunctive,,singular,,
17,soi,su/,pronoun,Jeremiah,1,17,,,,,,,,
17,mh\,mh/,particle,Jeremiah,1,18,,,,indicative,,,,
17,fobhqh=|s,fobe/w,verb,Jeremiah,1,19,2.0,aorist,passive,subjunctive,,singular,,
17,a)po\,a)po/,preposition,Jeremiah,1,20,,,,indicative,,,,
17,prosw/pou,pro/s·wpon,noun,Jeremiah,1,21,,,,,genitive,singular,neuter,
17,au)tw=n,au)to/s,pronoun,Jeremiah,1,22,,,,,genitive,plural,feminine,
17,mhde\,mhde/,particle;,Jeremiah,1,23,,,,indicative,,,,
17,ptohqh=|s,ptoe/w,verb,Jeremiah,1,24,2.0,aorist,passive,subjunctive,,singular,,
17,e)nanti/on,e)n·anti/on,preposition;,Jeremiah,1,25,,,,indicative,,,,
17,au)tw=n,au)to/s,pronoun,Jeremiah,1,26,,,,,genitive,plural,feminine,
17,o(/ti,o(/ti,conjunction,Jeremiah,1,27,,,,indicative,,,,
17,meta\,meta/,preposition,Jeremiah,1,28,,,,indicative,,,,
17,sou=,su/,pronoun,Jeremiah,1,29,,,,,genitive,singular,,
17,e)gw/,e)gw/,pronoun,Jeremiah,1,30,,,,,nominative,singular,,
17,ei)mi,ei)=mi[2],verb;,Jeremiah,1,31,,,,,,,,
17,tou=,o(,article,Jeremiah,1,32,,,,,genitive,singular,neuter,
17,e)cairei=sqai/,e)c·aire/w,verb,Jeremiah,1,33,2.0,,,,,,,
17,se,su/,pronoun,Jeremiah,1,34,,,,,accusative,singular,,
17,le/gei,le/gw,verb,Jeremiah,1,35,2.0,,,,,,,
17,ku/rios,ku/rios[2],noun,Jeremiah,1,36,,,,,vocative,plural,,
18,i)dou\,o(ra/w,verb,Jeremiah,1,1,,,,,,,,
18,te/qeika/,ti/qhmi,verb,Jeremiah,1,2,,,,,,,,
18,se,su/,pronoun,Jeremiah,1,3,,,,,accusative,singular,,
18,e)n,e)n,preposition,Jeremiah,1,4,,,,indicative,,,,
18,th=|,o(,article,Jeremiah,1,5,,,,,dative,singular,feminine,
18,sh/meron,sh/meron,adverb,Jeremiah,1,6,,,,indicative,,,,
18,h(me/ra|,h(me/ra,noun,Jeremiah,1,7,,,,,dative,singular,feminine,
18,w(s,w(s,adverb,Jeremiah,1,8,,,,indicative,,,,
18,po/lin,po/lis,noun,Jeremiah,1,9,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,Jeremiah,1,10,,,,indicative,,,,
18,w(s,w(s,adverb,Jeremiah,1,11,,,,indicative,,,,
18,tei=xos,tei=xo·s,noun,Jeremiah,1,12,,,,,genitive,plural,,
18,xalkou=n,xalkou=s,adjective,Jeremiah,1,13,,,,,,,,
18,a(/pasin,a(/pa[nt]s,quantifier,Jeremiah,1,14,,,,,genitive,singular,,
18,toi=s,o(,article,Jeremiah,1,15,,,,,dative,plural,neuter,
18,basileu=sin,basileu/s,noun,Jeremiah,1,16,,,,,dative,plural,masculine,
18,*iouda,*)iou/das,noun,Jeremiah,1,17,,,,,,,,
18,kai\,kai/,conjunction,Jeremiah,1,18,,,,indicative,,,,
18,toi=s,o(,article,Jeremiah,1,19,,,,,dative,plural,neuter,
18,a)/rxousin,a)/rxwn[t],noun,Jeremiah,1,20,,,,,dative,plural,,
18,au)tou=,au)to/s,pronoun,Jeremiah,1,21,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Jeremiah,1,22,,,,indicative,,,,
18,tw=|,o(,article,Jeremiah,1,23,,,,,dative,singular,neuter,
18,law=|,lao/s,noun,Jeremiah,1,24,,,,,dative,singular,masculine,
18,th=s,o(,article,Jeremiah,1,25,,,,,genitive,singular,feminine,
18,gh=s,gh=,noun,Jeremiah,1,26,,,,,vocative,singular,,
19,kai\,kai/,conjunction,Jeremiah,1,1,,,,indicative,,,,
19,polemh/sousi/n,poleme/w,verb,Jeremiah,1,2,3.0,future,active,indicative,,plural,,
19,se,su/,pronoun,Jeremiah,1,3,,,,,accusative,singular,,
19,kai\,kai/,conjunction,Jeremiah,1,4,,,,indicative,,,,
19,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,1,5,,,,indicative,,,,
19,mh\,mh/,particle,Jeremiah,1,6,,,,indicative,,,,
19,du/nwntai,du/nw/du/w,verb;,Jeremiah,1,7,2.0,,,,,,,
19,pro\s,pro/s,preposition,Jeremiah,1,8,,,,indicative,,,,
19,se/,su/,pronoun,Jeremiah,1,9,,,,,accusative,singular,,
19,dio/ti,di·o/ti,conjunction,Jeremiah,1,10,,,,indicative,,,,
19,meta\,meta/,preposition,Jeremiah,1,11,,,,indicative,,,,
19,sou=,su/,pronoun,Jeremiah,1,12,,,,,genitive,singular,,
19,e)gw/,e)gw/,pronoun,Jeremiah,1,13,,,,,nominative,singular,,
19,ei)mi,ei)=mi[2],verb;,Jeremiah,1,14,,,,,,,,
19,tou=,o(,article,Jeremiah,1,15,,,,,genitive,singular,neuter,
19,e)cairei=sqai/,e)c·aire/w,verb,Jeremiah,1,16,2.0,,,,,,,
19,se,su/,pronoun,Jeremiah,1,17,,,,,accusative,singular,,
19,ei)=pen,le/gw,verb,Jeremiah,1,18,2.0,,,,,,,
19,ku/rios,ku/rios[2],noun,Jeremiah,1,19,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Jeremiah,2,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Jeremiah,2,2,2.0,,,,,,,
2,ta/de,o(/·de,determiner,Jeremiah,2,3,,,,,nominative,plural,neuter,
2,le/gei,le/gw,verb,Jeremiah,2,4,2.0,,,,,,,
2,ku/rios,ku/rios[2],noun,Jeremiah,2,5,,,,,vocative,plural,,
2,e)mnh/sqhn,mimnh/|skomai,verb,Jeremiah,2,6,,,,,,,,
2,e)le/ous,e)/leo·s,noun,Jeremiah,2,7,,,,,,,,
2,neo/thto/s,neo/th[t]s,noun,Jeremiah,2,8,,,,,genitive,singular,feminine,
2,sou,su/,pronoun,Jeremiah,2,9,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Jeremiah,2,10,,,,indicative,,,,
2,a)ga/phs,a)ga/ph,noun,Jeremiah,2,11,,,,,genitive,singular,feminine,
2,teleiw/sew/s,telei/wsis,noun,Jeremiah,2,12,,,,,genitive,singular,feminine,
2,sou,su/,pronoun,Jeremiah,2,13,,,,,genitive,singular,,
2,tou=,o(,article,Jeremiah,2,14,,,,,genitive,singular,neuter,
2,e)cakolouqh=sai/,e)c·akolouqe/w,verb,Jeremiah,2,15,,aorist,active,infinitive,,,,
2,se,su/,pronoun,Jeremiah,2,16,,,,,accusative,singular,,
2,tw=|,o(,article,Jeremiah,2,17,,,,,dative,singular,neuter,
2,a(gi/w|,a(/gios,adjective,Jeremiah,2,18,,,,,,,,
2,*israhl,*)israh/l,noun,Jeremiah,2,19,,,,indicative,,,masculine,
2,le/gei,le/gw,verb,Jeremiah,2,20,2.0,,,,,,,
2,ku/rios,ku/rios[2],noun,Jeremiah,2,21,,,,,vocative,plural,,
3,a(/gios,a(/gios,adjective,Jeremiah,2,1,,,,,,,,
3,*israhl,*)israh/l,noun,Jeremiah,2,2,,,,indicative,,,masculine,
3,tw=|,o(,article,Jeremiah,2,3,,,,,dative,singular,neuter,
3,kuri/w|,ku/rios[2],noun,Jeremiah,2,4,,,,,vocative,plural,,
3,a)rxh\,a)rxh/,noun,Jeremiah,2,5,,,,,nominative,singular,feminine,
3,genhma/twn,ge/nhma[t],noun,Jeremiah,2,6,,,,,genitive,plural,neuter,
3,au)tou=,au)to/s,pronoun,Jeremiah,2,7,,,,,genitive,singular,masculine,
3,pa/ntes,pa=[nt]s,quantifier,Jeremiah,2,8,,,,,genitive,singular,,
3,oi(,o(,article,Jeremiah,2,9,,,,,nominative,plural,masculine,
3,e)/sqontes,e)sqi/w,verb,Jeremiah,2,10,2.0,,,,,,,
3,au)to\n,au)to/s,pronoun,Jeremiah,2,11,,,,,accusative,singular,masculine,
3,plhmmelh/sousin,plhm·mele/w,verb,Jeremiah,2,12,,,,,,,,
3,kaka\,kako/s,adjective,Jeremiah,2,13,,,,,,,,
3,h(/cei,h(/kw,verb;,Jeremiah,2,14,2.0,,,,,,,
3,e)p’,e)pi/,preposition,Jeremiah,2,15,,,,indicative,,,,
3,au)tou/s,au)to/s,pronoun,Jeremiah,2,16,,,,,accusative,plural,masculine,
3,fhsi\n,fhmi/,verb,Jeremiah,2,17,,,,,,,,
3,ku/rios,ku/rios[2],noun,Jeremiah,2,18,,,,,vocative,plural,,
4,a)kou/sate,a)kou/w,verb,Jeremiah,2,1,2.0,aorist,active,imperative,,plural,,
4,lo/gon,lo/gos,noun,Jeremiah,2,2,,,,,accusative,singular,masculine,
4,kuri/ou,ku/rios[2],noun,Jeremiah,2,3,,,,,vocative,plural,,
4,oi)=kos,oi)=kos,noun,Jeremiah,2,4,,,,,,,,
4,*iakwb,*)iakw/b,noun,Jeremiah,2,5,,,,indicative,,,masculine,
4,kai\,kai/,conjunction,Jeremiah,2,6,,,,indicative,,,,
4,pa=sa,pa=[nt]s,quantifier,Jeremiah,2,7,,,,,genitive,singular,,
4,patria\,patria/,noun,Jeremiah,2,8,,,,,nominative,singular,feminine,
4,oi)/kou,oi)=kos,noun,Jeremiah,2,9,,,,,,,,
4,*israhl,*)israh/l,noun,Jeremiah,2,10,,,,indicative,,,masculine,
5,ta/de,o(/·de,determiner,Jeremiah,2,1,,,,,nominative,plural,neuter,
5,le/gei,le/gw,verb,Jeremiah,2,2,2.0,,,,,,,
5,ku/rios,ku/rios[2],noun,Jeremiah,2,3,,,,,vocative,plural,,
5,ti/,ti/[n]s[1],pronoun,Jeremiah,2,4,,,,,genitive,,,
5,eu(/rosan,eu(ri/skw,verb,Jeremiah,2,5,2.0,,,,,,,
5,oi(,o(,article,Jeremiah,2,6,,,,,nominative,plural,masculine,
5,pate/res,path/r,noun,Jeremiah,2,7,,,,,vocative,plural,,
5,u(mw=n,su/,pronoun,Jeremiah,2,8,,,,,genitive,plural,,
5,e)n,e)n,preposition,Jeremiah,2,9,,,,indicative,,,,
5,e)moi\,e)gw/,pronoun,Jeremiah,2,10,,,,,dative,singular,,
5,plhmme/lhma,plhm·me/lhma[t],noun,Jeremiah,2,11,,,,,,,,
5,o(/ti,o(/ti,conjunction,Jeremiah,2,12,,,,indicative,,,,
5,a)pe/sthsan,a)f·i/sthmi,verb,Jeremiah,2,13,,,,,,,,
5,makra\n,makra/n,adverb;,Jeremiah,2,14,,,,indicative,,,,
5,a)p’,a)po/,preposition,Jeremiah,2,15,,,,indicative,,,,
5,e)mou=,e)gw/,pronoun,Jeremiah,2,16,,,,,genitive,singular,,
5,kai\,kai/,conjunction,Jeremiah,2,17,,,,indicative,,,,
5,e)poreu/qhsan,poreu/w,verb,Jeremiah,2,18,3.0,aorist,passive,indicative,,plural,,
5,o)pi/sw,o)pi/sw,adverb,Jeremiah,2,19,,,,indicative,,,,
5,tw=n,o(,article,Jeremiah,2,20,,,,,genitive,plural,neuter,
5,matai/wn,ma/taios,adjective,Jeremiah,2,21,,,,,genitive,plural,neuter,
5,kai\,kai/,conjunction,Jeremiah,2,22,,,,indicative,,,,
5,e)mataiw/qhsan,mataio/w,verb,Jeremiah,2,23,3.0,aorist,passive,indicative,,plural,,
6,kai\,kai/,conjunction,Jeremiah,2,1,,,,indicative,,,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,2,2,,,,indicative,,,,
6,ei)=pan,le/gw,verb,Jeremiah,2,3,2.0,,,,,,,
6,pou=,pou=[1],adverb,Jeremiah,2,4,,,,indicative,,,,
6,e)stin,ei)mi/[1],verb,Jeremiah,2,5,,,,,,,,
6,ku/rios,ku/rios[2],noun,Jeremiah,2,6,,,,,vocative,plural,,
6,o(,o(,article,Jeremiah,2,7,,,,,nominative,singular,masculine,
6,a)nagagw\n,a)n·a/gw,verb,Jeremiah,2,8,2.0,,,,,,,
6,h(ma=s,e)gw/,pronoun,Jeremiah,2,9,,,,,accusative,plural,,
6,e)k,e)k,preposition,Jeremiah,2,10,,,,indicative,,,,
6,gh=s,gh=,noun,Jeremiah,2,11,,,,,vocative,singular,,
6,*ai)gu/ptou,*ai)/guptos,noun,Jeremiah,2,12,,,,,genitive,singular,feminine,
6,o(,o(,article,Jeremiah,2,13,,,,,nominative,singular,masculine,
6,h(ma=s,e)gw/,pronoun,Jeremiah,2,14,,,,,accusative,plural,,
6,e)n,e)n,preposition,Jeremiah,2,15,,,,indicative,,,,
6,th=|,o(,article,Jeremiah,2,16,,,,,dative,singular,feminine,
6,e)rh/mw|,e)/rhmos,adjective,Jeremiah,2,17,,,,,dative,singular,neuter,
6,e)n,e)n,preposition,Jeremiah,2,18,,,,indicative,,,,
6,gh=|,gh=,noun,Jeremiah,2,19,,,,,vocative,singular,,
6,a)pei/rw|,a)/·peiros[2],adjective,Jeremiah,2,20,,,,,,,,
6,kai\,kai/,conjunction,Jeremiah,2,21,,,,indicative,,,,
6,e)n,e)n,preposition,Jeremiah,2,22,,,,indicative,,,,
6,gh=|,gh=,noun,Jeremiah,2,23,,,,,vocative,singular,,
6,a)nu/drw|,a)/n·udros,adjective,Jeremiah,2,24,,,,,dative,singular,neuter,
6,kai\,kai/,conjunction,Jeremiah,2,25,,,,indicative,,,,
6,a)ka/rpw|,a)/·karpos,adjective,Jeremiah,2,26,,,,,dative,singular,neuter,
6,e)n,e)n,preposition,Jeremiah,2,27,,,,indicative,,,,
6,gh=|,gh=,noun,Jeremiah,2,28,,,,,vocative,singular,,
6,e)n,e)n,preposition,Jeremiah,2,29,,,,indicative,,,,
6,h(=|,o(/s,pronoun,Jeremiah,2,30,,,,,dative,singular,feminine,
6,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,2,31,,,,indicative,,,,
6,diw/deusen,di·odeu/w,verb,Jeremiah,2,32,3.0,aorist,active,indicative,,singular,,
6,e)n,e)n,preposition,Jeremiah,2,33,,,,indicative,,,,
6,au)th=|,au)to/s,pronoun,Jeremiah,2,34,,,,,dative,singular,feminine,
6,ou)qe\n,ou)d·ei/s,quantifier,Jeremiah,2,35,,,,,,,,
6,kai\,kai/,conjunction,Jeremiah,2,36,,,,indicative,,,,
6,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,2,37,,,,indicative,,,,
6,katw/|khsen,kat·oike/w,verb,Jeremiah,2,38,3.0,aorist,active,indicative,,singular,,
6,e)kei=,e)kei=,adverb,Jeremiah,2,39,,,,indicative,,,,
6,ui(o\s,ui(o/s,noun,Jeremiah,2,40,,,,,vocative,plural,,
6,a)nqrw/pou,a)/nqrwpos,noun,Jeremiah,2,41,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Jeremiah,2,1,,,,indicative,,,,
7,ei)sh/gagon,ei)s·a/gw,verb,Jeremiah,2,2,2.0,,,,,,,
7,u(ma=s,su/,pronoun,Jeremiah,2,3,,,,,accusative,plural,,
7,ei)s,ei)s[1],preposition,Jeremiah,2,4,,,,indicative,,,,
7,to\n,o(,article,Jeremiah,2,5,,,,,accusative,singular,masculine,
7,tou=,o(,article,Jeremiah,2,6,,,,,genitive,singular,neuter,
7,fagei=n,e)sqi/w,verb,Jeremiah,2,7,2.0,,,,,,,
7,u(ma=s,su/,pronoun,Jeremiah,2,8,,,,,accusative,plural,,
7,tou\s,o(,article,Jeremiah,2,9,,,,,accusative,plural,masculine,
7,karpou\s,karpo/s[1],noun,Jeremiah,2,10,,,,,accusative,plural,masculine,
7,au)tou=,au)to/s,pronoun,Jeremiah,2,11,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Jeremiah,2,12,,,,indicative,,,,
7,ta\,o(,article,Jeremiah,2,13,,,,,nominative,plural,neuter,
7,a)gaqa\,a)gaqo/s,adjective,Jeremiah,2,14,,,,,,,,
7,au)tou=,au)to/s,pronoun,Jeremiah,2,15,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Jeremiah,2,16,,,,indicative,,,,
7,ei)sh/lqate,ei)s·e/rxomai,verb,Jeremiah,2,17,2.0,,,,,,,
7,kai\,kai/,conjunction,Jeremiah,2,18,,,,indicative,,,,
7,e)mia/nate,miai/nw,verb,Jeremiah,2,19,2.0,aorist,active,indicative,,plural,,
7,th\n,o(,article,Jeremiah,2,20,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Jeremiah,2,21,,,,,vocative,singular,,
7,mou,e)gw/,pronoun,Jeremiah,2,22,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Jeremiah,2,23,,,,indicative,,,,
7,th\n,o(,article,Jeremiah,2,24,,,,,accusative,singular,feminine,
7,klhronomi/an,klhro·nomi/a,noun,Jeremiah,2,25,,,,,accusative,singular,feminine,
7,mou,e)gw/,pronoun,Jeremiah,2,26,,,,,genitive,singular,,
7,e)/qesqe,ti/qhmi,verb,Jeremiah,2,27,,,,,,,,
7,ei)s,ei)s[1],preposition,Jeremiah,2,28,,,,indicative,,,,
7,bde/lugma,bde/lugma[t],noun,Jeremiah,2,29,,,,,nominative,singular,neuter,
8,oi(,o(,article,Jeremiah,2,1,,,,,nominative,plural,masculine,
8,i(erei=s,i(ereu/s,noun,Jeremiah,2,2,,,,,nominative,plural,masculine,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,2,3,,,,indicative,,,,
8,ei)=pan,le/gw,verb,Jeremiah,2,4,2.0,,,,,,,
8,pou=,pou=[1],adverb,Jeremiah,2,5,,,,indicative,,,,
8,e)stin,ei)mi/[1],verb,Jeremiah,2,6,,,,,,,,
8,ku/rios,ku/rios[2],noun,Jeremiah,2,7,,,,,vocative,plural,,
8,kai\,kai/,conjunction,Jeremiah,2,8,,,,indicative,,,,
8,oi(,o(,article,Jeremiah,2,9,,,,,nominative,plural,masculine,
8,a)ntexo/menoi,a)nt·e/xw,verb,Jeremiah,2,10,2.0,,,,,,,
8,tou=,o(,article,Jeremiah,2,11,,,,,genitive,singular,neuter,
8,no/mou,no/mos,noun,Jeremiah,2,12,,,,,genitive,singular,masculine,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,2,13,,,,indicative,,,,
8,h)pi/stanto/,e)pi/sta·mai,verb,Jeremiah,2,14,,,,,,,,
8,me,e)gw/,pronoun,Jeremiah,2,15,,,,,accusative,singular,,
8,kai\,kai/,conjunction,Jeremiah,2,16,,,,indicative,,,,
8,oi(,o(,article,Jeremiah,2,17,,,,,nominative,plural,masculine,
8,poime/nes,poimh/n,noun,Jeremiah,2,18,,,,,nominative,plural,masculine,
8,h)se/boun,a)·sebe/w,verb,Jeremiah,2,19,1.0,imperfect,middle,imperative,,singular,,
8,ei)s,ei)s[1],preposition,Jeremiah,2,20,,,,indicative,,,,
8,e)me/,e)gw/,pronoun,Jeremiah,2,21,,,,,accusative,singular,,
8,kai\,kai/,conjunction,Jeremiah,2,22,,,,indicative,,,,
8,oi(,o(,article,Jeremiah,2,23,,,,,nominative,plural,masculine,
8,profh=tai,profh/ths,noun,Jeremiah,2,24,,,,,nominative,plural,masculine,
8,e)profh/teuon,pro·fhteu/w,verb,Jeremiah,2,25,1.0,imperfect,middle,imperative,,singular,,
8,th=|,o(,article,Jeremiah,2,26,,,,,dative,singular,feminine,
8,*baal,*ba/al,noun,Jeremiah,2,27,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Jeremiah,2,28,,,,indicative,,,,
8,o)pi/sw,o)pi/sw,adverb,Jeremiah,2,29,,,,indicative,,,,
8,a)nwfelou=s,a)n·wfelh/s,adjective,Jeremiah,2,30,,,,,genitive,singular,neuter,
8,e)poreu/qhsan,poreu/w,verb,Jeremiah,2,31,3.0,aorist,passive,indicative,,plural,,
9,dia\,dia/,preposition,Jeremiah,2,1,,,,indicative,,,,
9,tou=to,ou(=tos,determiner,Jeremiah,2,2,,,,,nominative,singular,neuter,
9,e)/ti,e)/ti,adverb,Jeremiah,2,3,,,,indicative,,,,
9,kriqh/somai,kri/nw,verb,Jeremiah,2,4,1.0,future,passive,indicative,,singular,,
9,pro\s,pro/s,preposition,Jeremiah,2,5,,,,indicative,,,,
9,u(ma=s,su/,pronoun,Jeremiah,2,6,,,,,accusative,plural,,
9,le/gei,le/gw,verb,Jeremiah,2,7,2.0,,,,,,,
9,ku/rios,ku/rios[2],noun,Jeremiah,2,8,,,,,vocative,plural,,
9,kai\,kai/,conjunction,Jeremiah,2,9,,,,indicative,,,,
9,pro\s,pro/s,preposition,Jeremiah,2,10,,,,indicative,,,,
9,tou\s,o(,article,Jeremiah,2,11,,,,,accusative,plural,masculine,
9,ui(ou\s,ui(o/s,noun,Jeremiah,2,12,,,,,vocative,plural,,
9,tw=n,o(,article,Jeremiah,2,13,,,,,genitive,plural,neuter,
9,ui(w=n,ui(o/s,noun,Jeremiah,2,14,,,,,vocative,plural,,
9,u(mw=n,su/,pronoun,Jeremiah,2,15,,,,,genitive,plural,,
9,kriqh/somai,kri/nw,verb,Jeremiah,2,16,1.0,future,passive,indicative,,singular,,
10,dio/ti,di·o/ti,conjunction,Jeremiah,2,1,,,,indicative,,,,
10,die/lqete,di·e/rxomai,verb,Jeremiah,2,2,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Jeremiah,2,3,,,,indicative,,,,
10,nh/sous,nh=sos,noun,Jeremiah,2,4,,,,,accusative,plural,feminine,
10,kai\,kai/,conjunction,Jeremiah,2,5,,,,indicative,,,,
10,i)/dete,o(ra/w,verb,Jeremiah,2,6,,,,,,,,
10,kai\,kai/,conjunction,Jeremiah,2,7,,,,indicative,,,,
10,ei)s,ei)s[1],preposition,Jeremiah,2,8,,,,indicative,,,,
10,a)postei/late,a)po·ste/llw,verb,Jeremiah,2,9,2.0,aorist,active,imperative,,plural,,
10,kai\,kai/,conjunction,Jeremiah,2,10,,,,indicative,,,,
10,noh/sate,noe/w,verb,Jeremiah,2,11,2.0,aorist,active,imperative,,plural,,
10,sfo/dra,sfo/dra,adverb,Jeremiah,2,12,,,,indicative,,,,
10,kai\,kai/,conjunction,Jeremiah,2,13,,,,indicative,,,,
10,i)/dete,o(ra/w,verb,Jeremiah,2,14,,,,,,,,
10,ei),ei),particle,Jeremiah,2,15,,,,indicative,,,,
10,ge/gonen,gi/nomai/gi/gn-,verb,Jeremiah,2,16,2.0,,,,,,,
10,toiau=ta,toi·ou=tos,determiner,Jeremiah,2,17,,,,,nominative,plural,neuter,
11,ei),ei),particle,Jeremiah,2,1,,,,indicative,,,,
11,a)lla/contai,a)lla/ssw,verb,Jeremiah,2,2,3.0,future,middle,indicative,,plural,,
11,e)/qnh,e)/qno·s,noun,Jeremiah,2,3,,,,,vocative,plural,,
11,qeou\s,qeo/s,noun,Jeremiah,2,4,,,,,accusative,plural,masculine,
11,au)tw=n,au)to/s,pronoun,Jeremiah,2,5,,,,,genitive,plural,feminine,
11,kai\,kai/,conjunction,Jeremiah,2,6,,,,indicative,,,,
11,ou(=toi,ou(=tos,determiner,Jeremiah,2,7,,,,,nominative,plural,masculine,
11,ou)/k,ou)[2]/ou)k/ou)x,particle,Jeremiah,2,8,,,,indicative,,,,
11,ei)sin,ei)=mi[2],verb;,Jeremiah,2,9,,,,,,,,
11,qeoi/,qeo/s,noun,Jeremiah,2,10,,,,,nominative,plural,masculine,
11,o(,o(,article,Jeremiah,2,11,,,,,nominative,singular,masculine,
11,de\,de/,particle,Jeremiah,2,12,,,,indicative,,,,
11,lao/s,lao/s,noun,Jeremiah,2,13,,,,,nominative,singular,masculine,
11,mou,e)gw/,pronoun,Jeremiah,2,14,,,,,genitive,singular,,
11,h)lla/cato,a)lla/ssw,verb,Jeremiah,2,15,3.0,aorist,middle,indicative,,singular,,
11,th\n,o(,article,Jeremiah,2,16,,,,,accusative,singular,feminine,
11,do/can,do/ca,noun,Jeremiah,2,17,,,,,accusative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Jeremiah,2,18,,,,,genitive,singular,masculine,
11,e)c,e)k,preposition,Jeremiah,2,19,,,,indicative,,,,
11,h(=s,o(/s,pronoun,Jeremiah,2,20,,,,,genitive,singular,feminine,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,2,21,,,,indicative,,,,
11,w)felhqh/sontai,w)fele/w,verb,Jeremiah,2,22,3.0,future,passive,indicative,,plural,,
12,e)ce/sth,e)c·i/sthmi,verb,Jeremiah,2,1,,,,,,,,
12,o(,o(,article,Jeremiah,2,2,,,,,nominative,singular,masculine,
12,ou)rano\s,ou)rano/s,noun,Jeremiah,2,3,,,,,vocative,plural,,
12,e)pi\,e)pi/,preposition,Jeremiah,2,4,,,,indicative,,,,
12,tou/tw|,ou(=tos,determiner,Jeremiah,2,5,,,,,dative,singular,neuter,
12,kai\,kai/,conjunction,Jeremiah,2,6,,,,indicative,,,,
12,e)/fricen,fri/ssw,verb,Jeremiah,2,7,3.0,aorist,active,indicative,,singular,,
12,e)pi\,e)pi/,preposition,Jeremiah,2,8,,,,indicative,,,,
12,plei=on,plei/wn,quantifier,Jeremiah,2,9,,,,,,,,
12,sfo/dra,sfo/dra,adverb,Jeremiah,2,10,,,,indicative,,,,
12,le/gei,le/gw,verb,Jeremiah,2,11,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Jeremiah,2,12,,,,,vocative,plural,,
13,o(/ti,o(/ti,conjunction,Jeremiah,2,1,,,,indicative,,,,
13,du/o,du/o,quantifier,Jeremiah,2,2,,,,,genitive,,,
13,ponhra\,ponhro/s,adjective,Jeremiah,2,3,,,,,nominative,plural,neuter,
13,e)poi/hsen,poie/w,verb,Jeremiah,2,4,3.0,aorist,active,indicative,,singular,,
13,o(,o(,article,Jeremiah,2,5,,,,,nominative,singular,masculine,
13,lao/s,lao/s,noun,Jeremiah,2,6,,,,,nominative,singular,masculine,
13,mou,e)gw/,pronoun,Jeremiah,2,7,,,,,genitive,singular,,
13,e)me\,e)gw/,pronoun,Jeremiah,2,8,,,,,accusative,singular,,
13,e)gkate/lipon,e)g·kata·lei/pw,verb,Jeremiah,2,9,2.0,,,,,,,
13,phgh\n,phgh/,noun,Jeremiah,2,10,,,,,accusative,singular,feminine,
13,u(/datos,u(/dwr,noun,Jeremiah,2,11,,,,,genitive,singular,neuter,
13,zwh=s,zwh/,noun,Jeremiah,2,12,,,,,,,,
13,kai\,kai/,conjunction,Jeremiah,2,13,,,,indicative,,,,
13,w)/rucan,o)ru/ssw,verb,Jeremiah,2,14,3.0,aorist,active,indicative,,plural,,
13,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Jeremiah,2,15,,,,,dative,plural,neuter,
13,suntetrimme/nous,sun·tri/bw,verb,Jeremiah,2,16,,perfect,middle,participle,accusative,plural,masculine,
13,oi(\,o(/s,pronoun,Jeremiah,2,17,,,,,nominative,plural,masculine,
13,ou),ou)[2]/ou)k/ou)x,particle,Jeremiah,2,18,,,,indicative,,,,
13,dunh/sontai,du/na·mai,verb,Jeremiah,2,19,,,,,,,,
13,u(/dwr,u(/dwr,noun,Jeremiah,2,20,,,,,,,,
13,sune/xein,sun·e/xw,verb,Jeremiah,2,21,2.0,,,,,,,
14,mh\,mh/,particle,Jeremiah,2,1,,,,indicative,,,,
14,dou=lo/s,dou=los[2],noun,Jeremiah,2,2,,,,,nominative,singular,masculine,
