verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,e(autou=,e(·autou=/au(tou=[2],pronoun,1 Esdras,1,35,,,,,genitive,singular,neuter,
15,e)fhmeri/an,e)f·hmeri/a,noun,1 Esdras,1,36,,,,,accusative,singular,feminine,
15,oi(,o(,article,1 Esdras,1,37,,,,,nominative,plural,masculine,
15,ga\r,ga/r,conjunction,1 Esdras,1,38,,,,indicative,,,,
15,a)delfoi\,a)delfo/s,noun,1 Esdras,1,39,,,,,vocative,plural,,
15,au)tw=n,au)to/s,pronoun,1 Esdras,1,40,,,,,genitive,plural,feminine,
15,oi(,o(,article,1 Esdras,1,41,,,,,nominative,plural,masculine,
15,*leui=tai,*leui/ths,noun,1 Esdras,1,42,,,,,,,,
15,h(toi/masan,e(toima/zw,verb,1 Esdras,1,43,3.0,aorist,active,indicative,,plural,,
15,au)toi=s,au)to/s,pronoun,1 Esdras,1,44,,,,,dative,plural,masculine,
16,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
16,sunetele/sqh,sun·tele/w,verb,1 Esdras,1,2,3.0,aorist,passive,indicative,,singular,,
16,ta\,o(,article,1 Esdras,1,3,,,,,nominative,plural,neuter,
16,th=s,o(,article,1 Esdras,1,4,,,,,genitive,singular,feminine,
16,qusi/as,qusi/a,noun,1 Esdras,1,5,,,,,genitive,singular,feminine,
16,tou=,o(,article,1 Esdras,1,6,,,,,genitive,singular,neuter,
16,kuri/ou,ku/rios[2],noun,1 Esdras,1,7,,,,,vocative,plural,,
16,e)n,e)n,preposition,1 Esdras,1,8,,,,indicative,,,,
16,e)kei/nh|,e)kei=nos,determiner,1 Esdras,1,9,,,,,dative,singular,feminine,
16,th=|,o(,article,1 Esdras,1,10,,,,,dative,singular,feminine,
16,h(me/ra|,h(me/ra,noun,1 Esdras,1,11,,,,,dative,singular,feminine,
16,a)xqh=nai,a)/gw,verb,1 Esdras,1,12,2.0,,,,,,,
16,to\,o(,article,1 Esdras,1,13,,,,,nominative,singular,neuter,
16,pasxa,pa/sxa,noun,1 Esdras,1,14,,,,indicative,,,neuter,
16,kai\,kai/,conjunction,1 Esdras,1,15,,,,indicative,,,,
16,prosenexqh=nai,pros·fe/rw,verb,1 Esdras,1,16,2.0,,,,,,,
16,ta\s,o(,article,1 Esdras,1,17,,,,,accusative,plural,feminine,
16,qusi/as,qusi/a,noun,1 Esdras,1,18,,,,,genitive,singular,feminine,
16,e)pi\,e)pi/,preposition,1 Esdras,1,19,,,,indicative,,,,
16,to\,o(,article,1 Esdras,1,20,,,,,nominative,singular,neuter,
16,tou=,o(,article,1 Esdras,1,21,,,,,genitive,singular,neuter,
16,kuri/ou,ku/rios[2],noun,1 Esdras,1,22,,,,,vocative,plural,,
16,qusiasth/rion,qusiasth/rion,noun,1 Esdras,1,23,,,,,nominative,singular,neuter,
16,kata\,kata/,preposition,1 Esdras,1,24,,,,indicative,,,,
16,th\n,o(,article,1 Esdras,1,25,,,,,accusative,singular,feminine,
16,e)pitagh\n,e)pi·tagh/,noun,1 Esdras,1,26,,,,,accusative,singular,feminine,
16,tou=,o(,article,1 Esdras,1,27,,,,,genitive,singular,neuter,
16,basile/ws,basileu/s,noun,1 Esdras,1,28,,,,,genitive,singular,masculine,
16,*iwsiou,*)iwsi/as,noun,1 Esdras,1,29,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
17,h)ga/gosan,a)/gw,verb,1 Esdras,1,2,2.0,,,,,,,
17,oi(,o(,article,1 Esdras,1,3,,,,,nominative,plural,masculine,
17,ui(oi\,ui(o/s,noun,1 Esdras,1,4,,,,,vocative,plural,,
17,*israhl,*)israh/l,noun,1 Esdras,1,5,,,,indicative,,,masculine,
17,oi(,o(,article,1 Esdras,1,6,,,,,nominative,plural,masculine,
17,eu(reqe/ntes,eu(ri/skw,verb,1 Esdras,1,7,2.0,,,,,,,
17,e)n,e)n,preposition,1 Esdras,1,8,,,,indicative,,,,
17,tw=|,o(,article,1 Esdras,1,9,,,,,dative,singular,neuter,
17,kairw=|,kairo/s,noun,1 Esdras,1,10,,,,,,,,
17,tou/tw|,ou(=tos,determiner,1 Esdras,1,11,,,,,dative,singular,neuter,
17,to\,o(,article,1 Esdras,1,12,,,,,nominative,singular,neuter,
17,pasxa,pa/sxa,noun,1 Esdras,1,13,,,,indicative,,,neuter,
17,kai\,kai/,conjunction,1 Esdras,1,14,,,,indicative,,,,
17,th\n,o(,article,1 Esdras,1,15,,,,,accusative,singular,feminine,
17,e(orth\n,e(orth/,noun,1 Esdras,1,16,,,,,accusative,singular,feminine,
17,tw=n,o(,article,1 Esdras,1,17,,,,,genitive,plural,neuter,
17,a)zu/mwn,a)/·zumos,adjective,1 Esdras,1,18,,,,,genitive,plural,neuter,
17,h(me/ras,h(me/ra,noun,1 Esdras,1,19,,,,,genitive,singular,feminine,
17,e(pta/,e(pta/,quantifier,1 Esdras,1,20,,,,indicative,,,,
18,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,1 Esdras,1,2,,,,indicative,,,,
18,h)/xqh,e)/xw,verb;,1 Esdras,1,3,2.0,,,,,,,
18,to\,o(,article,1 Esdras,1,4,,,,,nominative,singular,neuter,
18,pasxa,pa/sxa,noun,1 Esdras,1,5,,,,indicative,,,neuter,
18,toiou=to,toi·ou=tos,determiner,1 Esdras,1,6,,,,,nominative,singular,neuter,
18,e)n,e)n,preposition,1 Esdras,1,7,,,,indicative,,,,
18,tw=|,o(,article,1 Esdras,1,8,,,,,dative,singular,neuter,
18,*israhl,*)israh/l,noun,1 Esdras,1,9,,,,indicative,,,masculine,
18,a)po\,a)po/,preposition,1 Esdras,1,10,,,,indicative,,,,
18,tw=n,o(,article,1 Esdras,1,11,,,,,genitive,plural,neuter,
18,xro/nwn,xro/nos,noun,1 Esdras,1,12,,,,,,,,
18,*samouhl,*samouh/l,noun,1 Esdras,1,13,,,,indicative,,,masculine,
18,tou=,o(,article,1 Esdras,1,14,,,,,genitive,singular,neuter,
18,profh/tou,profh/ths,noun,1 Esdras,1,15,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
19,pa/ntes,pa=[nt]s,quantifier,1 Esdras,1,2,,,,,genitive,singular,,
19,oi(,o(,article,1 Esdras,1,3,,,,,nominative,plural,masculine,
19,basilei=s,basileu/s,noun,1 Esdras,1,4,,,,,nominative,plural,masculine,
19,tou=,o(,article,1 Esdras,1,5,,,,,genitive,singular,neuter,
19,*israhl,*)israh/l,noun,1 Esdras,1,6,,,,indicative,,,masculine,
19,ou)k,ou)[2]/ou)k/ou)x,particle,1 Esdras,1,7,,,,indicative,,,,
19,h)ga/gosan,a)/gw,verb,1 Esdras,1,8,2.0,,,,,,,
19,pasxa,pa/sxa,noun,1 Esdras,1,9,,,,indicative,,,neuter,
19,toiou=ton,toi·ou=tos,determiner,1 Esdras,1,10,,,,,nominative,singular,neuter,
19,oi(=on,oi(=os,pronoun,1 Esdras,1,11,,,,,nominative,singular,neuter,
19,h)/gagen,a)/gw,verb,1 Esdras,1,12,2.0,,,,,,,
19,*iwsias,*)iwsi/as,noun,1 Esdras,1,13,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,1 Esdras,1,14,,,,indicative,,,,
19,oi(,o(,article,1 Esdras,1,15,,,,,nominative,plural,masculine,
19,i(erei=s,i(ereu/s,noun,1 Esdras,1,16,,,,,nominative,plural,masculine,
19,kai\,kai/,conjunction,1 Esdras,1,17,,,,indicative,,,,
19,oi(,o(,article,1 Esdras,1,18,,,,,nominative,plural,masculine,
19,*leui=tai,*leui/ths,noun,1 Esdras,1,19,,,,,,,,
19,kai\,kai/,conjunction,1 Esdras,1,20,,,,indicative,,,,
19,oi(,o(,article,1 Esdras,1,21,,,,,nominative,plural,masculine,
19,*ioudai=oi,*)ioudai=os,adjective,1 Esdras,1,22,,,,,nominative,plural,masculine,
19,kai\,kai/,conjunction,1 Esdras,1,23,,,,indicative,,,,
19,pa=s,pa=[nt]s,quantifier,1 Esdras,1,24,,,,,genitive,singular,,
19,*israhl,*)israh/l,noun,1 Esdras,1,25,,,,indicative,,,masculine,
19,oi(,o(,article,1 Esdras,1,26,,,,,nominative,plural,masculine,
19,eu(reqe/ntes,eu(ri/skw,verb,1 Esdras,1,27,2.0,,,,,,,
19,e)n,e)n,preposition,1 Esdras,1,28,,,,indicative,,,,
19,th=|,o(,article,1 Esdras,1,29,,,,,dative,singular,feminine,
19,katoikh/sei,kat·oi/khsis,noun,1 Esdras,1,30,,,,,dative,singular,feminine,
19,au)tw=n,au)to/s,pronoun,1 Esdras,1,31,,,,,genitive,plural,feminine,
19,e)n,e)n,preposition,1 Esdras,1,32,,,,indicative,,,,
19,*ierousalhm,*(ieroso/luma,noun,1 Esdras,1,33,,,,,,,,
20,o)ktwkaideka/tw|,o)ktw·kai·de/katos,quantifier,1 Esdras,1,1,,,,,,,,
20,e)/tei,e)/to·s,noun,1 Esdras,1,2,,,,,dative,singular,neuter,
20,basileu/ontos,basileu/w,verb,1 Esdras,1,3,,present,active,participle,genitive,singular,masculine,
20,*iwsiou,*)iwsi/as,noun,1 Esdras,1,4,,,,,genitive,singular,masculine,
20,h)/xqh,e)/xw,verb;,1 Esdras,1,5,2.0,,,,,,,
20,to\,o(,article,1 Esdras,1,6,,,,,nominative,singular,neuter,
20,pasxa,pa/sxa,noun,1 Esdras,1,7,,,,indicative,,,neuter,
20,tou=to,ou(=tos,determiner,1 Esdras,1,8,,,,,nominative,singular,neuter,
21,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
21,ta\,o(,article,1 Esdras,1,2,,,,,nominative,plural,neuter,
21,e)/rga,e)/rgon,noun,1 Esdras,1,3,,,,,nominative,plural,neuter,
21,*iwsiou,*)iwsi/as,noun,1 Esdras,1,4,,,,,genitive,singular,masculine,
21,e)nw/pion,e)n·w/pion,preposition;,1 Esdras,1,5,,,,,,,,
21,tou=,o(,article,1 Esdras,1,6,,,,,genitive,singular,neuter,
21,kuri/ou,ku/rios[2],noun,1 Esdras,1,7,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,1 Esdras,1,8,,,,,genitive,singular,masculine,
21,e)n,e)n,preposition,1 Esdras,1,9,,,,indicative,,,,
21,kardi/a|,kardi/a,noun,1 Esdras,1,10,,,,,dative,singular,feminine,
21,plh/rei,plh/rhs,adjective,1 Esdras,1,11,,,,,dative,singular,neuter,
21,eu)sebei/as,eu)·se/beia,noun,1 Esdras,1,12,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
22,ta\,o(,article,1 Esdras,1,2,,,,,nominative,plural,neuter,
22,kat’,kata/,preposition,1 Esdras,1,3,,,,indicative,,,,
22,au)to\n,au)to/s,pronoun,1 Esdras,1,4,,,,,accusative,singular,masculine,
22,de\,de/,particle,1 Esdras,1,5,,,,indicative,,,,
22,e)n,e)n,preposition,1 Esdras,1,6,,,,indicative,,,,
22,toi=s,o(,article,1 Esdras,1,7,,,,,dative,plural,neuter,
22,e)/mprosqen,e)/m·pros·qen/-qe,adverb,1 Esdras,1,8,,,,indicative,,,,
22,xro/nois,xro/nos,noun,1 Esdras,1,9,,,,,,,,
22,peri\,peri/,preposition,1 Esdras,1,10,,,,indicative,,,,
22,tw=n,o(,article,1 Esdras,1,11,,,,,genitive,plural,neuter,
22,h(marthko/twn,a(·marta/nw,verb,1 Esdras,1,12,2.0,,,,,,,
22,kai\,kai/,conjunction,1 Esdras,1,13,,,,indicative,,,,
22,h)sebhko/twn,a)·sebe/w,verb,1 Esdras,1,14,,perfect,active,participle,genitive,plural,masculine,
22,ei)s,ei)s[1],preposition,1 Esdras,1,15,,,,indicative,,,,
22,to\n,o(,article,1 Esdras,1,16,,,,,accusative,singular,masculine,
22,ku/rion,ku/rios[2],noun,1 Esdras,1,17,,,,,vocative,plural,,
22,para\,para/,preposition,1 Esdras,1,18,,,,indicative,,,,
22,pa=n,pa=[nt]s,quantifier,1 Esdras,1,19,,,,,genitive,singular,,
22,e)/qnos,e)/qno·s,noun,1 Esdras,1,20,,,,,vocative,plural,,
22,kai\,kai/,conjunction,1 Esdras,1,21,,,,indicative,,,,
22,basilei/an,basilei/a,noun,1 Esdras,1,22,,,,,accusative,singular,feminine,
22,kai\,kai/,conjunction,1 Esdras,1,23,,,,indicative,,,,
22,a(\,o(/s,pronoun,1 Esdras,1,24,,,,,nominative,plural,neuter,
22,e)lu/phsan,lupe/w,verb,1 Esdras,1,25,3.0,aorist,active,indicative,,plural,,
22,au)to\n,au)to/s,pronoun,1 Esdras,1,26,,,,,accusative,singular,masculine,
22,e)n,e)n,preposition,1 Esdras,1,27,,,,indicative,,,,
22,ai)sqh/sei,ai)/sqhsis,noun,1 Esdras,1,28,2.0,,,,,,,
22,kai\,kai/,conjunction,1 Esdras,1,29,,,,indicative,,,,
22,oi(,o(,article,1 Esdras,1,30,,,,,nominative,plural,masculine,
22,lo/goi,lo/gos,noun,1 Esdras,1,31,,,,,nominative,plural,masculine,
22,tou=,o(,article,1 Esdras,1,32,,,,,genitive,singular,neuter,
22,kuri/ou,ku/rios[2],noun,1 Esdras,1,33,,,,,vocative,plural,,
22,a)ne/sthsan,a)n·i/sthmi,verb,1 Esdras,1,34,,,,,,,,
22,e)pi\,e)pi/,preposition,1 Esdras,1,35,,,,indicative,,,,
22,*israhl,*)israh/l,noun,1 Esdras,1,36,,,,indicative,,,masculine,
23,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
23,meta\,meta/,preposition,1 Esdras,1,2,,,,indicative,,,,
23,pa=san,pa=[nt]s,quantifier,1 Esdras,1,3,,,,,genitive,singular,,
23,th\n,o(,article,1 Esdras,1,4,,,,,accusative,singular,feminine,
23,pra=cin,pra=cis,noun,1 Esdras,1,5,,,,,accusative,singular,feminine,
23,tau/thn,ou(=tos,determiner,1 Esdras,1,6,,,,,accusative,singular,feminine,
23,*iwsiou,*)iwsi/as,noun,1 Esdras,1,7,,,,,genitive,singular,masculine,
23,sune/bh,sum·bai/nw,verb,1 Esdras,1,8,2.0,,,,,,,
23,*faraw,*faraw/,noun,1 Esdras,1,9,,,,indicative,,,masculine,
23,basile/a,basileu/s,noun,1 Esdras,1,10,,,,,accusative,singular,masculine,
23,*ai)gu/ptou,*ai)/guptos,noun,1 Esdras,1,11,,,,,genitive,singular,feminine,
23,e)lqo/nta,e)/rxomai,verb,1 Esdras,1,12,2.0,,,,,,,
23,po/lemon,po/lemos,noun,1 Esdras,1,13,,,,,accusative,singular,masculine,
23,e)gei=rai,e)gei/rw,verb,1 Esdras,1,14,,aorist,active,infinitive,,,,
23,e)n,e)n,preposition,1 Esdras,1,15,,,,indicative,,,,
23,e)pi\,e)pi/,preposition,1 Esdras,1,16,,,,indicative,,,,
23,tou=,o(,article,1 Esdras,1,17,,,,,genitive,singular,neuter,
23,*eu)fra/tou,*eu)fra/ths,noun,1 Esdras,1,18,,,,,genitive,singular,masculine,
23,kai\,kai/,conjunction,1 Esdras,1,19,,,,indicative,,,,
23,e)ch=lqen,e)c·e/rxomai,verb,1 Esdras,1,20,2.0,,,,,,,
23,ei)s,ei)s[1],preposition,1 Esdras,1,21,,,,indicative,,,,
23,a)pa/nthsin,a)p·a/nthsis,noun,1 Esdras,1,22,,,,,accusative,singular,feminine,
23,au)tw=|,au)to/s,pronoun,1 Esdras,1,23,,,,,dative,singular,masculine,
23,*iwsias,*)iwsi/as,noun,1 Esdras,1,24,,,,,nominative,singular,masculine,
24,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
24,basileu\s,basileu/s,noun,1 Esdras,1,2,,,,,nominative,singular,masculine,
24,*ai)gu/ptou,*ai)/guptos,noun,1 Esdras,1,3,,,,,genitive,singular,feminine,
24,pro\s,pro/s,preposition,1 Esdras,1,4,,,,indicative,,,,
24,au)to\n,au)to/s,pronoun,1 Esdras,1,5,,,,,accusative,singular,masculine,
24,le/gwn,le/gw,verb,1 Esdras,1,6,2.0,,,,,,,
24,ti/,ti/[n]s[1],pronoun,1 Esdras,1,7,,,,,genitive,,,
24,e)moi\,e)gw/,pronoun,1 Esdras,1,8,,,,,dative,singular,,
24,kai\,kai/,conjunction,1 Esdras,1,9,,,,indicative,,,,
24,soi/,su/,pronoun,1 Esdras,1,10,,,,,,,,
24,e)stin,ei)mi/[1],verb,1 Esdras,1,11,,,,,,,,
24,basileu=,basileu/s,noun,1 Esdras,1,12,,,,,vocative,singular,masculine,
24,th=s,o(,article,1 Esdras,1,13,,,,,genitive,singular,feminine,
24,*ioudai/as,*)ioudai/a,noun,1 Esdras,1,14,,,,,genitive,singular,feminine,
25,ou)xi\,ou)xi/,adverb,1 Esdras,1,1,,,,indicative,,,,
25,pro\s,pro/s,preposition,1 Esdras,1,2,,,,indicative,,,,
25,se\,su/,pronoun,1 Esdras,1,3,,,,,accusative,singular,,
25,e)cape/stalmai,e)c·apo·ste/llw,verb,1 Esdras,1,4,1.0,perfect,middle,indicative,,singular,,
25,u(po\,u(po/,preposition,1 Esdras,1,5,,,,indicative,,,,
25,kuri/ou,ku/rios[2],noun,1 Esdras,1,6,,,,,vocative,plural,,
25,tou=,o(,article,1 Esdras,1,7,,,,,genitive,singular,neuter,
25,qeou=,qeo/s,noun,1 Esdras,1,8,,,,,genitive,singular,masculine,
25,e)pi\,e)pi/,preposition,1 Esdras,1,9,,,,indicative,,,,
25,ga\r,ga/r,conjunction,1 Esdras,1,10,,,,indicative,,,,
25,tou=,o(,article,1 Esdras,1,11,,,,,genitive,singular,neuter,
25,*eu)fra/tou,*eu)fra/ths,noun,1 Esdras,1,12,,,,,genitive,singular,masculine,
25,o(,o(,article,1 Esdras,1,13,,,,,nominative,singular,masculine,
25,po/lemo/s,po/lemos,noun,1 Esdras,1,14,,,,,nominative,singular,masculine,
25,mou/,e)gw/,pronoun,1 Esdras,1,15,,,,,genitive,singular,,
25,e)stin,ei)mi/[1],verb,1 Esdras,1,16,,,,,,,,
25,kai\,kai/,conjunction,1 Esdras,1,17,,,,indicative,,,,
25,nu=n,nu=n,adverb,1 Esdras,1,18,,,,indicative,,,,
25,ku/rios,ku/rios[2],noun,1 Esdras,1,19,,,,,vocative,plural,,
25,met’,meta/,preposition,1 Esdras,1,20,,,,indicative,,,,
25,e)mou=,e)gw/,pronoun,1 Esdras,1,21,,,,,genitive,singular,,
25,e)stin,ei)mi/[1],verb,1 Esdras,1,22,,,,,,,,
25,kai\,kai/,conjunction,1 Esdras,1,23,,,,indicative,,,,
25,ku/rios,ku/rios[2],noun,1 Esdras,1,24,,,,,vocative,plural,,
25,met’,meta/,preposition,1 Esdras,1,25,,,,indicative,,,,
25,e)mou=,e)gw/,pronoun,1 Esdras,1,26,,,,,genitive,singular,,
25,e)sti/n,ei)mi/[1],verb,1 Esdras,1,27,,,,,,,,
25,a)po/sthqi,a)f·i/sthmi,verb,1 Esdras,1,28,,,,,,,,
25,kai\,kai/,conjunction,1 Esdras,1,29,,,,indicative,,,,
25,mh\,mh/,particle,1 Esdras,1,30,,,,indicative,,,,
25,e)nantiou=,e)n·anti/os,adjective,1 Esdras,1,31,,,,,genitive,singular,neuter,
25,tw=|,o(,article,1 Esdras,1,32,,,,,dative,singular,neuter,
25,kuri/w|,ku/rios[2],noun,1 Esdras,1,33,,,,,vocative,plural,,
26,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
26,ou)k,ou)[2]/ou)k/ou)x,particle,1 Esdras,1,2,,,,indicative,,,,
26,a)pe/streyen,a)po·stre/fw,verb,1 Esdras,1,3,3.0,aorist,active,indicative,,singular,,
26,e(auto\n,e(·autou=/au(tou=[2],pronoun,1 Esdras,1,4,,,,,accusative,singular,masculine,
26,*iwsias,*)iwsi/as,noun,1 Esdras,1,5,,,,,nominative,singular,masculine,
26,e)pi\,e)pi/,preposition,1 Esdras,1,6,,,,indicative,,,,
26,to\,o(,article,1 Esdras,1,7,,,,,nominative,singular,neuter,
26,a(/rma,a(/rma[t],noun,1 Esdras,1,8,,,,,nominative,singular,neuter,
26,au)tou=,au)to/s,pronoun,1 Esdras,1,9,,,,,genitive,singular,masculine,
26,a)lla\,a)lla/,particle,1 Esdras,1,10,,,,indicative,,,,
26,polemei=n,poleme/w,verb,1 Esdras,1,11,,present,active,infinitive,,,,
26,au)to\n,au)to/s,pronoun,1 Esdras,1,12,,,,,accusative,singular,masculine,
26,e)pixeirei=,e)pi·xeire/w,verb,1 Esdras,1,13,3.0,present,active,indicative,,singular,,
26,ou),ou)[2]/ou)k/ou)x,particle,1 Esdras,1,14,,,,indicative,,,,
26,prose/xwn,pros·e/xw,verb,1 Esdras,1,15,2.0,,,,,,,
26,r(h/masin,r(h=ma[t],noun,1 Esdras,1,16,,,,,dative,plural,neuter,
26,*ieremiou,*)ieremi/as,noun,1 Esdras,1,17,,,,,genitive,singular,masculine,
26,profh/tou,profh/ths,noun,1 Esdras,1,18,,,,,genitive,singular,masculine,
26,e)k,e)k,preposition,1 Esdras,1,19,,,,indicative,,,,
26,sto/matos,sto/ma[t],noun,1 Esdras,1,20,,,,,genitive,singular,neuter,
26,kuri/ou,ku/rios[2],noun,1 Esdras,1,21,,,,,vocative,plural,,
27,a)lla\,a)lla/,particle,1 Esdras,1,1,,,,indicative,,,,
27,sunesth/sato,sun·i/sthmi,verb,1 Esdras,1,2,,,,,,,,
27,pro\s,pro/s,preposition,1 Esdras,1,3,,,,indicative,,,,
27,au)to\n,au)to/s,pronoun,1 Esdras,1,4,,,,,accusative,singular,masculine,
27,po/lemon,po/lemos,noun,1 Esdras,1,5,,,,,accusative,singular,masculine,
27,e)n,e)n,preposition,1 Esdras,1,6,,,,indicative,,,,
27,tw=|,o(,article,1 Esdras,1,7,,,,,dative,singular,neuter,
27,kai\,kai/,conjunction,1 Esdras,1,8,,,,indicative,,,,
27,kate/bhsan,kata·bai/nw,verb,1 Esdras,1,9,2.0,,,,,,,
27,oi(,o(,article,1 Esdras,1,10,,,,,nominative,plural,masculine,
27,a)/rxontes,a)/rxwn[t],noun,1 Esdras,1,11,,,,,dative,plural,,
27,pro\s,pro/s,preposition,1 Esdras,1,12,,,,indicative,,,,
27,to\n,o(,article,1 Esdras,1,13,,,,,accusative,singular,masculine,
27,basile/a,basileu/s,noun,1 Esdras,1,14,,,,,accusative,singular,masculine,
27,*iwsian,*)iwsi/as,noun,1 Esdras,1,15,,,,,accusative,singular,masculine,
28,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
28,ei)=pen,le/gw,verb,1 Esdras,1,2,2.0,,,,,,,
28,o(,o(,article,1 Esdras,1,3,,,,,nominative,singular,masculine,
28,basileu\s,basileu/s,noun,1 Esdras,1,4,,,,,nominative,singular,masculine,
28,toi=s,o(,article,1 Esdras,1,5,,,,,dative,plural,neuter,
28,paisi\n,pai=[d]s,noun,1 Esdras,1,6,,,,,,,,
28,au)tou=,au)to/s,pronoun,1 Esdras,1,7,,,,,genitive,singular,masculine,
28,a)posth/sate/,a)f·i/sthmi,verb,1 Esdras,1,8,,,,,,,,
28,me,e)gw/,pronoun,1 Esdras,1,9,,,,,accusative,singular,,
28,a)po\,a)po/,preposition,1 Esdras,1,10,,,,indicative,,,,
28,th=s,o(,article,1 Esdras,1,11,,,,,genitive,singular,feminine,
28,ma/xhs,ma/xh,noun,1 Esdras,1,12,,,,,genitive,singular,feminine,
28,h)sqe/nhsa,a)·sqene/w,verb,1 Esdras,1,13,1.0,aorist,active,indicative,,singular,,
28,ga\r,ga/r,conjunction,1 Esdras,1,14,,,,indicative,,,,
28,li/an,li/an,adverb,1 Esdras,1,15,,,,indicative,,,,
28,kai\,kai/,conjunction,1 Esdras,1,16,,,,indicative,,,,
28,eu)qe/ws,eu)·qe/ws,adverb;,1 Esdras,1,17,,,,,,,,
28,a)pe/sthsan,a)f·i/sthmi,verb,1 Esdras,1,18,,,,,,,,
28,au)to\n,au)to/s,pronoun,1 Esdras,1,19,,,,,accusative,singular,masculine,
28,oi(,o(,article,1 Esdras,1,20,,,,,nominative,plural,masculine,
28,pai=des,pai=[d]s,noun,1 Esdras,1,21,,,,,,,,
28,au)tou=,au)to/s,pronoun,1 Esdras,1,22,,,,,genitive,singular,masculine,
28,a)po\,a)po/,preposition,1 Esdras,1,23,,,,indicative,,,,
28,th=s,o(,article,1 Esdras,1,24,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
29,a)ne/bh,a)na·bai/nw,verb,1 Esdras,1,2,2.0,,,,,,,
29,e)pi\,e)pi/,preposition,1 Esdras,1,3,,,,indicative,,,,
29,to\,o(,article,1 Esdras,1,4,,,,,nominative,singular,neuter,
29,a(/rma,a(/rma[t],noun,1 Esdras,1,5,,,,,nominative,singular,neuter,
29,to\,o(,article,1 Esdras,1,6,,,,,nominative,singular,neuter,
29,au)tou=,au)to/s,pronoun,1 Esdras,1,7,,,,,genitive,singular,masculine,
29,kai\,kai/,conjunction,1 Esdras,1,8,,,,indicative,,,,
29,a)pokatastaqei\s,a)po·kaq·i/sthmi,verb,1 Esdras,1,9,,,,,,,,
29,ei)s,ei)s[1],preposition,1 Esdras,1,10,,,,indicative,,,,
29,*ierousalhm,*(ieroso/luma,noun,1 Esdras,1,11,,,,,,,,
29,meth/llacen,met·alla/ssw,verb,1 Esdras,1,12,3.0,aorist,active,indicative,,singular,,
29,to\n,o(,article,1 Esdras,1,13,,,,,accusative,singular,masculine,
29,bi/on,bi/os,noun,1 Esdras,1,14,,,,,accusative,singular,masculine,
29,au)tou=,au)to/s,pronoun,1 Esdras,1,15,,,,,genitive,singular,masculine,
29,kai\,kai/,conjunction,1 Esdras,1,16,,,,indicative,,,,
29,e)ta/fh,qa/ptw,verb,1 Esdras,1,17,3.0,aorist,passive,indicative,,singular,,
29,e)n,e)n,preposition,1 Esdras,1,18,,,,indicative,,,,
29,tw=|,o(,article,1 Esdras,1,19,,,,,dative,singular,neuter,
29,patrikw=|,patriko/s,adjective,1 Esdras,1,20,,,,,dative,singular,neuter,
29,ta/fw|,ta/fos,noun,1 Esdras,1,21,,,,,dative,singular,masculine,
30,kai\,kai/,conjunction,1 Esdras,1,1,,,,indicative,,,,
30,e)n,e)n,preposition,1 Esdras,1,2,,,,indicative,,,,
30,o(/lh|,o(/los,quantifier,1 Esdras,1,3,,,,,dative,singular,feminine,
30,th=|,o(,article,1 Esdras,1,4,,,,,dative,singular,feminine,
30,*ioudai/a|,*)ioudai/a,noun,1 Esdras,1,5,,,,,dative,singular,feminine,
30,e)pe/nqhsan,penqe/w,verb,1 Esdras,1,6,3.0,aorist,active,indicative,,plural,,
30,to\n,o(,article,1 Esdras,1,7,,,,,accusative,singular,masculine,
30,*iwsian,*)iwsi/as,noun,1 Esdras,1,8,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,1 Esdras,1,9,,,,indicative,,,,
30,e)qrh/nhsen,qrhne/w,verb,1 Esdras,1,10,3.0,aorist,active,indicative,,singular,,
30,*ieremias,*)ieremi/as,noun,1 Esdras,1,11,,,,,nominative,singular,masculine,
30,o(,o(,article,1 Esdras,1,12,,,,,nominative,singular,masculine,
30,profh/ths,profh/ths,noun,1 Esdras,1,13,,,,,nominative,singular,masculine,
30,u(pe\r,u(pe/r,preposition,1 Esdras,1,14,,,,indicative,,,,
30,*iwsiou,*)iwsi/as,noun,1 Esdras,1,15,,,,,genitive,singular,masculine,
30,kai\,kai/,conjunction,1 Esdras,1,16,,,,indicative,,,,
30,oi(,o(,article,1 Esdras,1,17,,,,,nominative,plural,masculine,
