verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,ui(e/,ui(o/s,noun,Proverbs,5,3,,,,,vocative,plural,,
7,a)/koue/,a)kou/w,verb,Proverbs,5,4,2.0,present,active,imperative,,singular,,
7,mou,e)gw/,pronoun,Proverbs,5,5,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Proverbs,5,6,,,,indicative,,,,
7,mh\,mh/,particle,Proverbs,5,7,,,,indicative,,,,
7,poih/sh|s,poie/w,verb,Proverbs,5,8,2.0,aorist,active,subjunctive,,singular,,
7,e)mou\s,e)mo/s,determiner,Proverbs,5,9,,,,,accusative,plural,masculine,
7,lo/gous,lo/gos,noun,Proverbs,5,10,,,,,accusative,plural,masculine,
8,makra\n,makra/n,adverb;,Proverbs,5,1,,,,indicative,,,,
8,poi/hson,poie/w,verb,Proverbs,5,2,2.0,aorist,active,imperative,,singular,,
8,a)p’,a)po/,preposition,Proverbs,5,3,,,,indicative,,,,
8,au)th=s,au)to/s,pronoun,Proverbs,5,4,,,,,genitive,singular,feminine,
8,sh\n,so/s,determiner,Proverbs,5,5,,,,,accusative,singular,feminine,
8,o(do/n,o(do/s,noun,Proverbs,5,6,,,,,accusative,singular,feminine,
8,mh\,mh/,particle,Proverbs,5,7,,,,indicative,,,,
8,e)ggi/sh|s,e)ggi/zw,verb,Proverbs,5,8,2.0,aorist,active,subjunctive,,singular,,
8,pro\s,pro/s,preposition,Proverbs,5,9,,,,indicative,,,,
8,qu/rais,qu/ra,noun,Proverbs,5,10,,,,,dative,plural,feminine,
8,oi)/kwn,oi)=kos,noun,Proverbs,5,11,,,,,,,,
8,au)th=s,au)to/s,pronoun,Proverbs,5,12,,,,,genitive,singular,feminine,
9,i(/na,i(/na,conjunction,Proverbs,5,1,,,,indicative,,,,
9,mh\,mh/,particle,Proverbs,5,2,,,,indicative,,,,
9,a)/llois,a)/llos,determiner,Proverbs,5,3,,,,,,,,
9,zwh/n,zwh/,noun,Proverbs,5,4,,,,,,,,
9,sou,su/,pronoun,Proverbs,5,5,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Proverbs,5,6,,,,indicative,,,,
9,so\n,so/s,determiner,Proverbs,5,7,,,,,,,,
9,bi/on,bi/os,noun,Proverbs,5,8,,,,,accusative,singular,masculine,
9,a)neleh/mosin,a)n·eleh/mwn,adjective,Proverbs,5,9,,,,,genitive,singular,,
10,i(/na,i(/na,conjunction,Proverbs,5,1,,,,indicative,,,,
10,mh\,mh/,particle,Proverbs,5,2,,,,indicative,,,,
10,plhsqw=sin,pi/mplhmi,verb,Proverbs,5,3,,,,,,,,
10,a)llo/trioi,a)llo/trios,determiner,Proverbs,5,4,,,,,nominative,plural,masculine,
10,sh=s,so/s,determiner,Proverbs,5,5,,,,,genitive,singular,feminine,
10,i)sxu/os,i)sxu/s,noun,Proverbs,5,6,,,,,genitive,singular,feminine,
10,oi(,o(,article,Proverbs,5,7,,,,,nominative,plural,masculine,
10,de\,de/,particle,Proverbs,5,8,,,,indicative,,,,
10,soi\,su/,pronoun,Proverbs,5,9,,,,,,,,
10,po/noi,po/nos,noun,Proverbs,5,10,,,,,nominative,plural,masculine,
10,ei)s,ei)s[1],preposition,Proverbs,5,11,,,,indicative,,,,
10,oi)/kous,oi)=kos,noun,Proverbs,5,12,,,,,,,,
10,a)llotri/wn,a)llo/trios,determiner,Proverbs,5,13,,,,,genitive,plural,neuter,
10,ei)se/lqwsin,ei)s·e/rxomai,verb,Proverbs,5,14,2.0,,,,,,,
11,kai\,kai/,conjunction,Proverbs,5,1,,,,indicative,,,,
11,metamelhqh/sh|,meta·me/lomai,verb,Proverbs,5,2,2.0,future,passive,indicative,,singular,,
11,e)p’,e)pi/,preposition,Proverbs,5,3,,,,indicative,,,,
11,e)sxa/twn,e)/sxatos,quantifier,Proverbs,5,4,,,,,genitive,plural,neuter,
11,h(ni/ka,h(ni/ka,adverb,Proverbs,5,5,,,,indicative,,,,
11,a)\n,a)/n,particle,Proverbs,5,6,,,,indicative,,,,
11,katatribw=sin,kata·tri/bw,verb,Proverbs,5,7,,,,,,,,
11,sa/rkes,sa/rc,noun,Proverbs,5,8,,,,,nominative,plural,feminine,
11,sw/mato/s,sw=ma[t],noun,Proverbs,5,9,,,,,genitive,singular,neuter,
11,sou,su/,pronoun,Proverbs,5,10,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Proverbs,5,1,,,,indicative,,,,
12,e)rei=s,e)/ri[d]s,noun,Proverbs,5,2,,,,,accusative,singular,,
12,pw=s,pw=s[1],particle,Proverbs,5,3,,,,indicative,,,,
12,e)mi/shsa,mise/w,verb,Proverbs,5,4,1.0,aorist,active,indicative,,singular,,
12,paidei/an,paidei/a,noun,Proverbs,5,5,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Proverbs,5,6,,,,indicative,,,,
12,e)le/gxous,e)/legxos,noun,Proverbs,5,7,,,,,accusative,plural,masculine,
12,e)ce/klinen,e)k·kli/nw,verb,Proverbs,5,8,3.0,imperfect,middle,imperative,,singular,,
12,h(,o(,article,Proverbs,5,9,,,,,nominative,singular,feminine,
12,kardi/a,kardi/a,noun,Proverbs,5,10,,,,,nominative,singular,feminine,
12,mou,e)gw/,pronoun,Proverbs,5,11,,,,,genitive,singular,,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Proverbs,5,1,,,,indicative,,,,
13,h)/kouon,a)kou/w,verb,Proverbs,5,2,1.0,imperfect,middle,imperative,,singular,,
13,fwnh\n,fwnh/,noun,Proverbs,5,3,,,,,accusative,singular,feminine,
13,paideu/onto/s,paideu/w,verb,Proverbs,5,4,,present,active,participle,genitive,singular,masculine,
13,me,e)gw/,pronoun,Proverbs,5,5,,,,,accusative,singular,,
13,kai\,kai/,conjunction,Proverbs,5,6,,,,indicative,,,,
13,dida/skonto/s,dida/skw,verb,Proverbs,5,7,,present,active,participle,genitive,singular,masculine,
13,me,e)gw/,pronoun,Proverbs,5,8,,,,,accusative,singular,,
13,ou)de\,ou)de/,particle,Proverbs,5,9,,,,indicative,,,,
13,pare/ballon,para·ba/llw,verb,Proverbs,5,10,2.0,,,,,,,
13,to\,o(,article,Proverbs,5,11,,,,,nominative,singular,neuter,
13,ou)=s,ou)=s,noun,Proverbs,5,12,,,,,,,,
13,mou,e)gw/,pronoun,Proverbs,5,13,,,,,genitive,singular,,
14,par’,para/,preposition,Proverbs,5,1,,,,indicative,,,,
14,o)li/gon,o)li/gos,quantifier,Proverbs,5,2,,,,,nominative,singular,neuter,
14,e)geno/mhn,gi/nomai/gi/gn-,verb,Proverbs,5,3,2.0,,,,,,,
14,e)n,e)n,preposition,Proverbs,5,4,,,,indicative,,,,
14,panti\,pa=[nt]s,quantifier,Proverbs,5,5,,,,,genitive,singular,,
14,kakw=|,kako/s,adjective,Proverbs,5,6,,,,,,,,
14,e)n,e)n,preposition,Proverbs,5,7,,,,indicative,,,,
14,me/sw|,me/sos,adjective,Proverbs,5,8,,,,,dative,singular,neuter,
14,e)kklhsi/as,e)k·klhsi/a,noun,Proverbs,5,9,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Proverbs,5,10,,,,indicative,,,,
14,sunagwgh=s,sun·agwgh/,noun,Proverbs,5,11,,,,,genitive,singular,feminine,
15,pi=ne,pi/nw,verb,Proverbs,5,1,2.0,,,,,,,
15,u(/data,u(/dwr,noun,Proverbs,5,2,,,,,nominative,plural,neuter,
15,a)po\,a)po/,preposition,Proverbs,5,3,,,,indicative,,,,
15,sw=n,so/s,determiner,Proverbs,5,4,,,,,,,,
15,a)ggei/wn,a)ggei=on,noun,Proverbs,5,5,,,,,genitive,plural,neuter,
15,kai\,kai/,conjunction,Proverbs,5,6,,,,indicative,,,,
15,a)po\,a)po/,preposition,Proverbs,5,7,,,,indicative,,,,
15,sw=n,so/s,determiner,Proverbs,5,8,,,,,,,,
15,frea/twn,fre/ar,noun,Proverbs,5,9,,,,,genitive,plural,neuter,
15,phgh=s,phgh/,noun,Proverbs,5,10,,,,,genitive,singular,feminine,
16,mh\,mh/,particle,Proverbs,5,1,,,,indicative,,,,
16,u(perekxei/sqw,u(per·ek·xe/w/-xu/n(n)w,verb,Proverbs,5,2,,,,,,,,
16,soi,su/,pronoun,Proverbs,5,3,,,,,,,,
16,ta\,o(,article,Proverbs,5,4,,,,,nominative,plural,neuter,
16,u(/data,u(/dwr,noun,Proverbs,5,5,,,,,nominative,plural,neuter,
16,e)k,e)k,preposition,Proverbs,5,6,,,,indicative,,,,
16,th=s,o(,article,Proverbs,5,7,,,,,genitive,singular,feminine,
16,sh=s,so/s,determiner,Proverbs,5,8,,,,,genitive,singular,feminine,
16,phgh=s,phgh/,noun,Proverbs,5,9,,,,,genitive,singular,feminine,
16,ei)s,ei)s[1],preposition,Proverbs,5,10,,,,indicative,,,,
16,de\,de/,particle,Proverbs,5,11,,,,indicative,,,,
16,sa\s,so/s,determiner,Proverbs,5,12,,,,,accusative,plural,feminine,
16,platei/as,platei=a,noun,Proverbs,5,13,,,,,genitive,singular,,
16,diaporeue/sqw,dia·poreu/omai,verb,Proverbs,5,14,3.0,present,middle,imperative,,singular,,
16,ta\,o(,article,Proverbs,5,15,,,,,nominative,plural,neuter,
16,sa\,so/s,determiner,Proverbs,5,16,,,,,nominative,plural,neuter,
16,u(/data,u(/dwr,noun,Proverbs,5,17,,,,,nominative,plural,neuter,
17,e)/stw,i(/sthmi,verb;,Proverbs,5,1,,,,,,,,
17,soi,su/,pronoun,Proverbs,5,2,,,,,,,,
17,mo/nw|,mo/nos,adjective,Proverbs,5,3,,,,,dative,singular,neuter,
17,u(pa/rxonta,u(p·a/rxw,verb,Proverbs,5,4,,present,active,participle,accusative,singular,masculine,
17,kai\,kai/,conjunction,Proverbs,5,5,,,,indicative,,,,
17,mhdei\s,mhd·ei/s,quantifier,Proverbs,5,6,,,,,,,,
17,a)llo/trios,a)llo/trios,determiner,Proverbs,5,7,,,,,nominative,singular,masculine,
17,metasxe/tw,met·e/xw,verb,Proverbs,5,8,2.0,,,,,,,
17,soi,su/,pronoun,Proverbs,5,9,,,,,,,,
18,h(,o(,article,Proverbs,5,1,,,,,nominative,singular,feminine,
18,phgh/,phgh/,noun,Proverbs,5,2,,,,,nominative,singular,feminine,
18,sou,su/,pronoun,Proverbs,5,3,,,,,genitive,singular,,
18,tou=,o(,article,Proverbs,5,4,,,,,genitive,singular,neuter,
18,u(/datos,u(/dwr,noun,Proverbs,5,5,,,,,genitive,singular,neuter,
18,e)/stw,i(/sthmi,verb;,Proverbs,5,6,,,,,,,,
18,soi,su/,pronoun,Proverbs,5,7,,,,,,,,
18,i)di/a,i)/dios,determiner,Proverbs,5,8,,,,,nominative,plural,neuter,
18,kai\,kai/,conjunction,Proverbs,5,9,,,,indicative,,,,
18,meta\,meta/,preposition,Proverbs,5,10,,,,indicative,,,,
18,gunaiko\s,gunh/,noun,Proverbs,5,11,,,,,vocative,singular,,
18,th=s,o(,article,Proverbs,5,12,,,,,genitive,singular,feminine,
18,e)k,e)k,preposition,Proverbs,5,13,,,,indicative,,,,
18,neo/thto/s,neo/th[t]s,noun,Proverbs,5,14,,,,,genitive,singular,feminine,
18,sou,su/,pronoun,Proverbs,5,15,,,,,genitive,singular,,
19,fili/as,fili/a,noun,Proverbs,5,1,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Proverbs,5,2,,,,indicative,,,,
19,pw=los,pw=los,noun,Proverbs,5,3,,,,,nominative,singular,masculine,
19,sw=n,so/s,determiner,Proverbs,5,4,,,,,,,,
19,xari/twn,xa/ri[t]s,noun,Proverbs,5,5,,,,,accusative,,,
19,o(milei/tw,o(mile/w,verb,Proverbs,5,6,3.0,present,active,imperative,,singular,,
19,soi,su/,pronoun,Proverbs,5,7,,,,,,,,
19,h(,o(,article,Proverbs,5,8,,,,,nominative,singular,feminine,
19,de\,de/,particle,Proverbs,5,9,,,,indicative,,,,
19,i)di/a,i)/dios,determiner,Proverbs,5,10,,,,,nominative,plural,neuter,
19,h(gei/sqw,h(ge/omai,verb,Proverbs,5,11,3.0,present,middle,imperative,,singular,,
19,sou,su/,pronoun,Proverbs,5,12,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Proverbs,5,13,,,,indicative,,,,
19,sune/stw,su/n·eimi[1],verb;,Proverbs,5,14,,,,,,,,
19,soi,su/,pronoun,Proverbs,5,15,,,,,,,,
19,e)n,e)n,preposition,Proverbs,5,16,,,,indicative,,,,
19,panti\,pa=[nt]s,quantifier,Proverbs,5,17,,,,,genitive,singular,,
19,kairw=|,kairo/s,noun,Proverbs,5,18,,,,,,,,
19,e)n,e)n,preposition,Proverbs,5,19,,,,indicative,,,,
19,ga\r,ga/r,conjunction,Proverbs,5,20,,,,indicative,,,,
19,th=|,o(,article,Proverbs,5,21,,,,,dative,singular,feminine,
19,tau/ths,ou(=tos,determiner,Proverbs,5,22,,,,,genitive,singular,feminine,
19,fili/a|,fili/a,noun,Proverbs,5,23,,,,,dative,singular,feminine,
19,e)/sh|,ei)mi/[1],verb,Proverbs,5,24,,,,,,,,
20,mh\,mh/,particle,Proverbs,5,1,,,,indicative,,,,
20,polu\s,pol[l]u/s,quantifier,Proverbs,5,2,,,,,,,,
20,i)/sqi,oi)=da,verb;,Proverbs,5,3,,,,,,,,
20,pro\s,pro/s,preposition,Proverbs,5,4,,,,indicative,,,,
20,a)llotri/an,a)llo/trios,determiner,Proverbs,5,5,,,,,accusative,singular,feminine,
20,mhde\,mhde/,particle;,Proverbs,5,6,,,,indicative,,,,
20,sune/xou,sun·e/xw,verb,Proverbs,5,7,2.0,,,,,,,
20,a)gka/lais,a)gka/lh,noun,Proverbs,5,8,,,,,dative,plural,feminine,
20,th=s,o(,article,Proverbs,5,9,,,,,genitive,singular,feminine,
20,mh\,mh/,particle,Proverbs,5,10,,,,indicative,,,,
20,i)di/as,i)/dios,determiner,Proverbs,5,11,,,,,genitive,singular,feminine,
21,e)nw/pion,e)n·w/pion,preposition;,Proverbs,5,1,,,,,,,,
21,ga/r,ga/r,conjunction,Proverbs,5,2,,,,indicative,,,,
21,ei)sin,ei)=mi[2],verb;,Proverbs,5,3,,,,,,,,
21,tw=n,o(,article,Proverbs,5,4,,,,,genitive,plural,neuter,
21,tou=,o(,article,Proverbs,5,5,,,,,genitive,singular,neuter,
21,qeou=,qeo/s,noun,Proverbs,5,6,,,,,genitive,singular,masculine,
21,o)fqalmw=n,o)fqalmo/s,noun,Proverbs,5,7,,,,,genitive,plural,masculine,
21,o(doi\,o(do/s,noun,Proverbs,5,8,,,,,nominative,plural,feminine,
21,a)ndro/s,a)nh/r,noun,Proverbs,5,9,,,,,vocative,singular,,
21,ei)s,ei)s[1],preposition,Proverbs,5,10,,,,indicative,,,,
21,de\,de/,particle,Proverbs,5,11,,,,indicative,,,,
21,pa/sas,pa=[nt]s,quantifier,Proverbs,5,12,,,,,genitive,singular,,
21,ta\s,o(,article,Proverbs,5,13,,,,,accusative,plural,feminine,
21,troxia\s,troxia/,noun,Proverbs,5,14,,,,,genitive,singular,feminine,
21,au)tou=,au)to/s,pronoun,Proverbs,5,15,,,,,genitive,singular,masculine,
21,skopeu/ei,skopeu/w,verb,Proverbs,5,16,,,,,,,,
22,paranomi/ai,para·nomi/a,noun,Proverbs,5,1,,,,,nominative,plural,feminine,
22,a)/ndra,a)nh/r,noun,Proverbs,5,2,,,,,vocative,singular,,
22,a)greu/ousin,a)greu/w,verb,Proverbs,5,3,3.0,present,active,indicative,,plural,,
22,seirai=s,seira/,noun,Proverbs,5,4,,,,,dative,plural,feminine,
22,de\,de/,particle,Proverbs,5,5,,,,indicative,,,,
22,tw=n,o(,article,Proverbs,5,6,,,,,genitive,plural,neuter,
22,e(autou=,e(·autou=/au(tou=[2],pronoun,Proverbs,5,7,,,,,genitive,singular,neuter,
22,a(martiw=n,a(·marti/a,noun,Proverbs,5,8,,,,,genitive,plural,feminine,
22,e(/kastos,e(/kastos,quantifier,Proverbs,5,9,,,,,nominative,singular,masculine,
23,ou(=tos,ou(=tos,determiner,Proverbs,5,1,,,,,nominative,singular,masculine,
23,teleuta=|,teleuta/w,verb,Proverbs,5,2,3.0,present,active,indicative,,singular,,
23,meta\,meta/,preposition,Proverbs,5,3,,,,indicative,,,,
23,a)paideu/twn,a)·pai/deutos,adjective,Proverbs,5,4,,,,,genitive,plural,neuter,
23,e)k,e)k,preposition,Proverbs,5,5,,,,indicative,,,,
23,de\,de/,particle,Proverbs,5,6,,,,indicative,,,,
23,plh/qous,plh=qo·s,noun,Proverbs,5,7,,,,,genitive,singular,neuter,
23,th=s,o(,article,Proverbs,5,8,,,,,genitive,singular,feminine,
23,e(autou=,e(·autou=/au(tou=[2],pronoun,Proverbs,5,9,,,,,genitive,singular,neuter,
23,kai\,kai/,conjunction,Proverbs,5,10,,,,indicative,,,,
23,a)pw/leto,a)p·o/llumi,verb,Proverbs,5,11,,,,,,,,
23,di’,dia/,preposition,Proverbs,5,12,,,,indicative,,,,
23,a)frosu/nhn,a)·fro·su/nh,noun,Proverbs,5,13,,,,,accusative,singular,feminine,
1,ui(e/,ui(o/s,noun,Proverbs,6,1,,,,,vocative,plural,,
1,e)a\n,e)a/n,particle,Proverbs,6,2,,,,indicative,,,,
1,so\n,so/s,determiner,Proverbs,6,3,,,,,,,,
1,fi/lon,fi/los,adjective,Proverbs,6,4,,,,,nominative,singular,neuter,
1,paradw/seis,para·di/dwmi,verb,Proverbs,6,5,,,,,,,,
1,sh\n,so/s,determiner,Proverbs,6,6,,,,,accusative,singular,feminine,
1,xei=ra,xei/r,noun,Proverbs,6,7,,,,,dative,plural,,
1,e)xqrw=|,e)xqro/s,adjective,Proverbs,6,8,,,,,dative,singular,neuter,
2,pagi\s,pagi/[d]s,noun,Proverbs,6,1,,,,,nominative,singular,feminine,
2,ga\r,ga/r,conjunction,Proverbs,6,2,,,,indicative,,,,
2,i)sxura\,i)sxuro/s,adjective,Proverbs,6,3,,,,,nominative,plural,neuter,
2,a)ndri\,a)nh/r,noun,Proverbs,6,4,,,,,vocative,singular,,
2,ta\,o(,article,Proverbs,6,5,,,,,nominative,plural,neuter,
2,i)/dia,i)/dios,determiner,Proverbs,6,6,,,,,nominative,plural,neuter,
2,xei/lh,xei=lo·s,noun,Proverbs,6,7,,,,,genitive,plural,,
2,kai\,kai/,conjunction,Proverbs,6,8,,,,indicative,,,,
2,a(li/sketai,a(li/skomai,verb,Proverbs,6,9,,,,,,,,
2,xei/lesin,xei=lo·s,noun,Proverbs,6,10,,,,,genitive,plural,,
2,i)di/ou,i)/dios,determiner,Proverbs,6,11,,,,,genitive,singular,neuter,
2,sto/matos,sto/ma[t],noun,Proverbs,6,12,,,,,genitive,singular,neuter,
3,poi/ei,poie/w,verb,Proverbs,6,1,3.0,present,active,indicative,,singular,,
3,ui(e/,ui(o/s,noun,Proverbs,6,2,,,,,vocative,plural,,
3,a(\,o(/s,pronoun,Proverbs,6,3,,,,,nominative,plural,neuter,
3,e)gw/,e)gw/,pronoun,Proverbs,6,4,,,,,nominative,singular,,
3,soi,su/,pronoun,Proverbs,6,5,,,,,,,,
3,e)nte/llomai,e)n·te/llw,verb,Proverbs,6,6,1.0,present,middle,indicative,,singular,,
3,kai\,kai/,conjunction,Proverbs,6,7,,,,indicative,,,,
3,sw/|zou,sw/|zw,verb,Proverbs,6,8,2.0,present,middle,imperative,,singular,,
3,h(/keis,h(/kw,verb,Proverbs,6,9,2.0,present,active,indicative,,singular,,
3,ga\r,ga/r,conjunction,Proverbs,6,10,,,,indicative,,,,
3,ei)s,ei)s[1],preposition,Proverbs,6,11,,,,indicative,,,,
3,xei=ras,xei/r,noun,Proverbs,6,12,,,,,dative,plural,,
3,kakw=n,kako/s,adjective,Proverbs,6,13,,,,,,,,
3,dia\,dia/,preposition,Proverbs,6,14,,,,indicative,,,,
3,so\n,so/s,determiner,Proverbs,6,15,,,,,,,,
3,fi/lon,fi/los,adjective,Proverbs,6,16,,,,,nominative,singular,neuter,
3,i)/qi,ei)=mi[2],verb,Proverbs,6,17,,,,,,,,
3,mh\,mh/,particle,Proverbs,6,18,,,,indicative,,,,
3,e)kluo/menos,e)k·lu/w,verb,Proverbs,6,19,,present,middle,participle,nominative,singular,masculine,
3,paro/cune,par·ocu/nw,verb,Proverbs,6,20,2.0,present,active,imperative,,singular,,
3,de\,de/,particle,Proverbs,6,21,,,,indicative,,,,
3,kai\,kai/,conjunction,Proverbs,6,22,,,,indicative,,,,
3,to\n,o(,article,Proverbs,6,23,,,,,accusative,singular,masculine,
3,fi/lon,fi/los,adjective,Proverbs,6,24,,,,,nominative,singular,neuter,
3,sou,su/,pronoun,Proverbs,6,25,,,,,genitive,singular,,
3,o(\n,o(/s,pronoun,Proverbs,6,26,,,,,,,,
4,mh\,mh/,particle,Proverbs,6,1,,,,indicative,,,,
4,dw=|s,di/dwmi,verb,Proverbs,6,2,,,,,,,,
4,u(/pnon,u(/pnos,noun,Proverbs,6,3,,,,,accusative,singular,masculine,
4,soi=s,so/s,determiner,Proverbs,6,4,,,,,,,,
4,o)/mmasin,o)/mma[t],noun,Proverbs,6,5,,,,,dative,plural,neuter,
4,mhde\,mhde/,particle;,Proverbs,6,6,,,,indicative,,,,
4,soi=s,so/s,determiner,Proverbs,6,7,,,,,,,,
5,i(/na,i(/na,conjunction,Proverbs,6,1,,,,indicative,,,,
5,sw/|zh|,sw/|zw,verb,Proverbs,6,2,2.0,present,middle,indicative,,singular,,
5,w(/sper,w(/s·per,particle,Proverbs,6,3,,,,indicative,,,,
5,dorka\s,*dorka/[d]s,noun,Proverbs,6,4,,,,,nominative,singular,feminine,
5,e)k,e)k,preposition,Proverbs,6,5,,,,indicative,,,,
5,bro/xwn,bro/xos,noun,Proverbs,6,6,,,,,genitive,plural,masculine,
5,kai\,kai/,conjunction,Proverbs,6,7,,,,indicative,,,,
5,w(/sper,w(/s·per,particle,Proverbs,6,8,,,,indicative,,,,
5,o)/rneon,o)/rneon,noun,Proverbs,6,9,,,,,nominative,singular,neuter,
5,e)k,e)k,preposition,Proverbs,6,10,,,,indicative,,,,
5,pagi/dos,pagi/[d]s,noun,Proverbs,6,11,,,,,genitive,singular,feminine,
6,i)/qi,ei)=mi[2],verb,Proverbs,6,1,,,,,,,,
6,pro\s,pro/s,preposition,Proverbs,6,2,,,,indicative,,,,
6,to\n,o(,article,Proverbs,6,3,,,,,accusative,singular,masculine,
6,mu/rmhka,mu/rmhc,noun,Proverbs,6,4,,,,,,,,
6,w)=,w)=[2],interjection;,Proverbs,6,5,,,,,,,,
6,o)knhre/,o)knhro/s,adjective,Proverbs,6,6,,,,,vocative,singular,masculine,
6,kai\,kai/,conjunction,Proverbs,6,7,,,,indicative,,,,
6,zh/lwson,zhlo/w,verb,Proverbs,6,8,2.0,aorist,active,imperative,,singular,,
6,i)dw\n,o(ra/w,verb,Proverbs,6,9,,,,,,,,
6,ta\s,o(,article,Proverbs,6,10,,,,,accusative,plural,feminine,
6,o(dou\s,o(do/s,noun,Proverbs,6,11,,,,,accusative,plural,feminine,
6,au)tou=,au)to/s,pronoun,Proverbs,6,12,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Proverbs,6,13,,,,indicative,,,,
6,genou=,gi/nomai/gi/gn-,verb,Proverbs,6,14,2.0,,,,,,,
6,e)kei/nou,e)kei=nos,determiner,Proverbs,6,15,,,,,genitive,singular,neuter,
6,sofw/teros,sofw/·teros,adjective,Proverbs,6,16,,,middle,,,,,comparative
7,e)kei/nw|,e)kei=nos,determiner,Proverbs,6,1,,,,,dative,singular,neuter,
7,ga\r,ga/r,conjunction,Proverbs,6,2,,,,indicative,,,,
7,gewrgi/ou,gew/rgion,noun,Proverbs,6,3,,,,,genitive,singular,neuter,
7,mh\,mh/,particle,Proverbs,6,4,,,,indicative,,,,
7,u(pa/rxontos,u(p·a/rxw,verb,Proverbs,6,5,,present,active,participle,genitive,singular,masculine,
7,mhde\,mhde/,particle;,Proverbs,6,6,,,,indicative,,,,
7,to\n,o(,article,Proverbs,6,7,,,,,accusative,singular,masculine,
7,a)nagka/zonta,a)nagka/zw,verb,Proverbs,6,8,,present,active,participle,accusative,singular,masculine,
7,e)/xwn,e)/xw,verb,Proverbs,6,9,2.0,,,,,,,
7,mhde\,mhde/,particle;,Proverbs,6,10,,,,indicative,,,,
7,u(po\,u(po/,preposition,Proverbs,6,11,,,,indicative,,,,
7,despo/thn,despo/ths,noun,Proverbs,6,12,,,,,accusative,singular,masculine,
7,w)\n,ei)mi/[1],verb,Proverbs,6,13,,,,,,,,
8,e(toima/zetai,e(toima/zw,verb,Proverbs,6,1,3.0,present,middle,indicative,,singular,,
8,qe/rous,qe/ro·s,noun,Proverbs,6,2,,,,,genitive,singular,neuter,
8,th\n,o(,article,Proverbs,6,3,,,,,accusative,singular,feminine,
8,trofh\n,trofh/,noun,Proverbs,6,4,,,,,accusative,singular,feminine,
8,pollh/n,pol[l]u/s,quantifier,Proverbs,6,5,,,,,accusative,singular,feminine,
8,te,te/,particle,Proverbs,6,6,,,,indicative,,,,
8,e)n,e)n,preposition,Proverbs,6,7,,,,indicative,,,,
8,tw=|,o(,article,Proverbs,6,8,,,,,dative,singular,neuter,
8,poiei=tai,poie/w,verb,Proverbs,6,9,3.0,present,middle,indicative,,singular,,
8,th\n,o(,article,Proverbs,6,10,,,,,accusative,singular,feminine,
9,e(/ws,e(/ws[1],conjunction;,Proverbs,6,1,,,,,,,,
9,ti/nos,ti/[n]s[1],pronoun,Proverbs,6,2,,,,,genitive,,,
9,o)knhre/,o)knhro/s,adjective,Proverbs,6,3,,,,,vocative,singular,masculine,
9,kata/keisai,kata/·kei·mai,verb,Proverbs,6,4,,,,,,,,
9,po/te,po/te[1],adverb,Proverbs,6,5,,,,indicative,,,,
9,de\,de/,particle,Proverbs,6,6,,,,indicative,,,,
9,e)c,e)k,preposition,Proverbs,6,7,,,,indicative,,,,
9,u(/pnou,u(/pnos,noun,Proverbs,6,8,,,,,,,,
9,e)gerqh/sh|,e)gei/rw,verb,Proverbs,6,9,2.0,future,passive,indicative,,singular,,
10,o)li/gon,o)li/gos,quantifier,Proverbs,6,1,,,,,nominative,singular,neuter,
10,me\n,me/n,particle,Proverbs,6,2,,,,indicative,,,,
10,u(pnoi=s,u(/pnos,noun,Proverbs,6,3,,,,,,,,
10,o)li/gon,o)li/gos,quantifier,Proverbs,6,4,,,,,nominative,singular,neuter,
10,de\,de/,particle,Proverbs,6,5,,,,indicative,,,,
10,ka/qhsai,ka/q·h·mai,verb;,Proverbs,6,6,,,,,,,,
10,mikro\n,mikro/s,adjective,Proverbs,6,7,,,,,nominative,singular,neuter,
10,de\,de/,particle,Proverbs,6,8,,,,indicative,,,,
10,nusta/zeis,nusta/zw,verb,Proverbs,6,9,2.0,present,active,indicative,,singular,,
10,o)li/gon,o)li/gos,quantifier,Proverbs,6,10,,,,,nominative,singular,neuter,
10,de\,de/,particle,Proverbs,6,11,,,,indicative,,,,
10,e)nagkali/zh|,e)n·agkali/zomai,verb,Proverbs,6,12,2.0,present,middle,indicative,,singular,,
10,xersi\n,xei/r,noun,Proverbs,6,13,,,,,dative,plural,,
10,sth/qh,sth=qo·s,noun,Proverbs,6,14,,,,,genitive,plural,,
11,ei)=t’,ei)=ta/ei)=ten,adverb;,Proverbs,6,1,,,,,,,,
11,e)mparagi/netai/,e)m·para·gi/nomai,verb,Proverbs,6,2,,,,,,,,
11,soi,su/,pronoun,Proverbs,6,3,,,,,,,,
11,w(/sper,w(/s·per,particle,Proverbs,6,4,,,,indicative,,,,
11,kako\s,kako/s,adjective,Proverbs,6,5,,,,,,,,
