verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,h)|xmalw/teusan,ai)xm·alwteu/w,verb,Job,1,5,3.0,aorist,active,indicative,,plural,,
15,au)ta\s,au)to/s,pronoun,Job,1,6,,,,,accusative,plural,feminine,
15,kai\,kai/,conjunction,Job,1,7,,,,indicative,,,,
15,tou\s,o(,article,Job,1,8,,,,,accusative,plural,masculine,
15,pai=das,pai=[d]s,noun,Job,1,9,,,,,,,,
15,a)pe/kteinan,a)po·ktei/nw,verb,Job,1,10,3.0,aorist,active,indicative,,plural,,
15,e)n,e)n,preposition,Job,1,11,,,,indicative,,,,
15,maxai/rais,ma/xaira,noun,Job,1,12,,,,,,,,
15,swqei\s,sw/|zw,verb,Job,1,13,,aorist,passive,participle,nominative,singular,masculine,
15,de\,de/,particle,Job,1,14,,,,indicative,,,,
15,e)gw\,e)gw/,pronoun,Job,1,15,,,,,nominative,singular,,
15,mo/nos,mo/nos,adjective,Job,1,16,,,,,nominative,singular,masculine,
15,h)=lqon,e)/rxomai,verb,Job,1,17,2.0,,,,,,,
15,tou=,o(,article,Job,1,18,,,,,genitive,singular,neuter,
15,a)paggei=lai/,a)p·agge/llw,verb,Job,1,19,,aorist,active,infinitive,,,,
15,soi,su/,pronoun,Job,1,20,,,,,,,,
16,e)/ti,e)/ti,adverb,Job,1,1,,,,indicative,,,,
16,tou/tou,ou(=tos,determiner,Job,1,2,,,,,genitive,singular,neuter,
16,lalou=ntos,lale/w,verb,Job,1,3,,present,active,participle,genitive,singular,masculine,
16,h)=lqen,e)/rxomai,verb,Job,1,4,2.0,,,,,,,
16,e(/teros,e(/teros,determiner,Job,1,5,,,,,,,,
16,a)/ggelos,a)/ggelos,noun,Job,1,6,,,,,nominative,singular,masculine,
16,kai\,kai/,conjunction,Job,1,7,,,,indicative,,,,
16,ei)=pen,le/gw,verb,Job,1,8,2.0,,,,,,,
16,pro\s,pro/s,preposition,Job,1,9,,,,indicative,,,,
16,*iwb,*)iw/b,noun,Job,1,10,,,,indicative,,,masculine,
16,pu=r,pu=r,noun,Job,1,11,,,,,nominative,singular,neuter,
16,e)/pesen,pi/ptw,verb,Job,1,12,2.0,,,,,,,
16,e)k,e)k,preposition,Job,1,13,,,,indicative,,,,
16,tou=,o(,article,Job,1,14,,,,,genitive,singular,neuter,
16,ou)ranou=,ou)rano/s,noun,Job,1,15,,,,,vocative,plural,,
16,kai\,kai/,conjunction,Job,1,16,,,,indicative,,,,
16,kate/kausen,kata·kai/w,verb,Job,1,17,3.0,aorist,active,indicative,,singular,,
16,ta\,o(,article,Job,1,18,,,,,nominative,plural,neuter,
16,pro/bata,pro/baton,noun,Job,1,19,,,,,,,,
16,kai\,kai/,conjunction,Job,1,20,,,,indicative,,,,
16,tou\s,o(,article,Job,1,21,,,,,accusative,plural,masculine,
16,poime/nas,poimh/n,noun,Job,1,22,,,,,accusative,plural,masculine,
16,kate/fagen,kat·esqi/w,verb,Job,1,23,2.0,,,,,,,
16,o(moi/ws,o(moi/ws,adverb,Job,1,24,,,,,,,,
16,kai\,kai/,conjunction,Job,1,25,,,,indicative,,,,
16,swqei\s,sw/|zw,verb,Job,1,26,,aorist,passive,participle,nominative,singular,masculine,
16,e)gw\,e)gw/,pronoun,Job,1,27,,,,,nominative,singular,,
16,mo/nos,mo/nos,adjective,Job,1,28,,,,,nominative,singular,masculine,
16,h)=lqon,e)/rxomai,verb,Job,1,29,2.0,,,,,,,
16,tou=,o(,article,Job,1,30,,,,,genitive,singular,neuter,
16,a)paggei=lai/,a)p·agge/llw,verb,Job,1,31,,aorist,active,infinitive,,,,
16,soi,su/,pronoun,Job,1,32,,,,,,,,
17,e)/ti,e)/ti,adverb,Job,1,1,,,,indicative,,,,
17,tou/tou,ou(=tos,determiner,Job,1,2,,,,,genitive,singular,neuter,
17,lalou=ntos,lale/w,verb,Job,1,3,,present,active,participle,genitive,singular,masculine,
17,h)=lqen,e)/rxomai,verb,Job,1,4,2.0,,,,,,,
17,e(/teros,e(/teros,determiner,Job,1,5,,,,,,,,
17,a)/ggelos,a)/ggelos,noun,Job,1,6,,,,,nominative,singular,masculine,
17,kai\,kai/,conjunction,Job,1,7,,,,indicative,,,,
17,ei)=pen,le/gw,verb,Job,1,8,2.0,,,,,,,
17,pro\s,pro/s,preposition,Job,1,9,,,,indicative,,,,
17,*iwb,*)iw/b,noun,Job,1,10,,,,indicative,,,masculine,
17,oi(,o(,article,Job,1,11,,,,,nominative,plural,masculine,
17,i(ppei=s,i(ppeu/s,noun,Job,1,12,,,,,nominative,plural,masculine,
17,e)poi/hsan,poie/w,verb,Job,1,13,3.0,aorist,active,indicative,,plural,,
17,h(mi=n,e)gw/,pronoun,Job,1,14,,,,,dative,plural,,
17,kefala\s,kefalh/,noun,Job,1,15,,,,,accusative,plural,feminine,
17,trei=s,trei=s,quantifier,Job,1,16,,,,,genitive,plural,,
17,kai\,kai/,conjunction,Job,1,17,,,,indicative,,,,
17,e)ku/klwsan,kuklo/w,verb,Job,1,18,3.0,aorist,active,indicative,,plural,,
17,ta\s,o(,article,Job,1,19,,,,,accusative,plural,feminine,
17,kamh/lous,ka/mhlos,noun,Job,1,20,,,,,,,,
17,kai\,kai/,conjunction,Job,1,21,,,,indicative,,,,
17,h)|xmalw/teusan,ai)xm·alwteu/w,verb,Job,1,22,3.0,aorist,active,indicative,,plural,,
17,au)ta\s,au)to/s,pronoun,Job,1,23,,,,,accusative,plural,feminine,
17,kai\,kai/,conjunction,Job,1,24,,,,indicative,,,,
17,tou\s,o(,article,Job,1,25,,,,,accusative,plural,masculine,
17,pai=das,pai=[d]s,noun,Job,1,26,,,,,,,,
17,a)pe/kteinan,a)po·ktei/nw,verb,Job,1,27,3.0,aorist,active,indicative,,plural,,
17,e)n,e)n,preposition,Job,1,28,,,,indicative,,,,
17,maxai/rais,ma/xaira,noun,Job,1,29,,,,,,,,
17,e)sw/qhn,sw/|zw,verb,Job,1,30,1.0,aorist,passive,indicative,,singular,,
17,de\,de/,particle,Job,1,31,,,,indicative,,,,
17,e)gw\,e)gw/,pronoun,Job,1,32,,,,,nominative,singular,,
17,mo/nos,mo/nos,adjective,Job,1,33,,,,,nominative,singular,masculine,
17,kai\,kai/,conjunction,Job,1,34,,,,indicative,,,,
17,h)=lqon,e)/rxomai,verb,Job,1,35,2.0,,,,,,,
17,tou=,o(,article,Job,1,36,,,,,genitive,singular,neuter,
17,a)paggei=lai/,a)p·agge/llw,verb,Job,1,37,,aorist,active,infinitive,,,,
17,soi,su/,pronoun,Job,1,38,,,,,,,,
18,e)/ti,e)/ti,adverb,Job,1,1,,,,indicative,,,,
18,tou/tou,ou(=tos,determiner,Job,1,2,,,,,genitive,singular,neuter,
18,lalou=ntos,lale/w,verb,Job,1,3,,present,active,participle,genitive,singular,masculine,
18,a)/llos,a)/llos,determiner,Job,1,4,,,,,,,,
18,a)/ggelos,a)/ggelos,noun,Job,1,5,,,,,nominative,singular,masculine,
18,e)/rxetai,e)/rxomai,verb,Job,1,6,2.0,,,,,,,
18,le/gwn,le/gw,verb,Job,1,7,2.0,,,,,,,
18,tw=|,o(,article,Job,1,8,,,,,dative,singular,neuter,
18,*iwb,*)iw/b,noun,Job,1,9,,,,indicative,,,masculine,
18,tw=n,o(,article,Job,1,10,,,,,genitive,plural,neuter,
18,ui(w=n,ui(o/s,noun,Job,1,11,,,,,vocative,plural,,
18,sou,su/,pronoun,Job,1,12,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Job,1,13,,,,indicative,,,,
18,tw=n,o(,article,Job,1,14,,,,,genitive,plural,neuter,
18,qugate/rwn,quga/thr,noun,Job,1,15,,,,,vocative,singular,,
18,sou,su/,pronoun,Job,1,16,,,,,genitive,singular,,
18,e)sqio/ntwn,e)sqi/w,verb,Job,1,17,2.0,,,,,,,
18,kai\,kai/,conjunction,Job,1,18,,,,indicative,,,,
18,pino/ntwn,pi/nw,verb,Job,1,19,2.0,,,,,,,
18,para\,para/,preposition,Job,1,20,,,,indicative,,,,
18,tw=|,o(,article,Job,1,21,,,,,dative,singular,neuter,
18,a)delfw=|,a)delfo/s,noun,Job,1,22,,,,,vocative,plural,,
18,au)tw=n,au)to/s,pronoun,Job,1,23,,,,,genitive,plural,feminine,
18,tw=|,o(,article,Job,1,24,,,,,dative,singular,neuter,
18,presbute/rw|,presbu/·teros,adjective,Job,1,25,,,middle,,,,,comparative
19,e)cai/fnhs,e)cai/fnhs,adverb,Job,1,1,,,,indicative,,,,
19,pneu=ma,pneu=ma[t],noun,Job,1,2,,,,,nominative,singular,neuter,
19,me/ga,me/g[al]as,adjective,Job,1,3,,,,,,,,
19,e)ph=lqen,e)p·e/rxomai,verb,Job,1,4,2.0,,,,,,,
19,e)k,e)k,preposition,Job,1,5,,,,indicative,,,,
19,th=s,o(,article,Job,1,6,,,,,genitive,singular,feminine,
19,e)rh/mou,e)/rhmos,adjective,Job,1,7,,,,,genitive,singular,neuter,
19,kai\,kai/,conjunction,Job,1,8,,,,indicative,,,,
19,h(/yato,a(/ptw,verb,Job,1,9,3.0,aorist,middle,indicative,,singular,,
19,tw=n,o(,article,Job,1,10,,,,,genitive,plural,neuter,
19,tessa/rwn,te/ssares,quantifier,Job,1,11,,,,,dative,plural,,
19,gwniw=n,gwni/a,noun,Job,1,12,,,,,genitive,plural,feminine,
19,th=s,o(,article,Job,1,13,,,,,genitive,singular,feminine,
19,oi)ki/as,oi)ki/a,noun,Job,1,14,,,,,,,,
19,kai\,kai/,conjunction,Job,1,15,,,,indicative,,,,
19,e)/pesen,pi/ptw,verb,Job,1,16,2.0,,,,,,,
19,h(,o(,article,Job,1,17,,,,,nominative,singular,feminine,
19,oi)ki/a,oi)ki/a,noun,Job,1,18,,,,,,,,
19,e)pi\,e)pi/,preposition,Job,1,19,,,,indicative,,,,
19,ta\,o(,article,Job,1,20,,,,,nominative,plural,neuter,
19,paidi/a,paidi/on,noun,Job,1,21,,,,,vocative,singular,,
19,sou,su/,pronoun,Job,1,22,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Job,1,23,,,,indicative,,,,
19,e)teleu/thsan,teleuta/w,verb,Job,1,24,3.0,aorist,active,indicative,,plural,,
19,e)sw/qhn,sw/|zw,verb,Job,1,25,1.0,aorist,passive,indicative,,singular,,
19,de\,de/,particle,Job,1,26,,,,indicative,,,,
19,e)gw\,e)gw/,pronoun,Job,1,27,,,,,nominative,singular,,
19,mo/nos,mo/nos,adjective,Job,1,28,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,Job,1,29,,,,indicative,,,,
19,h)=lqon,e)/rxomai,verb,Job,1,30,2.0,,,,,,,
19,tou=,o(,article,Job,1,31,,,,,genitive,singular,neuter,
19,a)paggei=lai/,a)p·agge/llw,verb,Job,1,32,,aorist,active,infinitive,,,,
19,soi,su/,pronoun,Job,1,33,,,,,,,,
20,ou(/tws,ou(/tws/ou(/tw,adverb,Job,1,1,,,,indicative,,,,
20,a)nasta\s,a)n·i/sthmi,verb,Job,1,2,,,,,,,,
20,*iwb,*)iw/b,noun,Job,1,3,,,,indicative,,,masculine,
20,die/rrhcen,dia·rrh/gnumi/-rrh/ssw,verb,Job,1,4,,,,,,,,
20,ta\,o(,article,Job,1,5,,,,,nominative,plural,neuter,
20,i(ma/tia,i(ma/tion,noun,Job,1,6,,,,,nominative,plural,neuter,
20,au)tou=,au)to/s,pronoun,Job,1,7,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Job,1,8,,,,indicative,,,,
20,e)kei/rato,kei/rw,verb,Job,1,9,3.0,aorist,middle,indicative,,singular,,
20,th\n,o(,article,Job,1,10,,,,,accusative,singular,feminine,
20,ko/mhn,ko/mh,noun,Job,1,11,,,,,accusative,singular,feminine,
20,th=s,o(,article,Job,1,12,,,,,genitive,singular,feminine,
20,kefalh=s,kefalh/,noun,Job,1,13,,,,,genitive,singular,feminine,
20,au)tou=,au)to/s,pronoun,Job,1,14,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Job,1,15,,,,indicative,,,,
20,pesw\n,pi/ptw,verb,Job,1,16,2.0,,,,,,,
20,xamai\,xamai/,adverb,Job,1,17,,,,indicative,,,,
20,proseku/nhsen,pros·kune/w,verb,Job,1,18,3.0,aorist,active,indicative,,singular,,
20,kai\,kai/,conjunction,Job,1,19,,,,indicative,,,,
20,ei)=pen,le/gw,verb,Job,1,20,2.0,,,,,,,
21,au)to\s,au)to/s,pronoun,Job,1,1,,,,,nominative,singular,masculine,
21,gumno\s,gumno/s,adjective,Job,1,2,,,,,nominative,singular,masculine,
21,e)ch=lqon,e)c·e/rxomai,verb,Job,1,3,2.0,,,,,,,
21,e)k,e)k,preposition,Job,1,4,,,,indicative,,,,
21,koili/as,koili/a,noun,Job,1,5,,,,,genitive,singular,feminine,
21,mhtro/s,mh/thr,noun,Job,1,6,,,,,genitive,singular,feminine,
21,mou,e)gw/,pronoun,Job,1,7,,,,,genitive,singular,,
21,gumno\s,gumno/s,adjective,Job,1,8,,,,,nominative,singular,masculine,
21,kai\,kai/,conjunction,Job,1,9,,,,indicative,,,,
21,a)peleu/somai,a)p·e/rxomai,verb,Job,1,10,2.0,,,,,,,
21,e)kei=,e)kei=,adverb,Job,1,11,,,,indicative,,,,
21,o(,o(,article,Job,1,12,,,,,nominative,singular,masculine,
21,ku/rios,ku/rios[2],noun,Job,1,13,,,,,vocative,plural,,
21,e)/dwken,di/dwmi,verb,Job,1,14,,,,,,,,
21,o(,o(,article,Job,1,15,,,,,nominative,singular,masculine,
21,ku/rios,ku/rios[2],noun,Job,1,16,,,,,vocative,plural,,
21,a)fei/lato,a)f·aire/w,verb,Job,1,17,2.0,,,,,,,
21,w(s,w(s,adverb,Job,1,18,,,,indicative,,,,
21,tw=|,o(,article,Job,1,19,,,,,dative,singular,neuter,
21,kuri/w|,ku/rios[2],noun,Job,1,20,,,,,vocative,plural,,
21,e)/docen,doke/w,verb,Job,1,21,3.0,aorist,active,indicative,,singular,,
21,ou(/tws,ou(/tws/ou(/tw,adverb,Job,1,22,,,,indicative,,,,
21,kai\,kai/,conjunction,Job,1,23,,,,indicative,,,,
21,e)ge/neto,gi/nomai/gi/gn-,verb,Job,1,24,2.0,,,,,,,
21,ei)/h,ei)mi/[1],verb,Job,1,25,,,,,,,,
21,to\,o(,article,Job,1,26,,,,,nominative,singular,neuter,
21,o)/noma,o)/noma[t],noun,Job,1,27,,,,,nominative,singular,neuter,
21,kuri/ou,ku/rios[2],noun,Job,1,28,,,,,vocative,plural,,
21,eu)loghme/non,eu)·loge/w,verb,Job,1,29,,perfect,middle,participle,accusative,singular,masculine,
22,e)n,e)n,preposition,Job,1,1,,,,indicative,,,,
22,tou/tois,ou(=tos,determiner,Job,1,2,,,,,dative,plural,neuter,
22,pa=sin,pa=[nt]s,quantifier,Job,1,3,,,,,genitive,singular,,
22,toi=s,o(,article,Job,1,4,,,,,dative,plural,neuter,
22,sumbebhko/sin,sum·bai/nw,verb,Job,1,5,2.0,,,,,,,
22,au)tw=|,au)to/s,pronoun,Job,1,6,,,,,dative,singular,masculine,
22,ou)de\n,ou)d·ei/s,quantifier,Job,1,7,,,,,,,,
22,h(/marten,a(·marta/nw,verb,Job,1,8,2.0,,,,,,,
22,*iwb,*)iw/b,noun,Job,1,9,,,,indicative,,,masculine,
22,e)nanti/on,e)n·anti/on,preposition;,Job,1,10,,,,indicative,,,,
22,tou=,o(,article,Job,1,11,,,,,genitive,singular,neuter,
22,kuri/ou,ku/rios[2],noun,Job,1,12,,,,,vocative,plural,,
22,kai\,kai/,conjunction,Job,1,13,,,,indicative,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Job,1,14,,,,indicative,,,,
22,e)/dwken,di/dwmi,verb,Job,1,15,,,,,,,,
22,a)frosu/nhn,a)·fro·su/nh,noun,Job,1,16,,,,,accusative,singular,feminine,
22,tw=|,o(,article,Job,1,17,,,,,dative,singular,neuter,
22,qew=|,qeo/s,noun,Job,1,18,,,,,dative,singular,masculine,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Job,2,1,2.0,,,,,,,
1,de\,de/,particle,Job,2,2,,,,indicative,,,,
1,w(s,w(s,adverb,Job,2,3,,,,indicative,,,,
1,h(,o(,article,Job,2,4,,,,,nominative,singular,feminine,
1,h(me/ra,h(me/ra,noun,Job,2,5,,,,,nominative,singular,feminine,
1,au(/th,ou(=tos,determiner,Job,2,6,,,,,nominative,singular,feminine,
1,kai\,kai/,conjunction,Job,2,7,,,,indicative,,,,
1,h)=lqon,e)/rxomai,verb,Job,2,8,2.0,,,,,,,
1,oi(,o(,article,Job,2,9,,,,,nominative,plural,masculine,
1,a)/ggeloi,a)/ggelos,noun,Job,2,10,,,,,nominative,plural,masculine,
1,tou=,o(,article,Job,2,11,,,,,genitive,singular,neuter,
1,qeou=,qeo/s,noun,Job,2,12,,,,,genitive,singular,masculine,
1,parasth=nai,par·i/sthmi,verb,Job,2,13,,,,,,,,
1,e)/nanti,e)/n·anti,preposition,Job,2,14,,,,indicative,,,,
1,kuri/ou,ku/rios[2],noun,Job,2,15,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Job,2,16,,,,indicative,,,,
1,o(,o(,article,Job,2,17,,,,,nominative,singular,masculine,
1,dia/bolos,dia/·bolos,adjective,Job,2,18,,,,,nominative,singular,masculine,
1,h)=lqen,e)/rxomai,verb,Job,2,19,2.0,,,,,,,
1,e)n,e)n,preposition,Job,2,20,,,,indicative,,,,
1,me/sw|,me/sos,adjective,Job,2,21,,,,,dative,singular,neuter,
1,au)tw=n,au)to/s,pronoun,Job,2,22,,,,,genitive,plural,feminine,
1,parasth=nai,par·i/sthmi,verb,Job,2,23,,,,,,,,
1,e)nanti/on,e)n·anti/on,preposition;,Job,2,24,,,,indicative,,,,
1,tou=,o(,article,Job,2,25,,,,,genitive,singular,neuter,
1,kuri/ou,ku/rios[2],noun,Job,2,26,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Job,2,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Job,2,2,2.0,,,,,,,
2,o(,o(,article,Job,2,3,,,,,nominative,singular,masculine,
2,ku/rios,ku/rios[2],noun,Job,2,4,,,,,vocative,plural,,
2,tw=|,o(,article,Job,2,5,,,,,dative,singular,neuter,
2,diabo/lw|,dia/·bolos,adjective,Job,2,6,,,,,dative,singular,neuter,
2,po/qen,po/·qen,adverb;,Job,2,7,2.0,,,,,,,
2,su\,su/,pronoun,Job,2,8,,,,,nominative,singular,,
2,e)/rxh|,e)/rxomai,verb,Job,2,9,2.0,,,,,,,
2,to/te,to/te,adverb,Job,2,10,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Job,2,11,2.0,,,,,,,
2,o(,o(,article,Job,2,12,,,,,nominative,singular,masculine,
2,dia/bolos,dia/·bolos,adjective,Job,2,13,,,,,nominative,singular,masculine,
2,e)nw/pion,e)n·w/pion,preposition;,Job,2,14,,,,,,,,
2,tou=,o(,article,Job,2,15,,,,,genitive,singular,neuter,
2,kuri/ou,ku/rios[2],noun,Job,2,16,,,,,vocative,plural,,
2,diaporeuqei\s,dia·poreu/omai,verb,Job,2,17,,aorist,passive,participle,nominative,singular,masculine,
2,th\n,o(,article,Job,2,18,,,,,accusative,singular,feminine,
2,u(p’,u(po/,preposition,Job,2,19,,,,indicative,,,,
2,ou)rano\n,ou)rano/s,noun,Job,2,20,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Job,2,21,,,,indicative,,,,
2,e)mperipath/sas,e)m·peri·pate/w,verb,Job,2,22,,aorist,active,participle,nominative,singular,masculine,
2,th\n,o(,article,Job,2,23,,,,,accusative,singular,feminine,
2,pa/reimi,pa/r·eimi[2],verb;,Job,2,24,,,,,,,,
3,ei)=pen,le/gw,verb,Job,2,1,2.0,,,,,,,
3,de\,de/,particle,Job,2,2,,,,indicative,,,,
3,o(,o(,article,Job,2,3,,,,,nominative,singular,masculine,
3,ku/rios,ku/rios[2],noun,Job,2,4,,,,,vocative,plural,,
3,pro\s,pro/s,preposition,Job,2,5,,,,indicative,,,,
3,to\n,o(,article,Job,2,6,,,,,accusative,singular,masculine,
3,dia/bolon,dia/·bolos,adjective,Job,2,7,,,,,nominative,singular,neuter,
3,prose/sxes,pros·e/xw,verb,Job,2,8,2.0,,,,,,,
3,ou)=n,ou)=n,particle,Job,2,9,,,,indicative,,,,
3,tw=|,o(,article,Job,2,10,,,,,dative,singular,neuter,
3,qera/ponti/,qera/pwn[t],noun,Job,2,11,,,,,dative,plural,,
3,mou,e)gw/,pronoun,Job,2,12,,,,,genitive,singular,,
3,*iwb,*)iw/b,noun,Job,2,13,,,,indicative,,,masculine,
3,o(/ti,o(/ti,conjunction,Job,2,14,,,,indicative,,,,
3,ou)k,ou)[2]/ou)k/ou)x,particle,Job,2,15,,,,indicative,,,,
3,e)/stin,ei)mi/[1],verb,Job,2,16,,,,,,,,
3,kat’,kata/,preposition,Job,2,17,,,,indicative,,,,
3,au)to\n,au)to/s,pronoun,Job,2,18,,,,,accusative,singular,masculine,
3,tw=n,o(,article,Job,2,19,,,,,genitive,plural,neuter,
3,e)pi\,e)pi/,preposition,Job,2,20,,,,indicative,,,,
3,th=s,o(,article,Job,2,21,,,,,genitive,singular,feminine,
3,gh=s,gh=,noun,Job,2,22,,,,,vocative,singular,,
3,a)/nqrwpos,a)/nqrwpos,noun,Job,2,23,,,,,nominative,singular,masculine,
3,a)/kakos,a)/·kakos,adjective,Job,2,24,,,,,nominative,singular,masculine,
3,a)lhqino/s,a)·lhqino/s,adjective,Job,2,25,,,,,nominative,singular,masculine,
3,a)/memptos,a)/·memptos,adjective,Job,2,26,,,,,nominative,singular,masculine,
3,qeosebh/s,qeo·sebh/s,adjective,Job,2,27,,,,,nominative,singular,masculine,
3,a)pexo/menos,a)p·e/xw,verb,Job,2,28,2.0,,,,,,,
3,a)po\,a)po/,preposition,Job,2,29,,,,indicative,,,,
3,panto\s,pa=[nt]s,quantifier,Job,2,30,,,,,genitive,singular,,
3,kakou=,kako/s,adjective,Job,2,31,,,,,,,,
3,e)/ti,e)/ti,adverb,Job,2,32,,,,indicative,,,,
3,de\,de/,particle,Job,2,33,,,,indicative,,,,
3,e)/xetai,e)/xw,verb,Job,2,34,2.0,,,,,,,
3,su\,su/,pronoun,Job,2,35,,,,,nominative,singular,,
3,de\,de/,particle,Job,2,36,,,,indicative,,,,
3,ei)=pas,le/gw,verb,Job,2,37,2.0,,,,,,,
3,ta\,o(,article,Job,2,38,,,,,nominative,plural,neuter,
3,u(pa/rxonta,u(p·a/rxw,verb,Job,2,39,,present,active,participle,accusative,singular,masculine,
3,au)tou=,au)to/s,pronoun,Job,2,40,,,,,genitive,singular,masculine,
3,dia\,dia/,preposition,Job,2,41,,,,indicative,,,,
3,kenh=s,keno/s,adjective,Job,2,42,,,,,genitive,singular,feminine,
3,a)pole/sai,a)p·o/llumi,verb,Job,2,43,,,,,,,,
4,u(polabw\n,u(po·lamba/nw,verb,Job,2,1,2.0,,,,,,,
4,de\,de/,particle,Job,2,2,,,,indicative,,,,
4,o(,o(,article,Job,2,3,,,,,nominative,singular,masculine,
4,dia/bolos,dia/·bolos,adjective,Job,2,4,,,,,nominative,singular,masculine,
4,ei)=pen,le/gw,verb,Job,2,5,2.0,,,,,,,
4,tw=|,o(,article,Job,2,6,,,,,dative,singular,neuter,
4,kuri/w|,ku/rios[2],noun,Job,2,7,,,,,vocative,plural,,
4,de/rma,de/rma[t],noun,Job,2,8,,,,,nominative,singular,neuter,
4,u(pe\r,u(pe/r,preposition,Job,2,9,,,,indicative,,,,
4,de/rmatos,de/rma[t],noun,Job,2,10,,,,,genitive,singular,neuter,
4,o(/sa,o(/sos,pronoun,Job,2,11,,,,,nominative,plural,neuter,
4,u(pa/rxei,u(p·a/rxw,verb,Job,2,12,3.0,present,active,indicative,,singular,,
4,a)nqrw/pw|,a)/nqrwpos,noun,Job,2,13,,,,,dative,singular,masculine,
4,u(pe\r,u(pe/r,preposition,Job,2,14,,,,indicative,,,,
4,th=s,o(,article,Job,2,15,,,,,genitive,singular,feminine,
4,yuxh=s,yuxh/,noun,Job,2,16,,,,,vocative,singular,,
4,au)tou=,au)to/s,pronoun,Job,2,17,,,,,genitive,singular,masculine,
5,ou),ou)[2]/ou)k/ou)x,particle,Job,2,1,,,,indicative,,,,
5,mh\n,mh/n[1],particle;,Job,2,2,,,,indicative,,,,
5,de\,de/,particle,Job,2,3,,,,indicative,,,,
5,a)lla\,a)lla/,particle,Job,2,4,,,,indicative,,,,
5,a)postei/las,a)po·ste/llw,verb,Job,2,5,,aorist,active,participle,nominative,singular,masculine,
5,th\n,o(,article,Job,2,6,,,,,accusative,singular,feminine,
5,xei=ra/,xei/r,noun,Job,2,7,,,,,dative,plural,,
5,sou,su/,pronoun,Job,2,8,,,,,genitive,singular,,
5,a(/yai,a(/ptw,verb,Job,2,9,,aorist,active,infinitive,,,,
5,tw=n,o(,article,Job,2,10,,,,,genitive,plural,neuter,
5,o)stw=n,o)ste/on,noun,Job,2,11,,,,,,,,
5,au)tou=,au)to/s,pronoun,Job,2,12,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Job,2,13,,,,indicative,,,,
5,tw=n,o(,article,Job,2,14,,,,,genitive,plural,neuter,
5,sarkw=n,sa/rc,noun,Job,2,15,,,,,genitive,plural,feminine,
5,au)tou=,au)to/s,pronoun,Job,2,16,,,,,genitive,singular,masculine,
5,ei),ei),particle,Job,2,17,,,,indicative,,,,
5,mh\n,mh/n[1],particle;,Job,2,18,,,,indicative,,,,
5,ei)s,ei)s[1],preposition,Job,2,19,,,,indicative,,,,
5,pro/swpo/n,pro/s·wpon,noun,Job,2,20,,,,,nominative,singular,neuter,
5,se,su/,pronoun,Job,2,21,,,,,accusative,singular,,
5,eu)logh/sei,eu)·loge/w,verb,Job,2,22,3.0,future,active,indicative,,singular,,
6,ei)=pen,le/gw,verb,Job,2,1,2.0,,,,,,,
6,de\,de/,particle,Job,2,2,,,,indicative,,,,
6,o(,o(,article,Job,2,3,,,,,nominative,singular,masculine,
6,ku/rios,ku/rios[2],noun,Job,2,4,,,,,vocative,plural,,
6,tw=|,o(,article,Job,2,5,,,,,dative,singular,neuter,
6,diabo/lw|,dia/·bolos,adjective,Job,2,6,,,,,dative,singular,neuter,
6,i)dou\,o(ra/w,verb,Job,2,7,,,,,,,,
6,paradi/dwmi/,para·di/dwmi,verb,Job,2,8,,,,,,,,
6,soi,su/,pronoun,Job,2,9,,,,,,,,
6,au)to/n,au)to/s,pronoun,Job,2,10,,,,,accusative,singular,masculine,
6,mo/non,mo/non,adverb;,Job,2,11,,,,,,,,
6,th\n,o(,article,Job,2,12,,,,,accusative,singular,feminine,
6,yuxh\n,yuxh/,noun,Job,2,13,,,,,vocative,singular,,
6,au)tou=,au)to/s,pronoun,Job,2,14,,,,,genitive,singular,masculine,
6,diafu/lacon,dia·fula/ssw/-fula/ttw,verb,Job,2,15,2.0,aorist,active,imperative,,singular,,
7,e)ch=lqen,e)c·e/rxomai,verb,Job,2,1,2.0,,,,,,,
7,de\,de/,particle,Job,2,2,,,,indicative,,,,
7,o(,o(,article,Job,2,3,,,,,nominative,singular,masculine,
7,dia/bolos,dia/·bolos,adjective,Job,2,4,,,,,nominative,singular,masculine,
7,a)po\,a)po/,preposition,Job,2,5,,,,indicative,,,,
7,tou=,o(,article,Job,2,6,,,,,genitive,singular,neuter,
7,kuri/ou,ku/rios[2],noun,Job,2,7,,,,,vocative,plural,,
7,kai\,kai/,conjunction,Job,2,8,,,,indicative,,,,
7,e)/paisen,pai/w,verb,Job,2,9,3.0,aorist,active,indicative,,singular,,
