verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,moi,e)gw/,pronoun,Baruch,4,2,,,,,dative,singular,,
12,th=|,o(,article,Baruch,4,3,,,,,dative,singular,feminine,
12,xh/ra|,xh/ra,noun,Baruch,4,4,,,,,dative,singular,feminine,
12,kai\,kai/,conjunction,Baruch,4,5,,,,indicative,,,,
12,kataleifqei/sh|,kata·lei/pw,verb,Baruch,4,6,2.0,,,,,,,
12,u(po\,u(po/,preposition,Baruch,4,7,,,,indicative,,,,
12,pollw=n,pol[l]u/s,quantifier,Baruch,4,8,,,,,genitive,plural,neuter,
12,h)rhmw/qhn,e)rhmo/w,verb,Baruch,4,9,1.0,aorist,passive,indicative,,singular,,
12,dia\,dia/,preposition,Baruch,4,10,,,,indicative,,,,
12,ta\s,o(,article,Baruch,4,11,,,,,accusative,plural,feminine,
12,a(marti/as,a(·marti/a,noun,Baruch,4,12,,,,,genitive,singular,feminine,
12,tw=n,o(,article,Baruch,4,13,,,,,genitive,plural,neuter,
12,te/knwn,te/knon,noun,Baruch,4,14,,,,,vocative,singular,,
12,mou,e)gw/,pronoun,Baruch,4,15,,,,,genitive,singular,,
12,dio/ti,di·o/ti,conjunction,Baruch,4,16,,,,indicative,,,,
12,e)ce/klinan,e)k·kli/nw,verb,Baruch,4,17,3.0,aorist,active,indicative,,plural,,
12,e)k,e)k,preposition,Baruch,4,18,,,,indicative,,,,
12,no/mou,no/mos,noun,Baruch,4,19,,,,,genitive,singular,masculine,
12,qeou=,qeo/s,noun,Baruch,4,20,,,,,genitive,singular,masculine,
13,dikaiw/mata,dikai/wma[t],noun,Baruch,4,1,,,,,nominative,plural,neuter,
13,de\,de/,particle,Baruch,4,2,,,,indicative,,,,
13,au)tou=,au)to/s,pronoun,Baruch,4,3,,,,,genitive,singular,masculine,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,4,4,,,,indicative,,,,
13,e)/gnwsan,ginw/skw/gign-,verb,Baruch,4,5,2.0,,,,,,,
13,ou)de\,ou)de/,particle,Baruch,4,6,,,,indicative,,,,
13,e)poreu/qhsan,poreu/w,verb,Baruch,4,7,3.0,aorist,passive,indicative,,plural,,
13,o(doi=s,o(do/s,noun,Baruch,4,8,,,,,dative,plural,feminine,
13,e)ntolw=n,e)ntolh/,noun,Baruch,4,9,,,,,genitive,plural,feminine,
13,qeou=,qeo/s,noun,Baruch,4,10,,,,,genitive,singular,masculine,
13,ou)de\,ou)de/,particle,Baruch,4,11,,,,indicative,,,,
13,tri/bous,tri/bos,noun,Baruch,4,12,,,,,accusative,plural,feminine,
13,paidei/as,paidei/a,noun,Baruch,4,13,,,,,genitive,singular,feminine,
13,e)n,e)n,preposition,Baruch,4,14,,,,indicative,,,,
13,dikaiosu/nh|,dikaio·su/nh,noun,Baruch,4,15,,,,,dative,singular,feminine,
13,au)tou=,au)to/s,pronoun,Baruch,4,16,,,,,genitive,singular,masculine,
13,e)pe/bhsan,e)pi·bai/nw,verb,Baruch,4,17,2.0,,,,,,,
14,e)lqa/twsan,e)/rxomai,verb,Baruch,4,1,2.0,,,,,,,
14,ai(,o(,article,Baruch,4,2,,,,,nominative,plural,feminine,
14,pa/roikoi,pa/r·oikos,adjective,Baruch,4,3,,,,,nominative,plural,masculine,
14,*siwn,*siw/n,noun,Baruch,4,4,,,,indicative,,,feminine,
14,kai\,kai/,conjunction,Baruch,4,5,,,,indicative,,,,
14,mnh/sqhte,mimnh/|skomai,verb,Baruch,4,6,,,,,,,,
14,th\n,o(,article,Baruch,4,7,,,,,accusative,singular,feminine,
14,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Baruch,4,8,,,,,accusative,singular,feminine,
14,tw=n,o(,article,Baruch,4,9,,,,,genitive,plural,neuter,
14,ui(w=n,ui(o/s,noun,Baruch,4,10,,,,,vocative,plural,,
14,mou,e)gw/,pronoun,Baruch,4,11,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Baruch,4,12,,,,indicative,,,,
14,qugate/rwn,quga/thr,noun,Baruch,4,13,,,,,vocative,singular,,
14,h(\n,o(/s,pronoun,Baruch,4,14,,,,,accusative,singular,feminine,
14,e)ph/gagen,e)p·a/gw,verb,Baruch,4,15,2.0,,,,,,,
14,au)toi=s,au)to/s,pronoun,Baruch,4,16,,,,,dative,plural,masculine,
14,o(,o(,article,Baruch,4,17,,,,,nominative,singular,masculine,
14,ai)w/nios,ai)w/nios,adjective,Baruch,4,18,,,,,nominative,singular,masculine,
15,e)ph/gagen,e)p·a/gw,verb,Baruch,4,1,2.0,,,,,,,
15,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
15,e)p’,e)pi/,preposition,Baruch,4,3,,,,indicative,,,,
15,au)tou\s,au)to/s,pronoun,Baruch,4,4,,,,,accusative,plural,masculine,
15,e)/qnos,e)/qno·s,noun,Baruch,4,5,,,,,vocative,plural,,
15,makro/qen,makro/·qen,adverb,Baruch,4,6,,,,indicative,,,,
15,e)/qnos,e)/qno·s,noun,Baruch,4,7,,,,,vocative,plural,,
15,kai\,kai/,conjunction,Baruch,4,8,,,,indicative,,,,
15,oi(\,o(/s,pronoun,Baruch,4,9,,,,,nominative,plural,masculine,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,4,10,,,,indicative,,,,
15,h)|sxu/nqhsan,ai)sxu/nw,verb,Baruch,4,11,3.0,aorist,passive,indicative,,plural,,
15,presbu/thn,presbu/ths,noun,Baruch,4,12,,,,,accusative,singular,masculine,
15,ou)de\,ou)de/,particle,Baruch,4,13,,,,indicative,,,,
15,paidi/on,paidi/on,noun,Baruch,4,14,,,,,vocative,singular,,
15,h)le/hsan,e)lee/w,verb,Baruch,4,15,,,,,,,,
16,kai\,kai/,conjunction,Baruch,4,1,,,,indicative,,,,
16,a)ph/gagon,a)p·a/gw,verb,Baruch,4,2,2.0,,,,,,,
16,tou\s,o(,article,Baruch,4,3,,,,,accusative,plural,masculine,
16,a)gaphtou\s,a)gaphto/s,adjective,Baruch,4,4,,,,,accusative,plural,masculine,
16,th=s,o(,article,Baruch,4,5,,,,,genitive,singular,feminine,
16,xh/ras,xh/ra,noun,Baruch,4,6,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Baruch,4,7,,,,indicative,,,,
16,a)po\,a)po/,preposition,Baruch,4,8,,,,indicative,,,,
16,tw=n,o(,article,Baruch,4,9,,,,,genitive,plural,neuter,
16,qugate/rwn,quga/thr,noun,Baruch,4,10,,,,,vocative,singular,,
16,th\n,o(,article,Baruch,4,11,,,,,accusative,singular,feminine,
16,mo/nhn,monh/,noun,Baruch,4,12,,,,,accusative,singular,feminine,
16,h)rh/mwsan,e)rhmo/w,verb,Baruch,4,13,3.0,aorist,active,indicative,,plural,,
17,e)gw\,e)gw/,pronoun,Baruch,4,1,,,,,nominative,singular,,
17,de\,de/,particle,Baruch,4,2,,,,indicative,,,,
17,ti/,ti/[n]s[1],pronoun,Baruch,4,3,,,,,genitive,,,
17,dunath\,dunato/s,adjective,Baruch,4,4,,,,,nominative,singular,feminine,
17,bohqh=sai,bohqe/w,verb,Baruch,4,5,,aorist,active,infinitive,,,,
17,u(mi=n,su/,pronoun,Baruch,4,6,,,,,dative,plural,,
18,o(,o(,article,Baruch,4,1,,,,,nominative,singular,masculine,
18,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
18,e)pagagw\n,e)p·a/gw,verb,Baruch,4,3,2.0,,,,,,,
18,ta\,o(,article,Baruch,4,4,,,,,nominative,plural,neuter,
18,kaka\,kako/s,adjective,Baruch,4,5,,,,,,,,
18,u(mi=n,su/,pronoun,Baruch,4,6,,,,,dative,plural,,
18,e)celei=tai,e)c·aire/w,verb,Baruch,4,7,2.0,,,,,,,
18,u(ma=s,su/,pronoun,Baruch,4,8,,,,,accusative,plural,,
18,e)k,e)k,preposition,Baruch,4,9,,,,indicative,,,,
18,xeiro\s,xei/r,noun,Baruch,4,10,,,,,dative,plural,,
18,e)xqrw=n,e)/xqra,noun,Baruch,4,11,,,,,genitive,plural,feminine,
18,u(mw=n,su/,pronoun,Baruch,4,12,,,,,genitive,plural,,
19,te/kna,te/knon,noun,Baruch,4,1,,,,,vocative,singular,,
19,e)gw\,e)gw/,pronoun,Baruch,4,2,,,,,nominative,singular,,
19,ga\r,ga/r,conjunction,Baruch,4,3,,,,indicative,,,,
19,katelei/fqhn,kata·lei/pw,verb,Baruch,4,4,2.0,,,,,,,
19,e)/rhmos,e)/rhmos,adjective,Baruch,4,5,,,,,nominative,singular,masculine,
20,e)cedusa/mhn,e)k·du/w/-du/nw,verb,Baruch,4,1,1.0,aorist,middle,indicative,,singular,,
20,th\n,o(,article,Baruch,4,2,,,,,accusative,singular,feminine,
20,stolh\n,stolh/,noun,Baruch,4,3,,,,,accusative,singular,feminine,
20,th=s,o(,article,Baruch,4,4,,,,,genitive,singular,feminine,
20,ei)rh/nhs,ei)rh/nh,noun,Baruch,4,5,,,,,genitive,singular,feminine,
20,e)nedusa/mhn,e)n·du/w,verb,Baruch,4,6,1.0,aorist,middle,indicative,,singular,,
20,de\,de/,particle,Baruch,4,7,,,,indicative,,,,
20,sa/kkon,sa/kkos,noun,Baruch,4,8,,,,,accusative,singular,masculine,
20,th=s,o(,article,Baruch,4,9,,,,,genitive,singular,feminine,
20,deh/sew/s,de/hsis,noun,Baruch,4,10,,,,,genitive,singular,feminine,
20,mou,e)gw/,pronoun,Baruch,4,11,,,,,genitive,singular,,
20,kekra/comai,kra/zw,verb,Baruch,4,12,2.0,,,,,,,
20,pro\s,pro/s,preposition,Baruch,4,13,,,,indicative,,,,
20,to\n,o(,article,Baruch,4,14,,,,,accusative,singular,masculine,
20,ai)w/nion,ai)w/nios,adjective,Baruch,4,15,,,,,nominative,singular,neuter,
20,e)n,e)n,preposition,Baruch,4,16,,,,indicative,,,,
20,tai=s,o(,article,Baruch,4,17,,,,,dative,plural,feminine,
20,h(me/rais,h(me/ra,noun,Baruch,4,18,,,,,dative,plural,feminine,
20,mou,e)gw/,pronoun,Baruch,4,19,,,,,genitive,singular,,
21,qarsei=te,qarse/w,verb,Baruch,4,1,2.0,present,active,indicative,,plural,,
21,te/kna,te/knon,noun,Baruch,4,2,,,,,vocative,singular,,
21,boh/sate,boa/w,verb,Baruch,4,3,2.0,aorist,active,imperative,,plural,,
21,pro\s,pro/s,preposition,Baruch,4,4,,,,indicative,,,,
21,to\n,o(,article,Baruch,4,5,,,,,accusative,singular,masculine,
21,qeo/n,qeo/s,noun,Baruch,4,6,,,,,accusative,singular,masculine,
21,kai\,kai/,conjunction,Baruch,4,7,,,,indicative,,,,
21,e)celei=tai,e)c·aire/w,verb,Baruch,4,8,2.0,,,,,,,
21,u(ma=s,su/,pronoun,Baruch,4,9,,,,,accusative,plural,,
21,e)k,e)k,preposition,Baruch,4,10,,,,indicative,,,,
21,e)k,e)k,preposition,Baruch,4,11,,,,indicative,,,,
21,xeiro\s,xei/r,noun,Baruch,4,12,,,,,dative,plural,,
21,e)xqrw=n,e)/xqra,noun,Baruch,4,13,,,,,genitive,plural,feminine,
22,e)gw\,e)gw/,pronoun,Baruch,4,1,,,,,nominative,singular,,
22,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
22,h)/lpisa,e)lpi/zw,verb,Baruch,4,3,1.0,aorist,active,indicative,,singular,,
22,e)pi\,e)pi/,preposition,Baruch,4,4,,,,indicative,,,,
22,tw=|,o(,article,Baruch,4,5,,,,,dative,singular,neuter,
22,ai)wni/w|,ai)w/nios,adjective,Baruch,4,6,,,,,dative,singular,neuter,
22,th\n,o(,article,Baruch,4,7,,,,,accusative,singular,feminine,
22,swthri/an,swthri/a,noun,Baruch,4,8,,,,,accusative,singular,feminine,
22,u(mw=n,su/,pronoun,Baruch,4,9,,,,,genitive,plural,,
22,kai\,kai/,conjunction,Baruch,4,10,,,,indicative,,,,
22,h)=lqe/n,e)/rxomai,verb,Baruch,4,11,2.0,,,,,,,
22,moi,e)gw/,pronoun,Baruch,4,12,,,,,dative,singular,,
22,xara\,xara/,noun,Baruch,4,13,,,,,nominative,singular,feminine,
22,para\,para/,preposition,Baruch,4,14,,,,indicative,,,,
22,tou=,o(,article,Baruch,4,15,,,,,genitive,singular,neuter,
22,a(gi/ou,a(/gios,adjective,Baruch,4,16,,,,,,,,
22,e)pi\,e)pi/,preposition,Baruch,4,17,,,,indicative,,,,
22,th=|,o(,article,Baruch,4,18,,,,,dative,singular,feminine,
22,e)lehmosu/nh|,e)lehmo·su/nh,noun,Baruch,4,19,,,,,dative,singular,feminine,
22,h(\,o(/s,pronoun,Baruch,4,20,,,,,nominative,singular,feminine,
22,h(/cei,h(/kw,verb;,Baruch,4,21,2.0,,,,,,,
22,u(mi=n,su/,pronoun,Baruch,4,22,,,,,dative,plural,,
22,e)n,e)n,preposition,Baruch,4,23,,,,indicative,,,,
22,ta/xei,ta/xo·s,noun,Baruch,4,24,,,,,genitive,,,
22,para\,para/,preposition,Baruch,4,25,,,,indicative,,,,
22,tou=,o(,article,Baruch,4,26,,,,,genitive,singular,neuter,
22,ai)wni/ou,ai)w/nios,adjective,Baruch,4,27,,,,,genitive,singular,neuter,
22,swth=ros,swth/r,noun,Baruch,4,28,,,,,genitive,singular,masculine,
22,u(mw=n,su/,pronoun,Baruch,4,29,,,,,genitive,plural,,
23,e)ce/pemya,e)k·pe/mpw,verb,Baruch,4,1,1.0,aorist,active,indicative,,singular,,
23,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
23,u(ma=s,su/,pronoun,Baruch,4,3,,,,,accusative,plural,,
23,meta\,meta/,preposition,Baruch,4,4,,,,indicative,,,,
23,pe/nqous,pe/nqo·s,noun,Baruch,4,5,,,,,genitive,singular,neuter,
23,kai\,kai/,conjunction,Baruch,4,6,,,,indicative,,,,
23,klauqmou=,klauqmo/s,noun,Baruch,4,7,,,,,genitive,singular,masculine,
23,a)podw/sei,a)po·di/dwmi,verb,Baruch,4,8,,,,,,,,
23,de/,de/,particle,Baruch,4,9,,,,indicative,,,,
23,moi,e)gw/,pronoun,Baruch,4,10,,,,,dative,singular,,
23,o(,o(,article,Baruch,4,11,,,,,nominative,singular,masculine,
23,qeo\s,qeo/s,noun,Baruch,4,12,,,,,nominative,singular,masculine,
23,u(ma=s,su/,pronoun,Baruch,4,13,,,,,accusative,plural,,
23,meta\,meta/,preposition,Baruch,4,14,,,,indicative,,,,
23,kai\,kai/,conjunction,Baruch,4,15,,,,indicative,,,,
23,eu)frosu/nhs,eu)·fro·su/nh,noun,Baruch,4,16,,,,,genitive,singular,feminine,
23,ei)s,ei)s[1],preposition,Baruch,4,17,,,,indicative,,,,
23,to\n,o(,article,Baruch,4,18,,,,,accusative,singular,masculine,
23,ai)w=na,ai)w/n,noun,Baruch,4,19,,,,,accusative,singular,masculine,
24,w(/sper,w(/s·per,particle,Baruch,4,1,,,,indicative,,,,
24,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
24,nu=n,nu=n,adverb,Baruch,4,3,,,,indicative,,,,
24,e(wra/kasin,o(ra/w,verb,Baruch,4,4,,,,,,,,
24,ai(,o(,article,Baruch,4,5,,,,,nominative,plural,feminine,
24,pa/roikoi,pa/r·oikos,adjective,Baruch,4,6,,,,,nominative,plural,masculine,
24,*siwn,*siw/n,noun,Baruch,4,7,,,,indicative,,,feminine,
24,th\n,o(,article,Baruch,4,8,,,,,accusative,singular,feminine,
24,u(mete/ran,u(me/teros,determiner,Baruch,4,9,,,,,accusative,singular,feminine,
24,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Baruch,4,10,,,,,accusative,singular,feminine,
24,ou(/tws,ou(/tws/ou(/tw,adverb,Baruch,4,11,,,,indicative,,,,
24,o)/yontai,o(ra/w,verb,Baruch,4,12,,,,,,,,
24,e)n,e)n,preposition,Baruch,4,13,,,,indicative,,,,
24,ta/xei,ta/xo·s,noun,Baruch,4,14,,,,,genitive,,,
24,th\n,o(,article,Baruch,4,15,,,,,accusative,singular,feminine,
24,para\,para/,preposition,Baruch,4,16,,,,indicative,,,,
24,tou=,o(,article,Baruch,4,17,,,,,genitive,singular,neuter,
24,qeou=,qeo/s,noun,Baruch,4,18,,,,,genitive,singular,masculine,
24,u(mw=n,su/,pronoun,Baruch,4,19,,,,,genitive,plural,,
24,swthri/an,swthri/a,noun,Baruch,4,20,,,,,accusative,singular,feminine,
24,h(\,o(/s,pronoun,Baruch,4,21,,,,,nominative,singular,feminine,
24,e)peleu/setai,e)p·e/rxomai,verb,Baruch,4,22,2.0,,,,,,,
24,u(mi=n,su/,pronoun,Baruch,4,23,,,,,dative,plural,,
24,meta\,meta/,preposition,Baruch,4,24,,,,indicative,,,,
24,do/chs,do/ca,noun,Baruch,4,25,,,,,genitive,singular,feminine,
24,mega/lhs,me/g[al]as,adjective,Baruch,4,26,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Baruch,4,27,,,,indicative,,,,
24,lampro/thtos,lampro/th[t]s,noun,Baruch,4,28,,,,,genitive,singular,feminine,
24,tou=,o(,article,Baruch,4,29,,,,,genitive,singular,neuter,
24,ai)wni/ou,ai)w/nios,adjective,Baruch,4,30,,,,,genitive,singular,neuter,
25,te/kna,te/knon,noun,Baruch,4,1,,,,,vocative,singular,,
25,makroqumh/sate,makro·qume/w,verb,Baruch,4,2,2.0,aorist,active,imperative,,plural,,
25,th\n,o(,article,Baruch,4,3,,,,,accusative,singular,feminine,
25,para\,para/,preposition,Baruch,4,4,,,,indicative,,,,
25,tou=,o(,article,Baruch,4,5,,,,,genitive,singular,neuter,
25,qeou=,qeo/s,noun,Baruch,4,6,,,,,genitive,singular,masculine,
25,e)pelqou=san,e)p·e/rxomai,verb,Baruch,4,7,2.0,,,,,,,
25,u(mi=n,su/,pronoun,Baruch,4,8,,,,,dative,plural,,
25,o)rgh/n,o)rgh/,noun,Baruch,4,9,,,,,,,,
25,katedi/wce/n,kata·diw/kw,verb,Baruch,4,10,3.0,aorist,active,indicative,,singular,,
25,se,su/,pronoun,Baruch,4,11,,,,,accusative,singular,,
25,o(,o(,article,Baruch,4,12,,,,,nominative,singular,masculine,
25,e)xqro/s,e)xqro/s,adjective,Baruch,4,13,,,,,nominative,singular,masculine,
25,sou,su/,pronoun,Baruch,4,14,,,,,genitive,singular,,
25,kai\,kai/,conjunction,Baruch,4,15,,,,indicative,,,,
25,o)/yei,o)/yis,noun,Baruch,4,16,,,,,,,,
25,au)tou=,au)to/s,pronoun,Baruch,4,17,,,,,genitive,singular,masculine,
25,th\n,o(,article,Baruch,4,18,,,,,accusative,singular,feminine,
25,a)pw/leian,a)p·w/leia,noun,Baruch,4,19,,,,,accusative,singular,feminine,
25,e)n,e)n,preposition,Baruch,4,20,,,,indicative,,,,
25,ta/xei,ta/xo·s,noun,Baruch,4,21,,,,,genitive,,,
25,kai\,kai/,conjunction,Baruch,4,22,,,,indicative,,,,
25,e)pi\,e)pi/,preposition,Baruch,4,23,,,,indicative,,,,
25,traxh/lous,tra/xhlos,noun,Baruch,4,24,,,,,accusative,plural,masculine,
25,au)tw=n,au)to/s,pronoun,Baruch,4,25,,,,,genitive,plural,feminine,
25,e)pibh/sh|,e)pi·bai/nw,verb,Baruch,4,26,2.0,,,,,,,
26,oi(,o(,article,Baruch,4,1,,,,,nominative,plural,masculine,
26,mou,e)gw/,pronoun,Baruch,4,2,,,,,genitive,singular,,
26,e)poreu/qhsan,poreu/w,verb,Baruch,4,3,3.0,aorist,passive,indicative,,plural,,
26,o(dou\s,o(do/s,noun,Baruch,4,4,,,,,accusative,plural,feminine,
26,traxei/as,traxu/s,adjective,Baruch,4,5,,,,,genitive,singular,,
26,h)/rqhsan,ai)/rw,verb,Baruch,4,6,3.0,aorist,passive,indicative,,plural,,
26,w(s,w(s,adverb,Baruch,4,7,,,,indicative,,,,
26,poi/mnion,poi/mnion,noun,Baruch,4,8,,,,,nominative,singular,neuter,
26,h(rpasme/non,a(rpa/zw,verb,Baruch,4,9,,perfect,middle,participle,accusative,singular,masculine,
26,u(po\,u(po/,preposition,Baruch,4,10,,,,indicative,,,,
26,e)xqrw=n,e)/xqra,noun,Baruch,4,11,,,,,genitive,plural,feminine,
27,qarsh/sate,qarse/w,verb,Baruch,4,1,2.0,aorist,active,imperative,,plural,,
27,te/kna,te/knon,noun,Baruch,4,2,,,,,vocative,singular,,
27,kai\,kai/,conjunction,Baruch,4,3,,,,indicative,,,,
27,boh/sate,boa/w,verb,Baruch,4,4,2.0,aorist,active,imperative,,plural,,
27,pro\s,pro/s,preposition,Baruch,4,5,,,,indicative,,,,
27,to\n,o(,article,Baruch,4,6,,,,,accusative,singular,masculine,
27,qeo/n,qeo/s,noun,Baruch,4,7,,,,,accusative,singular,masculine,
27,e)/stai,ei)mi/[1],verb,Baruch,4,8,,,,,,,,
27,ga\r,ga/r,conjunction,Baruch,4,9,,,,indicative,,,,
27,u(mw=n,su/,pronoun,Baruch,4,10,,,,,genitive,plural,,
27,u(po\,u(po/,preposition,Baruch,4,11,,,,indicative,,,,
27,tou=,o(,article,Baruch,4,12,,,,,genitive,singular,neuter,
27,e)pa/gontos,e)p·a/gw,verb,Baruch,4,13,2.0,,,,,,,
27,mnei/a,mnei/a,noun,Baruch,4,14,,,,,nominative,singular,feminine,
28,w(/sper,w(/s·per,particle,Baruch,4,1,,,,indicative,,,,
28,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
28,e)ge/neto,gi/nomai/gi/gn-,verb,Baruch,4,3,2.0,,,,,,,
28,h(,o(,article,Baruch,4,4,,,,,nominative,singular,feminine,
28,dia/noia,dia/·noia,noun,Baruch,4,5,,,,,nominative,singular,feminine,
28,u(mw=n,su/,pronoun,Baruch,4,6,,,,,genitive,plural,,
28,ei)s,ei)s[1],preposition,Baruch,4,7,,,,indicative,,,,
28,to\,o(,article,Baruch,4,8,,,,,nominative,singular,neuter,
28,planhqh=nai,plana/w,verb,Baruch,4,9,,aorist,passive,infinitive,,,,
28,a)po\,a)po/,preposition,Baruch,4,10,,,,indicative,,,,
28,tou=,o(,article,Baruch,4,11,,,,,genitive,singular,neuter,
28,qeou=,qeo/s,noun,Baruch,4,12,,,,,genitive,singular,masculine,
28,e)pistrafe/ntes,e)pi·stre/fw,verb,Baruch,4,13,,aorist,passive,participle,nominative,plural,masculine,
28,zhth=sai,zhte/w,verb,Baruch,4,14,,aorist,active,infinitive,,,,
28,au)to/n,au)to/s,pronoun,Baruch,4,15,,,,,accusative,singular,masculine,
29,o(,o(,article,Baruch,4,1,,,,,nominative,singular,masculine,
29,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
29,e)pagagw\n,e)p·a/gw,verb,Baruch,4,3,2.0,,,,,,,
29,u(mi=n,su/,pronoun,Baruch,4,4,,,,,dative,plural,,
29,ta\,o(,article,Baruch,4,5,,,,,nominative,plural,neuter,
29,kaka\,kako/s,adjective,Baruch,4,6,,,,,,,,
29,e)pa/cei,e)p·a/gw,verb,Baruch,4,7,2.0,,,,,,,
29,u(mi=n,su/,pronoun,Baruch,4,8,,,,,dative,plural,,
29,th\n,o(,article,Baruch,4,9,,,,,accusative,singular,feminine,
29,ai)w/nion,ai)w/nios,adjective,Baruch,4,10,,,,,nominative,singular,neuter,
29,eu)frosu/nhn,eu)·fro·su/nh,noun,Baruch,4,11,,,,,accusative,singular,feminine,
29,meta\,meta/,preposition,Baruch,4,12,,,,indicative,,,,
29,th=s,o(,article,Baruch,4,13,,,,,genitive,singular,feminine,
29,swthri/as,swthri/a,noun,Baruch,4,14,,,,,genitive,singular,feminine,
29,u(mw=n,su/,pronoun,Baruch,4,15,,,,,genitive,plural,,
30,qa/rsei,qa/rso·s,noun,Baruch,4,1,,,,,dative,singular,neuter,
30,*ierousalhm,*(ieroso/luma,noun,Baruch,4,2,,,,,,,,
30,parakale/sei,para·kale/w,verb,Baruch,4,3,3.0,future,active,indicative,,singular,,
30,se,su/,pronoun,Baruch,4,4,,,,,accusative,singular,,
30,o(,o(,article,Baruch,4,5,,,,,nominative,singular,masculine,
30,o)noma/sas,o)noma/zw,verb,Baruch,4,6,,aorist,active,participle,nominative,singular,masculine,
30,se,su/,pronoun,Baruch,4,7,,,,,accusative,singular,,
31,oi(,o(,article,Baruch,4,1,,,,,nominative,plural,masculine,
31,se\,su/,pronoun,Baruch,4,2,,,,,accusative,singular,,
31,kakw/santes,kako/w,verb,Baruch,4,3,,aorist,active,participle,nominative,plural,masculine,
31,kai\,kai/,conjunction,Baruch,4,4,,,,indicative,,,,
31,th=|,o(,article,Baruch,4,5,,,,,dative,singular,feminine,
31,sh=|,so/s,determiner,Baruch,4,6,,,,,,,,
31,ptw/sei,ptw=sis,noun,Baruch,4,7,,,,,dative,singular,feminine,
32,ai(,o(,article,Baruch,4,1,,,,,nominative,plural,feminine,
32,po/leis,po/lis,noun,Baruch,4,2,,,,,nominative,plural,feminine,
32,ai(=s,o(/s,pronoun,Baruch,4,3,,,,,dative,plural,feminine,
32,e)dou/leusan,douleu/w,verb,Baruch,4,4,3.0,aorist,active,indicative,,plural,,
32,ta\,o(,article,Baruch,4,5,,,,,nominative,plural,neuter,
32,te/kna,te/knon,noun,Baruch,4,6,,,,,vocative,singular,,
32,sou,su/,pronoun,Baruch,4,7,,,,,genitive,singular,,
32,h(,o(,article,Baruch,4,8,,,,,nominative,singular,feminine,
32,decame/nh,de/xomai,verb,Baruch,4,9,,aorist,middle,participle,nominative,singular,feminine,
32,tou\s,o(,article,Baruch,4,10,,,,,accusative,plural,masculine,
32,ui(ou/s,ui(o/s,noun,Baruch,4,11,,,,,vocative,plural,,
32,sou,su/,pronoun,Baruch,4,12,,,,,genitive,singular,,
33,w(/sper,w(/s·per,particle,Baruch,4,1,,,,indicative,,,,
33,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
33,e)xa/rh,xai/rw,verb,Baruch,4,3,3.0,aorist,passive,indicative,,singular,,
33,e)pi\,e)pi/,preposition,Baruch,4,4,,,,indicative,,,,
33,th=|,o(,article,Baruch,4,5,,,,,dative,singular,feminine,
33,sh=|,so/s,determiner,Baruch,4,6,,,,,,,,
33,ptw/sei,ptw=sis,noun,Baruch,4,7,,,,,dative,singular,feminine,
33,kai\,kai/,conjunction,Baruch,4,8,,,,indicative,,,,
33,eu)fra/nqh,eu)·frai/nw,verb,Baruch,4,9,3.0,aorist,passive,indicative,,singular,,
33,e)pi\,e)pi/,preposition,Baruch,4,10,,,,indicative,,,,
33,tw=|,o(,article,Baruch,4,11,,,,,dative,singular,neuter,
33,ptw/mati/,ptw=ma[t],noun,Baruch,4,12,,,,,dative,singular,neuter,
33,sou,su/,pronoun,Baruch,4,13,,,,,genitive,singular,,
33,ou(/tws,ou(/tws/ou(/tw,adverb,Baruch,4,14,,,,indicative,,,,
33,luphqh/setai,lupe/w,verb,Baruch,4,15,3.0,future,passive,indicative,,singular,,
33,e)pi\,e)pi/,preposition,Baruch,4,16,,,,indicative,,,,
33,th=|,o(,article,Baruch,4,17,,,,,dative,singular,feminine,
33,e(auth=s,e(·autou=/au(tou=[2],pronoun,Baruch,4,18,,,,,genitive,singular,feminine,
33,e)rhmi/a|,e)rhmi/a,noun,Baruch,4,19,,,,,dative,singular,feminine,
34,kai\,kai/,conjunction,Baruch,4,1,,,,indicative,,,,
34,perielw=,peri·aire/w,verb,Baruch,4,2,2.0,,,,,,,
34,au)th=s,au)to/s,pronoun,Baruch,4,3,,,,,genitive,singular,feminine,
34,to\,o(,article,Baruch,4,4,,,,,nominative,singular,neuter,
34,a)galli/ama,a)galli/ama[t],noun,Baruch,4,5,,,,,,,,
