verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
8,a)na/sta,a)n·i/sthmi,verb,Psalms,3,1,,,,,,,,
8,ku/rie,ku/rios[2],noun,Psalms,3,2,,,,,vocative,plural,,
8,sw=so/n,sw/|zw,verb,Psalms,3,3,2.0,aorist,active,imperative,,singular,,
8,me,e)gw/,pronoun,Psalms,3,4,,,,,accusative,singular,,
8,o(,o(,article,Psalms,3,5,,,,,nominative,singular,masculine,
8,qeo/s,qeo/s,noun,Psalms,3,6,,,,,nominative,singular,masculine,
8,mou,e)gw/,pronoun,Psalms,3,7,,,,,genitive,singular,,
8,o(/ti,o(/ti,conjunction,Psalms,3,8,,,,indicative,,,,
8,su\,su/,pronoun,Psalms,3,9,,,,,nominative,singular,,
8,e)pa/tacas,pata/ssw,verb,Psalms,3,10,2.0,aorist,active,indicative,,singular,,
8,pa/ntas,pa=[nt]s,quantifier,Psalms,3,11,,,,,genitive,singular,,
8,tou\s,o(,article,Psalms,3,12,,,,,accusative,plural,masculine,
8,moi,e)gw/,pronoun,Psalms,3,13,,,,,dative,singular,,
8,o)do/ntas,o)dou/[nt]s,noun,Psalms,3,14,,,,,accusative,plural,masculine,
8,a(martwlw=n,a(·martwlo/s,adjective,Psalms,3,15,,,,,genitive,plural,neuter,
8,sune/triyas,sun·tri/bw,verb,Psalms,3,16,2.0,aorist,active,indicative,,singular,,
9,tou=,o(,article,Psalms,3,1,,,,,genitive,singular,neuter,
9,kuri/ou,ku/rios[2],noun,Psalms,3,2,,,,,vocative,plural,,
9,h(,o(,article,Psalms,3,3,,,,,nominative,singular,feminine,
9,swthri/a,swthri/a,noun,Psalms,3,4,,,,,nominative,singular,feminine,
9,kai\,kai/,conjunction,Psalms,3,5,,,,indicative,,,,
9,e)pi\,e)pi/,preposition,Psalms,3,6,,,,indicative,,,,
9,to\n,o(,article,Psalms,3,7,,,,,accusative,singular,masculine,
9,lao/n,lao/s,noun,Psalms,3,8,,,,,accusative,singular,masculine,
9,sou,su/,pronoun,Psalms,3,9,,,,,genitive,singular,,
9,h(,o(,article,Psalms,3,10,,,,,nominative,singular,feminine,
9,eu)logi/a,eu)·logi/a,noun,Psalms,3,11,,,,,nominative,singular,feminine,
9,sou,su/,pronoun,Psalms,3,12,,,,,genitive,singular,,
1,ei)s,ei)s[1],preposition,Psalms,4,1,,,,indicative,,,,
1,to\,o(,article,Psalms,4,2,,,,,nominative,singular,neuter,
1,te/los,te/lo·s,noun,Psalms,4,3,,,,,nominative,singular,neuter,
1,e)n,e)n,preposition,Psalms,4,4,,,,indicative,,,,
1,yalmoi=s,yalmo/s,noun,Psalms,4,5,,,,,dative,plural,masculine,
1,w)|dh\,w)|dh/,noun,Psalms,4,6,,,,,nominative,singular,feminine,
1,tw=|,o(,article,Psalms,4,7,,,,,dative,singular,neuter,
1,*dauid,*daui/d,noun,Psalms,4,8,,,,,,,,
2,e)n,e)n,preposition,Psalms,4,1,,,,indicative,,,,
2,tw=|,o(,article,Psalms,4,2,,,,,dative,singular,neuter,
2,e)pikalei=sqai/,e)pi·kale/w,verb,Psalms,4,3,,present,middle,infinitive,,,,
2,me,e)gw/,pronoun,Psalms,4,4,,,,,accusative,singular,,
2,ei)sh/kouse/n,ei)s·akou/w,verb,Psalms,4,5,3.0,aorist,active,indicative,,singular,,
2,mou,e)gw/,pronoun,Psalms,4,6,,,,,genitive,singular,,
2,o(,o(,article,Psalms,4,7,,,,,nominative,singular,masculine,
2,qeo\s,qeo/s,noun,Psalms,4,8,,,,,nominative,singular,masculine,
2,th=s,o(,article,Psalms,4,9,,,,,genitive,singular,feminine,
2,dikaiosu/nhs,dikaio·su/nh,noun,Psalms,4,10,,,,,genitive,singular,feminine,
2,mou,e)gw/,pronoun,Psalms,4,11,,,,,genitive,singular,,
2,e)n,e)n,preposition,Psalms,4,12,,,,indicative,,,,
2,qli/yei,qli=yis,noun,Psalms,4,13,,,,,dative,singular,feminine,
2,e)pla/tuna/s,platu/nw,verb,Psalms,4,14,2.0,aorist,active,indicative,,singular,,
2,moi,e)gw/,pronoun,Psalms,4,15,,,,,dative,singular,,
2,oi)kti/rhso/n,oi)kti/rw,verb,Psalms,4,16,,,,,,,,
2,me,e)gw/,pronoun,Psalms,4,17,,,,,accusative,singular,,
2,kai\,kai/,conjunction,Psalms,4,18,,,,indicative,,,,
2,ei)sa/kouson,ei)s·akou/w,verb,Psalms,4,19,2.0,aorist,active,imperative,,singular,,
2,th=s,o(,article,Psalms,4,20,,,,,genitive,singular,feminine,
2,proseuxh=s,pros·euxh/,noun,Psalms,4,21,,,,,genitive,singular,feminine,
2,mou,e)gw/,pronoun,Psalms,4,22,,,,,genitive,singular,,
3,ui(oi\,ui(o/s,noun,Psalms,4,1,,,,,vocative,plural,,
3,a)nqrw/pwn,a)/nqrwpos,noun,Psalms,4,2,,,,,genitive,plural,masculine,
3,e(/ws,e(/ws[1],conjunction;,Psalms,4,3,,,,,,,,
3,po/te,po/te[1],adverb,Psalms,4,4,,,,indicative,,,,
3,i(/na,i(/na,conjunction,Psalms,4,5,,,,indicative,,,,
3,ti/,ti/[n]s[1],pronoun,Psalms,4,6,,,,,genitive,,,
3,a)gapa=te,a)gapa/w,verb,Psalms,4,7,2.0,present,active,indicative,,plural,,
3,mataio/thta,mataio/th[t]s,noun,Psalms,4,8,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,Psalms,4,9,,,,indicative,,,,
3,zhtei=te,zhte/w,verb,Psalms,4,10,2.0,present,active,indicative,,plural,,
3,yeu=dos,yeu=do·s,noun,Psalms,4,11,,,,,nominative,singular,neuter,
3,dia/yalma,dia/·yalma[t],noun,Psalms,4,12,,,,,,,,
4,kai\,kai/,conjunction,Psalms,4,1,,,,indicative,,,,
4,gnw=te,ginw/skw/gign-,verb,Psalms,4,2,2.0,,,,,,,
4,o(/ti,o(/ti,conjunction,Psalms,4,3,,,,indicative,,,,
4,e)qauma/stwsen,qaumasto/w,verb,Psalms,4,4,,,,,,,,
4,ku/rios,ku/rios[2],noun,Psalms,4,5,,,,,vocative,plural,,
4,to\n,o(,article,Psalms,4,6,,,,,accusative,singular,masculine,
4,o(/sion,o(/sios,adjective,Psalms,4,7,,,,,,,,
4,au)tou=,au)to/s,pronoun,Psalms,4,8,,,,,genitive,singular,masculine,
4,ku/rios,ku/rios[2],noun,Psalms,4,9,,,,,vocative,plural,,
4,ei)sakou/setai/,ei)s·akou/w,verb,Psalms,4,10,3.0,future,middle,indicative,,singular,,
4,mou,e)gw/,pronoun,Psalms,4,11,,,,,genitive,singular,,
4,e)n,e)n,preposition,Psalms,4,12,,,,indicative,,,,
4,tw=|,o(,article,Psalms,4,13,,,,,dative,singular,neuter,
4,kekrage/nai,kra/zw,verb,Psalms,4,14,2.0,,,,,,,
4,me,e)gw/,pronoun,Psalms,4,15,,,,,accusative,singular,,
4,pro\s,pro/s,preposition,Psalms,4,16,,,,indicative,,,,
4,au)to/n,au)to/s,pronoun,Psalms,4,17,,,,,accusative,singular,masculine,
5,o)rgi/zesqe,o)rgi/zw,verb,Psalms,4,1,2.0,present,middle,indicative,,plural,,
5,kai\,kai/,conjunction,Psalms,4,2,,,,indicative,,,,
5,mh\,mh/,particle,Psalms,4,3,,,,indicative,,,,
5,a(marta/nete,a(·marta/nw,verb,Psalms,4,4,2.0,,,,,,,
5,le/gete,le/gw,verb,Psalms,4,5,2.0,,,,,,,
5,e)n,e)n,preposition,Psalms,4,6,,,,indicative,,,,
5,tai=s,o(,article,Psalms,4,7,,,,,dative,plural,feminine,
5,kardi/ais,kardi/a,noun,Psalms,4,8,,,,,dative,plural,feminine,
5,u(mw=n,su/,pronoun,Psalms,4,9,,,,,genitive,plural,,
5,kai\,kai/,conjunction,Psalms,4,10,,,,indicative,,,,
5,e)pi\,e)pi/,preposition,Psalms,4,11,,,,indicative,,,,
5,tai=s,o(,article,Psalms,4,12,,,,,dative,plural,feminine,
5,koi/tais,koi/th,noun,Psalms,4,13,,,,,dative,plural,feminine,
5,u(mw=n,su/,pronoun,Psalms,4,14,,,,,genitive,plural,,
5,katanu/ghte,kata·nu/ssomai,verb,Psalms,4,15,2.0,aorist,passive,imperative,,plural,,
5,dia/yalma,dia/·yalma[t],noun,Psalms,4,16,,,,,,,,
6,qu/sate,qu/w,verb,Psalms,4,1,2.0,aorist,active,imperative,,plural,,
6,qusi/an,qusi/a,noun,Psalms,4,2,,,,,accusative,singular,feminine,
6,dikaiosu/nhs,dikaio·su/nh,noun,Psalms,4,3,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,Psalms,4,4,,,,indicative,,,,
6,e)lpi/sate,e)lpi/zw,verb,Psalms,4,5,2.0,aorist,active,imperative,,plural,,
6,e)pi\,e)pi/,preposition,Psalms,4,6,,,,indicative,,,,
6,ku/rion,ku/rios[2],noun,Psalms,4,7,,,,,vocative,plural,,
7,polloi\,pol[l]u/s,quantifier,Psalms,4,1,,,,,nominative,plural,masculine,
7,le/gousin,le/gw,verb,Psalms,4,2,2.0,,,,,,,
7,ti/s,ti/[n]s[1],pronoun,Psalms,4,3,,,,,genitive,,,
7,dei/cei,dei/knumi,verb,Psalms,4,4,,,,,,,,
7,h(mi=n,e)gw/,pronoun,Psalms,4,5,,,,,dative,plural,,
7,ta\,o(,article,Psalms,4,6,,,,,nominative,plural,neuter,
7,a)gaqa/,a)gaqo/s,adjective,Psalms,4,7,,,,,,,,
7,e)shmeiw/qh,shmeio/w,verb,Psalms,4,8,3.0,aorist,passive,indicative,,singular,,
7,e)f’,e)pi/,preposition,Psalms,4,9,,,,indicative,,,,
7,h(ma=s,e)gw/,pronoun,Psalms,4,10,,,,,accusative,plural,,
7,to\,o(,article,Psalms,4,11,,,,,nominative,singular,neuter,
7,fw=s,fw=[t]s,noun,Psalms,4,12,,,,,nominative,singular,neuter,
7,tou=,o(,article,Psalms,4,13,,,,,genitive,singular,neuter,
7,prosw/pou,pro/s·wpon,noun,Psalms,4,14,,,,,genitive,singular,neuter,
7,sou,su/,pronoun,Psalms,4,15,,,,,genitive,singular,,
7,ku/rie,ku/rios[2],noun,Psalms,4,16,,,,,vocative,plural,,
8,e)/dwkas,di/dwmi,verb,Psalms,4,1,,,,,,,,
8,eu)frosu/nhn,eu)·fro·su/nh,noun,Psalms,4,2,,,,,accusative,singular,feminine,
8,ei)s,ei)s[1],preposition,Psalms,4,3,,,,indicative,,,,
8,th\n,o(,article,Psalms,4,4,,,,,accusative,singular,feminine,
8,kardi/an,kardi/a,noun,Psalms,4,5,,,,,accusative,singular,feminine,
8,mou,e)gw/,pronoun,Psalms,4,6,,,,,genitive,singular,,
8,a)po\,a)po/,preposition,Psalms,4,7,,,,indicative,,,,
8,kairou=,kairo/s,noun,Psalms,4,8,,,,,,,,
8,si/tou,si=tos,noun,Psalms,4,9,,,,,,,,
8,kai\,kai/,conjunction,Psalms,4,10,,,,indicative,,,,
8,oi)/nou,oi)=nos,noun,Psalms,4,11,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Psalms,4,12,,,,indicative,,,,
8,e)lai/ou,e)/laion,noun,Psalms,4,13,,,,,genitive,singular,neuter,
8,au)tw=n,au)to/s,pronoun,Psalms,4,14,,,,,genitive,plural,feminine,
8,e)plhqu/nqhsan,plhqu/nw,verb,Psalms,4,15,3.0,aorist,passive,indicative,,plural,,
9,e)n,e)n,preposition,Psalms,4,1,,,,indicative,,,,
9,ei)rh/nh|,ei)rh/nh,noun,Psalms,4,2,,,,,dative,singular,feminine,
9,e)pi\,e)pi/,preposition,Psalms,4,3,,,,indicative,,,,
9,to\,o(,article,Psalms,4,4,,,,,nominative,singular,neuter,
9,au)to\,au)to/s,pronoun,Psalms,4,5,,,,,nominative,singular,neuter,
9,koimhqh/somai,koima/w,verb,Psalms,4,6,1.0,future,passive,indicative,,singular,,
9,kai\,kai/,conjunction,Psalms,4,7,,,,indicative,,,,
9,u(pnw/sw,u(pno/w,verb,Psalms,4,8,,,,,,,,
9,o(/ti,o(/ti,conjunction,Psalms,4,9,,,,indicative,,,,
9,su/,su/,pronoun,Psalms,4,10,,,,,nominative,singular,,
9,ku/rie,ku/rios[2],noun,Psalms,4,11,,,,,vocative,plural,,
9,kata\,kata/,preposition,Psalms,4,12,,,,indicative,,,,
9,mo/nas,monh/,noun,Psalms,4,13,,,,,accusative,plural,feminine,
9,e)p’,e)pi/,preposition,Psalms,4,14,,,,indicative,,,,
9,e)lpi/di,e)lpi/[d]s,noun,Psalms,4,15,,,,,dative,singular,feminine,
9,katw/|kisa/s,kat·oiki/zw,verb,Psalms,4,16,2.0,aorist,active,indicative,,singular,,
9,me,e)gw/,pronoun,Psalms,4,17,,,,,accusative,singular,,
1,ei)s,ei)s[1],preposition,Psalms,5,1,,,,indicative,,,,
1,to\,o(,article,Psalms,5,2,,,,,nominative,singular,neuter,
1,te/los,te/lo·s,noun,Psalms,5,3,,,,,nominative,singular,neuter,
1,u(pe\r,u(pe/r,preposition,Psalms,5,4,,,,indicative,,,,
1,th=s,o(,article,Psalms,5,5,,,,,genitive,singular,feminine,
1,klhronomou/shs,klhro·nome/w,verb,Psalms,5,6,,present,active,participle,genitive,singular,feminine,
1,yalmo\s,yalmo/s,noun,Psalms,5,7,,,,,nominative,singular,masculine,
1,tw=|,o(,article,Psalms,5,8,,,,,dative,singular,neuter,
1,*dauid,*daui/d,noun,Psalms,5,9,,,,,,,,
2,ta\,o(,article,Psalms,5,1,,,,,nominative,plural,neuter,
2,r(h/mata/,r(h=ma[t],noun,Psalms,5,2,,,,,nominative,plural,neuter,
2,mou,e)gw/,pronoun,Psalms,5,3,,,,,genitive,singular,,
2,e)nw/tisai,e)n·wti/zomai,verb,Psalms,5,4,2.0,aorist,middle,imperative,,singular,,
2,ku/rie,ku/rios[2],noun,Psalms,5,5,,,,,vocative,plural,,
2,su/nes,sun·i/hmi,verb,Psalms,5,6,,,,,,,,
2,th=s,o(,article,Psalms,5,7,,,,,genitive,singular,feminine,
2,kraugh=s,kraugh/,noun,Psalms,5,8,,,,,genitive,singular,feminine,
2,mou,e)gw/,pronoun,Psalms,5,9,,,,,genitive,singular,,
3,pro/sxes,pro·e/xw,verb,Psalms,5,1,2.0,,,,,,,
3,th=|,o(,article,Psalms,5,2,,,,,dative,singular,feminine,
3,fwnh=|,fwnh/,noun,Psalms,5,3,,,,,dative,singular,feminine,
3,th=s,o(,article,Psalms,5,4,,,,,genitive,singular,feminine,
3,deh/sew/s,de/hsis,noun,Psalms,5,5,,,,,genitive,singular,feminine,
3,mou,e)gw/,pronoun,Psalms,5,6,,,,,genitive,singular,,
3,o(,o(,article,Psalms,5,7,,,,,nominative,singular,masculine,
3,basileu/s,basileu/s,noun,Psalms,5,8,,,,,nominative,singular,masculine,
3,mou,e)gw/,pronoun,Psalms,5,9,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Psalms,5,10,,,,indicative,,,,
3,o(,o(,article,Psalms,5,11,,,,,nominative,singular,masculine,
3,qeo/s,qeo/s,noun,Psalms,5,12,,,,,nominative,singular,masculine,
3,mou,e)gw/,pronoun,Psalms,5,13,,,,,genitive,singular,,
3,o(/ti,o(/ti,conjunction,Psalms,5,14,,,,indicative,,,,
3,pro\s,pro/s,preposition,Psalms,5,15,,,,indicative,,,,
3,se\,su/,pronoun,Psalms,5,16,,,,,accusative,singular,,
3,proseu/comai,pros·eu/xomai,verb,Psalms,5,17,1.0,future,middle,indicative,,singular,,
3,ku/rie,ku/rios[2],noun,Psalms,5,18,,,,,vocative,plural,,
4,to\,o(,article,Psalms,5,1,,,,,nominative,singular,neuter,
4,prwi\,prwi/+,adverb,Psalms,5,2,,,,indicative,,,,
4,ei)sakou/sh|,ei)s·akou/w,verb,Psalms,5,3,2.0,future,middle,indicative,,singular,,
4,th=s,o(,article,Psalms,5,4,,,,,genitive,singular,feminine,
4,fwnh=s,fwnh/,noun,Psalms,5,5,,,,,genitive,singular,feminine,
4,mou,e)gw/,pronoun,Psalms,5,6,,,,,genitive,singular,,
4,to\,o(,article,Psalms,5,7,,,,,nominative,singular,neuter,
4,prwi\,prwi/+,adverb,Psalms,5,8,,,,indicative,,,,
4,parasth/somai/,par·i/sthmi,verb,Psalms,5,9,,,,,,,,
4,soi,su/,pronoun,Psalms,5,10,,,,,,,,
4,kai\,kai/,conjunction,Psalms,5,11,,,,indicative,,,,
4,e)po/yomai,e)f·ora/w,verb,Psalms,5,12,,,,,,,,
5,o(/ti,o(/ti,conjunction,Psalms,5,1,,,,indicative,,,,
5,ou)xi\,ou)xi/,adverb,Psalms,5,2,,,,indicative,,,,
5,qeo\s,qeo/s,noun,Psalms,5,3,,,,,nominative,singular,masculine,
5,qe/lwn,qe/lw,verb,Psalms,5,4,,present,active,participle,nominative,singular,masculine,
5,a)nomi/an,a)·nomi/a,noun,Psalms,5,5,,,,,accusative,singular,feminine,
5,su\,su/,pronoun,Psalms,5,6,,,,,nominative,singular,,
5,ei)=,ei)=mi[2],verb;,Psalms,5,7,,,,,,,,
5,ou)de\,ou)de/,particle,Psalms,5,8,,,,indicative,,,,
5,paroikh/sei,par·oike/w,verb,Psalms,5,9,3.0,future,active,indicative,,singular,,
5,soi,su/,pronoun,Psalms,5,10,,,,,,,,
5,ponhreuo/menos,ponhreu/omai,verb,Psalms,5,11,,,,,,,,
6,ou),ou)[2]/ou)k/ou)x,particle,Psalms,5,1,,,,indicative,,,,
6,diamenou=sin,dia·me/nw,verb,Psalms,5,2,3.0,present,active,indicative,,plural,,
6,para/nomoi,para·nome/w/par·a·nome/w,verb,Psalms,5,3,3.0,present,active,optative,,singular,,
6,kate/nanti,kat·e/n·anti,preposition,Psalms,5,4,,,,indicative,,,,
6,tw=n,o(,article,Psalms,5,5,,,,,genitive,plural,neuter,
6,o)fqalmw=n,o)fqalmo/s,noun,Psalms,5,6,,,,,genitive,plural,masculine,
6,sou,su/,pronoun,Psalms,5,7,,,,,genitive,singular,,
6,e)mi/shsas,mise/w,verb,Psalms,5,8,2.0,aorist,active,indicative,,singular,,
6,pa/ntas,pa=[nt]s,quantifier,Psalms,5,9,,,,,genitive,singular,,
6,tou\s,o(,article,Psalms,5,10,,,,,accusative,plural,masculine,
6,e)rgazome/nous,e)rga/zomai,verb,Psalms,5,11,,present,middle,participle,accusative,plural,masculine,
6,th\n,o(,article,Psalms,5,12,,,,,accusative,singular,feminine,
6,a)nomi/an,a)·nomi/a,noun,Psalms,5,13,,,,,accusative,singular,feminine,
7,a)polei=s,a)p·o/llumi,verb,Psalms,5,1,,,,,,,,
7,pa/ntas,pa=[nt]s,quantifier,Psalms,5,2,,,,,genitive,singular,,
7,tou\s,o(,article,Psalms,5,3,,,,,accusative,plural,masculine,
7,lalou=ntas,lale/w,verb,Psalms,5,4,,present,active,participle,accusative,plural,masculine,
7,to\,o(,article,Psalms,5,5,,,,,nominative,singular,neuter,
7,yeu=dos,yeu=do·s,noun,Psalms,5,6,,,,,nominative,singular,neuter,
7,a)/ndra,a)nh/r,noun,Psalms,5,7,,,,,vocative,singular,,
7,ai(ma/twn,ai(=ma[t],noun,Psalms,5,8,,,,,genitive,plural,neuter,
7,kai\,kai/,conjunction,Psalms,5,9,,,,indicative,,,,
7,do/lion,do/lios,adjective,Psalms,5,10,,,,,nominative,singular,neuter,
7,bdelu/ssetai,bdelu/ssomai/bdelu/tt-,verb,Psalms,5,11,3.0,present,middle,indicative,,singular,,
7,ku/rios,ku/rios[2],noun,Psalms,5,12,,,,,vocative,plural,,
8,e)gw\,e)gw/,pronoun,Psalms,5,1,,,,,nominative,singular,,
8,de\,de/,particle,Psalms,5,2,,,,indicative,,,,
8,e)n,e)n,preposition,Psalms,5,3,,,,indicative,,,,
8,tw=|,o(,article,Psalms,5,4,,,,,dative,singular,neuter,
8,plh/qei,plh=qo·s,noun,Psalms,5,5,,,,,dative,singular,neuter,
8,tou=,o(,article,Psalms,5,6,,,,,genitive,singular,neuter,
8,e)le/ous,e)/leo·s,noun,Psalms,5,7,,,,,,,,
8,sou,su/,pronoun,Psalms,5,8,,,,,genitive,singular,,
8,ei)seleu/somai,ei)s·e/rxomai,verb,Psalms,5,9,2.0,,,,,,,
8,ei)s,ei)s[1],preposition,Psalms,5,10,,,,indicative,,,,
8,to\n,o(,article,Psalms,5,11,,,,,accusative,singular,masculine,
8,oi)=ko/n,oi)=kos,noun,Psalms,5,12,,,,,,,,
8,sou,su/,pronoun,Psalms,5,13,,,,,genitive,singular,,
8,proskunh/sw,pros·kune/w,verb,Psalms,5,14,1.0,future,active,indicative,,singular,,
8,pro\s,pro/s,preposition,Psalms,5,15,,,,indicative,,,,
8,nao\n,nao/s,noun,Psalms,5,16,,,,,,,,
8,a(/gio/n,a(/gios,adjective,Psalms,5,17,,,,,,,,
8,sou,su/,pronoun,Psalms,5,18,,,,,genitive,singular,,
8,e)n,e)n,preposition,Psalms,5,19,,,,indicative,,,,
8,fo/bw|,fo/bos,noun,Psalms,5,20,,,,,dative,singular,masculine,
8,sou,su/,pronoun,Psalms,5,21,,,,,genitive,singular,,
9,ku/rie,ku/rios[2],noun,Psalms,5,1,,,,,vocative,plural,,
9,o(dh/ghso/n,o(d·hge/w,verb,Psalms,5,2,2.0,aorist,active,imperative,,singular,,
9,me,e)gw/,pronoun,Psalms,5,3,,,,,accusative,singular,,
9,e)n,e)n,preposition,Psalms,5,4,,,,indicative,,,,
9,th=|,o(,article,Psalms,5,5,,,,,dative,singular,feminine,
9,dikaiosu/nh|,dikaio·su/nh,noun,Psalms,5,6,,,,,dative,singular,feminine,
9,sou,su/,pronoun,Psalms,5,7,,,,,genitive,singular,,
9,e(/neka,e(/neka/e(/neken/ei(/neken,preposition,Psalms,5,8,,,,indicative,,,,
9,tw=n,o(,article,Psalms,5,9,,,,,genitive,plural,neuter,
9,e)xqrw=n,e)/xqra,noun,Psalms,5,10,,,,,genitive,plural,feminine,
9,mou,e)gw/,pronoun,Psalms,5,11,,,,,genitive,singular,,
9,kateu/qunon,kat·eu·qu/nw,verb,Psalms,5,12,1.0,imperfect,middle,imperative,,singular,,
9,e)nw/pio/n,e)n·w/pion,preposition;,Psalms,5,13,,,,,,,,
9,mou,e)gw/,pronoun,Psalms,5,14,,,,,genitive,singular,,
9,th\n,o(,article,Psalms,5,15,,,,,accusative,singular,feminine,
9,o(do/n,o(do/s,noun,Psalms,5,16,,,,,accusative,singular,feminine,
9,sou,su/,pronoun,Psalms,5,17,,,,,genitive,singular,,
10,o(/ti,o(/ti,conjunction,Psalms,5,1,,,,indicative,,,,
10,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms,5,2,,,,indicative,,,,
10,e)/stin,ei)mi/[1],verb,Psalms,5,3,,,,,,,,
10,e)n,e)n,preposition,Psalms,5,4,,,,indicative,,,,
10,tw=|,o(,article,Psalms,5,5,,,,,dative,singular,neuter,
10,sto/mati,sto/ma[t],noun,Psalms,5,6,,,,,dative,singular,neuter,
10,au)tw=n,au)to/s,pronoun,Psalms,5,7,,,,,genitive,plural,feminine,
10,a)lh/qeia,a)·lh/qeia,noun,Psalms,5,8,,,,,nominative,singular,feminine,
10,h(,o(,article,Psalms,5,9,,,,,nominative,singular,feminine,
10,kardi/a,kardi/a,noun,Psalms,5,10,,,,,nominative,singular,feminine,
10,au)tw=n,au)to/s,pronoun,Psalms,5,11,,,,,genitive,plural,feminine,
10,matai/a,ma/taios,adjective,Psalms,5,12,,,,,nominative,plural,neuter,
10,ta/fos,ta/fos,noun,Psalms,5,13,,,,,nominative,singular,masculine,
10,a)new|gme/nos,a)n·oi/gw,verb,Psalms,5,14,,perfect,middle,participle,nominative,singular,masculine,
10,o(,o(,article,Psalms,5,15,,,,,nominative,singular,masculine,
10,la/rugc,la/rugc,noun,Psalms,5,16,,,,,nominative,singular,masculine,
10,au)tw=n,au)to/s,pronoun,Psalms,5,17,,,,,genitive,plural,feminine,
10,tai=s,o(,article,Psalms,5,18,,,,,dative,plural,feminine,
10,glw/ssais,glw=ssa/glw=tta,noun,Psalms,5,19,,,,,dative,plural,feminine,
10,au)tw=n,au)to/s,pronoun,Psalms,5,20,,,,,genitive,plural,feminine,
10,e)doliou=san,dolio/w,verb,Psalms,5,21,3.0,imperfect,middle,imperative,,plural,,
11,kri=non,kri/non,noun,Psalms,5,1,,,,,nominative,singular,neuter,
11,au)tou/s,au)to/s,pronoun,Psalms,5,2,,,,,accusative,plural,masculine,
11,o(,o(,article,Psalms,5,3,,,,,nominative,singular,masculine,
11,qeo/s,qeo/s,noun,Psalms,5,4,,,,,nominative,singular,masculine,
11,a)popesa/twsan,a)po·pi/ptw,verb,Psalms,5,5,2.0,,,,,,,
11,a)po\,a)po/,preposition,Psalms,5,6,,,,indicative,,,,
11,tw=n,o(,article,Psalms,5,7,,,,,genitive,plural,neuter,
11,au)tw=n,au)to/s,pronoun,Psalms,5,8,,,,,genitive,plural,feminine,
11,kata\,kata/,preposition,Psalms,5,9,,,,indicative,,,,
11,to\,o(,article,Psalms,5,10,,,,,nominative,singular,neuter,
11,plh=qos,plh=qo·s,noun,Psalms,5,11,,,,,nominative,singular,neuter,
11,tw=n,o(,article,Psalms,5,12,,,,,genitive,plural,neuter,
11,a)sebeiw=n,a)·se/beia,noun,Psalms,5,13,,,,,genitive,plural,feminine,
11,au)tw=n,au)to/s,pronoun,Psalms,5,14,,,,,genitive,plural,feminine,
11,e)/cwson,e)c·wqe/w,verb,Psalms,5,15,2.0,aorist,active,imperative,,singular,,
11,au)tou/s,au)to/s,pronoun,Psalms,5,16,,,,,accusative,plural,masculine,
11,o(/ti,o(/ti,conjunction,Psalms,5,17,,,,indicative,,,,
11,parepi/krana/n,para·pikrai/nw,verb,Psalms,5,18,3.0,aorist,active,indicative,,plural,,
11,se,su/,pronoun,Psalms,5,19,,,,,accusative,singular,,
11,ku/rie,ku/rios[2],noun,Psalms,5,20,,,,,vocative,plural,,
12,kai\,kai/,conjunction,Psalms,5,1,,,,indicative,,,,
12,eu)franqh/twsan,eu)·frai/nw,verb,Psalms,5,2,3.0,aorist,passive,imperative,,plural,,
12,pa/ntes,pa=[nt]s,quantifier,Psalms,5,3,,,,,genitive,singular,,
12,oi(,o(,article,Psalms,5,4,,,,,nominative,plural,masculine,
12,e)lpi/zontes,e)lpi/zw,verb,Psalms,5,5,,present,active,participle,nominative,plural,masculine,
12,e)pi\,e)pi/,preposition,Psalms,5,6,,,,indicative,,,,
12,se/,su/,pronoun,Psalms,5,7,,,,,accusative,singular,,
12,ei)s,ei)s[1],preposition,Psalms,5,8,,,,indicative,,,,
12,ai)w=na,ai)w/n,noun,Psalms,5,9,,,,,accusative,singular,masculine,
12,a)gallia/sontai,a)gallia/w,verb,Psalms,5,10,3.0,future,middle,indicative,,plural,,
12,kai\,kai/,conjunction,Psalms,5,11,,,,indicative,,,,
12,kataskhnw/seis,kata·skh/nwsis,noun,Psalms,5,12,,,,,nominative,plural,feminine,
12,e)n,e)n,preposition,Psalms,5,13,,,,indicative,,,,
12,au)toi=s,au)to/s,pronoun,Psalms,5,14,,,,,dative,plural,masculine,
12,kai\,kai/,conjunction,Psalms,5,15,,,,indicative,,,,
12,kauxh/sontai,kauxa/omai,verb,Psalms,5,16,3.0,future,middle,indicative,,plural,,
12,e)n,e)n,preposition,Psalms,5,17,,,,indicative,,,,
12,soi\,su/,pronoun,Psalms,5,18,,,,,,,,
12,pa/ntes,pa=[nt]s,quantifier,Psalms,5,19,,,,,genitive,singular,,
12,oi(,o(,article,Psalms,5,20,,,,,nominative,plural,masculine,
12,a)gapw=ntes,a)gapa/w,verb,Psalms,5,21,,present,active,participle,nominative,plural,masculine,
12,to\,o(,article,Psalms,5,22,,,,,nominative,singular,neuter,
