verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
4,sh/mero/n,sh/meron,adverb,Esther,5,6,,,,indicative,,,,
4,e)stin,ei)mi/[1],verb,Esther,5,7,,,,,,,,
4,ei),ei),particle,Esther,5,8,,,,indicative,,,,
4,ou)=n,ou)=n,particle,Esther,5,9,,,,indicative,,,,
4,dokei=,doke/w,verb,Esther,5,10,3.0,present,active,indicative,,singular,,
4,tw=|,o(,article,Esther,5,11,,,,,dative,singular,neuter,
4,basilei=,basileu/s,noun,Esther,5,12,,,,,dative,singular,masculine,
4,e)lqa/tw,e)/rxomai,verb,Esther,5,13,2.0,,,,,,,
4,kai\,kai/,conjunction,Esther,5,14,,,,indicative,,,,
4,au)to\s,au)to/s,pronoun,Esther,5,15,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Esther,5,16,,,,indicative,,,,
4,ei)s,ei)s[1],preposition,Esther,5,17,,,,indicative,,,,
4,th\n,o(,article,Esther,5,18,,,,,accusative,singular,feminine,
4,doxh/n,doxh/,noun,Esther,5,19,,,,,accusative,singular,feminine,
4,h(\n,o(/s,pronoun,Esther,5,20,,,,,accusative,singular,feminine,
4,poih/sw,poie/w,verb,Esther,5,21,1.0,future,active,indicative,,singular,,
4,sh/meron,sh/meron,adverb,Esther,5,22,,,,indicative,,,,
5,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Esther,5,2,2.0,,,,,,,
5,o(,o(,article,Esther,5,3,,,,,nominative,singular,masculine,
5,basileu/s,basileu/s,noun,Esther,5,4,,,,,nominative,singular,masculine,
5,o(/pws,o(/pws,adverb,Esther,5,5,,,,indicative,,,,
5,poih/swmen,poie/w,verb,Esther,5,6,1.0,aorist,active,subjunctive,,plural,,
5,to\n,o(,article,Esther,5,7,,,,,accusative,singular,masculine,
5,lo/gon,lo/gos,noun,Esther,5,8,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,Esther,5,9,,,,indicative,,,,
5,paragi/nontai,para·gi/nomai,verb,Esther,5,10,2.0,,,,,,,
5,a)mfo/teroi,a)mfo/teroi,quantifier,Esther,5,11,,,,,nominative,plural,masculine,
5,ei)s,ei)s[1],preposition,Esther,5,12,,,,indicative,,,,
5,th\n,o(,article,Esther,5,13,,,,,accusative,singular,feminine,
5,doxh/n,doxh/,noun,Esther,5,14,,,,,accusative,singular,feminine,
5,h(\n,o(/s,pronoun,Esther,5,15,,,,,accusative,singular,feminine,
5,ei)=pen,le/gw,verb,Esther,5,16,2.0,,,,,,,
6,e)n,e)n,preposition,Esther,5,1,,,,indicative,,,,
6,de\,de/,particle,Esther,5,2,,,,indicative,,,,
6,tw=|,o(,article,Esther,5,3,,,,,dative,singular,neuter,
6,po/tw|,po/tos,noun,Esther,5,4,,,,,,,,
6,ei)=pen,le/gw,verb,Esther,5,5,2.0,,,,,,,
6,o(,o(,article,Esther,5,6,,,,,nominative,singular,masculine,
6,basileu\s,basileu/s,noun,Esther,5,7,,,,,nominative,singular,masculine,
6,pro\s,pro/s,preposition,Esther,5,8,,,,indicative,,,,
6,ti/,ti/[n]s[1],pronoun,Esther,5,9,,,,,genitive,,,
6,e)stin,ei)mi/[1],verb,Esther,5,10,,,,,,,,
6,basi/lissa,basi/lissa,noun,Esther,5,11,,,,,nominative,singular,feminine,
6,kai\,kai/,conjunction,Esther,5,12,,,,indicative,,,,
6,e)/stai,ei)mi/[1],verb,Esther,5,13,,,,,,,,
6,soi,su/,pronoun,Esther,5,14,,,,,,,,
6,o(/sa,o(/sos,pronoun,Esther,5,15,,,,,nominative,plural,neuter,
6,a)cioi=s,a)/cios,adjective,Esther,5,16,,,,,dative,plural,neuter,
7,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
7,ei)=pen,le/gw,verb,Esther,5,2,2.0,,,,,,,
7,to\,o(,article,Esther,5,3,,,,,nominative,singular,neuter,
7,ai)/thma/,ai)/thma[t],noun,Esther,5,4,,,,,nominative,singular,neuter,
7,mou,e)gw/,pronoun,Esther,5,5,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Esther,5,6,,,,indicative,,,,
7,to\,o(,article,Esther,5,7,,,,,nominative,singular,neuter,
7,mou,e)gw/,pronoun,Esther,5,8,,,,,genitive,singular,,
8,ei),ei),particle,Esther,5,1,,,,indicative,,,,
8,eu(=ron,eu(ri/skw,verb,Esther,5,2,2.0,,,,,,,
8,xa/rin,xa/rin,adverb;,Esther,5,3,,,,,accusative,,,
8,e)nw/pion,e)n·w/pion,preposition;,Esther,5,4,,,,,,,,
8,tou=,o(,article,Esther,5,5,,,,,genitive,singular,neuter,
8,basile/ws,basileu/s,noun,Esther,5,6,,,,,genitive,singular,masculine,
8,e)lqa/tw,e)/rxomai,verb,Esther,5,7,2.0,,,,,,,
8,o(,o(,article,Esther,5,8,,,,,nominative,singular,masculine,
8,basileu\s,basileu/s,noun,Esther,5,9,,,,,nominative,singular,masculine,
8,kai\,kai/,conjunction,Esther,5,10,,,,indicative,,,,
8,e)pi\,e)pi/,preposition,Esther,5,11,,,,indicative,,,,
8,th\n,o(,article,Esther,5,12,,,,,accusative,singular,feminine,
8,au)/rion,au)/rion,adverb,Esther,5,13,,,,indicative,,,,
8,ei)s,ei)s[1],preposition,Esther,5,14,,,,indicative,,,,
8,th\n,o(,article,Esther,5,15,,,,,accusative,singular,feminine,
8,doxh/n,doxh/,noun,Esther,5,16,,,,,accusative,singular,feminine,
8,h(\n,o(/s,pronoun,Esther,5,17,,,,,accusative,singular,feminine,
8,poih/sw,poie/w,verb,Esther,5,18,1.0,future,active,indicative,,singular,,
8,au)toi=s,au)to/s,pronoun,Esther,5,19,,,,,dative,plural,masculine,
8,kai\,kai/,conjunction,Esther,5,20,,,,indicative,,,,
8,au)/rion,au)/rion,adverb,Esther,5,21,,,,indicative,,,,
8,poih/sw,poie/w,verb,Esther,5,22,1.0,future,active,indicative,,singular,,
8,ta\,o(,article,Esther,5,23,,,,,nominative,plural,neuter,
8,au)ta/,au)to/s,pronoun,Esther,5,24,,,,,nominative,plural,neuter,
9,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
9,e)ch=lqen,e)c·e/rxomai,verb,Esther,5,2,2.0,,,,,,,
9,o(,o(,article,Esther,5,3,,,,,nominative,singular,masculine,
9,a)po\,a)po/,preposition,Esther,5,4,,,,indicative,,,,
9,tou=,o(,article,Esther,5,5,,,,,genitive,singular,neuter,
9,basile/ws,basileu/s,noun,Esther,5,6,,,,,genitive,singular,masculine,
9,eu)fraino/menos,eu)·frai/nw,verb,Esther,5,7,,present,middle,participle,nominative,singular,masculine,
9,e)n,e)n,preposition,Esther,5,8,,,,indicative,,,,
9,de\,de/,particle,Esther,5,9,,,,indicative,,,,
9,tw=|,o(,article,Esther,5,10,,,,,dative,singular,neuter,
9,i)dei=n,o(ra/w,verb,Esther,5,11,,,,,,,,
9,to\n,o(,article,Esther,5,12,,,,,accusative,singular,masculine,
9,*ioudai=on,*)ioudai=os,adjective,Esther,5,13,,,,,nominative,singular,neuter,
9,e)n,e)n,preposition,Esther,5,14,,,,indicative,,,,
9,th=|,o(,article,Esther,5,15,,,,,dative,singular,feminine,
9,au)lh=|,au)lh/,noun,Esther,5,16,,,,,dative,singular,feminine,
9,e)qumw/qh,qumo/w,verb,Esther,5,17,3.0,aorist,passive,indicative,,singular,,
9,sfo/dra,sfo/dra,adverb,Esther,5,18,,,,indicative,,,,
10,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
10,ei)selqw\n,ei)s·e/rxomai,verb,Esther,5,2,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Esther,5,3,,,,indicative,,,,
10,ta\,o(,article,Esther,5,4,,,,,nominative,plural,neuter,
10,i)/dia,i)/dios,determiner,Esther,5,5,,,,,nominative,plural,neuter,
10,e)ka/lesen,kale/w,verb,Esther,5,6,3.0,aorist,active,indicative,,singular,,
10,tou\s,o(,article,Esther,5,7,,,,,accusative,plural,masculine,
10,fi/lous,fi/los,adjective,Esther,5,8,,,,,accusative,plural,masculine,
10,kai\,kai/,conjunction,Esther,5,9,,,,indicative,,,,
10,th\n,o(,article,Esther,5,10,,,,,accusative,singular,feminine,
10,gunai=ka,gunh/,noun,Esther,5,11,,,,,vocative,singular,,
10,au)tou=,au)to/s,pronoun,Esther,5,12,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
11,u(pe/deicen,u(po·dei/knumi,verb,Esther,5,2,3.0,aorist,active,indicative,,singular,,
11,au)toi=s,au)to/s,pronoun,Esther,5,3,,,,,dative,plural,masculine,
11,to\n,o(,article,Esther,5,4,,,,,accusative,singular,masculine,
11,plou=ton,plou=tos,noun,Esther,5,5,,,,,,,,
11,au)tou=,au)to/s,pronoun,Esther,5,6,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Esther,5,7,,,,indicative,,,,
11,th\n,o(,article,Esther,5,8,,,,,accusative,singular,feminine,
11,do/can,do/ca,noun,Esther,5,9,,,,,accusative,singular,feminine,
11,h(\n,o(/s,pronoun,Esther,5,10,,,,,accusative,singular,feminine,
11,o(,o(,article,Esther,5,11,,,,,nominative,singular,masculine,
11,basileu\s,basileu/s,noun,Esther,5,12,,,,,nominative,singular,masculine,
11,au)tw=|,au)to/s,pronoun,Esther,5,13,,,,,dative,singular,masculine,
11,perie/qhken,peri·ti/qhmi,verb,Esther,5,14,,,,,,,,
11,kai\,kai/,conjunction,Esther,5,15,,,,indicative,,,,
11,w(s,w(s,adverb,Esther,5,16,,,,indicative,,,,
11,e)poi/hsen,poie/w,verb,Esther,5,17,3.0,aorist,active,indicative,,singular,,
11,au)to\n,au)to/s,pronoun,Esther,5,18,,,,,accusative,singular,masculine,
11,prwteu/ein,prwteu/w,verb,Esther,5,19,,present,active,infinitive,,,,
11,kai\,kai/,conjunction,Esther,5,20,,,,indicative,,,,
11,h(gei=sqai,h(ge/omai,verb,Esther,5,21,,present,middle,infinitive,,,,
11,th=s,o(,article,Esther,5,22,,,,,genitive,singular,feminine,
11,basilei/as,basilei/a,noun,Esther,5,23,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
12,ei)=pen,le/gw,verb,Esther,5,2,2.0,,,,,,,
12,ou),ou)[2]/ou)k/ou)x,particle,Esther,5,3,,,,indicative,,,,
12,ke/klhken,kale/w,verb,Esther,5,4,3.0,perfect,active,indicative,,singular,,
12,h(,o(,article,Esther,5,5,,,,,nominative,singular,feminine,
12,basi/lissa,basi/lissa,noun,Esther,5,6,,,,,nominative,singular,feminine,
12,meta\,meta/,preposition,Esther,5,7,,,,indicative,,,,
12,tou=,o(,article,Esther,5,8,,,,,genitive,singular,neuter,
12,basile/ws,basileu/s,noun,Esther,5,9,,,,,genitive,singular,masculine,
12,ou)de/na,ou)d·ei/s,quantifier,Esther,5,10,,,,,,,,
12,ei)s,ei)s[1],preposition,Esther,5,11,,,,indicative,,,,
12,th\n,o(,article,Esther,5,12,,,,,accusative,singular,feminine,
12,doxh\n,doxh/,noun,Esther,5,13,,,,,accusative,singular,feminine,
12,a)ll’,a)lla/,particle,Esther,5,14,,,,indicative,,,,
12,h)\,h)/[1],particle,Esther,5,15,,,,indicative,,,,
12,e)me/,e)gw/,pronoun,Esther,5,16,,,,,accusative,singular,,
12,kai\,kai/,conjunction,Esther,5,17,,,,indicative,,,,
12,ei)s,ei)s[1],preposition,Esther,5,18,,,,indicative,,,,
12,th\n,o(,article,Esther,5,19,,,,,accusative,singular,feminine,
12,au)/rion,au)/rion,adverb,Esther,5,20,,,,indicative,,,,
12,ke/klhmai,kale/w,verb,Esther,5,21,1.0,perfect,middle,indicative,,singular,,
13,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
13,tau=ta/,ou(=tos,determiner,Esther,5,2,,,,,nominative,plural,neuter,
13,moi,e)gw/,pronoun,Esther,5,3,,,,,dative,singular,,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Esther,5,4,,,,indicative,,,,
13,a)re/skei,a)re/skw,verb,Esther,5,5,3.0,present,active,indicative,,singular,,
13,o(/tan,o(/tan,particle,Esther,5,6,,,,indicative,,,,
13,i)/dw,o(ra/w,verb,Esther,5,7,,,,,,,,
13,to\n,o(,article,Esther,5,8,,,,,accusative,singular,masculine,
13,*ioudai=on,*)ioudai=os,adjective,Esther,5,9,,,,,nominative,singular,neuter,
13,e)n,e)n,preposition,Esther,5,10,,,,indicative,,,,
13,th=|,o(,article,Esther,5,11,,,,,dative,singular,feminine,
13,au)lh=|,au)lh/,noun,Esther,5,12,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,Esther,5,1,,,,indicative,,,,
14,ei)=pen,le/gw,verb,Esther,5,2,2.0,,,,,,,
14,pro\s,pro/s,preposition,Esther,5,3,,,,indicative,,,,
14,au)to\n,au)to/s,pronoun,Esther,5,4,,,,,accusative,singular,masculine,
14,h(,o(,article,Esther,5,5,,,,,nominative,singular,feminine,
14,gunh\,gunh/,noun,Esther,5,6,,,,,vocative,singular,,
14,au)tou=,au)to/s,pronoun,Esther,5,7,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Esther,5,8,,,,indicative,,,,
14,oi(,o(,article,Esther,5,9,,,,,nominative,plural,masculine,
14,fi/loi,fi/los,adjective,Esther,5,10,,,,,nominative,plural,masculine,
14,koph/tw,ko/ptw,verb,Esther,5,11,3.0,aorist,passive,imperative,,singular,,
14,soi,su/,pronoun,Esther,5,12,,,,,,,,
14,cu/lon,cu/lon,noun,Esther,5,13,,,,,nominative,singular,neuter,
14,phxw=n,ph=xus,noun,Esther,5,14,,,,,,,,
14,penth/konta,penth/·konta,quantifier,Esther,5,15,,,,indicative,,,,
14,o)/rqrou,o)/rqros,noun,Esther,5,16,,,,,genitive,singular,masculine,
14,de\,de/,particle,Esther,5,17,,,,indicative,,,,
14,ei)po\n,le/gw,verb,Esther,5,18,2.0,,,,,,,
14,tw=|,o(,article,Esther,5,19,,,,,dative,singular,neuter,
14,basilei=,basileu/s,noun,Esther,5,20,,,,,dative,singular,masculine,
14,kai\,kai/,conjunction,Esther,5,21,,,,indicative,,,,
14,kremasqh/tw,krema/nnumi/kre/ma·mai,verb,Esther,5,22,,,,,,,,
14,e)pi\,e)pi/,preposition,Esther,5,23,,,,indicative,,,,
14,tou=,o(,article,Esther,5,24,,,,,genitive,singular,neuter,
14,cu/lou,cu/lon,noun,Esther,5,25,,,,,genitive,singular,neuter,
14,su\,su/,pronoun,Esther,5,26,,,,,nominative,singular,,
14,de\,de/,particle,Esther,5,27,,,,indicative,,,,
14,ei)/selqe,ei)s·e/rxomai,verb,Esther,5,28,2.0,,,,,,,
14,ei)s,ei)s[1],preposition,Esther,5,29,,,,indicative,,,,
14,th\n,o(,article,Esther,5,30,,,,,accusative,singular,feminine,
14,doxh\n,doxh/,noun,Esther,5,31,,,,,accusative,singular,feminine,
14,su\n,su/n,preposition,Esther,5,32,,,,indicative,,,,
14,tw=|,o(,article,Esther,5,33,,,,,dative,singular,neuter,
14,basilei=,basileu/s,noun,Esther,5,34,,,,,dative,singular,masculine,
14,kai\,kai/,conjunction,Esther,5,35,,,,indicative,,,,
14,eu)frai/nou,eu)·frai/nw,verb,Esther,5,36,2.0,present,middle,imperative,,singular,,
14,kai\,kai/,conjunction,Esther,5,37,,,,indicative,,,,
14,h)/resen,a)re/skw,verb,Esther,5,38,3.0,aorist,active,indicative,,singular,,
14,to\,o(,article,Esther,5,39,,,,,nominative,singular,neuter,
14,r(h=ma,r(h=ma[t],noun,Esther,5,40,,,,,nominative,singular,neuter,
14,tw=|,o(,article,Esther,5,41,,,,,dative,singular,neuter,
14,kai\,kai/,conjunction,Esther,5,42,,,,indicative,,,,
14,h(toima/sqh,e(toima/zw,verb,Esther,5,43,3.0,aorist,passive,indicative,,singular,,
14,to\,o(,article,Esther,5,44,,,,,nominative,singular,neuter,
14,cu/lon,cu/lon,noun,Esther,5,45,,,,,nominative,singular,neuter,
1,o(,o(,article,Esther,6,1,,,,,nominative,singular,masculine,
1,de\,de/,particle,Esther,6,2,,,,indicative,,,,
1,ku/rios,ku/rios[2],noun,Esther,6,3,,,,,vocative,plural,,
1,a)pe/sthsen,a)f·i/sthmi,verb,Esther,6,4,,,,,,,,
1,to\n,o(,article,Esther,6,5,,,,,accusative,singular,masculine,
1,u(/pnon,u(/pnos,noun,Esther,6,6,,,,,accusative,singular,masculine,
1,a)po\,a)po/,preposition,Esther,6,7,,,,indicative,,,,
1,tou=,o(,article,Esther,6,8,,,,,genitive,singular,neuter,
1,basile/ws,basileu/s,noun,Esther,6,9,,,,,genitive,singular,masculine,
1,th\n,o(,article,Esther,6,10,,,,,accusative,singular,feminine,
1,nu/kta,nu/c,noun,Esther,6,11,,,,,accusative,singular,feminine,
1,e)kei/nhn,e)kei=nos,determiner,Esther,6,12,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,Esther,6,13,,,,indicative,,,,
1,ei)=pen,le/gw,verb,Esther,6,14,2.0,,,,,,,
1,tw=|,o(,article,Esther,6,15,,,,,dative,singular,neuter,
1,didaska/lw|,dida/skalos,noun,Esther,6,16,,,,,dative,singular,masculine,
1,au)tou=,au)to/s,pronoun,Esther,6,17,,,,,genitive,singular,masculine,
1,ei)sfe/rein,ei)s·fe/rw,verb,Esther,6,18,2.0,,,,,,,
1,gra/mmata,gra/mma[t],noun,Esther,6,19,,,,,nominative,plural,neuter,
1,mnhmo/suna,mnhmo/·sunon,noun,Esther,6,20,,,,,nominative,plural,neuter,
1,tw=n,o(,article,Esther,6,21,,,,,genitive,plural,neuter,
1,h(merw=n,h(me/ra,noun,Esther,6,22,,,,,genitive,plural,feminine,
1,a)naginw/skein,a)na·ginw/skw/-gign-,verb,Esther,6,23,2.0,,,,,,,
1,au)tw=|,au)to/s,pronoun,Esther,6,24,,,,,dative,singular,masculine,
2,eu(=ren,eu(ri/skw,verb,Esther,6,1,2.0,,,,,,,
2,de\,de/,particle,Esther,6,2,,,,indicative,,,,
2,ta\,o(,article,Esther,6,3,,,,,nominative,plural,neuter,
2,gra/mmata,gra/mma[t],noun,Esther,6,4,,,,,nominative,plural,neuter,
2,ta\,o(,article,Esther,6,5,,,,,nominative,plural,neuter,
2,grafe/nta,gra/fw,verb,Esther,6,6,,aorist,passive,participle,accusative,singular,masculine,
2,peri\,peri/,preposition,Esther,6,7,,,,indicative,,,,
2,w(s,w(s,adverb,Esther,6,8,,,,indicative,,,,
2,a)ph/ggeilen,a)p·agge/llw,verb,Esther,6,9,3.0,aorist,active,indicative,,singular,,
2,tw=|,o(,article,Esther,6,10,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Esther,6,11,,,,,dative,singular,masculine,
2,peri\,peri/,preposition,Esther,6,12,,,,indicative,,,,
2,tw=n,o(,article,Esther,6,13,,,,,genitive,plural,neuter,
2,du/o,du/o,quantifier,Esther,6,14,,,,,genitive,,,
2,eu)nou/xwn,eu)n·ou=xos,noun,Esther,6,15,,,,,genitive,plural,masculine,
2,tou=,o(,article,Esther,6,16,,,,,genitive,singular,neuter,
2,basile/ws,basileu/s,noun,Esther,6,17,,,,,genitive,singular,masculine,
2,e)n,e)n,preposition,Esther,6,18,,,,indicative,,,,
2,tw=|,o(,article,Esther,6,19,,,,,dative,singular,neuter,
2,fula/ssein,fula/ssw/fula/ttw,verb,Esther,6,20,,present,active,infinitive,,,,
2,au)tou\s,au)to/s,pronoun,Esther,6,21,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Esther,6,22,,,,indicative,,,,
2,zhth=sai,zhte/w,verb,Esther,6,23,,aorist,active,infinitive,,,,
2,e)pibalei=n,e)pi·ba/llw,verb,Esther,6,24,2.0,,,,,,,
2,ta\s,o(,article,Esther,6,25,,,,,accusative,plural,feminine,
2,xei=ras,xei/r,noun,Esther,6,26,,,,,dative,plural,,
3,ei)=pen,le/gw,verb,Esther,6,1,2.0,,,,,,,
3,de\,de/,particle,Esther,6,2,,,,indicative,,,,
3,o(,o(,article,Esther,6,3,,,,,nominative,singular,masculine,
3,basileu/s,basileu/s,noun,Esther,6,4,,,,,nominative,singular,masculine,
3,ti/na,ti/[n]s[1],pronoun,Esther,6,5,,,,,genitive,,,
3,do/can,do/ca,noun,Esther,6,6,,,,,accusative,singular,feminine,
3,h)\,h)/[1],particle,Esther,6,7,,,,indicative,,,,
3,xa/rin,xa/rin,adverb;,Esther,6,8,,,,,accusative,,,
3,e)poih/samen,poie/w,verb,Esther,6,9,1.0,aorist,active,indicative,,plural,,
3,tw=|,o(,article,Esther,6,10,,,,,dative,singular,neuter,
3,kai\,kai/,conjunction,Esther,6,11,,,,indicative,,,,
3,ei)=pan,le/gw,verb,Esther,6,12,2.0,,,,,,,
3,oi(,o(,article,Esther,6,13,,,,,nominative,plural,masculine,
3,dia/konoi,di·a/konos,noun,Esther,6,14,,,,,,,,
3,tou=,o(,article,Esther,6,15,,,,,genitive,singular,neuter,
3,basile/ws,basileu/s,noun,Esther,6,16,,,,,genitive,singular,masculine,
3,ou)k,ou)[2]/ou)k/ou)x,particle,Esther,6,17,,,,indicative,,,,
3,e)poi/hsas,poie/w,verb,Esther,6,18,2.0,aorist,active,indicative,,singular,,
3,au)tw=|,au)to/s,pronoun,Esther,6,19,,,,,dative,singular,masculine,
3,ou)de/n,ou)d·ei/s,quantifier,Esther,6,20,,,,,,,,
4,e)n,e)n,preposition,Esther,6,1,,,,indicative,,,,
4,de\,de/,particle,Esther,6,2,,,,indicative,,,,
4,tw=|,o(,article,Esther,6,3,,,,,dative,singular,neuter,
4,punqa/nesqai,punqa/nomai,verb,Esther,6,4,2.0,,,,,,,
4,to\n,o(,article,Esther,6,5,,,,,accusative,singular,masculine,
4,basile/a,basileu/s,noun,Esther,6,6,,,,,accusative,singular,masculine,
4,peri\,peri/,preposition,Esther,6,7,,,,indicative,,,,
4,th=s,o(,article,Esther,6,8,,,,,genitive,singular,feminine,
4,eu)noi/as,eu)/·noia,noun,Esther,6,9,,,,,genitive,singular,feminine,
4,i)dou\,o(ra/w,verb,Esther,6,10,,,,,,,,
4,e)n,e)n,preposition,Esther,6,11,,,,indicative,,,,
4,th=|,o(,article,Esther,6,12,,,,,dative,singular,feminine,
4,au)lh=|,au)lh/,noun,Esther,6,13,,,,,dative,singular,feminine,
4,ei)=pen,le/gw,verb,Esther,6,14,2.0,,,,,,,
4,de\,de/,particle,Esther,6,15,,,,indicative,,,,
4,o(,o(,article,Esther,6,16,,,,,nominative,singular,masculine,
4,basileu/s,basileu/s,noun,Esther,6,17,,,,,nominative,singular,masculine,
4,ti/s,ti/[n]s[1],pronoun,Esther,6,18,,,,,genitive,,,
4,e)n,e)n,preposition,Esther,6,19,,,,indicative,,,,
4,th=|,o(,article,Esther,6,20,,,,,dative,singular,feminine,
4,au)lh=|,au)lh/,noun,Esther,6,21,,,,,dative,singular,feminine,
4,o(,o(,article,Esther,6,22,,,,,nominative,singular,masculine,
4,de\,de/,particle,Esther,6,23,,,,indicative,,,,
4,ei)sh=lqen,ei)s·e/rxomai,verb,Esther,6,24,2.0,,,,,,,
4,ei)pei=n,le/gw,verb,Esther,6,25,2.0,,,,,,,
4,tw=|,o(,article,Esther,6,26,,,,,dative,singular,neuter,
4,basilei=,basileu/s,noun,Esther,6,27,,,,,dative,singular,masculine,
4,krema/sai,krema/nnumi/kre/ma·mai,verb,Esther,6,28,,,,,,,,
4,to\n,o(,article,Esther,6,29,,,,,accusative,singular,masculine,
4,e)pi\,e)pi/,preposition,Esther,6,30,,,,indicative,,,,
4,tw=|,o(,article,Esther,6,31,,,,,dative,singular,neuter,
4,cu/lw|,cu/lon,noun,Esther,6,32,,,,,dative,singular,neuter,
4,w(=|,o(/s,pronoun,Esther,6,33,,,,,dative,singular,neuter,
4,h(toi/masen,e(toima/zw,verb,Esther,6,34,3.0,aorist,active,indicative,,singular,,
5,kai\,kai/,conjunction,Esther,6,1,,,,indicative,,,,
5,ei)=pan,le/gw,verb,Esther,6,2,2.0,,,,,,,
5,oi(,o(,article,Esther,6,3,,,,,nominative,plural,masculine,
5,dia/konoi,di·a/konos,noun,Esther,6,4,,,,,,,,
5,tou=,o(,article,Esther,6,5,,,,,genitive,singular,neuter,
5,basile/ws,basileu/s,noun,Esther,6,6,,,,,genitive,singular,masculine,
5,i)dou\,o(ra/w,verb,Esther,6,7,,,,,,,,
5,e(/sthken,i(/sthmi,verb,Esther,6,8,,,,,,,,
5,e)n,e)n,preposition,Esther,6,9,,,,indicative,,,,
5,th=|,o(,article,Esther,6,10,,,,,dative,singular,feminine,
5,au)lh=|,au)lh/,noun,Esther,6,11,,,,,dative,singular,feminine,
5,kai\,kai/,conjunction,Esther,6,12,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Esther,6,13,2.0,,,,,,,
5,o(,o(,article,Esther,6,14,,,,,nominative,singular,masculine,
5,basileu/s,basileu/s,noun,Esther,6,15,,,,,nominative,singular,masculine,
5,kale/sate,kale/w,verb,Esther,6,16,2.0,aorist,active,imperative,,plural,,
5,au)to/n,au)to/s,pronoun,Esther,6,17,,,,,accusative,singular,masculine,
6,ei)=pen,le/gw,verb,Esther,6,1,2.0,,,,,,,
6,de\,de/,particle,Esther,6,2,,,,indicative,,,,
6,o(,o(,article,Esther,6,3,,,,,nominative,singular,masculine,
6,basileu\s,basileu/s,noun,Esther,6,4,,,,,nominative,singular,masculine,
6,tw=|,o(,article,Esther,6,5,,,,,dative,singular,neuter,
6,ti/,ti/[n]s[1],pronoun,Esther,6,6,,,,,genitive,,,
6,poih/sw,poie/w,verb,Esther,6,7,1.0,future,active,indicative,,singular,,
6,tw=|,o(,article,Esther,6,8,,,,,dative,singular,neuter,
6,a)nqrw/pw|,a)/nqrwpos,noun,Esther,6,9,,,,,dative,singular,masculine,
6,o(\n,o(/s,pronoun,Esther,6,10,,,,,,,,
6,e)gw\,e)gw/,pronoun,Esther,6,11,,,,,nominative,singular,,
6,qe/lw,qe/lw,verb,Esther,6,12,1.0,present,active,indicative,,singular,,
6,doca/sai,doca/zw,verb;,Esther,6,13,,aorist,active,infinitive,,,,
6,ei)=pen,le/gw,verb,Esther,6,14,2.0,,,,,,,
6,de\,de/,particle,Esther,6,15,,,,indicative,,,,
6,e)n,e)n,preposition,Esther,6,16,,,,indicative,,,,
6,e(autw=|,e(·autou=/au(tou=[2],pronoun,Esther,6,17,,,,,dative,singular,neuter,
6,ti/na,ti/[n]s[1],pronoun,Esther,6,18,,,,,genitive,,,
6,qe/lei,qe/lw,verb,Esther,6,19,3.0,present,active,indicative,,singular,,
6,o(,o(,article,Esther,6,20,,,,,nominative,singular,masculine,
6,basileu\s,basileu/s,noun,Esther,6,21,,,,,nominative,singular,masculine,
6,doca/sai,doca/zw,verb;,Esther,6,22,,aorist,active,infinitive,,,,
6,ei),ei),particle,Esther,6,23,,,,indicative,,,,
6,mh\,mh/,particle,Esther,6,24,,,,indicative,,,,
6,e)me/,e)gw/,pronoun,Esther,6,25,,,,,accusative,singular,,
7,ei)=pen,le/gw,verb,Esther,6,1,2.0,,,,,,,
7,de\,de/,particle,Esther,6,2,,,,indicative,,,,
7,pro\s,pro/s,preposition,Esther,6,3,,,,indicative,,,,
7,to\n,o(,article,Esther,6,4,,,,,accusative,singular,masculine,
7,basile/a,basileu/s,noun,Esther,6,5,,,,,accusative,singular,masculine,
7,a)/nqrwpon,a)/nqrwpos,noun,Esther,6,6,,,,,accusative,singular,masculine,
7,o(\n,o(/s,pronoun,Esther,6,7,,,,,,,,
7,o(,o(,article,Esther,6,8,,,,,nominative,singular,masculine,
