verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,prosa/gage,pros·a/gw,verb,1 Samuel,14,5,2.0,,,,,,,
18,to\,o(,article,1 Samuel,14,6,,,,,nominative,singular,neuter,
18,o(/ti,o(/ti,conjunction,1 Samuel,14,7,,,,indicative,,,,
18,au)to\s,au)to/s,pronoun,1 Samuel,14,8,,,,,nominative,singular,masculine,
18,h)=ren,ai)/rw,verb,1 Samuel,14,9,3.0,aorist,active,indicative,,singular,,
18,to\,o(,article,1 Samuel,14,10,,,,,nominative,singular,neuter,
18,e)n,e)n,preposition,1 Samuel,14,11,,,,indicative,,,,
18,th=|,o(,article,1 Samuel,14,12,,,,,dative,singular,feminine,
18,h(me/ra|,h(me/ra,noun,1 Samuel,14,13,,,,,dative,singular,feminine,
18,e)kei/nh|,e)kei=nos,determiner,1 Samuel,14,14,,,,,dative,singular,feminine,
18,e)nw/pion,e)n·w/pion,preposition;,1 Samuel,14,15,,,,,,,,
18,*israhl,*)israh/l,noun,1 Samuel,14,16,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
19,e)genh/qh,gi/nomai/gi/gn-,verb,1 Samuel,14,2,2.0,,,,,,,
19,w(s,w(s,adverb,1 Samuel,14,3,,,,indicative,,,,
19,e)la/lei,lale/w,verb,1 Samuel,14,4,3.0,imperfect,middle,imperative,,singular,,
19,*saoul,*saou/l,noun,1 Samuel,14,5,,,,indicative,,,masculine,
19,pro\s,pro/s,preposition,1 Samuel,14,6,,,,indicative,,,,
19,to\n,o(,article,1 Samuel,14,7,,,,,accusative,singular,masculine,
19,i(ere/a,i(ereu/s,noun,1 Samuel,14,8,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,1 Samuel,14,9,,,,indicative,,,,
19,o(,o(,article,1 Samuel,14,10,,,,,nominative,singular,masculine,
19,h)=xos,h)=xos,noun,1 Samuel,14,11,,,,,,,,
19,e)n,e)n,preposition,1 Samuel,14,12,,,,indicative,,,,
19,th=|,o(,article,1 Samuel,14,13,,,,,dative,singular,feminine,
19,parembolh=|,par·em·bolh/,noun,1 Samuel,14,14,,,,,dative,singular,feminine,
19,tw=n,o(,article,1 Samuel,14,15,,,,,genitive,plural,neuter,
19,a)llofu/lwn,a)llo/·fulos,adjective,1 Samuel,14,16,,,,,genitive,plural,neuter,
19,e)poreu/eto,poreu/w,verb,1 Samuel,14,17,3.0,imperfect,middle,imperative,,singular,,
19,poreuo/menos,poreu/w,verb,1 Samuel,14,18,,present,middle,participle,nominative,singular,masculine,
19,kai\,kai/,conjunction,1 Samuel,14,19,,,,indicative,,,,
19,e)plh/qunen,plhqu/nw,verb,1 Samuel,14,20,3.0,imperfect,middle,imperative,,singular,,
19,kai\,kai/,conjunction,1 Samuel,14,21,,,,indicative,,,,
19,ei)=pen,le/gw,verb,1 Samuel,14,22,2.0,,,,,,,
19,*saoul,*saou/l,noun,1 Samuel,14,23,,,,indicative,,,masculine,
19,pro\s,pro/s,preposition,1 Samuel,14,24,,,,indicative,,,,
19,to\n,o(,article,1 Samuel,14,25,,,,,accusative,singular,masculine,
19,i(ere/a,i(ereu/s,noun,1 Samuel,14,26,,,,,accusative,singular,masculine,
19,suna/gage,sun·a/gw,verb,1 Samuel,14,27,2.0,,,,,,,
19,ta\s,o(,article,1 Samuel,14,28,,,,,accusative,plural,feminine,
19,xei=ra/s,xei/r,noun,1 Samuel,14,29,,,,,dative,plural,,
19,sou,su/,pronoun,1 Samuel,14,30,,,,,genitive,singular,,
20,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
20,a)nebo/hsen,a)na·boa/w,verb,1 Samuel,14,2,3.0,aorist,active,indicative,,singular,,
20,*saoul,*saou/l,noun,1 Samuel,14,3,,,,indicative,,,masculine,
20,kai\,kai/,conjunction,1 Samuel,14,4,,,,indicative,,,,
20,pa=s,pa=[nt]s,quantifier,1 Samuel,14,5,,,,,genitive,singular,,
20,o(,o(,article,1 Samuel,14,6,,,,,nominative,singular,masculine,
20,lao\s,lao/s,noun,1 Samuel,14,7,,,,,nominative,singular,masculine,
20,o(,o(,article,1 Samuel,14,8,,,,,nominative,singular,masculine,
20,met’,meta/,preposition,1 Samuel,14,9,,,,indicative,,,,
20,au)tou=,au)to/s,pronoun,1 Samuel,14,10,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,1 Samuel,14,11,,,,indicative,,,,
20,e)/rxontai,e)/rxomai,verb,1 Samuel,14,12,2.0,,,,,,,
20,e(/ws,e(/ws[1],conjunction;,1 Samuel,14,13,,,,,,,,
20,tou=,o(,article,1 Samuel,14,14,,,,,genitive,singular,neuter,
20,pole/mou,po/lemos,noun,1 Samuel,14,15,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,1 Samuel,14,16,,,,indicative,,,,
20,i)dou\,o(ra/w,verb,1 Samuel,14,17,,,,,,,,
20,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,14,18,2.0,,,,,,,
20,r(omfai/a,r(omfai/a,noun,1 Samuel,14,19,,,,,,,,
20,a)ndro\s,a)nh/r,noun,1 Samuel,14,20,,,,,vocative,singular,,
20,e)pi\,e)pi/,preposition,1 Samuel,14,21,,,,indicative,,,,
20,to\n,o(,article,1 Samuel,14,22,,,,,accusative,singular,masculine,
20,plhsi/on,plhsi/on,adverb;,1 Samuel,14,23,,,,,,,,
20,au)tou=,au)to/s,pronoun,1 Samuel,14,24,,,,,genitive,singular,masculine,
20,su/gxusis,su/g·xusis,noun,1 Samuel,14,25,,,,,nominative,singular,feminine,
20,mega/lh,me/g[al]as,adjective,1 Samuel,14,26,,,,,nominative,singular,feminine,
20,sfo/dra,sfo/dra,adverb,1 Samuel,14,27,,,,indicative,,,,
21,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
21,oi(,o(,article,1 Samuel,14,2,,,,,nominative,plural,masculine,
21,dou=loi,dou=los[2],noun,1 Samuel,14,3,,,,,nominative,plural,masculine,
21,oi(,o(,article,1 Samuel,14,4,,,,,nominative,plural,masculine,
21,o)/ntes,ei)mi/[1],verb,1 Samuel,14,5,,,,,,,,
21,e)xqe\s,e)xqe/s,adverb,1 Samuel,14,6,,,,,,,,
21,kai\,kai/,conjunction,1 Samuel,14,7,,,,indicative,,,,
21,tri/thn,tri/tos,quantifier,1 Samuel,14,8,,,,,accusative,singular,feminine,
21,h(me/ran,h(me/ra,noun,1 Samuel,14,9,,,,,accusative,singular,feminine,
21,meta\,meta/,preposition,1 Samuel,14,10,,,,indicative,,,,
21,tw=n,o(,article,1 Samuel,14,11,,,,,genitive,plural,neuter,
21,a)llofu/lwn,a)llo/·fulos,adjective,1 Samuel,14,12,,,,,genitive,plural,neuter,
21,oi(,o(,article,1 Samuel,14,13,,,,,nominative,plural,masculine,
21,a)naba/ntes,a)na·bai/nw,verb,1 Samuel,14,14,2.0,,,,,,,
21,ei)s,ei)s[1],preposition,1 Samuel,14,15,,,,indicative,,,,
21,th\n,o(,article,1 Samuel,14,16,,,,,accusative,singular,feminine,
21,parembolh\n,par·em·bolh/,noun,1 Samuel,14,17,,,,,accusative,singular,feminine,
21,e)pestra/fhsan,e)pi·stre/fw,verb,1 Samuel,14,18,3.0,aorist,passive,indicative,,plural,,
21,kai\,kai/,conjunction,1 Samuel,14,19,,,,indicative,,,,
21,au)toi\,au)to/s,pronoun,1 Samuel,14,20,,,,,nominative,plural,masculine,
21,ei)=nai,ei)mi/[1],verb,1 Samuel,14,21,,,,,,,,
21,meta\,meta/,preposition,1 Samuel,14,22,,,,indicative,,,,
21,*israhl,*)israh/l,noun,1 Samuel,14,23,,,,indicative,,,masculine,
21,tw=n,o(,article,1 Samuel,14,24,,,,,genitive,plural,neuter,
21,meta\,meta/,preposition,1 Samuel,14,25,,,,indicative,,,,
21,*saoul,*saou/l,noun,1 Samuel,14,26,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,1 Samuel,14,27,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
22,pa=s,pa=[nt]s,quantifier,1 Samuel,14,2,,,,,genitive,singular,,
22,*israhl,*)israh/l,noun,1 Samuel,14,3,,,,indicative,,,masculine,
22,oi(,o(,article,1 Samuel,14,4,,,,,nominative,plural,masculine,
22,krupto/menoi,kru/ptw/kru/bw,verb,1 Samuel,14,5,,present,middle,participle,nominative,plural,masculine,
22,e)n,e)n,preposition,1 Samuel,14,6,,,,indicative,,,,
22,tw=|,o(,article,1 Samuel,14,7,,,,,dative,singular,neuter,
22,o)/rei,o)/ro·s,noun,1 Samuel,14,8,,,,,genitive,plural,,
22,*efraim,*)efrai/m,noun,1 Samuel,14,9,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,1 Samuel,14,10,,,,indicative,,,,
22,h)/kousan,h(/kw,verb;,1 Samuel,14,11,,present,active,participle,accusative,singular,feminine,
22,o(/ti,o(/ti,conjunction,1 Samuel,14,12,,,,indicative,,,,
22,pefeu/gasin,feu/gw,verb,1 Samuel,14,13,2.0,,,,,,,
22,oi(,o(,article,1 Samuel,14,14,,,,,nominative,plural,masculine,
22,a)llo/fuloi,a)llo/·fulos,adjective,1 Samuel,14,15,,,,,nominative,plural,masculine,
22,kai\,kai/,conjunction,1 Samuel,14,16,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Samuel,14,17,,,,indicative,,,,
22,au)toi\,au)to/s,pronoun,1 Samuel,14,18,,,,,nominative,plural,masculine,
22,o)pi/sw,o)pi/sw,adverb,1 Samuel,14,19,,,,indicative,,,,
22,au)tw=n,au)to/s,pronoun,1 Samuel,14,20,,,,,genitive,plural,feminine,
22,ei)s,ei)s[1],preposition,1 Samuel,14,21,,,,indicative,,,,
22,po/lemon,po/lemos,noun,1 Samuel,14,22,,,,,accusative,singular,masculine,
23,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
23,e)/swsen,sw/|zw,verb,1 Samuel,14,2,3.0,aorist,active,indicative,,singular,,
23,ku/rios,ku/rios[2],noun,1 Samuel,14,3,,,,,vocative,plural,,
23,e)n,e)n,preposition,1 Samuel,14,4,,,,indicative,,,,
23,th=|,o(,article,1 Samuel,14,5,,,,,dative,singular,feminine,
23,h(me/ra|,h(me/ra,noun,1 Samuel,14,6,,,,,dative,singular,feminine,
23,e)kei/nh|,e)kei=nos,determiner,1 Samuel,14,7,,,,,dative,singular,feminine,
23,to\n,o(,article,1 Samuel,14,8,,,,,accusative,singular,masculine,
23,*israhl,*)israh/l,noun,1 Samuel,14,9,,,,indicative,,,masculine,
23,kai\,kai/,conjunction,1 Samuel,14,10,,,,indicative,,,,
23,o(,o(,article,1 Samuel,14,11,,,,,nominative,singular,masculine,
23,po/lemos,po/lemos,noun,1 Samuel,14,12,,,,,nominative,singular,masculine,
23,dih=lqen,di·e/rxomai,verb,1 Samuel,14,13,2.0,,,,,,,
23,th\n,o(,article,1 Samuel,14,14,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,1 Samuel,14,15,,,,indicative,,,,
23,pa=s,pa=[nt]s,quantifier,1 Samuel,14,16,,,,,genitive,singular,,
23,o(,o(,article,1 Samuel,14,17,,,,,nominative,singular,masculine,
23,lao\s,lao/s,noun,1 Samuel,14,18,,,,,nominative,singular,masculine,
23,h)=n,ei)mi/[1],verb,1 Samuel,14,19,,,,,,,,
23,meta\,meta/,preposition,1 Samuel,14,20,,,,indicative,,,,
23,*saoul,*saou/l,noun,1 Samuel,14,21,,,,indicative,,,masculine,
23,w(s,w(s,adverb,1 Samuel,14,22,,,,indicative,,,,
23,de/ka,de/ka,quantifier,1 Samuel,14,23,,,,indicative,,,,
23,xilia/des,xilia/[d]s,noun,1 Samuel,14,24,,,,,nominative,plural,feminine,
23,a)ndrw=n,a)nh/r,noun,1 Samuel,14,25,,,,,vocative,singular,,
23,kai\,kai/,conjunction,1 Samuel,14,26,,,,indicative,,,,
23,h)=n,ei)mi/[1],verb,1 Samuel,14,27,,,,,,,,
23,o(,o(,article,1 Samuel,14,28,,,,,nominative,singular,masculine,
23,po/lemos,po/lemos,noun,1 Samuel,14,29,,,,,nominative,singular,masculine,
23,diesparme/nos,dia·spei/rw,verb,1 Samuel,14,30,,perfect,middle,participle,nominative,singular,masculine,
23,ei)s,ei)s[1],preposition,1 Samuel,14,31,,,,indicative,,,,
23,o(/lhn,o(/los,quantifier,1 Samuel,14,32,,,,,accusative,singular,feminine,
23,th\n,o(,article,1 Samuel,14,33,,,,,accusative,singular,feminine,
23,po/lin,po/lis,noun,1 Samuel,14,34,,,,,accusative,singular,feminine,
23,e)n,e)n,preposition,1 Samuel,14,35,,,,indicative,,,,
23,tw=|,o(,article,1 Samuel,14,36,,,,,dative,singular,neuter,
23,o)/rei,o)/ro·s,noun,1 Samuel,14,37,,,,,genitive,plural,,
23,*efraim,*)efrai/m,noun,1 Samuel,14,38,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
24,*saoul,*saou/l,noun,1 Samuel,14,2,,,,indicative,,,masculine,
24,h)gno/hsen,a)·gnoe/w,verb,1 Samuel,14,3,3.0,aorist,active,indicative,,singular,,
24,a)/gnoian,a)/·gnoia,noun,1 Samuel,14,4,,,,,accusative,singular,feminine,
24,mega/lhn,me/g[al]as,adjective,1 Samuel,14,5,,,,,accusative,singular,feminine,
24,e)n,e)n,preposition,1 Samuel,14,6,,,,indicative,,,,
24,th=|,o(,article,1 Samuel,14,7,,,,,dative,singular,feminine,
24,h(me/ra|,h(me/ra,noun,1 Samuel,14,8,,,,,dative,singular,feminine,
24,e)kei/nh|,e)kei=nos,determiner,1 Samuel,14,9,,,,,dative,singular,feminine,
24,kai\,kai/,conjunction,1 Samuel,14,10,,,,indicative,,,,
24,a)ra=tai,a)ra/omai,verb,1 Samuel,14,11,,,,,,,,
24,tw=|,o(,article,1 Samuel,14,12,,,,,dative,singular,neuter,
24,law=|,lao/s,noun,1 Samuel,14,13,,,,,dative,singular,masculine,
24,le/gwn,le/gw,verb,1 Samuel,14,14,2.0,,,,,,,
24,e)pikata/ratos,e)pi·kat·a/ratos,adjective,1 Samuel,14,15,,,,,nominative,singular,masculine,
24,o(,o(,article,1 Samuel,14,16,,,,,nominative,singular,masculine,
24,a)/nqrwpos,a)/nqrwpos,noun,1 Samuel,14,17,,,,,nominative,singular,masculine,
24,o(\s,o(/s,pronoun,1 Samuel,14,18,,,,,nominative,singular,masculine,
24,fa/getai,e)sqi/w,verb,1 Samuel,14,19,2.0,,,,,,,
24,a)/rton,a)/rtos,noun,1 Samuel,14,20,,,,,accusative,singular,masculine,
24,e(/ws,e(/ws[1],conjunction;,1 Samuel,14,21,,,,,,,,
24,e(spe/ras,e(spe/ra,noun,1 Samuel,14,22,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,1 Samuel,14,23,,,,indicative,,,,
24,e)kdikh/sw,e)k·dike/w,verb,1 Samuel,14,24,1.0,future,active,indicative,,singular,,
24,to\n,o(,article,1 Samuel,14,25,,,,,accusative,singular,masculine,
24,e)xqro/n,e)xqro/s,adjective,1 Samuel,14,26,,,,,nominative,singular,neuter,
24,mou,e)gw/,pronoun,1 Samuel,14,27,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Samuel,14,28,,,,indicative,,,,
24,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,14,29,,,,indicative,,,,
24,e)geu/sato,geu/omai,verb,1 Samuel,14,30,3.0,aorist,middle,indicative,,singular,,
24,pa=s,pa=[nt]s,quantifier,1 Samuel,14,31,,,,,genitive,singular,,
24,o(,o(,article,1 Samuel,14,32,,,,,nominative,singular,masculine,
24,lao\s,lao/s,noun,1 Samuel,14,33,,,,,nominative,singular,masculine,
24,a)/rtou,a)/rtos,noun,1 Samuel,14,34,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
25,pa=sa,pa=[nt]s,quantifier,1 Samuel,14,2,,,,,genitive,singular,,
25,h(,o(,article,1 Samuel,14,3,,,,,nominative,singular,feminine,
25,gh=,gh=,noun,1 Samuel,14,4,,,,,vocative,singular,,
25,h)ri/sta,a)rista/w,verb,1 Samuel,14,5,3.0,imperfect,middle,imperative,,singular,,
25,kai\,kai/,conjunction,1 Samuel,14,6,,,,indicative,,,,
25,h)=n,ei)mi/[1],verb,1 Samuel,14,7,,,,,,,,
25,kata\,kata/,preposition,1 Samuel,14,8,,,,indicative,,,,
25,pro/swpon,pro/s·wpon,noun,1 Samuel,14,9,,,,,nominative,singular,neuter,
25,tou=,o(,article,1 Samuel,14,10,,,,,genitive,singular,neuter,
25,a)grou=,a)gro/s,noun,1 Samuel,14,11,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
26,ei)sh=lqen,ei)s·e/rxomai,verb,1 Samuel,14,2,2.0,,,,,,,
26,o(,o(,article,1 Samuel,14,3,,,,,nominative,singular,masculine,
26,lao\s,lao/s,noun,1 Samuel,14,4,,,,,nominative,singular,masculine,
26,ei)s,ei)s[1],preposition,1 Samuel,14,5,,,,indicative,,,,
26,to\n,o(,article,1 Samuel,14,6,,,,,accusative,singular,masculine,
26,kai\,kai/,conjunction,1 Samuel,14,7,,,,indicative,,,,
26,i)dou\,o(ra/w,verb,1 Samuel,14,8,,,,,,,,
26,e)poreu/eto,poreu/w,verb,1 Samuel,14,9,3.0,imperfect,middle,imperative,,singular,,
26,lalw=n,lale/w,verb,1 Samuel,14,10,,present,active,participle,nominative,singular,masculine,
26,kai\,kai/,conjunction,1 Samuel,14,11,,,,indicative,,,,
26,i)dou\,o(ra/w,verb,1 Samuel,14,12,,,,,,,,
26,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,14,13,,,,indicative,,,,
26,h)=n,ei)mi/[1],verb,1 Samuel,14,14,,,,,,,,
26,e)pistre/fwn,e)pi·stre/fw,verb,1 Samuel,14,15,,present,active,participle,nominative,singular,masculine,
26,th\n,o(,article,1 Samuel,14,16,,,,,accusative,singular,feminine,
26,xei=ra,xei/r,noun,1 Samuel,14,17,,,,,dative,plural,,
26,au)tou=,au)to/s,pronoun,1 Samuel,14,18,,,,,genitive,singular,masculine,
26,ei)s,ei)s[1],preposition,1 Samuel,14,19,,,,indicative,,,,
26,to\,o(,article,1 Samuel,14,20,,,,,nominative,singular,neuter,
26,sto/ma,sto/ma[t],noun,1 Samuel,14,21,,,,,nominative,singular,neuter,
26,au)tou=,au)to/s,pronoun,1 Samuel,14,22,,,,,genitive,singular,masculine,
26,o(/ti,o(/ti,conjunction,1 Samuel,14,23,,,,indicative,,,,
26,e)fobh/qh,fobe/w,verb,1 Samuel,14,24,3.0,aorist,passive,indicative,,singular,,
26,o(,o(,article,1 Samuel,14,25,,,,,nominative,singular,masculine,
26,lao\s,lao/s,noun,1 Samuel,14,26,,,,,nominative,singular,masculine,
26,to\n,o(,article,1 Samuel,14,27,,,,,accusative,singular,masculine,
26,o(/rkon,o(/rkos,noun,1 Samuel,14,28,,,,,accusative,singular,masculine,
26,kuri/ou,ku/rios[2],noun,1 Samuel,14,29,,,,,vocative,plural,,
27,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
27,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,14,2,,,,indicative,,,,
27,a)khko/ei,a)kou/w,verb,1 Samuel,14,3,3.0,pluperfect,active,indicative,,plural,,
27,e)n,e)n,preposition,1 Samuel,14,4,,,,indicative,,,,
27,tw=|,o(,article,1 Samuel,14,5,,,,,dative,singular,neuter,
27,o(rki/zein,o(rki/zw,verb,1 Samuel,14,6,,present,active,infinitive,,,,
27,to\n,o(,article,1 Samuel,14,7,,,,,accusative,singular,masculine,
27,pate/ra,path/r,noun,1 Samuel,14,8,,,,,vocative,plural,,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,9,,,,,genitive,singular,masculine,
27,to\n,o(,article,1 Samuel,14,10,,,,,accusative,singular,masculine,
27,lao/n,lao/s,noun,1 Samuel,14,11,,,,,accusative,singular,masculine,
27,kai\,kai/,conjunction,1 Samuel,14,12,,,,indicative,,,,
27,e)ce/teinen,e)k·tei/nw,verb,1 Samuel,14,13,3.0,imperfect,middle,imperative,,singular,,
27,to\,o(,article,1 Samuel,14,14,,,,,nominative,singular,neuter,
27,a)/kron,a)/kron,noun,1 Samuel,14,15,,,,,nominative,singular,neuter,
27,tou=,o(,article,1 Samuel,14,16,,,,,genitive,singular,neuter,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,17,,,,,genitive,singular,masculine,
27,tou=,o(,article,1 Samuel,14,18,,,,,genitive,singular,neuter,
27,e)n,e)n,preposition,1 Samuel,14,19,,,,indicative,,,,
27,th=|,o(,article,1 Samuel,14,20,,,,,dative,singular,feminine,
27,xeiri\,xei/r,noun,1 Samuel,14,21,,,,,dative,plural,,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,22,,,,,genitive,singular,masculine,
27,kai\,kai/,conjunction,1 Samuel,14,23,,,,indicative,,,,
27,e)/bayen,ba/ptw,verb,1 Samuel,14,24,3.0,aorist,active,indicative,,singular,,
27,au)to\,au)to/s,pronoun,1 Samuel,14,25,,,,,nominative,singular,neuter,
27,ei)s,ei)s[1],preposition,1 Samuel,14,26,,,,indicative,,,,
27,to\,o(,article,1 Samuel,14,27,,,,,nominative,singular,neuter,
27,khri/on,khri/on,noun,1 Samuel,14,28,,,,,nominative,singular,neuter,
27,tou=,o(,article,1 Samuel,14,29,,,,,genitive,singular,neuter,
27,me/litos,me/li[t],noun,1 Samuel,14,30,,,,,genitive,singular,neuter,
27,kai\,kai/,conjunction,1 Samuel,14,31,,,,indicative,,,,
27,e)pe/streyen,e)pi·stre/fw,verb,1 Samuel,14,32,3.0,aorist,active,indicative,,singular,,
27,th\n,o(,article,1 Samuel,14,33,,,,,accusative,singular,feminine,
27,xei=ra,xei/r,noun,1 Samuel,14,34,,,,,dative,plural,,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,35,,,,,genitive,singular,masculine,
27,ei)s,ei)s[1],preposition,1 Samuel,14,36,,,,indicative,,,,
27,to\,o(,article,1 Samuel,14,37,,,,,nominative,singular,neuter,
27,sto/ma,sto/ma[t],noun,1 Samuel,14,38,,,,,nominative,singular,neuter,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,39,,,,,genitive,singular,masculine,
27,kai\,kai/,conjunction,1 Samuel,14,40,,,,indicative,,,,
27,a)ne/bleyan,a)na·ble/pw,verb,1 Samuel,14,41,3.0,aorist,active,indicative,,plural,,
27,oi(,o(,article,1 Samuel,14,42,,,,,nominative,plural,masculine,
27,o)fqalmoi\,o)fqalmo/s,noun,1 Samuel,14,43,,,,,nominative,plural,masculine,
27,au)tou=,au)to/s,pronoun,1 Samuel,14,44,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
28,a)pekri/qh,a)po·kri/nomai,verb,1 Samuel,14,2,3.0,aorist,passive,indicative,,singular,,
28,ei(=s,ei(=s[2],quantifier,1 Samuel,14,3,,,,,genitive,singular,,
28,e)k,e)k,preposition,1 Samuel,14,4,,,,indicative,,,,
28,tou=,o(,article,1 Samuel,14,5,,,,,genitive,singular,neuter,
28,laou=,lao/s,noun,1 Samuel,14,6,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,1 Samuel,14,7,,,,indicative,,,,
28,ei)=pen,le/gw,verb,1 Samuel,14,8,2.0,,,,,,,
28,o(rki/sas,o(rki/zw,verb,1 Samuel,14,9,,aorist,active,participle,nominative,singular,masculine,
28,w(/rkisen,o(rki/zw,verb,1 Samuel,14,10,3.0,aorist,active,indicative,,singular,,
28,o(,o(,article,1 Samuel,14,11,,,,,nominative,singular,masculine,
28,path/r,path/r,noun,1 Samuel,14,12,,,,,vocative,plural,,
28,sou,su/,pronoun,1 Samuel,14,13,,,,,genitive,singular,,
28,to\n,o(,article,1 Samuel,14,14,,,,,accusative,singular,masculine,
28,lao\n,lao/s,noun,1 Samuel,14,15,,,,,accusative,singular,masculine,
28,le/gwn,le/gw,verb,1 Samuel,14,16,2.0,,,,,,,
28,e)pikata/ratos,e)pi·kat·a/ratos,adjective,1 Samuel,14,17,,,,,nominative,singular,masculine,
28,o(,o(,article,1 Samuel,14,18,,,,,nominative,singular,masculine,
28,a)/nqrwpos,a)/nqrwpos,noun,1 Samuel,14,19,,,,,nominative,singular,masculine,
28,o(\s,o(/s,pronoun,1 Samuel,14,20,,,,,nominative,singular,masculine,
28,fa/getai,e)sqi/w,verb,1 Samuel,14,21,2.0,,,,,,,
28,a)/rton,a)/rtos,noun,1 Samuel,14,22,,,,,accusative,singular,masculine,
28,sh/meron,sh/meron,adverb,1 Samuel,14,23,,,,indicative,,,,
28,kai\,kai/,conjunction,1 Samuel,14,24,,,,indicative,,,,
28,e)celu/qh,e)k·lu/w,verb,1 Samuel,14,25,3.0,aorist,passive,indicative,,singular,,
28,o(,o(,article,1 Samuel,14,26,,,,,nominative,singular,masculine,
28,lao/s,lao/s,noun,1 Samuel,14,27,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,1 Samuel,14,1,,,,indicative,,,,
29,e)/gnw,ginw/skw/gign-,verb,1 Samuel,14,2,2.0,,,,,,,
29,kai\,kai/,conjunction,1 Samuel,14,3,,,,indicative,,,,
29,ei)=pen,le/gw,verb,1 Samuel,14,4,2.0,,,,,,,
29,a)ph/llaxen,a)p·alla/ssw,verb,1 Samuel,14,5,3.0,perfect,active,indicative,,singular,,
29,o(,o(,article,1 Samuel,14,6,,,,,nominative,singular,masculine,
29,path/r,path/r,noun,1 Samuel,14,7,,,,,vocative,plural,,
29,mou,e)gw/,pronoun,1 Samuel,14,8,,,,,genitive,singular,,
29,th\n,o(,article,1 Samuel,14,9,,,,,accusative,singular,feminine,
29,gh=n,gh=,noun,1 Samuel,14,10,,,,,vocative,singular,,
29,i)de\,o(ra/w,verb,1 Samuel,14,11,,,,,,,,
29,dh\,dh/,particle,1 Samuel,14,12,,,,indicative,,,,
29,o(/ti,o(/ti,conjunction,1 Samuel,14,13,,,,indicative,,,,
29,ei)=don,o(ra/w,verb,1 Samuel,14,14,,,,,,,,
29,oi(,o(,article,1 Samuel,14,15,,,,,nominative,plural,masculine,
29,o)fqalmoi/,o)fqalmo/s,noun,1 Samuel,14,16,,,,,nominative,plural,masculine,
29,mou,e)gw/,pronoun,1 Samuel,14,17,,,,,genitive,singular,,
29,o(/ti,o(/ti,conjunction,1 Samuel,14,18,,,,indicative,,,,
29,e)geusa/mhn,geu/omai,verb,1 Samuel,14,19,1.0,aorist,middle,indicative,,singular,,
29,braxu\,braxu/s,adjective,1 Samuel,14,20,,,,,genitive,singular,,
29,tou=,o(,article,1 Samuel,14,21,,,,,genitive,singular,neuter,
29,me/litos,me/li[t],noun,1 Samuel,14,22,,,,,genitive,singular,neuter,
29,tou/tou,ou(=tos,determiner,1 Samuel,14,23,,,,,genitive,singular,neuter,
30,a)ll’,a)lla/,particle,1 Samuel,14,1,,,,indicative,,,,
30,o(/ti,o(/ti,conjunction,1 Samuel,14,2,,,,indicative,,,,
30,ei),ei),particle,1 Samuel,14,3,,,,indicative,,,,
30,e)/fagen,e)sqi/w,verb,1 Samuel,14,4,2.0,,,,,,,
30,e)/sqwn,e)sqi/w,verb,1 Samuel,14,5,2.0,,,,,,,
30,o(,o(,article,1 Samuel,14,6,,,,,nominative,singular,masculine,
30,lao\s,lao/s,noun,1 Samuel,14,7,,,,,nominative,singular,masculine,
30,sh/meron,sh/meron,adverb,1 Samuel,14,8,,,,indicative,,,,
