verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
20,te/knwn,te/knon,noun,4 Maccabees,15,23,,,,,vocative,singular,,
20,to\,o(,article,4 Maccabees,15,24,,,,,nominative,singular,neuter,
20,xwri/on,xwri/on,noun,4 Maccabees,15,25,,,,,,,,
20,dia\,dia/,preposition,4 Maccabees,15,26,,,,indicative,,,,
20,tw=n,o(,article,4 Maccabees,15,27,,,,,genitive,plural,neuter,
20,basa/nwn,ba/sanos,noun,4 Maccabees,15,28,,,,,genitive,plural,feminine,
20,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,15,29,,,,indicative,,,,
20,e)da/krusas,dakru/w,verb,4 Maccabees,15,30,2.0,aorist,active,indicative,,singular,,
21,ou)x,ou)[2]/ou)k/ou)x,particle,4 Maccabees,15,1,,,,indicative,,,,
21,ou(/tws,ou(/tws/ou(/tw,adverb,4 Maccabees,15,2,,,,indicative,,,,
21,ou)de\,ou)de/,particle,4 Maccabees,15,3,,,,indicative,,,,
21,pro\s,pro/s,preposition,4 Maccabees,15,4,,,,indicative,,,,
21,fwnai\,fwnh/,noun,4 Maccabees,15,5,,,,,nominative,plural,feminine,
21,tou\s,o(,article,4 Maccabees,15,6,,,,,accusative,plural,masculine,
21,a)kou/ontas,a)kou/w,verb,4 Maccabees,15,7,,present,active,participle,accusative,plural,masculine,
21,w(s,w(s,adverb,4 Maccabees,15,8,,,,indicative,,,,
21,te/knwn,te/knon,noun,4 Maccabees,15,9,,,,,vocative,singular,,
21,fwnai\,fwnh/,noun,4 Maccabees,15,10,,,,,nominative,plural,feminine,
21,meta\,meta/,preposition,4 Maccabees,15,11,,,,indicative,,,,
21,basa/nwn,ba/sanos,noun,4 Maccabees,15,12,,,,,genitive,plural,feminine,
21,mhte/ra,mh/thr,noun,4 Maccabees,15,13,,,,,accusative,singular,feminine,
21,fwnou/ntwn,fwne/w,verb,4 Maccabees,15,14,3.0,present,active,imperative,,plural,,
22,phli/kais,phli/kos,pronoun,4 Maccabees,15,1,,,,,dative,plural,feminine,
22,kai\,kai/,conjunction,4 Maccabees,15,2,,,,indicative,,,,
22,po/sais,po/sos,pronoun,4 Maccabees,15,3,,,,,dative,plural,feminine,
22,to/te,to/te,adverb,4 Maccabees,15,4,,,,indicative,,,,
22,h(,o(,article,4 Maccabees,15,5,,,,,nominative,singular,feminine,
22,mh/thr,mh/thr,noun,4 Maccabees,15,6,,,,,nominative,singular,feminine,
22,tw=n,o(,article,4 Maccabees,15,7,,,,,genitive,plural,neuter,
22,ui(w=n,ui(o/s,noun,4 Maccabees,15,8,,,,,vocative,plural,,
22,basanizome/nwn,basani/zw,verb,4 Maccabees,15,9,,present,middle,participle,genitive,plural,feminine,
22,troxoi=s,troxo/s,noun,4 Maccabees,15,10,,,,,dative,plural,masculine,
22,te,te/,particle,4 Maccabees,15,11,,,,indicative,,,,
22,kai\,kai/,conjunction,4 Maccabees,15,12,,,,indicative,,,,
22,e)basani/zeto,basani/zw,verb,4 Maccabees,15,13,3.0,imperfect,middle,imperative,,singular,,
22,basa/nois,ba/sanos,noun,4 Maccabees,15,14,,,,,dative,plural,feminine,
23,a)lla\,a)lla/,particle,4 Maccabees,15,1,,,,indicative,,,,
23,ta\,o(,article,4 Maccabees,15,2,,,,,nominative,plural,neuter,
23,spla/gxna,spla/gxnon,noun,4 Maccabees,15,3,,,,,nominative,plural,neuter,
23,au)th=s,au)to/s,pronoun,4 Maccabees,15,4,,,,,genitive,singular,feminine,
23,o(,o(,article,4 Maccabees,15,5,,,,,nominative,singular,masculine,
23,eu)sebh\s,eu)·sebh/s,adjective,4 Maccabees,15,6,,,,,nominative,singular,masculine,
23,logismo\s,logismo/s,noun,4 Maccabees,15,7,,,,,nominative,singular,masculine,
23,e)n,e)n,preposition,4 Maccabees,15,8,,,,indicative,,,,
23,au)toi=s,au)to/s,pronoun,4 Maccabees,15,9,,,,,dative,plural,masculine,
23,toi=s,o(,article,4 Maccabees,15,10,,,,,dative,plural,neuter,
23,pa/qesin,pa/qo·s,noun,4 Maccabees,15,11,,,,,dative,plural,neuter,
23,th\n,o(,article,4 Maccabees,15,12,,,,,accusative,singular,feminine,
23,pro/skairon,pro/s·kairos,adjective,4 Maccabees,15,13,,,,,nominative,singular,neuter,
24,kai/per,kai/·per,conjunction,4 Maccabees,15,1,,,,indicative,,,,
24,e(pta\,e(pta/,quantifier,4 Maccabees,15,2,,,,indicative,,,,
24,te/knwn,te/knon,noun,4 Maccabees,15,3,,,,,vocative,singular,,
24,o(rw=sa,o(ra/w,verb,4 Maccabees,15,4,,,,,,,,
24,a)pw/leian,a)p·w/leia,noun,4 Maccabees,15,5,,,,,accusative,singular,feminine,
24,kai\,kai/,conjunction,4 Maccabees,15,6,,,,indicative,,,,
24,th\n,o(,article,4 Maccabees,15,7,,,,,accusative,singular,feminine,
24,tw=n,o(,article,4 Maccabees,15,8,,,,,genitive,plural,neuter,
24,streblw=n,streblo/w,verb,4 Maccabees,15,9,,present,active,participle,nominative,singular,masculine,
24,a(pa/sas,a(/pa[nt]s,quantifier,4 Maccabees,15,10,,,,,genitive,singular,,
24,h(,o(,article,4 Maccabees,15,11,,,,,nominative,singular,feminine,
24,mh/thr,mh/thr,noun,4 Maccabees,15,12,,,,,nominative,singular,feminine,
24,e)ce/lusen,e)k·lu/w,verb,4 Maccabees,15,13,3.0,aorist,active,indicative,,singular,,
24,dia\,dia/,preposition,4 Maccabees,15,14,,,,indicative,,,,
24,th\n,o(,article,4 Maccabees,15,15,,,,,accusative,singular,feminine,
24,pro\s,pro/s,preposition,4 Maccabees,15,16,,,,indicative,,,,
24,qeo\n,qeo/s,noun,4 Maccabees,15,17,,,,,accusative,singular,masculine,
24,pi/stin,pi/stis,noun,4 Maccabees,15,18,,,,,accusative,singular,feminine,
25,kaqa/per,kaqa/per,conjunction,4 Maccabees,15,1,,,,indicative,,,,
25,ga\r,ga/r,conjunction,4 Maccabees,15,2,,,,indicative,,,,
25,e)n,e)n,preposition,4 Maccabees,15,3,,,,indicative,,,,
25,th=|,o(,article,4 Maccabees,15,4,,,,,dative,singular,feminine,
25,e(auth=s,e(·autou=/au(tou=[2],pronoun,4 Maccabees,15,5,,,,,genitive,singular,feminine,
25,yuxh=|,yuxh/,noun,4 Maccabees,15,6,,,,,vocative,singular,,
25,deinou\s,deino/s,adjective,4 Maccabees,15,7,,,,,,,,
25,o(rw=sa,o(ra/w,verb,4 Maccabees,15,8,,,,,,,,
25,sumbou/lous,su/m·boulos,noun,4 Maccabees,15,9,,,,,accusative,plural,masculine,
25,fu/sin,fu/sis,noun,4 Maccabees,15,10,,,,,accusative,singular,feminine,
25,kai\,kai/,conjunction,4 Maccabees,15,11,,,,indicative,,,,
25,ge/nesin,ge/no·s,noun,4 Maccabees,15,12,,,,,,,,
25,kai\,kai/,conjunction,4 Maccabees,15,13,,,,indicative,,,,
25,kai\,kai/,conjunction,4 Maccabees,15,14,,,,indicative,,,,
25,te/knwn,te/knon,noun,4 Maccabees,15,15,,,,,vocative,singular,,
26,du/o,du/o,quantifier,4 Maccabees,15,1,,,,,genitive,,,
26,yh/fous,yh=fos,noun,4 Maccabees,15,2,,,,,accusative,plural,feminine,
26,kratou=sa,krate/w,verb,4 Maccabees,15,3,,present,active,participle,nominative,singular,feminine,
26,mh/thr,mh/thr,noun,4 Maccabees,15,4,,,,,nominative,singular,feminine,
26,qanathfo/ron,qanath·fo/ros,adjective,4 Maccabees,15,5,,,,,nominative,singular,neuter,
26,te,te/,particle,4 Maccabees,15,6,,,,indicative,,,,
26,kai\,kai/,conjunction,4 Maccabees,15,7,,,,indicative,,,,
26,swth/rion,swth/rios,adjective,4 Maccabees,15,8,,,,,nominative,singular,neuter,
26,u(pe\r,u(pe/r,preposition,4 Maccabees,15,9,,,,indicative,,,,
26,te/knwn,te/knon,noun,4 Maccabees,15,10,,,,,vocative,singular,,
27,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,15,1,,,,indicative,,,,
27,e)pe/gnw,e)pi·ginw/skw,verb,4 Maccabees,15,2,2.0,,,,,,,
27,th\n,o(,article,4 Maccabees,15,3,,,,,accusative,singular,feminine,
27,sw/|zousan,sw/|zw,verb,4 Maccabees,15,4,,present,active,participle,accusative,singular,feminine,
27,e(pta\,e(pta/,quantifier,4 Maccabees,15,5,,,,indicative,,,,
27,ui(ou\s,ui(o/s,noun,4 Maccabees,15,6,,,,,vocative,plural,,
27,pro\s,pro/s,preposition,4 Maccabees,15,7,,,,indicative,,,,
27,o)li/gon,o)li/gos,quantifier,4 Maccabees,15,8,,,,,nominative,singular,neuter,
27,xro/non,xro/nos,noun,4 Maccabees,15,9,,,,,,,,
27,swthri/an,swthri/a,noun,4 Maccabees,15,10,,,,,accusative,singular,feminine,
28,a)lla\,a)lla/,particle,4 Maccabees,15,1,,,,indicative,,,,
28,th=s,o(,article,4 Maccabees,15,2,,,,,genitive,singular,feminine,
28,qeosebou=s,qeo·sebh/s,adjective,4 Maccabees,15,3,,,,,genitive,singular,neuter,
28,*abraam,*)abraa/m,noun,4 Maccabees,15,4,,,,indicative,,,masculine,
28,h(,o(,article,4 Maccabees,15,5,,,,,nominative,singular,feminine,
28,quga/thr,quga/thr,noun,4 Maccabees,15,6,,,,,vocative,singular,,
28,e)mnh/sqh,mimnh/|skomai,verb,4 Maccabees,15,7,,,,,,,,
29,w)=,w)=[2],interjection;,4 Maccabees,15,1,,,,,,,,
29,mh/thr,mh/thr,noun,4 Maccabees,15,2,,,,,nominative,singular,feminine,
29,e)/qnous,e)/qno·s,noun,4 Maccabees,15,3,,,,,vocative,plural,,
29,e)/kdike,e)/k·dikos,adjective,4 Maccabees,15,4,,,,,vocative,singular,masculine,
29,tou=,o(,article,4 Maccabees,15,5,,,,,genitive,singular,neuter,
29,no/mou,no/mos,noun,4 Maccabees,15,6,,,,,genitive,singular,masculine,
29,kai\,kai/,conjunction,4 Maccabees,15,7,,,,indicative,,,,
29,th=s,o(,article,4 Maccabees,15,8,,,,,genitive,singular,feminine,
29,eu)sebei/as,eu)·se/beia,noun,4 Maccabees,15,9,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,4 Maccabees,15,10,,,,indicative,,,,
29,tou=,o(,article,4 Maccabees,15,11,,,,,genitive,singular,neuter,
29,dia\,dia/,preposition,4 Maccabees,15,12,,,,indicative,,,,
29,spla/gxnwn,spla/gxnon,noun,4 Maccabees,15,13,,,,,genitive,plural,neuter,
29,a)gw=nos,a)gw/n,noun,4 Maccabees,15,14,,,,,genitive,singular,masculine,
30,w)=,w)=[2],interjection;,4 Maccabees,15,1,,,,,,,,
30,a)rre/nwn,a)/rshn,adjective,4 Maccabees,15,2,,,,,,,,
30,pro\s,pro/s,preposition,4 Maccabees,15,3,,,,indicative,,,,
30,kai\,kai/,conjunction,4 Maccabees,15,4,,,,indicative,,,,
30,a)ndrw=n,a)nh/r,noun,4 Maccabees,15,5,,,,,vocative,singular,,
30,pro\s,pro/s,preposition,4 Maccabees,15,6,,,,indicative,,,,
30,u(pomonh\n,u(po·monh/,noun,4 Maccabees,15,7,,,,,accusative,singular,feminine,
30,a)ndreiote/ra,a)ndreio/·teros,adjective,4 Maccabees,15,8,,,,,,,,
31,kaqa/per,kaqa/per,conjunction,4 Maccabees,15,1,,,,indicative,,,,
31,ga\r,ga/r,conjunction,4 Maccabees,15,2,,,,indicative,,,,
31,h(,o(,article,4 Maccabees,15,3,,,,,nominative,singular,feminine,
31,*nwe,*nw=e,noun,4 Maccabees,15,4,,,,indicative,,,masculine,
31,kibwto\s,kibwto/s,noun,4 Maccabees,15,5,,,,,nominative,singular,feminine,
31,e)n,e)n,preposition,4 Maccabees,15,6,,,,indicative,,,,
31,tw=|,o(,article,4 Maccabees,15,7,,,,,dative,singular,neuter,
31,kataklusmw=|,kata·klusmo/s,noun,4 Maccabees,15,8,,,,,dative,singular,masculine,
31,u(pe/meinen,u(po·me/nw,verb,4 Maccabees,15,9,3.0,aorist,active,indicative,,singular,,
31,tou\s,o(,article,4 Maccabees,15,10,,,,,accusative,plural,masculine,
31,klu/dwnas,klu/dwn,noun,4 Maccabees,15,11,,,,,accusative,plural,masculine,
32,ou(/tws,ou(/tws/ou(/tw,adverb,4 Maccabees,15,1,,,,indicative,,,,
32,su\,su/,pronoun,4 Maccabees,15,2,,,,,nominative,singular,,
32,h(,o(,article,4 Maccabees,15,3,,,,,nominative,singular,feminine,
32,nomofu/lac,nomo·fu/lac,noun,4 Maccabees,15,4,,,,,,,,
32,pantaxo/qen,pantaxo/·qen,adverb,4 Maccabees,15,5,,,,indicative,,,,
32,e)n,e)n,preposition,4 Maccabees,15,6,,,,indicative,,,,
32,tw=|,o(,article,4 Maccabees,15,7,,,,,dative,singular,neuter,
32,tw=n,o(,article,4 Maccabees,15,8,,,,,genitive,plural,neuter,
32,paqw=n,pa/qo·s,noun,4 Maccabees,15,9,2.0,,,,,,,
32,kataklusmw=|,kata·klusmo/s,noun,4 Maccabees,15,10,,,,,dative,singular,masculine,
32,kai\,kai/,conjunction,4 Maccabees,15,11,,,,indicative,,,,
32,karteroi=s,kartere/w,verb,4 Maccabees,15,12,2.0,present,active,optative,,singular,,
32,a)ne/mois,a)/nemos,noun,4 Maccabees,15,13,,,,,dative,plural,masculine,
32,tai=s,o(,article,4 Maccabees,15,14,,,,,dative,plural,feminine,
32,tw=n,o(,article,4 Maccabees,15,15,,,,,genitive,plural,neuter,
32,ui(w=n,ui(o/s,noun,4 Maccabees,15,16,,,,,vocative,plural,,
32,basa/nois,ba/sanos,noun,4 Maccabees,15,17,,,,,dative,plural,feminine,
32,sunexome/nh,sun·e/xw,verb,4 Maccabees,15,18,2.0,,,,,,,
32,u(pe/meinas,u(po·me/nw,verb,4 Maccabees,15,19,2.0,aorist,active,indicative,,singular,,
32,tou\s,o(,article,4 Maccabees,15,20,,,,,accusative,plural,masculine,
32,u(pe\r,u(pe/r,preposition,4 Maccabees,15,21,,,,indicative,,,,
32,th=s,o(,article,4 Maccabees,15,22,,,,,genitive,singular,feminine,
32,eu)sebei/as,eu)·se/beia,noun,4 Maccabees,15,23,,,,,genitive,singular,feminine,
32,xeimw=nas,xeimw/n,noun,4 Maccabees,15,24,,,,,accusative,plural,masculine,
1,ei),ei),particle,4 Maccabees,16,1,,,,indicative,,,,
1,de\,de/,particle,4 Maccabees,16,2,,,,indicative,,,,
1,toi/nun,toi/·nun,particle,4 Maccabees,16,3,,,,indicative,,,,
1,kai\,kai/,conjunction,4 Maccabees,16,4,,,,indicative,,,,
1,gunh\,gunh/,noun,4 Maccabees,16,5,,,,,vocative,singular,,
1,kai\,kai/,conjunction,4 Maccabees,16,6,,,,indicative,,,,
1,kai\,kai/,conjunction,4 Maccabees,16,7,,,,indicative,,,,
1,e(pta\,e(pta/,quantifier,4 Maccabees,16,8,,,,indicative,,,,
1,pai/dwn,pai=[d]s,noun,4 Maccabees,16,9,,,,,,,,
1,mh/thr,mh/thr,noun,4 Maccabees,16,10,,,,,nominative,singular,feminine,
1,u(pe/meinen,u(po·me/nw,verb,4 Maccabees,16,11,3.0,aorist,active,indicative,,singular,,
1,ta\s,o(,article,4 Maccabees,16,12,,,,,accusative,plural,feminine,
1,me/xri,me/xri/me/xris,particle,4 Maccabees,16,13,,,,indicative,,,,
1,qana/tou,qa/natos,noun,4 Maccabees,16,14,,,,,genitive,singular,masculine,
1,basa/nous,ba/sanos,noun,4 Maccabees,16,15,,,,,accusative,plural,feminine,
1,tw=n,o(,article,4 Maccabees,16,16,,,,,genitive,plural,neuter,
1,te/knwn,te/knon,noun,4 Maccabees,16,17,,,,,vocative,singular,,
1,o(rw=sa,o(ra/w,verb,4 Maccabees,16,18,,,,,,,,
1,o(mologoume/nws,o(mo·logoume/nws,adverb,4 Maccabees,16,19,,,,indicative,,,,
1,au)tokra/twr,au)to·kra/twr,noun,4 Maccabees,16,20,,,,,,,,
1,e)sti\n,ei)mi/[1],verb,4 Maccabees,16,21,,,,,,,,
1,tw=n,o(,article,4 Maccabees,16,22,,,,,genitive,plural,neuter,
1,paqw=n,pa/qo·s,noun,4 Maccabees,16,23,2.0,,,,,,,
1,o(,o(,article,4 Maccabees,16,24,,,,,nominative,singular,masculine,
1,eu)sebh\s,eu)·sebh/s,adjective,4 Maccabees,16,25,,,,,nominative,singular,masculine,
1,logismo/s,logismo/s,noun,4 Maccabees,16,26,,,,,nominative,singular,masculine,
2,a)pe/deica,a)po·dei/knumi,verb,4 Maccabees,16,1,,,,,,,,
2,ou)=n,ou)=n,particle,4 Maccabees,16,2,,,,indicative,,,,
2,o(/ti,o(/ti,conjunction,4 Maccabees,16,3,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,4 Maccabees,16,4,,,,indicative,,,,
2,mo/non,mo/non,adverb;,4 Maccabees,16,5,,,,,,,,
2,a)/ndres,a)nh/r,noun,4 Maccabees,16,6,,,,,vocative,singular,,
2,tw=n,o(,article,4 Maccabees,16,7,,,,,genitive,plural,neuter,
2,paqw=n,pa/qo·s,noun,4 Maccabees,16,8,2.0,,,,,,,
2,e)kra/thsan,krate/w,verb,4 Maccabees,16,9,3.0,aorist,active,indicative,,plural,,
2,a)lla\,a)lla/,particle,4 Maccabees,16,10,,,,indicative,,,,
2,kai\,kai/,conjunction,4 Maccabees,16,11,,,,indicative,,,,
2,gunh\,gunh/,noun,4 Maccabees,16,12,,,,,vocative,singular,,
2,tw=n,o(,article,4 Maccabees,16,13,,,,,genitive,plural,neuter,
2,megi/stwn,me/gistos,adjective,4 Maccabees,16,14,,,,,,,,superlative
2,basa/nwn,ba/sanos,noun,4 Maccabees,16,15,,,,,genitive,plural,feminine,
2,u(perefro/nhsen,u(per·frone/w,verb,4 Maccabees,16,16,3.0,aorist,active,indicative,,singular,,
3,kai\,kai/,conjunction,4 Maccabees,16,1,,,,indicative,,,,
3,ou)x,ou)[2]/ou)k/ou)x,particle,4 Maccabees,16,2,,,,indicative,,,,
3,ou(/tws,ou(/tws/ou(/tw,adverb,4 Maccabees,16,3,,,,indicative,,,,
3,oi(,o(,article,4 Maccabees,16,4,,,,,nominative,plural,masculine,
3,peri\,peri/,preposition,4 Maccabees,16,5,,,,indicative,,,,
3,*danihl,*danih/l,noun,4 Maccabees,16,6,,,,indicative,,,masculine,
3,le/ontes,le/wn[t],noun,4 Maccabees,16,7,,,,,dative,plural,,
3,h)=san,ei)mi/[1],verb,4 Maccabees,16,8,,,,,,,,
3,a)/grioi,a)/grios,adjective,4 Maccabees,16,9,,,,,nominative,plural,masculine,
3,ou)de\,ou)de/,particle,4 Maccabees,16,10,,,,indicative,,,,
3,h(,o(,article,4 Maccabees,16,11,,,,,nominative,singular,feminine,
3,ka/minos,ka/minos,noun,4 Maccabees,16,12,,,,,nominative,singular,feminine,
3,puri/,pu=r,noun,4 Maccabees,16,13,,,,,dative,singular,neuter,
3,w(s,w(s,adverb,4 Maccabees,16,14,,,,indicative,,,,
3,h(,o(,article,4 Maccabees,16,15,,,,,nominative,singular,feminine,
3,th=s,o(,article,4 Maccabees,16,16,,,,,genitive,singular,feminine,
3,e)kei/nhn,e)kei=nos,determiner,4 Maccabees,16,17,,,,,accusative,singular,feminine,
3,fu/sis,fu/sis,noun,4 Maccabees,16,18,,,,,nominative,singular,feminine,
3,o(rw=san,o(ra/w,verb,4 Maccabees,16,19,,,,,,,,
3,au)th=s,au)to/s,pronoun,4 Maccabees,16,20,,,,,genitive,singular,feminine,
3,ou(/tws,ou(/tws/ou(/tw,adverb,4 Maccabees,16,21,,,,indicative,,,,
3,basanizome/nous,basani/zw,verb,4 Maccabees,16,22,,present,middle,participle,accusative,plural,masculine,
3,tou\s,o(,article,4 Maccabees,16,23,,,,,accusative,plural,masculine,
3,e(pta\,e(pta/,quantifier,4 Maccabees,16,24,,,,indicative,,,,
3,ui(ou/s,ui(o/s,noun,4 Maccabees,16,25,,,,,vocative,plural,,
4,a)lla\,a)lla/,particle,4 Maccabees,16,1,,,,indicative,,,,
4,tw=|,o(,article,4 Maccabees,16,2,,,,,dative,singular,neuter,
4,logismw=|,logismo/s,noun,4 Maccabees,16,3,,,,,dative,singular,masculine,
4,th=s,o(,article,4 Maccabees,16,4,,,,,genitive,singular,feminine,
4,eu)sebei/as,eu)·se/beia,noun,4 Maccabees,16,5,,,,,genitive,singular,feminine,
4,ta\,o(,article,4 Maccabees,16,6,,,,,nominative,plural,neuter,
4,tosau=ta,tos·ou=tos,determiner,4 Maccabees,16,7,,,,,nominative,plural,neuter,
4,kai\,kai/,conjunction,4 Maccabees,16,8,,,,indicative,,,,
4,thlikau=ta,thlik·ou=tos,determiner,4 Maccabees,16,9,,,,,nominative,plural,neuter,
4,pa/qh,pa/qo·s,noun,4 Maccabees,16,10,,,,,nominative,plural,neuter,
4,h(,o(,article,4 Maccabees,16,11,,,,,nominative,singular,feminine,
4,mh/thr,mh/thr,noun,4 Maccabees,16,12,,,,,nominative,singular,feminine,
5,kai\,kai/,conjunction,4 Maccabees,16,1,,,,indicative,,,,
5,ga\r,ga/r,conjunction,4 Maccabees,16,2,,,,indicative,,,,
5,tou=to,ou(=tos,determiner,4 Maccabees,16,3,,,,,nominative,singular,neuter,
5,o(/ti,o(/ti,conjunction,4 Maccabees,16,4,,,,indicative,,,,
5,ei),ei),particle,4 Maccabees,16,5,,,,indicative,,,,
5,h)=n,ei)mi/[1],verb,4 Maccabees,16,6,,,,,,,,
5,h(,o(,article,4 Maccabees,16,7,,,,,nominative,singular,feminine,
5,gunh\,gunh/,noun,4 Maccabees,16,8,,,,,vocative,singular,,
5,kai/per,kai/·per,conjunction,4 Maccabees,16,9,,,,indicative,,,,
5,mh/thr,mh/thr,noun,4 Maccabees,16,10,,,,,nominative,singular,feminine,
5,ou)=sa,ei)mi/[1],verb,4 Maccabees,16,11,,,,,,,,
5,a)\n,a)/n,particle,4 Maccabees,16,12,,,,indicative,,,,
5,e)p’,e)pi/,preposition,4 Maccabees,16,13,,,,indicative,,,,
5,au)toi=s,au)to/s,pronoun,4 Maccabees,16,14,,,,,dative,plural,masculine,
5,kai\,kai/,conjunction,4 Maccabees,16,15,,,,indicative,,,,
5,i)/sws,i)/sws,adverb,4 Maccabees,16,16,,,,indicative,,,,
5,a)\n,a)/n,particle,4 Maccabees,16,17,,,,indicative,,,,
5,tau=ta,ou(=tos,determiner,4 Maccabees,16,18,,,,,nominative,plural,neuter,
5,ei)=pen,le/gw,verb,4 Maccabees,16,19,2.0,,,,,,,
6,w)=,w)=[2],interjection;,4 Maccabees,16,1,,,,,,,,
6,mele/a,*melea/,noun,4 Maccabees,16,2,,,,indicative,,,masculine,
6,e)/gwge,e)/gw·ge,particle,4 Maccabees,16,3,,,,,,,,
6,kai\,kai/,conjunction,4 Maccabees,16,4,,,,indicative,,,,
6,polla/kis,polla/·kis,quantifier,4 Maccabees,16,5,,,,indicative,,,,
6,h(/tis,o(/s·tis,pronoun,4 Maccabees,16,6,,,,,nominative,singular,feminine,
6,e(pta\,e(pta/,quantifier,4 Maccabees,16,7,,,,indicative,,,,
6,pai=das,pai=[d]s,noun,4 Maccabees,16,8,,,,,,,,
6,tekou=sa,ti/ktw,verb,4 Maccabees,16,9,2.0,,,,,,,
6,ou)deno\s,ou)d·ei/s,quantifier,4 Maccabees,16,10,,,,,,,,
6,mh/thr,mh/thr,noun,4 Maccabees,16,11,,,,,nominative,singular,feminine,
6,gege/nhmai,gi/nomai/gi/gn-,verb,4 Maccabees,16,12,2.0,,,,,,,
7,w)=,w)=[2],interjection;,4 Maccabees,16,1,,,,,,,,
7,ma/taioi,ma/taios,adjective,4 Maccabees,16,2,,,,,nominative,plural,masculine,
7,e(pta\,e(pta/,quantifier,4 Maccabees,16,3,,,,indicative,,,,
7,kai\,kai/,conjunction,4 Maccabees,16,4,,,,indicative,,,,
7,e(pta\,e(pta/,quantifier,4 Maccabees,16,5,,,,indicative,,,,
7,kai\,kai/,conjunction,4 Maccabees,16,6,,,,indicative,,,,
7,a)/karpoi,a)/·karpos,adjective,4 Maccabees,16,7,,,,,nominative,plural,masculine,
7,kai\,kai/,conjunction,4 Maccabees,16,8,,,,indicative,,,,
7,talai/pwroi,talai/pwros,adjective,4 Maccabees,16,9,,,,,nominative,plural,masculine,
8,ma/thn,ma/thn,adverb,4 Maccabees,16,1,,,,indicative,,,,
8,de\,de/,particle,4 Maccabees,16,2,,,,indicative,,,,
8,e)f’,e)pi/,preposition,4 Maccabees,16,3,,,,indicative,,,,
8,u(mi=n,su/,pronoun,4 Maccabees,16,4,,,,,dative,plural,,
8,w)=,w)=[2],interjection;,4 Maccabees,16,5,,,,,,,,
8,pai=des,pai=[d]s,noun,4 Maccabees,16,6,,,,,,,,
8,polla\s,pol[l]u/s,quantifier,4 Maccabees,16,7,,,,,accusative,plural,feminine,
8,u(pe/meina,u(po·me/nw,verb,4 Maccabees,16,8,1.0,aorist,active,indicative,,singular,,
8,w)di=nas,w)di/n,noun,4 Maccabees,16,9,,,,,accusative,plural,feminine,
8,kai\,kai/,conjunction,4 Maccabees,16,10,,,,indicative,,,,
8,xalepwte/ras,xalepw/·teros,adjective,4 Maccabees,16,11,,,,,,,,
9,w)=,w)=[2],interjection;,4 Maccabees,16,1,,,,,,,,
9,tw=n,o(,article,4 Maccabees,16,2,,,,,genitive,plural,neuter,
9,e)mw=n,e)mo/s,determiner,4 Maccabees,16,3,,,,,genitive,plural,neuter,
9,pai/dwn,pai=[d]s,noun,4 Maccabees,16,4,,,,,,,,
9,oi(,o(,article,4 Maccabees,16,5,,,,,nominative,plural,masculine,
9,me\n,me/n,particle,4 Maccabees,16,6,,,,indicative,,,,
9,a)/gamoi,a)/·gamos,noun,4 Maccabees,16,7,,,,,,,,
9,oi(,o(,article,4 Maccabees,16,8,,,,,nominative,plural,masculine,
9,de\,de/,particle,4 Maccabees,16,9,,,,indicative,,,,
9,gh/mantes,game/w,verb,4 Maccabees,16,10,,aorist,active,participle,nominative,plural,masculine,
9,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,16,11,,,,indicative,,,,
9,o)/yomai,o(ra/w,verb,4 Maccabees,16,12,,,,,,,,
9,u(mw=n,su/,pronoun,4 Maccabees,16,13,,,,,genitive,plural,,
9,te/kna,te/knon,noun,4 Maccabees,16,14,,,,,vocative,singular,,
9,ou)de\,ou)de/,particle,4 Maccabees,16,15,,,,indicative,,,,
9,ma/mmh,ma/mmh,noun,4 Maccabees,16,16,,,,,nominative,singular,feminine,
9,klhqei=sa,kale/w,verb,4 Maccabees,16,17,,aorist,passive,participle,nominative,singular,feminine,
9,makarisqh/somai,makari/zw,verb,4 Maccabees,16,18,1.0,future,passive,indicative,,singular,,
10,w)=,w)=[2],interjection;,4 Maccabees,16,1,,,,,,,,
10,h(,o(,article,4 Maccabees,16,2,,,,,nominative,singular,feminine,
10,kai\,kai/,conjunction,4 Maccabees,16,3,,,,indicative,,,,
10,e)gw\,e)gw/,pronoun,4 Maccabees,16,4,,,,,nominative,singular,,
10,gunh\,gunh/,noun,4 Maccabees,16,5,,,,,vocative,singular,,
10,xh/ra,xh/ra,noun,4 Maccabees,16,6,,,,,nominative,singular,feminine,
10,kai\,kai/,conjunction,4 Maccabees,16,7,,,,indicative,,,,
10,mo/nh,monh/,noun,4 Maccabees,16,8,,,,,nominative,singular,feminine,
11,ou)d’,ou)de/,particle,4 Maccabees,16,1,,,,indicative,,,,
11,a)\n,a)/n,particle,4 Maccabees,16,2,,,,indicative,,,,
11,a)poqa/nw,a)po·qnh/|skw,verb,4 Maccabees,16,3,2.0,,,,,,,
11,qa/ptonta,qa/ptw,verb,4 Maccabees,16,4,,present,active,participle,accusative,singular,masculine,
