verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
10,ga\r,ga/r,conjunction,Wisdom of Solomon,6,2,,,,indicative,,,,
10,fula/cantes,fula/ssw/fula/ttw,verb,Wisdom of Solomon,6,3,,aorist,active,participle,nominative,plural,masculine,
10,o(si/ws,o(si/ws,adverb,Wisdom of Solomon,6,4,,,,indicative,,,,
10,ta\,o(,article,Wisdom of Solomon,6,5,,,,,nominative,plural,neuter,
10,o(/sia,o(/sios,adjective,Wisdom of Solomon,6,6,,,,,,,,
10,kai\,kai/,conjunction,Wisdom of Solomon,6,7,,,,indicative,,,,
10,oi(,o(,article,Wisdom of Solomon,6,8,,,,,nominative,plural,masculine,
10,didaxqe/ntes,dida/skw,verb,Wisdom of Solomon,6,9,,aorist,passive,participle,nominative,plural,masculine,
10,au)ta\,au)to/s,pronoun,Wisdom of Solomon,6,10,,,,,nominative,plural,neuter,
10,eu(rh/sousin,eu(ri/skw,verb,Wisdom of Solomon,6,11,2.0,,,,,,,
10,a)pologi/an,a)po·logi/a,noun,Wisdom of Solomon,6,12,,,,,accusative,singular,feminine,
11,e)piqumh/sate,e)pi·qume/w,verb,Wisdom of Solomon,6,1,2.0,aorist,active,imperative,,plural,,
11,ou)=n,ou)=n,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
11,tw=n,o(,article,Wisdom of Solomon,6,3,,,,,genitive,plural,neuter,
11,lo/gwn,lo/gos,noun,Wisdom of Solomon,6,4,,,,,genitive,plural,masculine,
11,mou,e)gw/,pronoun,Wisdom of Solomon,6,5,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Wisdom of Solomon,6,6,,,,indicative,,,,
11,paideuqh/sesqe,paideu/w,verb,Wisdom of Solomon,6,7,2.0,future,passive,indicative,,plural,,
12,lampra\,lampro/s,adjective,Wisdom of Solomon,6,1,,,,,nominative,plural,neuter,
12,kai\,kai/,conjunction,Wisdom of Solomon,6,2,,,,indicative,,,,
12,a)ma/ranto/s,a)·ma/rantos,adjective,Wisdom of Solomon,6,3,,,,,nominative,singular,masculine,
12,e)stin,ei)mi/[1],verb,Wisdom of Solomon,6,4,,,,,,,,
12,h(,o(,article,Wisdom of Solomon,6,5,,,,,nominative,singular,feminine,
12,sofi/a,sofi/a,noun,Wisdom of Solomon,6,6,,,,,nominative,singular,feminine,
12,kai\,kai/,conjunction,Wisdom of Solomon,6,7,,,,indicative,,,,
12,qewrei=tai,qewre/w,verb,Wisdom of Solomon,6,8,3.0,present,middle,indicative,,singular,,
12,u(po\,u(po/,preposition,Wisdom of Solomon,6,9,,,,indicative,,,,
12,tw=n,o(,article,Wisdom of Solomon,6,10,,,,,genitive,plural,neuter,
12,a)gapw/ntwn,a)gapa/w,verb,Wisdom of Solomon,6,11,3.0,present,active,imperative,,plural,,
12,au)th\n,au)to/s,pronoun,Wisdom of Solomon,6,12,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Wisdom of Solomon,6,13,,,,indicative,,,,
12,eu(ri/sketai,eu(ri/skw,verb,Wisdom of Solomon,6,14,2.0,,,,,,,
12,u(po\,u(po/,preposition,Wisdom of Solomon,6,15,,,,indicative,,,,
12,tw=n,o(,article,Wisdom of Solomon,6,16,,,,,genitive,plural,neuter,
12,zhtou/ntwn,zhte/w,verb,Wisdom of Solomon,6,17,3.0,present,active,imperative,,plural,,
12,au)th/n,au)to/s,pronoun,Wisdom of Solomon,6,18,,,,,accusative,singular,feminine,
13,fqa/nei,fqa/nw,verb,Wisdom of Solomon,6,1,3.0,present,active,indicative,,singular,,
13,tou\s,o(,article,Wisdom of Solomon,6,2,,,,,accusative,plural,masculine,
13,e)piqumou=ntas,e)pi·qume/w,verb,Wisdom of Solomon,6,3,,present,active,participle,accusative,plural,masculine,
13,prognwsqh=nai,pro·ginw/skw,verb,Wisdom of Solomon,6,4,2.0,,,,,,,
14,o(,o(,article,Wisdom of Solomon,6,1,,,,,nominative,singular,masculine,
14,o)rqri/sas,o)rqri/zw,verb,Wisdom of Solomon,6,2,,aorist,active,participle,nominative,singular,masculine,
14,pro\s,pro/s,preposition,Wisdom of Solomon,6,3,,,,indicative,,,,
14,au)th\n,au)to/s,pronoun,Wisdom of Solomon,6,4,,,,,accusative,singular,feminine,
14,ou),ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,6,5,,,,indicative,,,,
14,kopia/sei,kopia/w,verb,Wisdom of Solomon,6,6,3.0,future,active,indicative,,singular,,
14,ga\r,ga/r,conjunction,Wisdom of Solomon,6,7,,,,indicative,,,,
14,eu(rh/sei,eu(ri/skw,verb,Wisdom of Solomon,6,8,2.0,,,,,,,
14,tw=n,o(,article,Wisdom of Solomon,6,9,,,,,genitive,plural,neuter,
14,pulw=n,pu/lh,noun,Wisdom of Solomon,6,10,,,,,,,,
14,au)tou=,au)to/s,pronoun,Wisdom of Solomon,6,11,,,,,genitive,singular,masculine,
15,to\,o(,article,Wisdom of Solomon,6,1,,,,,nominative,singular,neuter,
15,ga\r,ga/r,conjunction,Wisdom of Solomon,6,2,,,,indicative,,,,
15,e)nqumhqh=nai,e)n·qume/omai,verb,Wisdom of Solomon,6,3,,aorist,passive,infinitive,,,,
15,peri\,peri/,preposition,Wisdom of Solomon,6,4,,,,indicative,,,,
15,au)th=s,au)to/s,pronoun,Wisdom of Solomon,6,5,,,,,genitive,singular,feminine,
15,fronh/sews,fro/nhsis,noun,Wisdom of Solomon,6,6,,,,,genitive,singular,feminine,
15,teleio/ths,teleio/th[t]s,noun,Wisdom of Solomon,6,7,,,,,nominative,singular,feminine,
15,kai\,kai/,conjunction,Wisdom of Solomon,6,8,,,,indicative,,,,
15,o(,o(,article,Wisdom of Solomon,6,9,,,,,nominative,singular,masculine,
15,a)grupnh/sas,a)grupne/w,verb,Wisdom of Solomon,6,10,,aorist,active,participle,nominative,singular,masculine,
15,di’,dia/,preposition,Wisdom of Solomon,6,11,,,,indicative,,,,
15,au)th\n,au)to/s,pronoun,Wisdom of Solomon,6,12,,,,,accusative,singular,feminine,
15,taxe/ws,taxe/ws,adverb;,Wisdom of Solomon,6,13,,,,,,,,
15,a)me/rimnos,a)·me/rimnos,adjective,Wisdom of Solomon,6,14,,,,,nominative,singular,masculine,
15,e)/stai,ei)mi/[1],verb,Wisdom of Solomon,6,15,,,,,,,,
16,o(/ti,o(/ti,conjunction,Wisdom of Solomon,6,1,,,,indicative,,,,
16,tou\s,o(,article,Wisdom of Solomon,6,2,,,,,accusative,plural,masculine,
16,a)ci/ous,a)/cios,adjective,Wisdom of Solomon,6,3,,,,,accusative,plural,masculine,
16,au)th=s,au)to/s,pronoun,Wisdom of Solomon,6,4,,,,,genitive,singular,feminine,
16,au)th\,au)to/s,pronoun,Wisdom of Solomon,6,5,,,,,nominative,singular,feminine,
16,perie/rxetai,peri·e/rxomai,verb,Wisdom of Solomon,6,6,2.0,,,,,,,
16,zhtou=sa,zhte/w,verb,Wisdom of Solomon,6,7,,present,active,participle,nominative,singular,feminine,
16,kai\,kai/,conjunction,Wisdom of Solomon,6,8,,,,indicative,,,,
16,e)n,e)n,preposition,Wisdom of Solomon,6,9,,,,indicative,,,,
16,tai=s,o(,article,Wisdom of Solomon,6,10,,,,,dative,plural,feminine,
16,tri/bois,tri/bos,noun,Wisdom of Solomon,6,11,,,,,,,,
16,fanta/zetai,fanta/zw,verb,Wisdom of Solomon,6,12,3.0,present,middle,indicative,,singular,,
16,au)toi=s,au)to/s,pronoun,Wisdom of Solomon,6,13,,,,,dative,plural,masculine,
16,kai\,kai/,conjunction,Wisdom of Solomon,6,14,,,,indicative,,,,
16,e)n,e)n,preposition,Wisdom of Solomon,6,15,,,,indicative,,,,
16,pa/sh|,pa=[nt]s,quantifier,Wisdom of Solomon,6,16,,,,,genitive,singular,,
16,e)pinoi/a|,e)pi/·noia,noun,Wisdom of Solomon,6,17,,,,,dative,singular,feminine,
16,u(panta=|,u(p·anta/w,verb,Wisdom of Solomon,6,18,3.0,present,active,indicative,,singular,,
16,au)toi=s,au)to/s,pronoun,Wisdom of Solomon,6,19,,,,,dative,plural,masculine,
17,a)rxh\,a)rxh/,noun,Wisdom of Solomon,6,1,,,,,nominative,singular,feminine,
17,ga\r,ga/r,conjunction,Wisdom of Solomon,6,2,,,,indicative,,,,
17,au)th=s,au)to/s,pronoun,Wisdom of Solomon,6,3,,,,,genitive,singular,feminine,
17,h(,o(,article,Wisdom of Solomon,6,4,,,,,nominative,singular,feminine,
17,a)lhqesta/th,a)·lhqe/s·tatos,adjective,Wisdom of Solomon,6,5,,,,,,,,
17,paidei/as,paidei/a,noun,Wisdom of Solomon,6,6,,,,,genitive,singular,feminine,
17,e)piqumi/a,e)pi·qumi/a,noun,Wisdom of Solomon,6,7,,,,,nominative,singular,feminine,
17,de\,de/,particle,Wisdom of Solomon,6,8,,,,indicative,,,,
17,paidei/as,paidei/a,noun,Wisdom of Solomon,6,9,,,,,genitive,singular,feminine,
17,a)ga/ph,a)ga/ph,noun,Wisdom of Solomon,6,10,,,,,nominative,singular,feminine,
18,a)ga/ph,a)ga/ph,noun,Wisdom of Solomon,6,1,,,,,nominative,singular,feminine,
18,de\,de/,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
18,th/rhsis,th/rhsis,noun,Wisdom of Solomon,6,3,,,,,nominative,singular,feminine,
18,no/mwn,no/mos,noun,Wisdom of Solomon,6,4,,,,,genitive,plural,masculine,
18,au)th=s,au)to/s,pronoun,Wisdom of Solomon,6,5,,,,,genitive,singular,feminine,
18,de\,de/,particle,Wisdom of Solomon,6,6,,,,indicative,,,,
18,no/mwn,no/mos,noun,Wisdom of Solomon,6,7,,,,,genitive,plural,masculine,
18,bebai/wsis,bebai/wsis,noun,Wisdom of Solomon,6,8,,,,,nominative,singular,feminine,
18,a)fqarsi/as,a)·fqarsi/a,noun,Wisdom of Solomon,6,9,,,,,genitive,singular,feminine,
19,a)fqarsi/a,a)·fqarsi/a,noun,Wisdom of Solomon,6,1,,,,,nominative,singular,feminine,
19,de\,de/,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
19,e)ggu\s,e)ggu/s,adverb,Wisdom of Solomon,6,3,,,,indicative,,,,
19,ei)=nai,ei)mi/[1],verb,Wisdom of Solomon,6,4,,,,,,,,
19,poiei=,poie/w,verb,Wisdom of Solomon,6,5,3.0,present,active,indicative,,singular,,
19,qeou=,qeo/s,noun,Wisdom of Solomon,6,6,,,,,genitive,singular,masculine,
20,e)piqumi/a,e)pi·qumi/a,noun,Wisdom of Solomon,6,1,,,,,nominative,singular,feminine,
20,a)/ra,a)/ra[2],particle,Wisdom of Solomon,6,2,,,,indicative,,,,
20,sofi/as,sofi/a,noun,Wisdom of Solomon,6,3,,,,,genitive,singular,feminine,
20,a)na/gei,a)n·a/gw,verb,Wisdom of Solomon,6,4,2.0,,,,,,,
20,e)pi\,e)pi/,preposition,Wisdom of Solomon,6,5,,,,indicative,,,,
20,basilei/an,basilei/a,noun,Wisdom of Solomon,6,6,,,,,accusative,singular,feminine,
21,ei),ei),particle,Wisdom of Solomon,6,1,,,,indicative,,,,
21,ou)=n,ou)=n,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
21,e)pi\,e)pi/,preposition,Wisdom of Solomon,6,3,,,,indicative,,,,
21,qro/nois,qro/nos,noun,Wisdom of Solomon,6,4,,,,,dative,plural,masculine,
21,kai\,kai/,conjunction,Wisdom of Solomon,6,5,,,,indicative,,,,
21,tu/rannoi,tu/rannos[1],noun,Wisdom of Solomon,6,6,,,,,,,,
21,law=n,lao/s,noun,Wisdom of Solomon,6,7,,,,,genitive,plural,masculine,
21,timh/sate,tima/w,verb,Wisdom of Solomon,6,8,2.0,aorist,active,imperative,,plural,,
21,sofi/an,sofi/a,noun,Wisdom of Solomon,6,9,,,,,accusative,singular,feminine,
21,i(/na,i(/na,conjunction,Wisdom of Solomon,6,10,,,,indicative,,,,
21,ei)s,ei)s[1],preposition,Wisdom of Solomon,6,11,,,,indicative,,,,
21,to\n,o(,article,Wisdom of Solomon,6,12,,,,,accusative,singular,masculine,
21,ai)w=na,ai)w/n,noun,Wisdom of Solomon,6,13,,,,,accusative,singular,masculine,
21,basileu/shte,basileu/w,verb,Wisdom of Solomon,6,14,2.0,aorist,active,subjunctive,,plural,,
22,ti/,ti/[n]s[1],pronoun,Wisdom of Solomon,6,1,,,,,genitive,,,
22,de/,de/,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
22,e)stin,ei)mi/[1],verb,Wisdom of Solomon,6,3,,,,,,,,
22,sofi/a,sofi/a,noun,Wisdom of Solomon,6,4,,,,,nominative,singular,feminine,
22,kai\,kai/,conjunction,Wisdom of Solomon,6,5,,,,indicative,,,,
22,pw=s,pw=s[1],particle,Wisdom of Solomon,6,6,,,,indicative,,,,
22,e)ge/neto,gi/nomai/gi/gn-,verb,Wisdom of Solomon,6,7,2.0,,,,,,,
22,a)paggelw=,a)p·agge/llw,verb,Wisdom of Solomon,6,8,1.0,future,active,indicative,,singular,,
22,kai\,kai/,conjunction,Wisdom of Solomon,6,9,,,,indicative,,,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,6,10,,,,indicative,,,,
22,a)pokru/yw,a)po·kru/ptw,verb,Wisdom of Solomon,6,11,1.0,aorist,active,subjunctive,,singular,,
22,u(mi=n,su/,pronoun,Wisdom of Solomon,6,12,,,,,dative,plural,,
22,musth/ria,musth/rion,noun,Wisdom of Solomon,6,13,,,,,nominative,plural,neuter,
22,a)lla\,a)lla/,particle,Wisdom of Solomon,6,14,,,,indicative,,,,
22,a)p’,a)po/,preposition,Wisdom of Solomon,6,15,,,,indicative,,,,
22,a)rxh=s,a)rxh/,noun,Wisdom of Solomon,6,16,,,,,genitive,singular,feminine,
22,gene/sews,ge/nesis,noun,Wisdom of Solomon,6,17,,,,,,,,
22,kai\,kai/,conjunction,Wisdom of Solomon,6,18,,,,indicative,,,,
22,qh/sw,ti/qhmi,verb,Wisdom of Solomon,6,19,,,,,,,,
22,ei)s,ei)s[1],preposition,Wisdom of Solomon,6,20,,,,indicative,,,,
22,to\,o(,article,Wisdom of Solomon,6,21,,,,,nominative,singular,neuter,
22,e)mfane\s,e)m·fanh/s,adjective,Wisdom of Solomon,6,22,,,,,nominative,singular,neuter,
22,th\n,o(,article,Wisdom of Solomon,6,23,,,,,accusative,singular,feminine,
22,gnw=sin,gnw=sis,noun,Wisdom of Solomon,6,24,2.0,,,,,,,
22,au)th=s,au)to/s,pronoun,Wisdom of Solomon,6,25,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,Wisdom of Solomon,6,26,,,,indicative,,,,
22,ou),ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,6,27,,,,indicative,,,,
22,mh\,mh/,particle,Wisdom of Solomon,6,28,,,,indicative,,,,
22,th\n,o(,article,Wisdom of Solomon,6,29,,,,,accusative,singular,feminine,
22,a)lh/qeian,a)·lh/qeia,noun,Wisdom of Solomon,6,30,,,,,accusative,singular,feminine,
23,ou)/te,ou)/te,adverb,Wisdom of Solomon,6,1,,,,indicative,,,,
23,mh\n,mh/n[1],particle;,Wisdom of Solomon,6,2,,,,indicative,,,,
23,fqo/nw|,fqo/nos,noun,Wisdom of Solomon,6,3,,,,,dative,singular,masculine,
23,tethko/ti,th/kw,verb,Wisdom of Solomon,6,4,,perfect,active,participle,dative,singular,masculine,
23,sunodeu/sw,sun·odeu/w,verb,Wisdom of Solomon,6,5,1.0,future,active,indicative,,singular,,
23,o(/ti,o(/ti,conjunction,Wisdom of Solomon,6,6,,,,indicative,,,,
23,ou(=tos,ou(=tos,determiner,Wisdom of Solomon,6,7,,,,,nominative,singular,masculine,
23,ou),ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,6,8,,,,indicative,,,,
23,koinwnh/sei,koinwne/w,verb,Wisdom of Solomon,6,9,3.0,future,active,indicative,,singular,,
23,sofi/a|,sofi/a,noun,Wisdom of Solomon,6,10,,,,,dative,singular,feminine,
24,plh=qos,plh=qo·s,noun,Wisdom of Solomon,6,1,,,,,nominative,singular,neuter,
24,de\,de/,particle,Wisdom of Solomon,6,2,,,,indicative,,,,
24,sofw=n,sofo/s,adjective,Wisdom of Solomon,6,3,,,,,genitive,plural,neuter,
24,swthri/a,swthri/a,noun,Wisdom of Solomon,6,4,,,,,nominative,singular,feminine,
24,ko/smou,ko/smos,noun,Wisdom of Solomon,6,5,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,Wisdom of Solomon,6,6,,,,indicative,,,,
24,basileu\s,basileu/s,noun,Wisdom of Solomon,6,7,,,,,nominative,singular,masculine,
24,fro/nimos,fro/nimos,adjective,Wisdom of Solomon,6,8,,,,,nominative,singular,masculine,
24,dh/mou,dh=mos,noun,Wisdom of Solomon,6,9,,,,,genitive,singular,masculine,
25,w(/ste,w(/ste,conjunction,Wisdom of Solomon,6,1,,,,indicative,,,,
25,paideu/esqe,paideu/w,verb,Wisdom of Solomon,6,2,2.0,present,middle,indicative,,plural,,
25,toi=s,o(,article,Wisdom of Solomon,6,3,,,,,dative,plural,neuter,
25,r(h/masi/n,r(h=ma[t],noun,Wisdom of Solomon,6,4,,,,,dative,plural,neuter,
25,mou,e)gw/,pronoun,Wisdom of Solomon,6,5,,,,,genitive,singular,,
25,kai\,kai/,conjunction,Wisdom of Solomon,6,6,,,,indicative,,,,
25,w)felhqh/sesqe,w)fele/w,verb,Wisdom of Solomon,6,7,2.0,future,passive,indicative,,plural,,
1,ei)mi\,ei)=mi[2],verb;,Wisdom of Solomon,7,1,,,,,,,,
1,me\n,me/n,particle,Wisdom of Solomon,7,2,,,,indicative,,,,
1,ka)gw\,ka)gw/,crasis,Wisdom of Solomon,7,3,,,,,nominative,singular,,
1,qnhto\s,qnhto/s,adjective,Wisdom of Solomon,7,4,,,,,nominative,singular,masculine,
1,a)/nqrwpos,a)/nqrwpos,noun,Wisdom of Solomon,7,5,,,,,nominative,singular,masculine,
1,i)/sos,i)/sos,adjective,Wisdom of Solomon,7,6,,,,,nominative,singular,masculine,
1,a(/pasin,a(/pa[nt]s,quantifier,Wisdom of Solomon,7,7,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Wisdom of Solomon,7,8,,,,indicative,,,,
1,kai\,kai/,conjunction,Wisdom of Solomon,7,9,,,,indicative,,,,
1,e)n,e)n,preposition,Wisdom of Solomon,7,10,,,,indicative,,,,
1,koili/a|,koili/a,noun,Wisdom of Solomon,7,11,,,,,dative,singular,feminine,
1,mhtro\s,mh/thr,noun,Wisdom of Solomon,7,12,,,,,genitive,singular,feminine,
1,sa\rc,sa/rc,noun,Wisdom of Solomon,7,13,,,,,nominative,singular,feminine,
2,xro/nw|,xro/nos,noun,Wisdom of Solomon,7,1,,,,,,,,
2,pagei\s,ph/gnumi,verb,Wisdom of Solomon,7,2,,aorist,passive,participle,nominative,singular,masculine,
2,e)n,e)n,preposition,Wisdom of Solomon,7,3,,,,indicative,,,,
2,ai(/mati,ai(=ma[t],noun,Wisdom of Solomon,7,4,,,,,dative,singular,neuter,
2,e)k,e)k,preposition,Wisdom of Solomon,7,5,,,,indicative,,,,
2,spe/rmatos,spe/rma[t],noun,Wisdom of Solomon,7,6,,,,,genitive,singular,neuter,
2,a)ndro\s,a)nh/r,noun,Wisdom of Solomon,7,7,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Wisdom of Solomon,7,8,,,,indicative,,,,
2,h(donh=s,h(donh/,noun,Wisdom of Solomon,7,9,,,,,genitive,singular,feminine,
2,u(/pnw|,u(/pnos,noun,Wisdom of Solomon,7,10,,,,,dative,singular,masculine,
2,sunelqou/shs,sun·e/rxomai,verb,Wisdom of Solomon,7,11,2.0,,,,,,,
3,kai\,kai/,conjunction,Wisdom of Solomon,7,1,,,,indicative,,,,
3,e)gw\,e)gw/,pronoun,Wisdom of Solomon,7,2,,,,,nominative,singular,,
3,de\,de/,particle,Wisdom of Solomon,7,3,,,,indicative,,,,
3,geno/menos,gi/nomai/gi/gn-,verb,Wisdom of Solomon,7,4,2.0,,,,,,,
3,e)/spasa,spa/w,verb,Wisdom of Solomon,7,5,1.0,aorist,active,indicative,,singular,,
3,to\n,o(,article,Wisdom of Solomon,7,6,,,,,accusative,singular,masculine,
3,koino\n,koino/s,adjective,Wisdom of Solomon,7,7,,,,,nominative,singular,neuter,
3,a)e/ra,a)h/r,noun,Wisdom of Solomon,7,8,,,,,dative,plural,,
3,kai\,kai/,conjunction,Wisdom of Solomon,7,9,,,,indicative,,,,
3,e)pi\,e)pi/,preposition,Wisdom of Solomon,7,10,,,,indicative,,,,
3,th\n,o(,article,Wisdom of Solomon,7,11,,,,,accusative,singular,feminine,
3,o(moiopaqh=,o(moio·paqh/s,adjective,Wisdom of Solomon,7,12,,,,,nominative,plural,neuter,
3,kate/peson,kata·pi/ptw,verb,Wisdom of Solomon,7,13,2.0,,,,,,,
3,gh=n,gh=,noun,Wisdom of Solomon,7,14,,,,,vocative,singular,,
3,prw/thn,prw=tos,quantifier,Wisdom of Solomon,7,15,,,,,accusative,singular,feminine,
3,fwnh\n,fwnh/,noun,Wisdom of Solomon,7,16,,,,,accusative,singular,feminine,
3,th\n,o(,article,Wisdom of Solomon,7,17,,,,,accusative,singular,feminine,
3,o(moi/an,o(/moios,adjective,Wisdom of Solomon,7,18,,,,,accusative,singular,feminine,
3,pa=sin,pa=[nt]s,quantifier,Wisdom of Solomon,7,19,,,,,genitive,singular,,
3,i)/sa,i)/sos,adjective,Wisdom of Solomon,7,20,,,,,nominative,plural,neuter,
3,klai/wn,klai/w,verb,Wisdom of Solomon,7,21,,present,active,participle,nominative,singular,masculine,
4,e)n,e)n,preposition,Wisdom of Solomon,7,1,,,,indicative,,,,
4,a)netra/fhn,a)na·tre/fw,verb,Wisdom of Solomon,7,2,1.0,aorist,passive,indicative,,singular,,
4,kai\,kai/,conjunction,Wisdom of Solomon,7,3,,,,indicative,,,,
5,ou)dei\s,ou)d·ei/s,quantifier,Wisdom of Solomon,7,1,,,,,,,,
5,ga\r,ga/r,conjunction,Wisdom of Solomon,7,2,,,,indicative,,,,
5,basile/wn,basileu/s,noun,Wisdom of Solomon,7,3,,,,,genitive,plural,masculine,
5,e(te/ran,e(/teros,determiner,Wisdom of Solomon,7,4,,,,,,,,
5,e)/sxen,e)/xw,verb,Wisdom of Solomon,7,5,2.0,,,,,,,
5,gene/sews,ge/nesis,noun,Wisdom of Solomon,7,6,,,,,,,,
5,a)rxh/n,a)rxh/,noun,Wisdom of Solomon,7,7,,,,,accusative,singular,feminine,
6,mi/a,ei(=s[2],quantifier,Wisdom of Solomon,7,1,,,,,genitive,singular,,
6,de\,de/,particle,Wisdom of Solomon,7,2,,,,indicative,,,,
6,pa/ntwn,pa=[nt]s,quantifier,Wisdom of Solomon,7,3,,,,,genitive,singular,,
6,ei)/sodos,ei)/s·odos,noun,Wisdom of Solomon,7,4,,,,,nominative,singular,feminine,
6,ei)s,ei)s[1],preposition,Wisdom of Solomon,7,5,,,,indicative,,,,
6,to\n,o(,article,Wisdom of Solomon,7,6,,,,,accusative,singular,masculine,
6,bi/on,bi/os,noun,Wisdom of Solomon,7,7,,,,,accusative,singular,masculine,
6,e)/codo/s,e)/c·odos,noun,Wisdom of Solomon,7,8,,,,,nominative,singular,feminine,
6,te,te/,particle,Wisdom of Solomon,7,9,,,,indicative,,,,
6,i)/sh,i)/sos,adjective,Wisdom of Solomon,7,10,,,,,nominative,singular,feminine,
7,dia\,dia/,preposition,Wisdom of Solomon,7,1,,,,indicative,,,,
7,tou=to,ou(=tos,determiner,Wisdom of Solomon,7,2,,,,,nominative,singular,neuter,
7,eu)ca/mhn,eu)/xomai,verb,Wisdom of Solomon,7,3,1.0,aorist,middle,indicative,,singular,,
7,kai\,kai/,conjunction,Wisdom of Solomon,7,4,,,,indicative,,,,
7,fro/nhsis,fro/nhsis,noun,Wisdom of Solomon,7,5,,,,,nominative,singular,feminine,
7,e)do/qh,di/dwmi,verb,Wisdom of Solomon,7,6,,,,,,,,
7,moi,e)gw/,pronoun,Wisdom of Solomon,7,7,,,,,dative,singular,,
7,e)pekalesa/mhn,e)pi·kale/w,verb,Wisdom of Solomon,7,8,1.0,aorist,middle,indicative,,singular,,
7,kai\,kai/,conjunction,Wisdom of Solomon,7,9,,,,indicative,,,,
7,h)=lqe/n,e)/rxomai,verb,Wisdom of Solomon,7,10,2.0,,,,,,,
7,moi,e)gw/,pronoun,Wisdom of Solomon,7,11,,,,,dative,singular,,
7,pneu=ma,pneu=ma[t],noun,Wisdom of Solomon,7,12,,,,,nominative,singular,neuter,
7,sofi/as,sofi/a,noun,Wisdom of Solomon,7,13,,,,,genitive,singular,feminine,
8,au)th\n,au)to/s,pronoun,Wisdom of Solomon,7,1,,,,,accusative,singular,feminine,
8,kai\,kai/,conjunction,Wisdom of Solomon,7,2,,,,indicative,,,,
8,qro/nwn,qro/nos,noun,Wisdom of Solomon,7,3,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,Wisdom of Solomon,7,4,,,,indicative,,,,
8,plou=ton,plou=tos,noun,Wisdom of Solomon,7,5,,,,,,,,
8,ou)de\n,ou)d·ei/s,quantifier,Wisdom of Solomon,7,6,,,,,,,,
8,h(ghsa/mhn,h(ge/omai,verb,Wisdom of Solomon,7,7,1.0,aorist,middle,indicative,,singular,,
8,e)n,e)n,preposition,Wisdom of Solomon,7,8,,,,indicative,,,,
8,au)th=s,au)to/s,pronoun,Wisdom of Solomon,7,9,,,,,genitive,singular,feminine,
9,ou)de\,ou)de/,particle,Wisdom of Solomon,7,1,,,,indicative,,,,
9,w(moi/wsa,o(moio/w,verb,Wisdom of Solomon,7,2,1.0,aorist,active,indicative,,singular,,
9,au)th=|,au)to/s,pronoun,Wisdom of Solomon,7,3,,,,,dative,singular,feminine,
9,li/qon,li/qos,noun,Wisdom of Solomon,7,4,,,,,accusative,singular,masculine,
9,o(/ti,o(/ti,conjunction,Wisdom of Solomon,7,5,,,,indicative,,,,
9,o(,o(,article,Wisdom of Solomon,7,6,,,,,nominative,singular,masculine,
9,pa=s,pa=[nt]s,quantifier,Wisdom of Solomon,7,7,,,,,genitive,singular,,
9,xruso\s,xruso/s,noun,Wisdom of Solomon,7,8,,,,,nominative,singular,masculine,
9,e)n,e)n,preposition,Wisdom of Solomon,7,9,,,,indicative,,,,
9,o)/yei,o)/yis,noun,Wisdom of Solomon,7,10,,,,,,,,
9,au)th=s,au)to/s,pronoun,Wisdom of Solomon,7,11,,,,,genitive,singular,feminine,
9,o)li/gh,o)li/gos,quantifier,Wisdom of Solomon,7,12,,,,,nominative,singular,feminine,
9,kai\,kai/,conjunction,Wisdom of Solomon,7,13,,,,indicative,,,,
9,w(s,w(s,adverb,Wisdom of Solomon,7,14,,,,indicative,,,,
9,phlo\s,phlo/s,noun,Wisdom of Solomon,7,15,,,,,nominative,singular,masculine,
9,logisqh/setai,logi/zomai,verb,Wisdom of Solomon,7,16,3.0,future,passive,indicative,,singular,,
9,a)/rguros,a)/rguros,noun,Wisdom of Solomon,7,17,,,,,nominative,singular,masculine,
9,e)nanti/on,e)n·anti/on,preposition;,Wisdom of Solomon,7,18,,,,indicative,,,,
9,au)th=s,au)to/s,pronoun,Wisdom of Solomon,7,19,,,,,genitive,singular,feminine,
10,u(pe\r,u(pe/r,preposition,Wisdom of Solomon,7,1,,,,indicative,,,,
10,kai\,kai/,conjunction,Wisdom of Solomon,7,2,,,,indicative,,,,
10,h)ga/phsa,a)gapa/w,verb,Wisdom of Solomon,7,3,1.0,aorist,active,indicative,,singular,,
10,au)th\n,au)to/s,pronoun,Wisdom of Solomon,7,4,,,,,accusative,singular,feminine,
