verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
13,kai\,kai/,conjunction,2 Kings,20,30,,,,indicative,,,,
13,o(/sa,o(/sos,pronoun,2 Kings,20,31,,,,,nominative,plural,neuter,
13,hu(re/qh,eu(ri/skw,verb,2 Kings,20,32,2.0,,,,,,,
13,e)n,e)n,preposition,2 Kings,20,33,,,,indicative,,,,
13,toi=s,o(,article,2 Kings,20,34,,,,,dative,plural,neuter,
13,qhsauroi=s,qhsauro/s,noun,2 Kings,20,35,,,,,dative,plural,masculine,
13,au)tou=,au)to/s,pronoun,2 Kings,20,36,,,,,genitive,singular,masculine,
13,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,20,37,,,,indicative,,,,
13,h)=n,ei)mi/[1],verb,2 Kings,20,38,,,,,,,,
13,lo/gos,lo/gos,noun,2 Kings,20,39,,,,,nominative,singular,masculine,
13,o(\n,o(/s,pronoun,2 Kings,20,40,,,,,,,,
13,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,20,41,,,,indicative,,,,
13,e)/deicen,dei/knumi,verb,2 Kings,20,42,,,,,,,,
13,au)toi=s,au)to/s,pronoun,2 Kings,20,43,,,,,dative,plural,masculine,
13,*ezekias,*(ezeki/as,noun,2 Kings,20,44,,,,,nominative,singular,masculine,
13,e)n,e)n,preposition,2 Kings,20,45,,,,indicative,,,,
13,tw=|,o(,article,2 Kings,20,46,,,,,dative,singular,neuter,
13,oi)/kw|,oi)=kos,noun,2 Kings,20,47,,,,,,,,
13,au)tou=,au)to/s,pronoun,2 Kings,20,48,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,20,49,,,,indicative,,,,
13,e)n,e)n,preposition,2 Kings,20,50,,,,indicative,,,,
13,pa/sh|,pa=[nt]s,quantifier,2 Kings,20,51,,,,,genitive,singular,,
13,th=|,o(,article,2 Kings,20,52,,,,,dative,singular,feminine,
13,e)cousi/a|,e)c·ousi/a,noun,2 Kings,20,53,,,,,dative,singular,feminine,
13,au)tou=,au)to/s,pronoun,2 Kings,20,54,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
14,ei)sh=lqen,ei)s·e/rxomai,verb,2 Kings,20,2,2.0,,,,,,,
14,*hsaias,*)hsai/+as,noun,2 Kings,20,3,,,,,nominative,singular,masculine,
14,o(,o(,article,2 Kings,20,4,,,,,nominative,singular,masculine,
14,profh/ths,profh/ths,noun,2 Kings,20,5,,,,,nominative,singular,masculine,
14,pro\s,pro/s,preposition,2 Kings,20,6,,,,indicative,,,,
14,to\n,o(,article,2 Kings,20,7,,,,,accusative,singular,masculine,
14,basile/a,basileu/s,noun,2 Kings,20,8,,,,,accusative,singular,masculine,
14,*ezekian,*(ezeki/as,noun,2 Kings,20,9,,,,,accusative,singular,masculine,
14,kai\,kai/,conjunction,2 Kings,20,10,,,,indicative,,,,
14,ei)=pen,le/gw,verb,2 Kings,20,11,2.0,,,,,,,
14,pro\s,pro/s,preposition,2 Kings,20,12,,,,indicative,,,,
14,au)to/n,au)to/s,pronoun,2 Kings,20,13,,,,,accusative,singular,masculine,
14,ti/,ti/[n]s[1],pronoun,2 Kings,20,14,,,,,genitive,,,
14,e)la/lhsan,lale/w,verb,2 Kings,20,15,3.0,aorist,active,indicative,,plural,,
14,oi(,o(,article,2 Kings,20,16,,,,,nominative,plural,masculine,
14,a)/ndres,a)nh/r,noun,2 Kings,20,17,,,,,vocative,singular,,
14,ou(=toi,ou(=tos,determiner,2 Kings,20,18,,,,,nominative,plural,masculine,
14,kai\,kai/,conjunction,2 Kings,20,19,,,,indicative,,,,
14,po/qen,po/·qen,adverb;,2 Kings,20,20,2.0,,,,,,,
14,h(/kasin,h(/kw,verb,2 Kings,20,21,3.0,perfect,active,indicative,,plural,,
14,pro\s,pro/s,preposition,2 Kings,20,22,,,,indicative,,,,
14,se/,su/,pronoun,2 Kings,20,23,,,,,accusative,singular,,
14,kai\,kai/,conjunction,2 Kings,20,24,,,,indicative,,,,
14,ei)=pen,le/gw,verb,2 Kings,20,25,2.0,,,,,,,
14,*ezekias,*(ezeki/as,noun,2 Kings,20,26,,,,,nominative,singular,masculine,
14,e)k,e)k,preposition,2 Kings,20,27,,,,indicative,,,,
14,gh=s,gh=,noun,2 Kings,20,28,,,,,vocative,singular,,
14,po/rrwqen,po/rrw·qen,adverb,2 Kings,20,29,,,,indicative,,,,
14,h(/kasin,h(/kw,verb,2 Kings,20,30,3.0,perfect,active,indicative,,plural,,
14,pro/s,pro/s,preposition,2 Kings,20,31,,,,indicative,,,,
14,me,e)gw/,pronoun,2 Kings,20,32,,,,,accusative,singular,,
14,e)k,e)k,preposition,2 Kings,20,33,,,,indicative,,,,
14,*babulw=nos,*babulw/n,noun,2 Kings,20,34,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
15,ei)=pen,le/gw,verb,2 Kings,20,2,2.0,,,,,,,
15,ti/,ti/[n]s[1],pronoun,2 Kings,20,3,,,,,genitive,,,
15,ei)=don,o(ra/w,verb,2 Kings,20,4,,,,,,,,
15,e)n,e)n,preposition,2 Kings,20,5,,,,indicative,,,,
15,tw=|,o(,article,2 Kings,20,6,,,,,dative,singular,neuter,
15,oi)/kw|,oi)=kos,noun,2 Kings,20,7,,,,,,,,
15,sou,su/,pronoun,2 Kings,20,8,,,,,genitive,singular,,
15,kai\,kai/,conjunction,2 Kings,20,9,,,,indicative,,,,
15,ei)=pen,le/gw,verb,2 Kings,20,10,2.0,,,,,,,
15,pa/nta,pa=[nt]s,quantifier,2 Kings,20,11,,,,,genitive,singular,,
15,o(/sa,o(/sos,pronoun,2 Kings,20,12,,,,,nominative,plural,neuter,
15,e)n,e)n,preposition,2 Kings,20,13,,,,indicative,,,,
15,tw=|,o(,article,2 Kings,20,14,,,,,dative,singular,neuter,
15,oi)/kw|,oi)=kos,noun,2 Kings,20,15,,,,,,,,
15,mou,e)gw/,pronoun,2 Kings,20,16,,,,,genitive,singular,,
15,ei)=don,o(ra/w,verb,2 Kings,20,17,,,,,,,,
15,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,20,18,,,,indicative,,,,
15,h)=n,ei)mi/[1],verb,2 Kings,20,19,,,,,,,,
15,e)n,e)n,preposition,2 Kings,20,20,,,,indicative,,,,
15,tw=|,o(,article,2 Kings,20,21,,,,,dative,singular,neuter,
15,oi)/kw|,oi)=kos,noun,2 Kings,20,22,,,,,,,,
15,mou,e)gw/,pronoun,2 Kings,20,23,,,,,genitive,singular,,
15,o(\,o(/s,pronoun,2 Kings,20,24,,,,,nominative,singular,neuter,
15,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,20,25,,,,indicative,,,,
15,e)/deica,dei/knumi,verb,2 Kings,20,26,,,,,,,,
15,au)toi=s,au)to/s,pronoun,2 Kings,20,27,,,,,dative,plural,masculine,
15,a)lla\,a)lla/,particle,2 Kings,20,28,,,,indicative,,,,
15,kai\,kai/,conjunction,2 Kings,20,29,,,,indicative,,,,
15,ta\,o(,article,2 Kings,20,30,,,,,nominative,plural,neuter,
15,e)n,e)n,preposition,2 Kings,20,31,,,,indicative,,,,
15,toi=s,o(,article,2 Kings,20,32,,,,,dative,plural,neuter,
15,qhsauroi=s,qhsauro/s,noun,2 Kings,20,33,,,,,dative,plural,masculine,
15,mou,e)gw/,pronoun,2 Kings,20,34,,,,,genitive,singular,,
16,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
16,ei)=pen,le/gw,verb,2 Kings,20,2,2.0,,,,,,,
16,*hsaias,*)hsai/+as,noun,2 Kings,20,3,,,,,nominative,singular,masculine,
16,pro\s,pro/s,preposition,2 Kings,20,4,,,,indicative,,,,
16,*ezekian,*(ezeki/as,noun,2 Kings,20,5,,,,,accusative,singular,masculine,
16,a)/kouson,a)kou/w,verb,2 Kings,20,6,2.0,aorist,active,imperative,,singular,,
16,lo/gon,lo/gos,noun,2 Kings,20,7,,,,,accusative,singular,masculine,
16,kuri/ou,ku/rios[2],noun,2 Kings,20,8,,,,,vocative,plural,,
17,i)dou\,o(ra/w,verb,2 Kings,20,1,,,,,,,,
17,h(me/rai,h(me/ra,noun,2 Kings,20,2,,,,,nominative,plural,feminine,
17,e)/rxontai,e)/rxomai,verb,2 Kings,20,3,2.0,,,,,,,
17,kai\,kai/,conjunction,2 Kings,20,4,,,,indicative,,,,
17,lhmfqh/setai,lamba/nw,verb,2 Kings,20,5,2.0,,,,,,,
17,pa/nta,pa=[nt]s,quantifier,2 Kings,20,6,,,,,genitive,singular,,
17,ta\,o(,article,2 Kings,20,7,,,,,nominative,plural,neuter,
17,e)n,e)n,preposition,2 Kings,20,8,,,,indicative,,,,
17,tw=|,o(,article,2 Kings,20,9,,,,,dative,singular,neuter,
17,oi)/kw|,oi)=kos,noun,2 Kings,20,10,,,,,,,,
17,sou,su/,pronoun,2 Kings,20,11,,,,,genitive,singular,,
17,kai\,kai/,conjunction,2 Kings,20,12,,,,indicative,,,,
17,o(/sa,o(/sos,pronoun,2 Kings,20,13,,,,,nominative,plural,neuter,
17,e)qhsau/risan,qhsauri/zw,verb,2 Kings,20,14,3.0,aorist,active,indicative,,plural,,
17,oi(,o(,article,2 Kings,20,15,,,,,nominative,plural,masculine,
17,pate/res,path/r,noun,2 Kings,20,16,,,,,vocative,plural,,
17,sou,su/,pronoun,2 Kings,20,17,,,,,genitive,singular,,
17,e(/ws,e(/ws[1],conjunction;,2 Kings,20,18,,,,,,,,
17,th=s,o(,article,2 Kings,20,19,,,,,genitive,singular,feminine,
17,h(me/ras,h(me/ra,noun,2 Kings,20,20,,,,,genitive,singular,feminine,
17,tau/ths,ou(=tos,determiner,2 Kings,20,21,,,,,genitive,singular,feminine,
17,ei)s,ei)s[1],preposition,2 Kings,20,22,,,,indicative,,,,
17,*babulw=na,*babulw/n,noun,2 Kings,20,23,,,,,accusative,singular,masculine,
17,kai\,kai/,conjunction,2 Kings,20,24,,,,indicative,,,,
17,ou)x,ou)[2]/ou)k/ou)x,particle,2 Kings,20,25,,,,indicative,,,,
17,u(poleifqh/setai,u(po·lei/pw,verb,2 Kings,20,26,2.0,,,,,,,
17,r(h=ma,r(h=ma[t],noun,2 Kings,20,27,,,,,nominative,singular,neuter,
17,o(\,o(/s,pronoun,2 Kings,20,28,,,,,nominative,singular,neuter,
17,ei)=pen,le/gw,verb,2 Kings,20,29,2.0,,,,,,,
17,ku/rios,ku/rios[2],noun,2 Kings,20,30,,,,,vocative,plural,,
18,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
18,oi(,o(,article,2 Kings,20,2,,,,,nominative,plural,masculine,
18,ui(oi/,ui(o/s,noun,2 Kings,20,3,,,,,vocative,plural,,
18,sou,su/,pronoun,2 Kings,20,4,,,,,genitive,singular,,
18,oi(\,o(/s,pronoun,2 Kings,20,5,,,,,nominative,plural,masculine,
18,e)celeu/sontai,e)c·e/rxomai,verb,2 Kings,20,6,2.0,,,,,,,
18,e)k,e)k,preposition,2 Kings,20,7,,,,indicative,,,,
18,sou=,su/,pronoun,2 Kings,20,8,,,,,genitive,singular,,
18,ou(\s,o(/s,pronoun,2 Kings,20,9,,,,,accusative,plural,masculine,
18,gennh/seis,ge/nnhsis,noun,2 Kings,20,10,,,,,,,,
18,lh/myetai,lamba/nw,verb,2 Kings,20,11,2.0,,,,,,,
18,kai\,kai/,conjunction,2 Kings,20,12,,,,indicative,,,,
18,e)/sontai,ei)mi/[1],verb,2 Kings,20,13,,,,,,,,
18,eu)nou=xoi,eu)n·ou=xos,noun,2 Kings,20,14,,,,,nominative,plural,masculine,
18,e)n,e)n,preposition,2 Kings,20,15,,,,indicative,,,,
18,tw=|,o(,article,2 Kings,20,16,,,,,dative,singular,neuter,
18,oi)/kw|,oi)=kos,noun,2 Kings,20,17,,,,,,,,
18,tou=,o(,article,2 Kings,20,18,,,,,genitive,singular,neuter,
18,basile/ws,basileu/s,noun,2 Kings,20,19,,,,,genitive,singular,masculine,
18,*babulw=nos,*babulw/n,noun,2 Kings,20,20,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
19,ei)=pen,le/gw,verb,2 Kings,20,2,2.0,,,,,,,
19,*ezekias,*(ezeki/as,noun,2 Kings,20,3,,,,,nominative,singular,masculine,
19,pro\s,pro/s,preposition,2 Kings,20,4,,,,indicative,,,,
19,*hsaian,*)hsai/+as,noun,2 Kings,20,5,,,,,accusative,singular,masculine,
19,a)gaqo\s,a)gaqo/s,adjective,2 Kings,20,6,,,,,,,,
19,o(,o(,article,2 Kings,20,7,,,,,nominative,singular,masculine,
19,lo/gos,lo/gos,noun,2 Kings,20,8,,,,,nominative,singular,masculine,
19,kuri/ou,ku/rios[2],noun,2 Kings,20,9,,,,,vocative,plural,,
19,o(\n,o(/s,pronoun,2 Kings,20,10,,,,,,,,
19,e)la/lhsen,lale/w,verb,2 Kings,20,11,3.0,aorist,active,indicative,,singular,,
19,e)/stw,i(/sthmi,verb;,2 Kings,20,12,,,,,,,,
19,ei)rh/nh,ei)rh/nh,noun,2 Kings,20,13,,,,,nominative,singular,feminine,
19,e)n,e)n,preposition,2 Kings,20,14,,,,indicative,,,,
19,tai=s,o(,article,2 Kings,20,15,,,,,dative,plural,feminine,
19,h(me/rais,h(me/ra,noun,2 Kings,20,16,,,,,dative,plural,feminine,
19,mou,e)gw/,pronoun,2 Kings,20,17,,,,,genitive,singular,,
20,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
20,ta\,o(,article,2 Kings,20,2,,,,,nominative,plural,neuter,
20,loipa\,loipo/s,adjective,2 Kings,20,3,,,,,nominative,plural,neuter,
20,tw=n,o(,article,2 Kings,20,4,,,,,genitive,plural,neuter,
20,lo/gwn,lo/gos,noun,2 Kings,20,5,,,,,genitive,plural,masculine,
20,*ezekiou,*(ezeki/as,noun,2 Kings,20,6,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,2 Kings,20,7,,,,indicative,,,,
20,pa=sa,pa=[nt]s,quantifier,2 Kings,20,8,,,,,genitive,singular,,
20,h(,o(,article,2 Kings,20,9,,,,,nominative,singular,feminine,
20,au)tou=,au)to/s,pronoun,2 Kings,20,10,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,2 Kings,20,11,,,,indicative,,,,
20,o(/sa,o(/sos,pronoun,2 Kings,20,12,,,,,nominative,plural,neuter,
20,e)poi/hsen,poie/w,verb,2 Kings,20,13,3.0,aorist,active,indicative,,singular,,
20,th\n,o(,article,2 Kings,20,14,,,,,accusative,singular,feminine,
20,kai\,kai/,conjunction,2 Kings,20,15,,,,indicative,,,,
20,to\n,o(,article,2 Kings,20,16,,,,,accusative,singular,masculine,
20,kai\,kai/,conjunction,2 Kings,20,17,,,,indicative,,,,
20,ei)sh/negken,ei)s·fe/rw,verb,2 Kings,20,18,2.0,,,,,,,
20,to\,o(,article,2 Kings,20,19,,,,,nominative,singular,neuter,
20,u(/dwr,u(/dwr,noun,2 Kings,20,20,,,,,,,,
20,ei)s,ei)s[1],preposition,2 Kings,20,21,,,,indicative,,,,
20,th\n,o(,article,2 Kings,20,22,,,,,accusative,singular,feminine,
20,po/lin,po/lis,noun,2 Kings,20,23,,,,,accusative,singular,feminine,
20,ou)xi\,ou)xi/,adverb,2 Kings,20,24,,,,indicative,,,,
20,tau=ta,ou(=tos,determiner,2 Kings,20,25,,,,,nominative,plural,neuter,
20,gegramme/na,gra/fw,verb,2 Kings,20,26,,perfect,middle,participle,nominative,plural,neuter,
20,e)pi\,e)pi/,preposition,2 Kings,20,27,,,,indicative,,,,
20,bibli/w|,bibli/on/bubli/on,noun,2 Kings,20,28,,,,,,,,
20,lo/gwn,lo/gos,noun,2 Kings,20,29,,,,,genitive,plural,masculine,
20,tw=n,o(,article,2 Kings,20,30,,,,,genitive,plural,neuter,
20,h(merw=n,h(me/ra,noun,2 Kings,20,31,,,,,genitive,plural,feminine,
20,toi=s,o(,article,2 Kings,20,32,,,,,dative,plural,neuter,
20,basileu=sin,basileu/s,noun,2 Kings,20,33,,,,,dative,plural,masculine,
20,*iouda,*)iou/das,noun,2 Kings,20,34,,,,,,,,
21,kai\,kai/,conjunction,2 Kings,20,1,,,,indicative,,,,
21,e)koimh/qh,koima/w,verb,2 Kings,20,2,3.0,aorist,passive,indicative,,singular,,
21,*ezekias,*(ezeki/as,noun,2 Kings,20,3,,,,,nominative,singular,masculine,
21,meta\,meta/,preposition,2 Kings,20,4,,,,indicative,,,,
21,tw=n,o(,article,2 Kings,20,5,,,,,genitive,plural,neuter,
21,pate/rwn,path/r,noun,2 Kings,20,6,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,2 Kings,20,7,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,2 Kings,20,8,,,,indicative,,,,
21,e)ta/fh,qa/ptw,verb,2 Kings,20,9,3.0,aorist,passive,indicative,,singular,,
21,e)n,e)n,preposition,2 Kings,20,10,,,,indicative,,,,
21,po/lei,po/lis,noun,2 Kings,20,11,,,,,dative,singular,feminine,
21,*dauid,*daui/d,noun,2 Kings,20,12,,,,,,,,
21,kai\,kai/,conjunction,2 Kings,20,13,,,,indicative,,,,
21,e)basi/leusen,basileu/w,verb,2 Kings,20,14,3.0,aorist,active,indicative,,singular,,
21,*manasshs,*manassh=s,noun,2 Kings,20,15,,,,,accusative,singular,,
21,ui(o\s,ui(o/s,noun,2 Kings,20,16,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,2 Kings,20,17,,,,,genitive,singular,masculine,
21,a)nt’,a)nti/,preposition,2 Kings,20,18,,,,indicative,,,,
21,au)tou=,au)to/s,pronoun,2 Kings,20,19,,,,,genitive,singular,masculine,
1,ui(o\s,ui(o/s,noun,2 Kings,21,1,,,,,vocative,plural,,
1,dw/deka,dw/·deka/deka·du/o,quantifier,2 Kings,21,2,,,,indicative,,,,
1,e)tw=n,e)/to·s,noun,2 Kings,21,3,,,,,genitive,plural,neuter,
1,*manasshs,*manassh=s,noun,2 Kings,21,4,,,,,accusative,singular,,
1,e)n,e)n,preposition,2 Kings,21,5,,,,indicative,,,,
1,tw=|,o(,article,2 Kings,21,6,,,,,dative,singular,neuter,
1,basileu/ein,basileu/w,verb,2 Kings,21,7,,present,active,infinitive,,,,
1,au)to\n,au)to/s,pronoun,2 Kings,21,8,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,2 Kings,21,9,,,,indicative,,,,
1,penth/konta,penth/·konta,quantifier,2 Kings,21,10,,,,indicative,,,,
1,kai\,kai/,conjunction,2 Kings,21,11,,,,indicative,,,,
1,pe/nte,pe/nte,quantifier,2 Kings,21,12,,,,indicative,,,,
1,e)/th,e)/to·s,noun,2 Kings,21,13,,,,,nominative,plural,neuter,
1,e)basi/leusen,basileu/w,verb,2 Kings,21,14,3.0,aorist,active,indicative,,singular,,
1,e)n,e)n,preposition,2 Kings,21,15,,,,indicative,,,,
1,*ierousalhm,*(ieroso/luma,noun,2 Kings,21,16,,,,,,,,
1,kai\,kai/,conjunction,2 Kings,21,17,,,,indicative,,,,
1,o)/noma,o)/noma[t],noun,2 Kings,21,18,,,,,nominative,singular,neuter,
1,th=|,o(,article,2 Kings,21,19,,,,,dative,singular,feminine,
1,mhtri\,mh/thr,noun,2 Kings,21,20,,,,,dative,singular,feminine,
1,au)tou=,au)to/s,pronoun,2 Kings,21,21,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,2 Kings,21,1,,,,indicative,,,,
2,e)poi/hsen,poie/w,verb,2 Kings,21,2,3.0,aorist,active,indicative,,singular,,
2,to\,o(,article,2 Kings,21,3,,,,,nominative,singular,neuter,
2,ponhro\n,ponhro/s,adjective,2 Kings,21,4,,,,,nominative,singular,neuter,
2,e)n,e)n,preposition,2 Kings,21,5,,,,indicative,,,,
2,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,21,6,,,,,dative,plural,masculine,
2,kuri/ou,ku/rios[2],noun,2 Kings,21,7,,,,,vocative,plural,,
2,kata\,kata/,preposition,2 Kings,21,8,,,,indicative,,,,
2,ta\,o(,article,2 Kings,21,9,,,,,nominative,plural,neuter,
2,bdelu/gmata,bde/lugma[t],noun,2 Kings,21,10,,,,,nominative,plural,neuter,
2,tw=n,o(,article,2 Kings,21,11,,,,,genitive,plural,neuter,
2,e)qnw=n,e)/qno·s,noun,2 Kings,21,12,,,,,vocative,plural,,
2,w(=n,o(/s,pronoun,2 Kings,21,13,,,,,genitive,plural,neuter,
2,e)ch=ren,e)c·ai/rw,verb,2 Kings,21,14,2.0,,,,,,,
2,ku/rios,ku/rios[2],noun,2 Kings,21,15,,,,,vocative,plural,,
2,a)po\,a)po/,preposition,2 Kings,21,16,,,,indicative,,,,
2,prosw/pou,pro/s·wpon,noun,2 Kings,21,17,,,,,genitive,singular,neuter,
2,tw=n,o(,article,2 Kings,21,18,,,,,genitive,plural,neuter,
2,ui(w=n,ui(o/s,noun,2 Kings,21,19,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,2 Kings,21,20,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,2 Kings,21,1,,,,indicative,,,,
3,e)pe/streyen,e)pi·stre/fw,verb,2 Kings,21,2,3.0,aorist,active,indicative,,singular,,
3,kai\,kai/,conjunction,2 Kings,21,3,,,,indicative,,,,
3,w)|kodo/mhsen,oi)ko·dome/w,verb,2 Kings,21,4,3.0,aorist,active,indicative,,singular,,
3,ta\,o(,article,2 Kings,21,5,,,,,nominative,plural,neuter,
3,u(yhla/,u(yhlo/s,adjective,2 Kings,21,6,,,,,nominative,plural,neuter,
3,a(\,o(/s,pronoun,2 Kings,21,7,,,,,nominative,plural,neuter,
3,kate/spasen,kata·spa/w,verb,2 Kings,21,8,,,,,,,,
3,*ezekias,*(ezeki/as,noun,2 Kings,21,9,,,,,nominative,singular,masculine,
3,o(,o(,article,2 Kings,21,10,,,,,nominative,singular,masculine,
3,path\r,path/r,noun,2 Kings,21,11,,,,,vocative,plural,,
3,au)tou=,au)to/s,pronoun,2 Kings,21,12,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,2 Kings,21,13,,,,indicative,,,,
3,a)ne/sthsen,a)n·i/sthmi,verb,2 Kings,21,14,,,,,,,,
3,qusiasth/rion,qusiasth/rion,noun,2 Kings,21,15,,,,,nominative,singular,neuter,
3,th=|,o(,article,2 Kings,21,16,,,,,dative,singular,feminine,
3,*baal,*ba/al,noun,2 Kings,21,17,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,2 Kings,21,18,,,,indicative,,,,
3,e)poi/hsen,poie/w,verb,2 Kings,21,19,3.0,aorist,active,indicative,,singular,,
3,kaqw\s,kaq·w/s,adverb,2 Kings,21,20,,,,indicative,,,,
3,e)poi/hsen,poie/w,verb,2 Kings,21,21,3.0,aorist,active,indicative,,singular,,
3,basileu\s,basileu/s,noun,2 Kings,21,22,,,,,nominative,singular,masculine,
3,*israhl,*)israh/l,noun,2 Kings,21,23,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,2 Kings,21,24,,,,indicative,,,,
3,proseku/nhsen,pros·kune/w,verb,2 Kings,21,25,3.0,aorist,active,indicative,,singular,,
3,pa/sh|,pa=[nt]s,quantifier,2 Kings,21,26,,,,,genitive,singular,,
3,th=|,o(,article,2 Kings,21,27,,,,,dative,singular,feminine,
3,duna/mei,du/namis,noun,2 Kings,21,28,,,,,dative,singular,feminine,
3,tou=,o(,article,2 Kings,21,29,,,,,genitive,singular,neuter,
3,ou)ranou=,ou)rano/s,noun,2 Kings,21,30,,,,,vocative,plural,,
3,kai\,kai/,conjunction,2 Kings,21,31,,,,indicative,,,,
3,e)dou/leusen,douleu/w,verb,2 Kings,21,32,3.0,aorist,active,indicative,,singular,,
3,au)toi=s,au)to/s,pronoun,2 Kings,21,33,,,,,dative,plural,masculine,
4,kai\,kai/,conjunction,2 Kings,21,1,,,,indicative,,,,
4,w)|kodo/mhsen,oi)ko·dome/w,verb,2 Kings,21,2,3.0,aorist,active,indicative,,singular,,
4,qusiasth/rion,qusiasth/rion,noun,2 Kings,21,3,,,,,nominative,singular,neuter,
4,e)n,e)n,preposition,2 Kings,21,4,,,,indicative,,,,
4,oi)/kw|,oi)=kos,noun,2 Kings,21,5,,,,,,,,
4,kuri/ou,ku/rios[2],noun,2 Kings,21,6,,,,,vocative,plural,,
4,w(s,w(s,adverb,2 Kings,21,7,,,,indicative,,,,
4,ei)=pen,le/gw,verb,2 Kings,21,8,2.0,,,,,,,
4,e)n,e)n,preposition,2 Kings,21,9,,,,indicative,,,,
4,*ierousalhm,*(ieroso/luma,noun,2 Kings,21,10,,,,,,,,
4,qh/sw,ti/qhmi,verb,2 Kings,21,11,,,,,,,,
4,to\,o(,article,2 Kings,21,12,,,,,nominative,singular,neuter,
4,o)/noma/,o)/noma[t],noun,2 Kings,21,13,,,,,nominative,singular,neuter,
4,mou,e)gw/,pronoun,2 Kings,21,14,,,,,genitive,singular,,
5,kai\,kai/,conjunction,2 Kings,21,1,,,,indicative,,,,
5,w)|kodo/mhsen,oi)ko·dome/w,verb,2 Kings,21,2,3.0,aorist,active,indicative,,singular,,
5,qusiasth/rion,qusiasth/rion,noun,2 Kings,21,3,,,,,nominative,singular,neuter,
5,pa/sh|,pa=[nt]s,quantifier,2 Kings,21,4,,,,,genitive,singular,,
5,th=|,o(,article,2 Kings,21,5,,,,,dative,singular,feminine,
5,duna/mei,du/namis,noun,2 Kings,21,6,,,,,dative,singular,feminine,
5,tou=,o(,article,2 Kings,21,7,,,,,genitive,singular,neuter,
5,ou)ranou=,ou)rano/s,noun,2 Kings,21,8,,,,,vocative,plural,,
5,e)n,e)n,preposition,2 Kings,21,9,,,,indicative,,,,
5,tai=s,o(,article,2 Kings,21,10,,,,,dative,plural,feminine,
5,dusi\n,du/sis,noun,2 Kings,21,11,,,,,genitive,,,
5,au)lai=s,au)lh/,noun,2 Kings,21,12,,,,,dative,plural,feminine,
5,oi)/kou,oi)=kos,noun,2 Kings,21,13,,,,,,,,
5,kuri/ou,ku/rios[2],noun,2 Kings,21,14,,,,,vocative,plural,,
6,kai\,kai/,conjunction,2 Kings,21,1,,,,indicative,,,,
6,dih=gen,di·a/gw,verb,2 Kings,21,2,2.0,,,,,,,
6,tou\s,o(,article,2 Kings,21,3,,,,,accusative,plural,masculine,
6,ui(ou\s,ui(o/s,noun,2 Kings,21,4,,,,,vocative,plural,,
6,au)tou=,au)to/s,pronoun,2 Kings,21,5,,,,,genitive,singular,masculine,
6,e)n,e)n,preposition,2 Kings,21,6,,,,indicative,,,,
6,puri\,pu=r,noun,2 Kings,21,7,,,,,dative,singular,neuter,
6,kai\,kai/,conjunction,2 Kings,21,8,,,,indicative,,,,
6,kai\,kai/,conjunction,2 Kings,21,9,,,,indicative,,,,
6,kai\,kai/,conjunction,2 Kings,21,10,,,,indicative,,,,
6,e)poi/hsen,poie/w,verb,2 Kings,21,11,3.0,aorist,active,indicative,,singular,,
6,kai\,kai/,conjunction,2 Kings,21,12,,,,indicative,,,,
6,gnw/stas,gnw/sths,noun,2 Kings,21,13,,,,,accusative,plural,masculine,
6,e)plh/qunen,plhqu/nw,verb,2 Kings,21,14,3.0,imperfect,middle,imperative,,singular,,
6,tou=,o(,article,2 Kings,21,15,,,,,genitive,singular,neuter,
6,poiei=n,poie/w,verb,2 Kings,21,16,,present,active,infinitive,,,,
6,to\,o(,article,2 Kings,21,17,,,,,nominative,singular,neuter,
6,ponhro\n,ponhro/s,adjective,2 Kings,21,18,,,,,nominative,singular,neuter,
6,e)n,e)n,preposition,2 Kings,21,19,,,,indicative,,,,
