verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,basile/a,basileu/s,noun,Lamentations,2,23,,,,,accusative,singular,masculine,
2,au)th=s,au)to/s,pronoun,Lamentations,2,24,,,,,genitive,singular,feminine,
2,kai\,kai/,conjunction,Lamentations,2,25,,,,indicative,,,,
2,a)/rxontas,a)/rxwn[t],noun,Lamentations,2,26,,,,,dative,plural,,
2,au)th=s,au)to/s,pronoun,Lamentations,2,27,,,,,genitive,singular,feminine,
3,sune/klasen,sug·kla/w,verb,Lamentations,2,1,,,,,,,,
3,e)n,e)n,preposition,Lamentations,2,2,,,,indicative,,,,
3,o)rgh=|,o)rgh/,noun,Lamentations,2,3,,,,,,,,
3,qumou=,qumo/s,noun,Lamentations,2,4,,,,,,,,
3,au)tou=,au)to/s,pronoun,Lamentations,2,5,,,,,genitive,singular,masculine,
3,pa=n,pa=[nt]s,quantifier,Lamentations,2,6,,,,,genitive,singular,,
3,ke/ras,ke/ra[t]s,noun,Lamentations,2,7,,,,,nominative,singular,neuter,
3,*israhl,*)israh/l,noun,Lamentations,2,8,,,,indicative,,,masculine,
3,a)pe/streyen,a)po·stre/fw,verb,Lamentations,2,9,3.0,aorist,active,indicative,,singular,,
3,o)pi/sw,o)pi/sw,adverb,Lamentations,2,10,,,,indicative,,,,
3,decia\n,decio/s,adjective,Lamentations,2,11,,,,,accusative,singular,feminine,
3,au)tou=,au)to/s,pronoun,Lamentations,2,12,,,,,genitive,singular,masculine,
3,a)po\,a)po/,preposition,Lamentations,2,13,,,,indicative,,,,
3,prosw/pou,pro/s·wpon,noun,Lamentations,2,14,,,,,genitive,singular,neuter,
3,e)xqrou=,e)xqro/s,adjective,Lamentations,2,15,,,,,genitive,singular,neuter,
3,kai\,kai/,conjunction,Lamentations,2,16,,,,indicative,,,,
3,a)nh=yen,a)n·a/ptw,verb,Lamentations,2,17,3.0,aorist,active,indicative,,singular,,
3,e)n,e)n,preposition,Lamentations,2,18,,,,indicative,,,,
3,*iakwb,*)iakw/b,noun,Lamentations,2,19,,,,indicative,,,masculine,
3,w(s,w(s,adverb,Lamentations,2,20,,,,indicative,,,,
3,pu=r,pu=r,noun,Lamentations,2,21,,,,,nominative,singular,neuter,
3,flo/ga,flo/c,noun,Lamentations,2,22,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,Lamentations,2,23,,,,indicative,,,,
3,kate/fagen,kat·esqi/w,verb,Lamentations,2,24,2.0,,,,,,,
3,pa/nta,pa=[nt]s,quantifier,Lamentations,2,25,,,,,genitive,singular,,
3,ta\,o(,article,Lamentations,2,26,,,,,nominative,plural,neuter,
3,ku/klw|,ku/klw|,adverb,Lamentations,2,27,,,,indicative,,,,
4,to/con,to/con,noun,Lamentations,2,1,,,,,nominative,singular,neuter,
4,au)tou=,au)to/s,pronoun,Lamentations,2,2,,,,,genitive,singular,masculine,
4,w(s,w(s,adverb,Lamentations,2,3,,,,indicative,,,,
4,e)xqro/s,e)xqro/s,adjective,Lamentations,2,4,,,,,nominative,singular,masculine,
4,e)stere/wsen,stereo/w,verb,Lamentations,2,5,3.0,aorist,active,indicative,,singular,,
4,decia\n,decio/s,adjective,Lamentations,2,6,,,,,accusative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Lamentations,2,7,,,,,genitive,singular,masculine,
4,w(s,w(s,adverb,Lamentations,2,8,,,,indicative,,,,
4,u(penanti/os,u(p·en·anti/os,adjective,Lamentations,2,9,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Lamentations,2,10,,,,indicative,,,,
4,a)pe/kteinen,a)po·ktei/nw,verb,Lamentations,2,11,3.0,imperfect,middle,imperative,,singular,,
4,pa/nta,pa=[nt]s,quantifier,Lamentations,2,12,,,,,genitive,singular,,
4,ta\,o(,article,Lamentations,2,13,,,,,nominative,plural,neuter,
4,o)fqalmw=n,o)fqalmo/s,noun,Lamentations,2,14,,,,,genitive,plural,masculine,
4,mou,e)gw/,pronoun,Lamentations,2,15,,,,,genitive,singular,,
4,e)n,e)n,preposition,Lamentations,2,16,,,,indicative,,,,
4,skhnh=|,skhnh/,noun,Lamentations,2,17,,,,,,,,
4,qugatro\s,quga/thr,noun,Lamentations,2,18,,,,,vocative,singular,,
4,*siwn,*siw/n,noun,Lamentations,2,19,,,,indicative,,,feminine,
4,e)ce/xeen,e)k·xe/w/-xu/n(n)w,verb,Lamentations,2,20,3.0,imperfect,middle,imperative,,singular,,
4,w(s,w(s,adverb,Lamentations,2,21,,,,indicative,,,,
4,pu=r,pu=r,noun,Lamentations,2,22,,,,,nominative,singular,neuter,
4,to\n,o(,article,Lamentations,2,23,,,,,accusative,singular,masculine,
4,qumo\n,qumo/s,noun,Lamentations,2,24,,,,,,,,
4,au)tou=,au)to/s,pronoun,Lamentations,2,25,,,,,genitive,singular,masculine,
5,e)genh/qh,gi/nomai/gi/gn-,verb,Lamentations,2,1,2.0,,,,,,,
5,ku/rios,ku/rios[2],noun,Lamentations,2,2,,,,,vocative,plural,,
5,w(s,w(s,adverb,Lamentations,2,3,,,,indicative,,,,
5,e)xqro/s,e)xqro/s,adjective,Lamentations,2,4,,,,,nominative,singular,masculine,
5,katepo/ntisen,kata·ponti/zw,verb,Lamentations,2,5,3.0,aorist,active,indicative,,singular,,
5,*israhl,*)israh/l,noun,Lamentations,2,6,,,,indicative,,,masculine,
5,katepo/ntisen,kata·ponti/zw,verb,Lamentations,2,7,3.0,aorist,active,indicative,,singular,,
5,pa/sas,pa=[nt]s,quantifier,Lamentations,2,8,,,,,genitive,singular,,
5,ta\s,o(,article,Lamentations,2,9,,,,,accusative,plural,feminine,
5,ba/reis,baru/s,adjective,Lamentations,2,10,,,,,genitive,singular,,
5,au)th=s,au)to/s,pronoun,Lamentations,2,11,,,,,genitive,singular,feminine,
5,die/fqeiren,dia·fqei/rw,verb,Lamentations,2,12,3.0,imperfect,middle,imperative,,singular,,
5,ta\,o(,article,Lamentations,2,13,,,,,nominative,plural,neuter,
5,o)xurw/mata,o)xu/rwma[t],noun,Lamentations,2,14,,,,,nominative,plural,neuter,
5,au)tou=,au)to/s,pronoun,Lamentations,2,15,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Lamentations,2,16,,,,indicative,,,,
5,e)plh/qunen,plhqu/nw,verb,Lamentations,2,17,3.0,imperfect,middle,imperative,,singular,,
5,th=|,o(,article,Lamentations,2,18,,,,,dative,singular,feminine,
5,qugatri\,quga/thr,noun,Lamentations,2,19,,,,,vocative,singular,,
5,*iouda,*)iou/das,noun,Lamentations,2,20,,,,,,,,
5,tapeinoume/nhn,tapeino/w,verb,Lamentations,2,21,,present,middle,participle,accusative,singular,feminine,
5,kai\,kai/,conjunction,Lamentations,2,22,,,,indicative,,,,
5,tetapeinwme/nhn,tapeino/w,verb,Lamentations,2,23,,perfect,middle,participle,accusative,singular,feminine,
6,kai\,kai/,conjunction,Lamentations,2,1,,,,indicative,,,,
6,diepe/tasen,dia·peta/nnumi,verb,Lamentations,2,2,,,,,,,,
6,w(s,w(s,adverb,Lamentations,2,3,,,,indicative,,,,
6,a)/mpelon,a)/mpelos,noun,Lamentations,2,4,,,,,accusative,singular,feminine,
6,to\,o(,article,Lamentations,2,5,,,,,nominative,singular,neuter,
6,skh/nwma,skh/nwma[t],noun,Lamentations,2,6,,,,,nominative,singular,neuter,
6,au)tou=,au)to/s,pronoun,Lamentations,2,7,,,,,genitive,singular,masculine,
6,die/fqeiren,dia·fqei/rw,verb,Lamentations,2,8,3.0,imperfect,middle,imperative,,singular,,
6,e(orth\n,e(orth/,noun,Lamentations,2,9,,,,,accusative,singular,feminine,
6,au)tou=,au)to/s,pronoun,Lamentations,2,10,,,,,genitive,singular,masculine,
6,e)pela/qeto,e)pi·lanqa/nomai,verb,Lamentations,2,11,2.0,,,,,,,
6,ku/rios,ku/rios[2],noun,Lamentations,2,12,,,,,vocative,plural,,
6,o(\,o(/s,pronoun,Lamentations,2,13,,,,,nominative,singular,neuter,
6,e)poi/hsen,poie/w,verb,Lamentations,2,14,3.0,aorist,active,indicative,,singular,,
6,e)n,e)n,preposition,Lamentations,2,15,,,,indicative,,,,
6,*siwn,*siw/n,noun,Lamentations,2,16,,,,indicative,,,feminine,
6,e(orth=s,e(orth/,noun,Lamentations,2,17,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,Lamentations,2,18,,,,indicative,,,,
6,sabba/tou,sa/bbaton,noun,Lamentations,2,19,,,,,genitive,singular,neuter,
6,kai\,kai/,conjunction,Lamentations,2,20,,,,indicative,,,,
6,parw/cunen,par·ocu/nw,verb,Lamentations,2,21,3.0,imperfect,middle,imperative,,singular,,
6,o)rgh=s,o)rgh/,noun,Lamentations,2,22,,,,,,,,
6,au)tou=,au)to/s,pronoun,Lamentations,2,23,,,,,genitive,singular,masculine,
6,basile/a,basileu/s,noun,Lamentations,2,24,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Lamentations,2,25,,,,indicative,,,,
6,i(ere/a,i(ereu/s,noun,Lamentations,2,26,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Lamentations,2,27,,,,indicative,,,,
6,a)/rxonta,a)/rxwn[t],noun,Lamentations,2,28,,,,,dative,plural,,
7,a)pw/sato,a)p·wqe/w,verb,Lamentations,2,1,3.0,aorist,middle,indicative,,singular,,
7,ku/rios,ku/rios[2],noun,Lamentations,2,2,,,,,vocative,plural,,
7,qusiasth/rion,qusiasth/rion,noun,Lamentations,2,3,,,,,nominative,singular,neuter,
7,au)tou=,au)to/s,pronoun,Lamentations,2,4,,,,,genitive,singular,masculine,
7,a)peti/nacen,a)po·tina/ssw,verb,Lamentations,2,5,3.0,aorist,active,indicative,,singular,,
7,au)tou=,au)to/s,pronoun,Lamentations,2,6,,,,,genitive,singular,masculine,
7,sune/triyen,sun·tri/bw,verb,Lamentations,2,7,3.0,aorist,active,indicative,,singular,,
7,e)n,e)n,preposition,Lamentations,2,8,,,,indicative,,,,
7,xeiri\,xei/r,noun,Lamentations,2,9,,,,,dative,plural,,
7,e)xqrou=,e)xqro/s,adjective,Lamentations,2,10,,,,,genitive,singular,neuter,
7,tei=xos,tei=xo·s,noun,Lamentations,2,11,,,,,genitive,plural,,
7,ba/rewn,baru/s,adjective,Lamentations,2,12,,,,,genitive,singular,,
7,au)th=s,au)to/s,pronoun,Lamentations,2,13,,,,,genitive,singular,feminine,
7,fwnh\n,fwnh/,noun,Lamentations,2,14,,,,,accusative,singular,feminine,
7,e)/dwkan,di/dwmi,verb,Lamentations,2,15,,,,,,,,
7,e)n,e)n,preposition,Lamentations,2,16,,,,indicative,,,,
7,oi)/kw|,oi)=kos,noun,Lamentations,2,17,,,,,,,,
7,kuri/ou,ku/rios[2],noun,Lamentations,2,18,,,,,vocative,plural,,
7,w(s,w(s,adverb,Lamentations,2,19,,,,indicative,,,,
7,e)n,e)n,preposition,Lamentations,2,20,,,,indicative,,,,
7,h(me/ra|,h(me/ra,noun,Lamentations,2,21,,,,,dative,singular,feminine,
7,e(orth=s,e(orth/,noun,Lamentations,2,22,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Lamentations,2,1,,,,indicative,,,,
8,e)pe/streyen,e)pi·stre/fw,verb,Lamentations,2,2,3.0,aorist,active,indicative,,singular,,
8,ku/rios,ku/rios[2],noun,Lamentations,2,3,,,,,vocative,plural,,
8,tou=,o(,article,Lamentations,2,4,,,,,genitive,singular,neuter,
8,diafqei=rai,dia·fqei/rw,verb,Lamentations,2,5,,aorist,active,infinitive,,,,
8,tei=xos,tei=xo·s,noun,Lamentations,2,6,,,,,genitive,plural,,
8,qugatro\s,quga/thr,noun,Lamentations,2,7,,,,,vocative,singular,,
8,*siwn,*siw/n,noun,Lamentations,2,8,,,,indicative,,,feminine,
8,e)ce/teinen,e)k·tei/nw,verb,Lamentations,2,9,3.0,imperfect,middle,imperative,,singular,,
8,me/tron,me/tron,noun,Lamentations,2,10,,,,,nominative,singular,neuter,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,11,,,,indicative,,,,
8,a)pe/streyen,a)po·stre/fw,verb,Lamentations,2,12,3.0,aorist,active,indicative,,singular,,
8,xei=ra,xei/r,noun,Lamentations,2,13,,,,,dative,plural,,
8,au)tou=,au)to/s,pronoun,Lamentations,2,14,,,,,genitive,singular,masculine,
8,a)po\,a)po/,preposition,Lamentations,2,15,,,,indicative,,,,
8,kai\,kai/,conjunction,Lamentations,2,16,,,,indicative,,,,
8,e)pe/nqhsen,penqe/w,verb,Lamentations,2,17,3.0,aorist,active,indicative,,singular,,
8,to\,o(,article,Lamentations,2,18,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Lamentations,2,19,,,,indicative,,,,
8,tei=xos,tei=xo·s,noun,Lamentations,2,20,,,,,genitive,plural,,
8,o(moqumado\n,o(moqumado/n,adverb,Lamentations,2,21,,,,indicative,,,,
8,h)sqe/nhsen,a)·sqene/w,verb,Lamentations,2,22,3.0,aorist,active,indicative,,singular,,
9,e)nepa/ghsan,e)m·ph/gnumi,verb,Lamentations,2,1,,,,,,,,
9,ei)s,ei)s[1],preposition,Lamentations,2,2,,,,indicative,,,,
9,gh=n,gh=,noun,Lamentations,2,3,,,,,vocative,singular,,
9,pu/lai,pu/lh,noun,Lamentations,2,4,,,,,nominative,plural,feminine,
9,au)th=s,au)to/s,pronoun,Lamentations,2,5,,,,,genitive,singular,feminine,
9,a)pw/lesen,a)p·o/llumi,verb,Lamentations,2,6,,,,,,,,
9,kai\,kai/,conjunction,Lamentations,2,7,,,,indicative,,,,
9,sune/triyen,sun·tri/bw,verb,Lamentations,2,8,3.0,aorist,active,indicative,,singular,,
9,au)th=s,au)to/s,pronoun,Lamentations,2,9,,,,,genitive,singular,feminine,
9,basile/a,basileu/s,noun,Lamentations,2,10,,,,,accusative,singular,masculine,
9,au)th=s,au)to/s,pronoun,Lamentations,2,11,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Lamentations,2,12,,,,indicative,,,,
9,a)/rxontas,a)/rxwn[t],noun,Lamentations,2,13,,,,,dative,plural,,
9,au)th=s,au)to/s,pronoun,Lamentations,2,14,,,,,genitive,singular,feminine,
9,e)n,e)n,preposition,Lamentations,2,15,,,,indicative,,,,
9,toi=s,o(,article,Lamentations,2,16,,,,,dative,plural,neuter,
9,e)/qnesin,e)/qno·s,noun,Lamentations,2,17,,,,,vocative,plural,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,18,,,,indicative,,,,
9,e)/stin,ei)mi/[1],verb,Lamentations,2,19,,,,,,,,
9,no/mos,no/mos,noun,Lamentations,2,20,,,,,nominative,singular,masculine,
9,kai/,kai/,conjunction,Lamentations,2,21,,,,indicative,,,,
9,ge,ge/,particle,Lamentations,2,22,,,,indicative,,,,
9,profh=tai,profh/ths,noun,Lamentations,2,23,,,,,nominative,plural,masculine,
9,au)th=s,au)to/s,pronoun,Lamentations,2,24,,,,,genitive,singular,feminine,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,25,,,,indicative,,,,
9,ei)=don,o(ra/w,verb,Lamentations,2,26,,,,,,,,
9,o(/rasin,o(/rasis,noun,Lamentations,2,27,,,,,accusative,singular,feminine,
9,para\,para/,preposition,Lamentations,2,28,,,,indicative,,,,
9,kuri/ou,ku/rios[2],noun,Lamentations,2,29,,,,,vocative,plural,,
10,e)ka/qisan,kaqi/zw,verb,Lamentations,2,1,3.0,aorist,active,indicative,,plural,,
10,ei)s,ei)s[1],preposition,Lamentations,2,2,,,,indicative,,,,
10,th\n,o(,article,Lamentations,2,3,,,,,accusative,singular,feminine,
10,gh=n,gh=,noun,Lamentations,2,4,,,,,vocative,singular,,
10,e)siw/phsan,siwpa/w,verb,Lamentations,2,5,3.0,aorist,active,indicative,,plural,,
10,presbu/teroi,presbu/·teros,adjective,Lamentations,2,6,,,middle,,,,,comparative
10,qugatro\s,quga/thr,noun,Lamentations,2,7,,,,,vocative,singular,,
10,*siwn,*siw/n,noun,Lamentations,2,8,,,,indicative,,,feminine,
10,a)nebi/basan,a)na·biba/zw,verb,Lamentations,2,9,3.0,aorist,active,indicative,,plural,,
10,xou=n,xou=s,noun,Lamentations,2,10,,,,,accusative,singular,masculine,
10,e)pi\,e)pi/,preposition,Lamentations,2,11,,,,indicative,,,,
10,th\n,o(,article,Lamentations,2,12,,,,,accusative,singular,feminine,
10,kefalh\n,kefalh/,noun,Lamentations,2,13,,,,,accusative,singular,feminine,
10,au)tw=n,au)to/s,pronoun,Lamentations,2,14,,,,,genitive,plural,feminine,
10,periezw/santo,peri·zw/nnumi/-zwnnu/w,verb,Lamentations,2,15,,,,,,,,
10,sa/kkous,sa/kkos,noun,Lamentations,2,16,,,,,accusative,plural,masculine,
10,kath/gagon,kat·a/gw,verb,Lamentations,2,17,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Lamentations,2,18,,,,indicative,,,,
10,gh=n,gh=,noun,Lamentations,2,19,,,,,vocative,singular,,
10,a)rxhgou\s,a)rx·hgo/s,noun,Lamentations,2,20,,,,,accusative,plural,masculine,
10,parqe/nous,parqe/nos,noun,Lamentations,2,21,,,,,accusative,plural,feminine,
10,e)n,e)n,preposition,Lamentations,2,22,,,,indicative,,,,
10,*ierousalhm,*(ieroso/luma,noun,Lamentations,2,23,,,,,,,,
11,e)ce/lipon,e)k·lei/pw,verb,Lamentations,2,1,2.0,,,,,,,
11,e)n,e)n,preposition,Lamentations,2,2,,,,indicative,,,,
11,da/krusin,da/kruon,noun,Lamentations,2,3,,,,,dative,plural,,
11,oi(,o(,article,Lamentations,2,4,,,,,nominative,plural,masculine,
11,o)fqalmoi/,o)fqalmo/s,noun,Lamentations,2,5,,,,,nominative,plural,masculine,
11,mou,e)gw/,pronoun,Lamentations,2,6,,,,,genitive,singular,,
11,e)tara/xqh,tara/ssw,verb,Lamentations,2,7,3.0,aorist,passive,indicative,,singular,,
11,h(,o(,article,Lamentations,2,8,,,,,nominative,singular,feminine,
11,kardi/a,kardi/a,noun,Lamentations,2,9,,,,,nominative,singular,feminine,
11,mou,e)gw/,pronoun,Lamentations,2,10,,,,,genitive,singular,,
11,e)cexu/qh,e)k·xe/w/-xu/n(n)w,verb,Lamentations,2,11,3.0,aorist,passive,indicative,,singular,,
11,ei)s,ei)s[1],preposition,Lamentations,2,12,,,,indicative,,,,
11,gh=n,gh=,noun,Lamentations,2,13,,,,,vocative,singular,,
11,h(,o(,article,Lamentations,2,14,,,,,nominative,singular,feminine,
11,do/ca,do/ca,noun,Lamentations,2,15,,,,,nominative,singular,feminine,
11,mou,e)gw/,pronoun,Lamentations,2,16,,,,,genitive,singular,,
11,e)pi\,e)pi/,preposition,Lamentations,2,17,,,,indicative,,,,
11,to\,o(,article,Lamentations,2,18,,,,,nominative,singular,neuter,
11,su/ntrimma,su/n·trimma[t],noun,Lamentations,2,19,,,,,nominative,singular,neuter,
11,th=s,o(,article,Lamentations,2,20,,,,,genitive,singular,feminine,
11,qugatro\s,quga/thr,noun,Lamentations,2,21,,,,,vocative,singular,,
11,tou=,o(,article,Lamentations,2,22,,,,,genitive,singular,neuter,
11,laou=,lao/s,noun,Lamentations,2,23,,,,,genitive,singular,masculine,
11,mou,e)gw/,pronoun,Lamentations,2,24,,,,,genitive,singular,,
11,e)n,e)n,preposition,Lamentations,2,25,,,,indicative,,,,
11,tw=|,o(,article,Lamentations,2,26,,,,,dative,singular,neuter,
11,e)klipei=n,e)k·lei/pw,verb,Lamentations,2,27,2.0,,,,,,,
11,nh/pion,nh/pios,adjective,Lamentations,2,28,,,,,nominative,singular,neuter,
11,kai\,kai/,conjunction,Lamentations,2,29,,,,indicative,,,,
11,qhla/zonta,qhla/zw,verb,Lamentations,2,30,,present,active,participle,accusative,singular,masculine,
11,e)n,e)n,preposition,Lamentations,2,31,,,,indicative,,,,
11,platei/ais,platei=a,noun,Lamentations,2,32,,,,,genitive,singular,,
11,po/lews,po/lis,noun,Lamentations,2,33,,,,,genitive,singular,feminine,
12,tai=s,o(,article,Lamentations,2,1,,,,,dative,plural,feminine,
12,mhtra/sin,mh/thr,noun,Lamentations,2,2,,,,,dative,plural,feminine,
12,au)tw=n,au)to/s,pronoun,Lamentations,2,3,,,,,genitive,plural,feminine,
12,ei)=pan,le/gw,verb,Lamentations,2,4,2.0,,,,,,,
12,pou=,pou=[1],adverb,Lamentations,2,5,,,,indicative,,,,
12,si=tos,si=tos,noun,Lamentations,2,6,,,,,,,,
12,kai\,kai/,conjunction,Lamentations,2,7,,,,indicative,,,,
12,oi)=nos,oi)=nos,noun,Lamentations,2,8,,,,,nominative,singular,masculine,
12,e)n,e)n,preposition,Lamentations,2,9,,,,indicative,,,,
12,tw=|,o(,article,Lamentations,2,10,,,,,dative,singular,neuter,
12,e)klu/esqai,e)k·lu/w,verb,Lamentations,2,11,,present,middle,infinitive,,,,
12,au)tou\s,au)to/s,pronoun,Lamentations,2,12,,,,,accusative,plural,masculine,
12,w(s,w(s,adverb,Lamentations,2,13,,,,indicative,,,,
12,e)n,e)n,preposition,Lamentations,2,14,,,,indicative,,,,
12,platei/ais,platei=a,noun,Lamentations,2,15,,,,,genitive,singular,,
12,po/lews,po/lis,noun,Lamentations,2,16,,,,,genitive,singular,feminine,
12,e)n,e)n,preposition,Lamentations,2,17,,,,indicative,,,,
12,tw=|,o(,article,Lamentations,2,18,,,,,dative,singular,neuter,
12,e)kxei=sqai,e)k·xe/w/-xu/n(n)w,verb,Lamentations,2,19,,,,,,,,
12,yuxa\s,yuxh/,noun,Lamentations,2,20,,,,,vocative,singular,,
12,au)tw=n,au)to/s,pronoun,Lamentations,2,21,,,,,genitive,plural,feminine,
12,ei)s,ei)s[1],preposition,Lamentations,2,22,,,,indicative,,,,
12,ko/lpon,ko/lpos,noun,Lamentations,2,23,,,,,accusative,singular,masculine,
12,mhte/rwn,mh/thr,noun,Lamentations,2,24,,,,,genitive,plural,feminine,
12,au)tw=n,au)to/s,pronoun,Lamentations,2,25,,,,,genitive,plural,feminine,
13,ti/,ti/[n]s[1],pronoun,Lamentations,2,1,,,,,genitive,,,
13,marturh/sw,marture/w,verb,Lamentations,2,2,1.0,future,active,indicative,,singular,,
13,soi,su/,pronoun,Lamentations,2,3,,,,,,,,
13,h)\,h)/[1],particle,Lamentations,2,4,,,,indicative,,,,
13,ti/,ti/[n]s[1],pronoun,Lamentations,2,5,,,,,genitive,,,
13,o(moiw/sw,o(moio/w,verb,Lamentations,2,6,1.0,future,active,indicative,,singular,,
13,soi,su/,pronoun,Lamentations,2,7,,,,,,,,
13,qu/gater,quga/thr,noun,Lamentations,2,8,,,,,vocative,singular,,
13,*ierousalhm,*(ieroso/luma,noun,Lamentations,2,9,,,,,,,,
13,ti/s,ti/[n]s[1],pronoun,Lamentations,2,10,,,,,genitive,,,
13,sw/sei,sw/|zw,verb,Lamentations,2,11,3.0,future,active,indicative,,singular,,
13,se,su/,pronoun,Lamentations,2,12,,,,,accusative,singular,,
13,kai\,kai/,conjunction,Lamentations,2,13,,,,indicative,,,,
13,parakale/sei,para·kale/w,verb,Lamentations,2,14,3.0,future,active,indicative,,singular,,
13,se,su/,pronoun,Lamentations,2,15,,,,,accusative,singular,,
13,parqe/nos,parqe/nos,noun,Lamentations,2,16,,,,,nominative,singular,feminine,
13,qu/gater,quga/thr,noun,Lamentations,2,17,,,,,vocative,singular,,
13,*siwn,*siw/n,noun,Lamentations,2,18,,,,indicative,,,feminine,
13,o(/ti,o(/ti,conjunction,Lamentations,2,19,,,,indicative,,,,
13,e)megalu/nqh,megalu/nw,verb,Lamentations,2,20,3.0,aorist,passive,indicative,,singular,,
13,poth/rion,poth/rion,noun,Lamentations,2,21,,,,,nominative,singular,neuter,
13,sou,su/,pronoun,Lamentations,2,22,,,,,genitive,singular,,
13,ti/s,ti/[n]s[1],pronoun,Lamentations,2,23,,,,,genitive,,,
13,i)a/setai/,i)a/omai,verb,Lamentations,2,24,3.0,future,middle,indicative,,singular,,
13,se,su/,pronoun,Lamentations,2,25,,,,,accusative,singular,,
14,profh=tai/,profh/ths,noun,Lamentations,2,1,,,,,nominative,plural,masculine,
14,sou,su/,pronoun,Lamentations,2,2,,,,,genitive,singular,,
14,ei)/dosa/n,o(ra/w,verb,Lamentations,2,3,,,,,,,,
14,soi,su/,pronoun,Lamentations,2,4,,,,,,,,
14,ma/taia,ma/taios,adjective,Lamentations,2,5,,,,,nominative,plural,neuter,
14,kai\,kai/,conjunction,Lamentations,2,6,,,,indicative,,,,
14,a)frosu/nhn,a)·fro·su/nh,noun,Lamentations,2,7,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Lamentations,2,8,,,,indicative,,,,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,9,,,,indicative,,,,
14,a)peka/luyan,a)po·kalu/ptw,verb,Lamentations,2,10,3.0,aorist,active,indicative,,plural,,
14,e)pi\,e)pi/,preposition,Lamentations,2,11,,,,indicative,,,,
14,th\n,o(,article,Lamentations,2,12,,,,,accusative,singular,feminine,
14,a)diki/an,a)·diki/a,noun,Lamentations,2,13,,,,,accusative,singular,feminine,
14,sou,su/,pronoun,Lamentations,2,14,,,,,genitive,singular,,
14,tou=,o(,article,Lamentations,2,15,,,,,genitive,singular,neuter,
14,e)pistre/yai,e)pi·stre/fw,verb,Lamentations,2,16,,aorist,active,infinitive,,,,
14,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Lamentations,2,17,,,,,accusative,singular,feminine,
14,sou,su/,pronoun,Lamentations,2,18,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Lamentations,2,19,,,,indicative,,,,
14,ei)/dosa/n,o(ra/w,verb,Lamentations,2,20,,,,,,,,
14,soi,su/,pronoun,Lamentations,2,21,,,,,,,,
14,ma/taia,ma/taios,adjective,Lamentations,2,22,,,,,nominative,plural,neuter,
14,kai\,kai/,conjunction,Lamentations,2,23,,,,indicative,,,,
15,e)pi\,e)pi/,preposition,Lamentations,2,1,,,,indicative,,,,
15,se\,su/,pronoun,Lamentations,2,2,,,,,accusative,singular,,
15,xei=ras,xei/r,noun,Lamentations,2,3,,,,,dative,plural,,
15,pa/ntes,pa=[nt]s,quantifier,Lamentations,2,4,,,,,genitive,singular,,
15,oi(,o(,article,Lamentations,2,5,,,,,nominative,plural,masculine,
15,paraporeuo/menoi,para·poreu/omai,verb,Lamentations,2,6,,present,middle,participle,nominative,plural,masculine,
15,o(do/n,o(do/s,noun,Lamentations,2,7,,,,,accusative,singular,feminine,
15,e)su/risan,suri/zw,verb,Lamentations,2,8,,,,,,,,
15,kai\,kai/,conjunction,Lamentations,2,9,,,,indicative,,,,
15,e)ki/nhsan,kine/w,verb,Lamentations,2,10,3.0,aorist,active,indicative,,plural,,
15,th\n,o(,article,Lamentations,2,11,,,,,accusative,singular,feminine,
15,kefalh\n,kefalh/,noun,Lamentations,2,12,,,,,accusative,singular,feminine,
15,au)tw=n,au)to/s,pronoun,Lamentations,2,13,,,,,genitive,plural,feminine,
15,e)pi\,e)pi/,preposition,Lamentations,2,14,,,,indicative,,,,
15,th\n,o(,article,Lamentations,2,15,,,,,accusative,singular,feminine,
15,qugate/ra,quga/thr,noun,Lamentations,2,16,,,,,vocative,singular,,
15,*ierousalhm,*(ieroso/luma,noun,Lamentations,2,17,,,,,,,,
15,h)=,h)=[2],adverb,Lamentations,2,18,,,,indicative,,,,
15,au(/th,ou(=tos,determiner,Lamentations,2,19,,,,,nominative,singular,feminine,
15,h(,o(,article,Lamentations,2,20,,,,,nominative,singular,feminine,
15,po/lis,po/lis,noun,Lamentations,2,21,,,,,nominative,singular,feminine,
